# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.5443,1222.6,0.0000
-1.4396,1222.6,0.0000
-1.4266,1222.6,0.0000
-1.4222,1222.6,0.0000
-1.4155,1222.6,0.0000
-1.4139,1222.6,0.0000
-1.2633,1222.6,0.0000
-1.2516,1222.6,0.0000
-1.2444,1222.6,0.0000
-1.0062,1222.6,0.0000
-1.0048,1222.6,0.0000
-0.9108,1222.6,0.0000
-0.9083,1222.6,0.0000
-0.8873,1222.6,0.0000
-0.8179,1222.6,0.0000
-0.7305,1222.6,0.0000
-0.5237,1222.6,0.0000
-0.4508,1222.6,0.0000
-0.4025,1222.6,0.0000
-0.3943,1222.6,0.0000
-0.3480,1222.6,0.0000
-0.2943,1222.6,0.0000
-0.2401,1222.6,0.0000
-0.2364,1222.6,0.0000
-0.2339,1222.6,0.0000
-0.1872,1222.6,0.0000
-0.1837,1222.6,0.0000
-0.1802,1222.6,0.0000
-0.1763,1222.6,0.0000
-0.1362,1222.6,0.0000
-0.1312,1222.6,0.0000
-0.0884,1222.6,0.0000
-0.0838,1222.6,0.0000
-0.0404,1222.6,0.0000
0.0000,1222.6,0.0000
0.0033,1222.6,0.0064
0.0092,1222.6,0.0105
0.0460,1222.6,0.0114
0.0512,1222.6,0.0105
0.0923,1222.6,0.0099
0.0951,1222.6,0.0068
0.0975,1222.6,0.0020
0.0995,1222.6,0.0000
0.1368,1222.6,0.0000
0.1414,1222.6,0.0000
0.1775,1222.6,0.0000
0.1831,1222.6,0.0000
0.2167,1222.6,0.0000
0.3351,1222.6,0.0000
0.3365,1222.6,0.0000
0.4079,1222.6,0.0000
0.4454,1222.6,0.0000
0.4800,1222.6,0.0000
0.4858,1222.6,0.0000
0.5188,1222.6,0.0000
0.5495,1222.6,0.0000
0.5876,1222.6,0.0000
0.6193,1222.6,0.0000
0.6855,1222.6,0.0000
0.7180,1222.6,0.0000
0.7194,1222.6,0.0000
0.7498,1222.6,0.0000
0.7532,1222.6,0.0000
0.7759,1222.6,0.0000
0.7805,1222.6,0.0000
0.8765,1222.6,0.0000
0.9061,1222.6,0.0000
0.9349,1222.6,0.0000
0.9602,1222.6,0.0000
0.9919,1222.6,0.0000
1.0457,1222.6,0.0000
1.0742,1222.6,0.0000
1.1325,1222.6,0.0000
1.1602,1222.6,0.0000
1.2112,1222.6,0.0000
1.2382,1222.6,0.0000
1.2615,1222.6,0.0000
1.2919,1222.6,0.0000
1.3181,1222.6,0.0000
1.3959,1222.6,0.0000
1.4142,1222.6,0.0000
1.4691,1222.6,0.0000
1.4896,1222.6,0.0000
1.5137,1222.6,0.0000
1.5399,1222.6,0.0000
1.5413,1222.6,0.0000
1.5645,1222.6,0.0000
1.5670,1222.6,0.0000
1.5846,1222.6,0.0000
1.5900,1222.6,0.0000
1.6809,1222.6,0.0000
1.7245,1222.6,0.0000
1.7523,1222.6,0.0000
1.7712,1222.6,0.0000
1.7915,1222.6,0.0000
1.7939,1222.6,0.0000
1.8148,1222.6,0.0000
1.8394,1222.6,0.0000
1.8594,1222.6,0.0000
1.8828,1222.6,0.0000
1.8884,1222.6,0.0000
1.9012,1222.6,0.0000
1.9034,1222.6,0.0000
1.9048,1222.6,0.0000
1.9902,1222.6,0.0000
2.0104,1222.6,0.0000
2.0190,1222.6,0.0000
2.0534,1222.6,0.0000
2.0794,1222.6,0.0000
2.1116,1222.6,0.0000
2.1130,1222.6,0.0000
2.1547,1222.6,0.0000
2.1570,1222.6,0.0000
2.1772,1222.6,0.0000
2.2334,1222.6,0.0000
2.2348,1222.6,0.0000
2.2735,1222.6,0.0000
2.2756,1222.6,0.0000
2.2783,1222.6,0.0000
2.3000,1222.6,0.0000
2.3698,1222.6,0.0000
2.4106,1222.6,0.0000
2.4691,1222.6,0.0000
2.5068,1222.6,0.0000
2.5093,1222.6,0.0000
2.5376,1222.6,0.0000
2.5391,1222.6,0.0002
