# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.1407,1910.6,0.0000
-2.1351,1910.6,0.0000
-2.1331,1910.6,0.0000
-1.7891,1910.6,0.0000
-1.5762,1910.6,0.0000
-1.5471,1910.6,0.0000
-1.5457,1910.6,0.0000
-1.3893,1910.6,0.0000
-1.3813,1910.6,0.0000
-1.2353,1910.6,0.0000
-1.1372,1910.6,0.0000
-1.1358,1910.6,0.0000
-1.1165,1910.6,0.0000
-1.1151,1910.6,0.0000
-0.9903,1910.6,0.0000
-0.8889,1910.6,0.0000
-0.8875,1910.6,0.0000
-0.8834,1910.6,0.0000
-0.5978,1910.6,0.0000
-0.4359,1910.6,0.0000
-0.4305,1910.6,0.0000
-0.3572,1910.6,0.0000
-0.3537,1910.6,0.0000
-0.2814,1910.6,0.0000
-0.2799,1910.6,0.0000
-0.2774,1910.6,0.0000
-0.2230,1910.6,0.0000
-0.1335,1910.6,0.0000
-0.1320,1910.6,0.0000
-0.0697,1910.6,0.0000
-0.0672,1910.6,0.0000
-0.0038,1910.6,0.0000
-0.0023,1910.6,0.0000
0.0000,1910.6,0.0000
0.0023,1910.6,0.0228
0.0038,1910.6,0.0444
0.0053,1910.6,0.0621
0.0661,1910.6,0.0733
0.1229,1910.6,0.0849
0.1253,1910.6,0.0733
0.2466,1910.6,0.0621
0.3059,1910.6,0.0444
0.3634,1910.6,0.0228
0.3658,1910.6,0.0000
0.4186,1910.6,0.0000
0.4228,1910.6,0.0000
0.4252,1910.6,0.0000
0.4753,1910.6,0.0000
0.5307,1910.6,0.0000
0.5809,1910.6,0.0000
0.6243,1910.6,0.0000
0.7368,1910.6,0.0000
0.9218,1910.6,0.0000
0.9252,1910.6,0.0000
0.9324,1910.6,0.0000
0.9799,1910.6,0.0000
1.0267,1910.6,0.0000
1.0695,1910.6,0.0000
1.0725,1910.6,0.0000
1.1131,1910.6,0.0000
1.1511,1910.6,0.0000
1.1941,1910.6,0.0000
1.2038,1910.6,0.0000
1.2377,1910.6,0.0000
1.2900,1910.6,0.0000
1.3239,1910.6,0.0000
1.3366,1910.6,0.0000
1.3773,1910.6,0.0000
1.3797,1910.6,0.0000
1.4487,1910.6,0.0000
1.4562,1910.6,0.0000
1.4620,1910.6,0.0000
1.5385,1910.6,0.0000
1.5435,1910.6,0.0000
1.5789,1910.6,0.0000
1.5832,1910.6,0.0000
1.6090,1910.6,0.0000
1.6191,1910.6,0.0000
1.6544,1910.6,0.0000
1.6935,1910.6,0.0000
1.6995,1910.6,0.0000
1.7330,1910.6,0.0000
1.7672,1910.6,0.0000
1.7700,1910.6,0.0000
1.7993,1910.6,0.0000
1.8046,1910.6,0.0000
1.8379,1910.6,0.0000
1.8486,1910.6,0.0000
1.8805,1910.6,0.0000
1.8819,1910.6,0.0000
1.9218,1910.6,0.0000
1.9480,1910.6,0.0000
1.9547,1910.6,0.0000
1.9561,1910.6,0.0000
1.9639,1910.6,0.0000
1.9921,1910.6,0.0000
