# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-10.8423,1478.7,0.0000
-10.7861,1548.4,0.0000
-10.7292,1618.8,0.0000
-10.7037,1650.5,0.0000
-10.7022,1652.4,0.0000
-9.6932,1413.4,0.0000
-9.6115,1022.1,0.0000
-9.1156,2259.1,0.0000
-8.6207,2865.2,0.0000
-8.1791,4354.4,0.0000
-7.9804,5024.4,0.0000
-6.7689,3001.8,0.0000
-6.7366,2991.0,0.0000
-6.7352,2990.5,0.0000
-6.7327,2989.6,0.0000
-6.6675,2967.9,0.0000
-6.6661,2967.4,0.0000
-6.5392,2925.1,0.0000
-6.5378,2924.6,0.0000
-6.2359,2823.8,0.0000
-6.1820,2805.8,0.0000
-6.0253,2753.5,0.0000
-5.7072,2647.2,0.0000
-5.6637,2632.7,0.0000
-5.6592,2631.2,0.0000
-5.2153,2483.0,0.0000
-5.2138,2482.5,0.0000
-5.2062,2479.9,0.0000
-5.2005,2478.0,0.0000
-5.0856,2439.7,0.0000
-5.0348,2422.7,0.0000
-5.0283,2420.6,0.0000
-5.0233,2418.9,0.0000
-4.9362,2389.8,0.0000
-4.8861,2373.1,0.0000
-4.8774,2370.2,0.0000
-4.8112,2348.0,0.0000
-4.7289,2320.6,0.0000
-4.7275,2320.1,0.0000
-4.6034,2278.7,0.0000
-4.5120,2248.1,0.0000
-4.5074,2246.6,0.0000
-4.4336,2222.0,0.0000
-4.3380,2190.0,0.0000
-4.3124,2181.5,0.0000
-4.1212,2117.7,0.0000
-4.1166,2116.1,0.0000
-4.1141,2115.3,0.0000
-4.0165,2082.7,0.0000
-3.9856,2072.4,0.0000
-3.9842,2071.9,0.0000
-3.9626,2064.7,0.0000
-3.9178,2049.8,0.0000
-3.9146,2048.7,0.0000
-3.9121,2047.8,0.0000
-3.9079,2046.4,0.0000
-3.8665,2032.6,0.0000
-3.8588,2030.1,0.0000
-3.8207,2017.3,0.0000
-3.7774,2002.9,0.0000
-3.7242,1985.1,0.0000
-3.6870,1972.7,0.0000
-3.6844,1971.8,0.0000
-3.6381,1956.3,0.0000
-3.5627,1931.2,0.0000
-3.5604,1930.4,0.0000
-3.5546,1928.5,0.0000
-3.5364,1922.4,0.0000
-3.4774,1902.7,0.0000
-3.4592,1896.6,0.0000
-3.4467,1892.4,0.0000
-3.4220,1884.2,0.0000
-3.3691,1866.5,0.0000
-3.2964,1842.3,0.0000
-3.2930,1841.1,0.0000
-3.2659,1832.1,0.0000
-3.2601,1830.1,0.0000
-3.1939,1808.0,0.0000
-3.1610,1797.1,0.0000
-3.1257,1785.3,0.0000
-3.1066,1778.9,0.0000
-2.9964,1742.1,0.0000
-2.9650,1731.6,0.0000
-2.9368,1722.2,0.0000
-2.9119,1713.9,0.0000
-2.9058,1711.8,0.0000
-2.9044,1711.4,0.0000
-2.8597,1696.5,0.0000
-2.8171,1682.2,0.0000
-2.7907,1673.4,0.0000
-2.7592,1662.9,0.0000
-2.7357,1655.0,0.0000
-2.7332,1654.2,0.0000
-2.7036,1644.3,0.0000
-2.6797,1636.4,0.0000
-2.6754,1634.9,0.0000
-2.6739,1634.4,0.0000
-2.6245,1617.9,0.0000
-2.5986,1609.3,0.0000
-2.5170,1582.0,0.0000
-2.3995,1542.8,0.0000
-2.3718,1533.5,0.0000
-2.3668,1531.8,0.0000
-2.3411,1523.3,0.0000
-2.3156,1514.8,0.0000
-2.3113,1513.3,0.0000
-2.2880,1505.6,0.0000
-2.2633,1497.3,0.0000
-2.1948,1474.4,0.0000
-2.1923,1473.6,0.0000
-2.1560,1461.5,0.0000
-2.1436,1457.3,0.0000
-2.1238,1450.7,0.0000
-2.1215,1450.0,0.0000
-2.1190,1449.1,0.0000
-2.0355,1421.2,0.0000
-2.0309,1419.7,0.0000
-2.0074,1411.9,0.0000
-1.8795,1369.2,0.0000
-1.8497,1359.2,0.0000
-1.8138,1347.2,0.0000
-1.7702,1332.7,0.0000
-1.7681,1331.9,0.0000
-1.7495,1325.7,0.0000
-1.7305,1319.4,0.0000
-1.6880,1305.2,0.0000
-1.6840,1303.9,0.0000
-1.6434,1290.3,0.0000
-1.6062,1277.9,0.0000
-1.6047,1277.4,0.0000
-1.5360,1254.4,0.0000
-1.5256,1251.0,0.0000
-1.5074,1244.9,0.0000
-1.5046,1244.0,0.0000
-1.4922,1239.8,0.0000
-1.4908,1239.4,0.0000
-1.4865,1237.9,0.0000
-1.4584,1228.5,0.0000
-1.3658,1197.6,0.0000
-1.3540,1193.7,0.0000
-1.3314,1186.1,0.0000
-1.3254,1184.1,0.0000
-1.3138,1180.3,0.0000
-1.3106,1179.2,0.0000
-1.2869,1171.3,0.0000
-1.2720,1166.3,0.0000
-1.2706,1165.8,0.0000
-1.2428,1156.6,0.0000
-1.2404,1155.8,0.0000
-1.2296,1152.1,0.0000
-1.2231,1150.0,0.0000
-1.2217,1149.5,0.0000
-1.2076,1144.8,0.0000
-1.2033,1143.4,0.0000
-1.2004,1142.4,0.0000
-1.1674,1131.4,0.0000
-1.1627,1129.8,0.0000
-1.1480,1124.9,0.0000
-1.1349,1120.5,0.0000
-1.1274,1118.0,0.0000
-1.1138,1113.5,0.0000
-1.1123,1113.0,0.0000
-1.1080,1111.5,0.0000
-1.0789,1101.8,0.0000
-1.0465,1091.0,0.0000
-1.0441,1090.2,0.0000
-1.0391,1088.5,0.0000
-1.0073,1077.9,0.0000
-0.9853,1070.6,0.0000
-0.9725,1066.3,0.0000
-0.9578,1061.4,0.0000
-0.9359,1054.1,0.0000
-0.9205,1048.9,0.0000
-0.9091,1045.1,0.0000
-0.8886,1038.3,0.0000
-0.8871,1037.8,0.0000
-0.8585,1028.2,0.0000
-0.8505,1025.5,0.0000
-0.8442,1023.5,0.0000
-0.8085,1011.5,0.0000
-0.8037,1009.9,0.0000
-0.7985,1008.2,0.0000
-0.7752,1000.4,0.0000
-0.7632,996.4,0.0000
-0.7461,990.7,0.0000
-0.7092,978.4,0.0000
-0.7070,977.7,0.0000
-0.7026,976.2,0.0000
-0.6942,973.4,0.0000
-0.6908,972.2,0.0000
-0.6266,1271.1,0.0000
-0.4110,3245.6,0.0000
-0.4095,2845.3,0.0000
-0.3533,2910.3,0.0000
-0.3134,3025.8,0.0000
-0.2323,3165.8,0.0000
-0.1221,3410.5,0.0000
-0.0495,3446.4,0.0000
0.0000,3685.4,0.0000
0.0234,2973.2,0.0137
0.2127,2874.4,0.0216
0.2494,3822.4,0.0296
0.4421,3389.1,0.0352
0.4568,3586.5,0.0358
0.4621,3993.9,0.0436
0.4772,2473.5,0.0519
0.5039,3746.6,0.0597
0.5212,3866.1,0.0645
0.5496,3175.6,0.0682
0.5560,4930.4,0.0713
0.5592,2730.9,0.0721
0.5740,4240.8,0.0777
0.7583,3778.9,0.0838
0.8016,3267.7,0.0898
0.8058,1762.1,0.0949
0.8181,2443.7,0.0986
0.8380,3866.0,0.1009
0.8513,2910.5,0.0992
0.8682,3556.7,0.0973
0.8977,3460.5,0.0983
0.9061,3200.2,0.0957
0.9139,2995.6,0.0905
0.9285,3364.8,0.0837
0.9337,2376.6,0.0762
1.2722,3482.3,0.0690
1.3219,3125.6,0.0629
1.3474,3150.1,0.0589
1.3617,3644.8,0.0559
1.3719,2855.6,0.0552
1.3961,3533.6,0.0577
1.4088,3866.1,0.0577
1.4187,3909.8,0.0577
1.4316,2596.1,0.0577
1.4536,4693.1,0.0577
1.4761,3339.1,0.0544
1.4995,3123.9,0.0552
1.5239,2324.1,0.0576
1.5332,3598.6,0.0645
1.5364,2303.9,0.0744
1.5506,3533.6,0.0859
1.5643,3046.1,0.0976
1.5767,3180.9,0.1107
1.5812,2522.2,0.1198
1.5889,3406.0,0.1204
1.6429,2777.6,0.1122
2.8065,3932.6,0.1077
3.5119,3098.3,0.0948
3.5538,2511.5,0.0797
3.5587,3001.1,0.0629
3.6282,3576.3,0.0468
3.6660,2534.7,0.0338
3.7459,3098.3,0.0261
3.7878,3446.4,0.0197
3.8101,3461.9,0.0146
3.8444,3866.1,0.0135
3.8550,3404.6,0.0177
3.9000,3111.6,0.0177
3.9395,3524.2,0.0177
4.2880,2294.2,0.0177
4.3895,3779.0,0.0177
4.3971,3735.7,0.0144
4.4241,3584.7,0.0144
4.4371,1844.3,0.0187
4.4446,3634.9,0.0262
4.4974,2938.9,0.0356
4.5063,3533.0,0.0459
4.5112,2036.1,0.0558
4.5192,3534.7,0.0641
4.7955,3465.9,0.0699
4.8035,3437.0,0.0675
4.8223,3973.0,0.0654
4.8302,3525.2,0.0739
4.8478,3388.4,0.0809
4.8848,3581.5,0.0856
4.8928,2910.7,0.0879
4.9150,3384.1,0.0879
5.0960,3746.6,0.0856
5.1062,3596.9,0.0809
5.1212,3611.2,0.0739
5.1285,3696.2,0.0646
5.1458,3840.2,0.0635
5.1535,3686.8,0.0677
5.1882,2746.8,0.0677
5.2136,1862.5,0.0677
5.2435,3351.8,0.0677
5.2500,3509.2,0.0677
5.4645,3527.6,0.0635
5.4718,3596.7,0.0629
5.4973,3219.8,0.0685
5.4995,2316.9,0.0786
5.5268,2987.5,0.0916
5.5322,2392.2,0.1084
5.5439,3650.1,0.1217
5.5464,3057.5,0.1306
5.5593,3143.0,0.1341
5.7559,2389.8,0.1313
5.7707,3227.7,0.1238
5.7731,2259.8,0.1156
5.8070,3532.3,0.1077
5.8400,3472.2,0.0998
5.8519,3788.3,0.0933
6.0038,3628.5,0.0896
6.0140,3572.4,0.0838
6.0466,3166.2,0.0789
6.0813,2252.8,0.0759
6.2056,3737.3,0.0752
6.2253,3461.9,0.0777
6.2895,3704.8,0.0777
6.2975,2607.9,0.0777
6.4496,3072.3,0.0777
6.4791,3143.4,0.0777
6.4838,2592.7,0.0761
6.4982,3806.4,0.0765
6.6628,3364.8,0.0785
6.7353,2744.3,0.0817
6.7368,2500.1,0.0857
6.7541,3830.4,0.0898
6.9591,3281.5,0.0937
