# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-13.9247,2887.3,0.0451
-13.9232,2887.3,0.0098
-13.9165,2887.3,0.0000
-13.9119,2887.3,0.0000
-13.9023,2887.3,0.0000
-13.8874,2887.3,0.0000
-13.5374,2887.3,0.0000
-13.3280,2887.3,0.0000
-13.3256,2887.3,0.0000
-13.1904,2887.3,0.0000
-13.1500,2887.3,0.0000
-13.1486,2887.3,0.0000
-13.0042,2887.3,0.0000
-12.9998,2887.3,0.0000
-12.8730,2887.3,0.0000
-12.7856,2887.3,0.0000
-12.7600,2887.3,0.0000
-12.7545,2887.3,0.0000
-12.6583,2887.3,0.0000
-12.5485,2887.3,0.0000
-12.4535,2887.3,0.0000
-12.3653,2887.3,0.0000
-12.2849,2887.3,0.0000
-12.2796,2887.3,0.0000
-12.2754,2887.3,0.0000
-12.0422,2887.3,0.0000
-11.9733,2887.3,0.0000
-11.9708,2887.3,0.0000
-11.9168,2887.3,0.0000
-11.8323,2887.3,0.0000
-11.8308,2887.3,0.0000
-11.7625,2887.3,0.0000
-11.7145,2887.3,0.0000
-11.6380,2887.3,0.0000
-11.6358,2887.3,0.0000
-11.6333,2887.3,0.0000
-11.6300,2887.3,0.0000
-11.5725,2887.3,0.0000
-11.4575,2887.3,0.0000
-11.3997,2887.3,0.0000
-11.3422,2887.3,0.0000
-11.2833,2887.3,0.0000
-11.2342,2887.3,0.0000
-11.1787,2887.3,0.0000
-11.1238,2887.3,0.0000
-11.0872,2887.3,0.0000
-11.0373,2887.3,0.0000
-11.0355,2887.3,0.0000
-10.9685,2887.3,0.0000
-10.8785,2887.3,0.0000
-10.7837,2887.3,0.0000
-10.7782,2887.3,0.0000
-10.7767,2887.3,0.0000
-10.7302,2887.3,0.0000
-10.6891,2887.3,0.0000
-10.6575,2887.3,0.0000
-10.6397,2887.3,0.0000
-10.6021,2887.3,0.0000
-10.5560,2887.3,0.0000
-10.5525,2887.3,0.0000
-10.5489,2887.3,0.0000
-10.5111,2887.3,0.0000
-10.5080,2887.3,0.0000
-10.4674,2887.3,0.0000
-10.4659,2887.3,0.0000
-10.4627,2887.3,0.0000
-10.4277,2887.3,0.0000
-10.3841,2887.3,0.0000
-10.3400,2887.3,0.0000
-10.2972,2887.3,0.0000
-10.2576,2887.3,0.0000
-10.1808,2887.3,0.0000
-10.1747,2887.3,0.0000
-10.1523,2887.3,0.0000
-10.1508,2887.3,0.0000
-10.0622,2887.3,0.0000
-10.0256,2887.3,0.0000
-9.9842,2887.3,0.0000
-9.9612,2887.3,0.0000
-9.9482,2887.3,0.0000
-9.9212,2887.3,0.0000
-9.8727,2887.3,0.0000
-9.8505,2887.3,0.0000
-9.8369,2887.3,0.0000
-9.8129,2887.3,0.0000
-9.7980,2887.3,0.0000
-9.7764,2887.3,0.0000
-9.7651,2887.3,0.0000
-9.7397,2887.3,0.0000
-9.7259,2887.3,0.0000
-9.7243,2887.3,0.0000
-9.6906,2887.3,0.0000
-9.6562,2887.3,0.0000
-9.6346,2887.3,0.0000
-9.6253,2887.3,0.0000
-9.6212,2887.3,0.0000
-9.5885,2887.3,0.0000
-9.5837,2887.3,0.0000
-9.5659,2887.3,0.0000
-9.5645,2887.3,0.0000
-9.5241,2887.3,0.0000
-9.4839,2887.3,0.0000
-9.4531,2887.3,0.0000
-9.4500,2887.3,0.0000
-9.4208,2887.3,0.0000
-9.3968,2887.3,0.0000
-9.3554,2887.3,0.0000
-9.3510,2887.3,0.0000
-9.3226,2887.3,0.0000
-9.2898,2887.3,0.0000
-9.2884,2887.3,0.0000
-9.1972,2887.3,0.0000
-9.1697,2887.3,0.0000
-9.1643,2887.3,0.0000
-9.1508,2887.3,0.0000
-9.1494,2887.3,0.0000
-9.1469,2887.3,0.0000
-9.1454,2887.3,0.0000
-9.1317,2887.3,0.0000
-9.1283,2887.3,0.0000
-9.1156,2887.3,0.0000
-9.1096,2887.3,0.0000
