# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.1134,180.6,0.0000
-1.1109,180.6,0.0000
-1.0621,179.4,0.0000
-1.0508,176.6,0.0000
-1.0048,166.7,0.0000
-0.9907,172.8,0.0000
-0.8209,171.3,0.0000
-0.8174,169.2,0.0000
-0.7560,136.0,0.0000
-0.6709,123.1,0.0000
-0.5942,104.9,0.0000
-0.5902,103.9,0.0000
-0.5788,101.1,0.0000
-0.5719,99.2,0.0000
-0.5704,98.8,0.0000
-0.2387,100.6,0.0000
-0.2354,101.4,0.0000
-0.2331,101.9,0.0000
-0.0785,148.8,0.0000
-0.0061,130.0,0.0000
-0.0047,130.2,0.0000
-0.0015,130.6,0.0000
0.0000,130.8,0.0000
0.0673,148.1,0.0137
0.0688,149.5,0.0274
0.1190,185.8,0.0386
0.1256,185.1,0.0458
0.1281,184.9,0.0473
0.1744,177.9,0.0364
0.2413,159.4,0.0376
0.3021,173.5,0.0438
0.3035,174.6,0.0518
0.3956,213.7,0.0639
0.4437,208.8,0.0852
0.5430,203.0,0.0984
0.5895,208.2,0.1038
0.6761,245.4,0.1012
0.7586,243.7,0.0907
0.7607,243.5,0.0723
0.7652,243.2,0.0587
0.8000,242.2,0.0530
0.8412,243.7,0.0414
0.8456,243.3,0.0315
0.8472,243.2,0.0254
0.9607,274.1,0.0097
0.9897,272.5,0.0000
0.9911,272.5,0.0000
0.9937,272.5,0.0000
0.9951,272.4,0.0000
1.0314,273.1,0.0000
1.0329,273.2,0.0000
1.1360,296.5,0.0000
1.1651,293.1,0.0000
1.2374,308.5,0.0000
1.2969,313.9,0.0000
1.3033,314.2,0.0000
1.3340,312.8,0.0000
1.3983,323.7,0.0000
1.3998,323.1,0.0000
1.4239,325.0,0.0000
1.4286,328.6,0.0043
1.4532,339.1,0.0209
1.4566,338.9,0.0352
1.4854,338.3,0.0511
1.5139,338.8,0.0536
1.5400,340.3,0.0425
1.5433,340.8,0.0303
1.5448,341.0,0.0131
1.5726,347.3,0.0000
1.5786,349.4,0.0000
1.6045,354.4,0.0000
1.6562,355.9,0.0000
1.6846,360.4,0.0000
1.6870,361.1,0.0000
1.7167,366.8,0.0000
1.7636,371.4,0.0000
1.8211,381.0,0.0000
1.9284,393.9,0.0000
