# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.6754,941.6,0.0000
-1.6738,941.6,0.0000
-0.0206,941.6,0.0004
-0.0144,941.6,0.0000
-0.0131,941.6,0.0000
-0.0099,941.6,0.0000
-0.0076,941.6,0.0000
-0.0031,941.6,0.0000
0.0000,941.6,0.0000
0.0076,941.6,0.0015
0.0154,941.6,0.0058
0.0322,941.6,0.0102
0.0355,941.6,0.0184
0.0386,941.6,0.0254
0.0774,941.6,0.0469
0.0850,941.6,0.0767
0.1052,941.6,0.1069
0.1292,941.6,0.1462
0.1385,941.6,0.1906
0.1400,941.6,0.2331
0.1562,941.6,0.2687
0.1577,941.6,0.2947
0.1641,941.6,0.3090
0.1689,941.6,0.3078
0.1859,941.6,0.3085
0.1989,941.6,0.2956
0.2004,941.6,0.2728
0.2128,941.6,0.2556
0.2332,941.6,0.2411
0.2357,941.6,0.2120
0.2479,941.6,0.1741
0.2552,941.6,0.1316
0.2582,941.6,0.0859
0.2708,941.6,0.0423
0.2782,941.6,0.0068
0.2831,941.6,0.0000
0.2963,941.6,0.0000
0.2994,941.6,0.0000
0.3052,941.6,0.0000
0.3156,941.6,0.0000
0.3353,941.6,0.0000
0.3387,941.6,0.0000
0.3438,941.6,0.0000
0.3881,941.6,0.0000
0.3895,941.6,0.0000
0.9351,941.6,0.0000
0.9384,941.6,0.0000
0.9398,941.6,0.0000
1.2968,941.6,0.0000
1.3073,941.6,0.0000
1.6216,941.6,0.0000
1.6907,941.6,0.0000
1.8246,941.6,0.0000
1.8270,941.6,0.0000
1.8304,941.6,0.0000
1.8350,941.6,0.0000
2.0814,941.6,0.0000
2.1860,941.6,0.0000
2.1874,941.6,0.0000
2.1897,941.6,0.0000
2.2861,941.6,0.0000
2.2875,941.6,0.0000
2.3859,941.6,0.0000
2.4757,941.6,0.0000
2.5649,941.6,0.0000
2.6439,941.6,0.0000
2.7087,941.6,0.0000
2.7188,941.6,0.0000
2.7212,941.6,0.0000
2.7236,941.6,0.0000
2.7262,941.6,0.0000
2.8036,941.6,0.0000
2.8720,941.6,0.0000
2.8754,941.6,0.0000
2.9410,941.6,0.0000
2.9450,941.6,0.0000
2.9485,941.6,0.0000
2.9999,941.6,0.0000
3.0103,941.6,0.0000
3.0137,941.6,0.0000
3.1388,941.6,0.0000
3.1403,941.6,0.0000
3.1934,941.6,0.0000
3.2097,941.6,0.0000
3.2653,941.6,0.0000
3.2706,941.6,0.0000
3.3146,941.6,0.0000
3.3289,941.6,0.0000
3.3333,941.6,0.0000
3.3870,941.6,0.0000
3.5553,941.6,0.0000
3.6003,941.6,0.0000
3.6679,941.6,0.0000
3.7656,941.6,0.0000
3.7705,941.6,0.0000
3.8250,941.6,0.0000
3.8653,941.6,0.0000
3.8668,941.6,0.0000
3.8701,941.6,0.0000
3.8715,941.6,0.0000
3.9224,941.6,0.0000
3.9238,941.6,0.0000
4.0142,941.6,0.0000
4.0592,941.6,0.0000
4.0616,941.6,0.0210
4.1530,941.6,0.0479
4.1965,941.6,0.0734
4.1987,941.6,0.1052
4.2449,941.6,0.1158
4.2867,941.6,0.1052
4.2892,941.6,0.0734
4.3322,941.6,0.0479
4.4191,941.6,0.0210
4.4568,941.6,0.0000
4.4628,941.6,0.0000
4.5447,941.6,0.0000
4.5853,941.6,0.0000
4.5869,941.6,0.0000
4.6235,941.6,0.0000
4.6549,941.6,0.0000
4.7053,941.6,0.0000
4.7421,941.6,0.0000
4.7454,941.6,0.0000
4.7752,941.6,0.0000
4.7825,941.6,0.0000
4.8600,941.6,0.0000
4.9239,941.6,0.0000
4.9329,941.6,0.0000
4.9655,941.6,0.0000
5.0010,941.6,0.0000
5.0024,941.6,0.0000
5.0070,941.6,0.0000
5.0357,941.6,0.0000
5.1172,941.6,0.0000
5.1422,941.6,0.0000
5.1884,941.6,0.0000
5.2130,941.6,0.0000
5.2163,941.6,0.0000
5.2207,941.6,0.0000
