# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.1082,1167.1,0.0000
-0.0888,1167.1,0.0000
-0.0804,1167.1,0.0000
-0.0766,1167.1,0.0000
-0.0743,1167.1,0.0000
-0.0045,1167.1,0.0000
-0.0015,1167.1,0.0000
0.0000,1167.1,0.0000
0.0137,1167.1,0.0097
0.0193,1167.1,0.0140
0.0447,1167.1,0.0129
0.0469,1167.1,0.0065
0.0522,1167.1,0.0000
0.0563,1167.1,0.0000
0.0577,1167.1,0.0000
0.0640,1167.1,0.0000
0.0784,1167.1,0.0000
0.0799,1167.1,0.0000
0.1460,1167.1,0.0000
0.2046,1167.1,0.0000
0.2059,1167.1,0.0000
0.2583,1167.1,0.0000
0.2617,1167.1,0.0000
0.2660,1167.1,0.0000
0.2700,1167.1,0.0000
0.3273,1167.1,0.0000
0.3346,1167.1,0.0000
0.3386,1167.1,0.0000
0.4081,1167.1,0.0000
0.4154,1167.1,0.0000
0.4234,1167.1,0.0000
0.4274,1167.1,0.0000
0.5095,1167.1,0.0000
0.5108,1167.1,0.0000
0.5166,1167.1,0.0000
0.5658,1167.1,0.0000
0.5732,1167.1,0.0000
0.6857,1167.1,0.0000
0.6935,1167.1,0.0000
0.7313,1167.1,0.0000
0.7328,1167.1,0.0000
0.8422,1167.1,0.0000
0.9134,1167.1,0.0000
0.9491,1167.1,0.0000
0.9522,1167.1,0.0000
0.9555,1167.1,0.0000
0.9930,1167.1,0.0000
1.1100,1167.1,0.0000
1.1132,1167.1,0.0000
1.1157,1167.1,0.0000
1.1180,1167.1,0.0000
1.1422,1167.1,0.0000
1.1436,1167.1,0.0000
1.1674,1167.1,0.0000
1.1707,1167.1,0.0000
1.1732,1167.1,0.0000
1.1756,1167.1,0.0000
1.1789,1167.1,0.0000
1.2017,1167.1,0.0000
1.2548,1167.1,0.0000
1.2570,1167.1,0.0000
1.2614,1167.1,0.0000
1.2628,1167.1,0.0000
1.2904,1167.1,0.0000
1.3172,1167.1,0.0000
1.3208,1167.1,0.0000
1.3241,1167.1,0.0000
1.3452,1167.1,0.0000
1.3546,1167.1,0.0000
1.3578,1167.1,0.0000
1.3592,1167.1,0.0000
1.3815,1167.1,0.0000
1.3829,1167.1,0.0000
1.3853,1167.1,0.0000
1.3885,1167.1,0.0000
1.3910,1167.1,0.0000
1.4381,1167.1,0.0000
1.4592,1167.1,0.0000
1.5553,1167.1,0.0000
1.5842,1167.1,0.0000
1.5855,1167.1,0.0000
1.5879,1167.1,0.0000
1.6171,1167.1,0.0000
1.6338,1167.1,0.0000
1.6351,1167.1,0.0000
1.6375,1167.1,0.0000
1.6636,1167.1,0.0000
1.6802,1167.1,0.0000
1.7317,1167.1,0.0000
1.7715,1167.1,0.0000
1.7940,1167.1,0.0000
1.7961,1167.1,0.0000
1.8113,1167.1,0.0000
1.8778,1167.1,0.0000
1.9333,1167.1,0.0000
1.9376,1167.1,0.0000
1.9422,1167.1,0.0000
1.9603,1167.1,0.0000
1.9762,1167.1,0.0000
1.9784,1167.1,0.0000
1.9955,1167.1,0.0000
2.0202,1167.1,0.0000
2.0349,1167.1,0.0000
2.0535,1167.1,0.0000
2.0901,1167.1,0.0000
2.1256,1167.1,0.0000
2.1280,1167.1,0.0000
2.2186,1167.1,0.0000
2.2500,1167.1,0.0000
2.2689,1167.1,0.0000
2.2702,1167.1,0.0000
2.2992,1167.1,0.0000
2.3006,1167.1,0.0000
2.3558,1167.1,0.0000
2.3571,1167.1,0.0000
2.3703,1167.1,0.0000
2.4027,1167.1,0.0000
2.4174,1167.1,0.0000
2.4486,1167.1,0.0000
2.4499,1167.1,0.0000
2.4606,1167.1,0.0000
2.4620,1167.1,0.0000
2.4633,1167.1,0.0000
2.4668,1167.1,0.0000
2.5290,1167.1,0.0000
2.5435,1167.1,0.0000
2.5456,1167.1,0.0000
2.5751,1167.1,0.0000
2.6156,1167.1,0.0000
2.6170,1167.1,0.0000
2.6328,1167.1,0.0000
2.6752,1167.1,0.0000
2.7208,1167.1,0.0000
2.7588,1167.1,0.0000
2.7795,1167.1,0.0000
