# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.6773,2285.9,0.0000
-2.6710,2285.9,0.0000
-2.6646,2285.9,0.0000
-2.6569,2285.9,0.0000
-2.6538,2285.9,0.0000
-2.6478,2285.9,0.0000
-2.1128,2285.9,0.0000
-2.1095,2285.9,0.0000
-1.9110,2285.9,0.0000
-1.9064,2285.9,0.0000
-1.8439,2285.9,0.0000
-1.7691,2285.9,0.0000
-1.4279,2285.9,0.0000
-1.3328,2285.9,0.0000
-1.2373,2285.9,0.0000
-1.1566,2285.9,0.0000
-1.1505,2285.9,0.0000
-1.0811,2285.9,0.0000
-0.9343,2285.9,0.0000
-0.8644,2285.9,0.0000
-0.7972,2285.9,0.0000
-0.7327,2285.9,0.0000
-0.6757,2285.9,0.0000
-0.5567,2285.9,0.0000
-0.5553,2285.9,0.0000
-0.5020,2285.9,0.0000
-0.3860,2285.9,0.0000
-0.3393,2285.9,0.0000
-0.3326,2285.9,0.0000
-0.2891,2285.9,0.0000
-0.2876,2285.9,0.0000
-0.2413,2285.9,0.0000
-0.2399,2285.9,0.0000
-0.1879,2285.9,0.0000
-0.1427,2285.9,0.0000
-0.1413,2285.9,0.0000
-0.0909,2285.9,0.0000
-0.0884,2285.9,0.0000
0.0000,2285.9,0.0000
0.0415,2285.9,0.0375
0.0458,2285.9,0.0601
0.0473,2285.9,0.0678
0.0876,2285.9,0.0606
0.1314,2285.9,0.0385
0.1727,2285.9,0.0014
0.1741,2285.9,0.0000
0.2181,2285.9,0.0000
0.2599,2285.9,0.0000
0.3394,2285.9,0.0000
0.3448,2285.9,0.0000
0.3642,2285.9,0.0000
0.3780,2285.9,0.0000
0.3796,2285.9,0.0000
0.4134,2285.9,0.0000
0.4185,2285.9,0.0000
0.4512,2285.9,0.0000
0.4818,2285.9,0.0000
0.5321,2285.9,0.0000
0.5663,2285.9,0.0000
0.6065,2285.9,0.0000
0.6089,2285.9,0.0000
0.6425,2285.9,0.0000
0.6767,2285.9,0.0000
0.7151,2285.9,0.0000
0.7447,2285.9,0.0000
0.7461,2285.9,0.0000
0.7722,2285.9,0.0000
0.7806,2285.9,0.0000
0.8145,2285.9,0.0000
0.8159,2285.9,0.0000
0.8173,2285.9,0.0000
0.8231,2285.9,0.0000
0.8824,2285.9,0.0000
