# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.8784,2074.0,0.0000
-4.8678,2074.0,0.0000
-4.5730,2074.0,0.0000
-4.3195,2074.0,0.0000
-4.1676,2074.0,0.0000
-4.1471,2074.0,0.0000
-4.0278,2074.0,0.0000
-4.0263,2074.0,0.0000
-4.0034,2074.0,0.0000
-3.8844,2074.0,0.0000
-3.8632,2074.0,0.0000
-3.7761,2074.0,0.0000
-3.7615,2074.0,0.0000
-3.7552,2074.0,0.0000
-3.3572,2074.0,0.0000
-3.1954,2074.0,0.0000
-3.1136,2074.0,0.0000
-3.1093,2074.0,0.0000
-3.0290,2074.0,0.0000
-2.8927,2074.0,0.0000
-2.8913,2074.0,0.0000
-2.8888,2074.0,0.0000
-2.8854,2074.0,0.0000
-2.8182,2074.0,0.0000
-2.7548,2074.0,0.0000
-2.6923,2074.0,0.0000
-2.6888,2074.0,0.0000
-2.6385,2074.0,0.0000
-2.6296,2074.0,0.0000
-2.4579,2074.0,0.0000
-2.4462,2074.0,0.0000
-2.3290,2074.0,0.0000
-2.2778,2074.0,0.0000
-2.2763,2074.0,0.0000
-2.2251,2074.0,0.0000
-2.2198,2074.0,0.0000
-2.2168,2074.0,0.0000
-2.1720,2074.0,0.0000
-2.1696,2074.0,0.0000
-2.1682,2074.0,0.0000
-2.1668,2074.0,0.0000
-2.1643,2074.0,0.0000
-2.1212,2074.0,0.0000
-2.1190,2074.0,0.0000
-2.0655,2074.0,0.0000
-2.0247,2074.0,0.0000
-2.0161,2074.0,0.0000
-2.0115,2074.0,0.0000
-1.9747,2074.0,0.0000
-1.9207,2074.0,0.0000
-1.8779,2074.0,0.0000
-1.8221,2074.0,0.0000
-1.6844,2074.0,0.0000
-1.6322,2074.0,0.0000
-1.6008,2074.0,0.0000
-1.5990,2074.0,0.0000
-1.5931,2074.0,0.0000
-1.5881,2074.0,0.0000
-1.5455,2074.0,0.0000
-1.5150,2074.0,0.0000
-1.5126,2074.0,0.0000
-1.5028,2074.0,0.0000
-1.4995,2074.0,0.0000
-1.4698,2074.0,0.0000
-1.4592,2074.0,0.0000
-1.4258,2074.0,0.0000
-1.4171,2074.0,0.0000
-1.3775,2074.0,0.0000
-1.3305,2074.0,0.0000
-1.2955,2074.0,0.0000
-1.2576,2074.0,0.0000
-1.1814,2074.0,0.0000
-1.1700,2074.0,0.0000
-1.1685,2074.0,0.0000
-1.1331,2074.0,0.0000
-1.0202,2074.0,0.0000
-1.0154,2074.0,0.0000
-0.9786,2074.0,0.0000
-0.9099,2074.0,0.0000
-0.9075,2074.0,0.0000
-0.8759,2074.0,0.0000
-0.8660,2074.0,0.0000
-0.8370,2074.0,0.0000
-0.8356,2074.0,0.0000
-0.8271,2074.0,0.0000
-0.7950,2074.0,0.0000
-0.7936,2074.0,0.0000
-0.7903,2074.0,0.0000
-0.7561,2074.0,0.0000
-0.6830,2074.0,0.0000
-0.6587,2074.0,0.0000
-0.6528,2074.0,0.0000
-0.6514,2074.0,0.0000
-0.6499,2074.0,0.0000
-0.6162,2074.0,0.0000
-0.5885,2074.0,0.0000
-0.5851,2074.0,0.0000
-0.5554,2074.0,0.0000
-0.5507,2074.0,0.0000
-0.5148,2074.0,0.0000
-0.4783,2074.0,0.0000
-0.4749,2074.0,0.0000
-0.4539,2074.0,0.0000
-0.4413,2074.0,0.0000
-0.3856,2074.0,0.0000
-0.3813,2074.0,0.0000
-0.3779,2074.0,0.0000
-0.3764,2074.0,0.0000
-0.3732,2074.0,0.0000
-0.3537,2074.0,0.0000
-0.3484,2074.0,0.0000
-0.3469,2074.0,0.0000
-0.3141,2074.0,0.0000
-0.3076,2074.0,0.0000
-0.2963,2074.0,0.0000
-0.2812,2074.0,0.0000
-0.2711,2074.0,0.0000
-0.2640,2074.0,0.0000
-0.2549,2074.0,0.0000
-0.2323,2074.0,0.0000
-0.2025,2074.0,0.0000
-0.1713,2074.0,0.0000
-0.1266,2111.0,0.0000
-0.1006,2168.6,0.0000
-0.0861,2160.5,0.0000
-0.0734,2434.6,0.0000
-0.0648,2360.7,0.0000
-0.0096,2883.0,0.0000
0.0000,2701.9,0.0000
0.0152,2769.4,0.0427
0.0464,2888.8,0.0864
0.0676,3026.3,0.1338
0.1393,3064.6,0.1766
0.1792,3425.4,0.2101
0.2463,3421.3,0.2292
0.3504,3624.3,0.2290
0.3765,3418.6,0.2048
0.4085,3392.0,0.2003
0.4235,3097.9,0.1967
0.4344,3469.2,0.2009
0.6074,3326.1,0.2009
0.6360,3462.8,0.2009
0.6945,3188.5,0.2009
0.7813,3297.0,0.2009
0.8297,3559.7,0.1959
0.8660,3449.3,0.1971
0.9523,3459.1,0.2033
1.0004,3456.0,0.2179
1.1365,3478.4,0.2284
1.2902,3500.9,0.2347
1.3826,3769.6,0.2368
1.4382,3058.9,0.2347
1.4673,3480.9,0.2284
1.4688,3474.7,0.2179
1.6332,3431.9,0.2033
1.8861,3474.1,0.1971
2.1327,3698.3,0.1959
2.1931,3498.7,0.2009
2.3587,3500.9,0.2009
2.3601,3493.4,0.2009
2.4083,3294.1,0.2009
2.4597,3450.3,0.2009
2.7887,3452.8,0.1891
2.8971,3172.2,0.1921
2.9068,3084.6,0.2064
3.1142,2995.5,0.2290
3.2857,3422.6,0.2564
3.5491,3519.6,0.2854
3.7086,3458.1,0.3128
3.8005,3458.5,0.3353
3.8813,3464.3,0.3497
3.9348,3512.3,0.3526
4.1928,3489.6,0.3409
4.2531,3104.5,0.3409
4.2557,3255.6,0.3409
4.3526,3493.5,0.3526
4.4188,3633.2,0.3497
4.4682,3470.6,0.3353
4.5464,3172.8,0.3128
4.9933,3499.5,0.2854
5.0429,3500.6,0.2564
5.1998,3476.8,0.2290
5.4609,3097.7,0.2064
5.4635,3244.8,0.1921
5.5242,3046.9,0.1891
5.6583,3370.0,0.2009
5.7794,3351.0,0.2009
5.7911,4026.8,0.2009
5.9922,3573.2,0.2110
6.4172,4023.4,0.2084
6.5180,3344.5,0.1961
6.5695,3454.0,0.1768
6.7257,3137.3,0.1533
6.9100,3261.5,0.1284
7.1229,3070.4,0.1049
7.2184,2988.0,0.0856
7.2793,2965.3,0.0733
7.4340,2623.4,0.0708
7.5341,2726.0,0.0809
7.5489,2724.3,0.0842
7.5936,2824.4,0.0834
7.6147,2657.5,0.0793
7.6163,2650.9,0.0729
7.6304,2640.2,0.0650
7.6468,2631.9,0.0567
7.6761,2600.6,0.0489
7.7217,2493.8,0.0425
7.7301,2593.3,0.0384
7.7316,2664.3,0.0375
7.7360,2679.6,0.0409
7.7456,2548.9,0.0409
7.7694,2552.0,0.0409
7.8014,2568.6,0.0409
7.8148,2489.5,0.0409
7.8309,2495.0,0.0233
7.8717,2484.3,0.0277
7.8868,2441.5,0.0492
7.8895,2459.5,0.0830
7.9036,2442.5,0.1241
7.9220,2445.3,0.1677
7.9337,2427.9,0.2088
7.9531,2409.3,0.2426
7.9619,2424.3,0.2641
7.9802,2397.4,0.2685
7.9935,2390.2,0.2509
7.9999,2383.6,0.2509
8.0117,2371.6,0.2509
8.0370,2352.3,0.2652
8.0445,2370.5,0.2616
8.0460,2367.5,0.2441
8.0639,2363.2,0.2168
8.0786,2189.6,0.1835
8.1015,2227.8,0.1483
8.1362,2106.6,0.1150
8.1469,2481.0,0.0876
8.2017,2297.8,0.0702
8.2610,2250.8,0.0666
8.2700,2244.2,0.0809
8.2877,2255.6,0.0809
8.3523,2229.2,0.0809
8.4064,2398.2,0.0834
8.4601,2173.7,0.0828
8.5874,2449.2,0.0797
8.6027,2890.3,0.0749
8.6630,2779.8,0.0690
8.6792,2616.4,0.0703
8.7193,2191.1,0.0626
8.7269,2318.2,0.0485
8.7565,2039.2,0.0310
8.8211,2277.4,0.0127
8.8531,2099.8,0.0000
8.9333,2076.9,0.0000
8.9401,2076.6,0.0000
8.9563,2075.7,0.0000
8.9587,2075.6,0.0000
9.0129,2072.8,0.0000
9.1436,2250.1,0.0000
9.1834,2191.2,0.0000
9.1848,2189.1,0.0000
9.2733,2058.3,0.0000
9.2798,2048.6,0.0000
9.2869,2048.0,0.0000
9.3245,2132.7,0.0000
9.3259,2136.9,0.0000
9.3569,2809.9,0.0000
9.3583,2733.0,0.0000
9.3784,2832.8,0.0000
9.4004,3443.4,0.0000
9.4028,3511.4,0.0000
9.4445,4006.1,0.0000
9.4685,3866.3,0.0000
9.4747,3830.4,0.0000
9.4789,3805.9,0.0000
9.4813,3791.7,0.0000
9.4827,3783.6,0.0000
9.4853,3768.8,0.0000
9.5015,3674.4,0.0000
9.5414,3442.6,0.0000
9.5919,3148.6,0.0000
9.6005,3098.6,0.0000
9.6541,2787.1,0.0000
9.6566,2772.5,0.0000
9.6640,2729.2,0.0000
9.6675,2709.0,0.0000
9.7062,2486.0,0.0000
9.7134,2455.2,0.0069
9.7149,2448.8,0.0324
9.7163,2442.6,0.0594
9.7298,2385.2,0.0924
9.7440,2324.6,0.1131
9.7568,2269.8,0.1168
9.7664,2248.1,0.1030
9.7698,2245.5,0.0712
9.7804,2237.5,0.0486
9.8344,2196.8,0.0269
9.8359,2195.7,0.0085
9.9132,3103.7,0.0000
9.9312,3037.2,0.0000
9.9348,3023.5,0.0000
9.9503,2965.9,0.0009
9.9538,2953.1,0.0009
9.9572,2940.7,0.0009
9.9821,2848.2,0.0009
9.9879,2826.3,0.0009
9.9943,2802.9,0.0009
10.0018,2774.9,0.0000
10.0288,2674.5,0.0000
10.1246,2319.1,0.0017
10.1271,2309.6,0.0049
10.1331,2311.0,0.0088
10.1454,2355.2,0.0130
10.1749,2460.7,0.0169
10.1872,2505.1,0.0201
10.1897,2513.8,0.0221
10.1994,2548.6,0.0226
10.2200,2622.6,0.0209
10.2225,2631.6,0.0209
10.2433,2706.3,0.0200
10.2478,2722.5,0.0203
10.3825,3205.6,0.0213
10.4116,3309.9,0.0229
10.4186,3335.1,0.0248
10.4382,3405.2,0.0261
10.5756,3661.0,0.0283
10.5771,3661.0,0.0309
10.5998,3661.0,0.0335
10.6056,3661.0,0.0357
10.6125,3661.0,0.0369
10.6193,3661.0,0.0389
10.6349,3661.0,0.0405
10.6440,3661.0,0.0415
10.7964,3661.0,0.0417
10.8356,3661.0,0.0409
10.8390,3661.0,0.0409
10.8565,3661.0,0.0409
10.8590,3661.0,0.0409
10.8606,3661.0,0.0409
10.8621,3661.0,0.0409
10.8656,3661.0,0.0409
10.8779,3661.0,0.0409
10.8878,3661.0,0.0409
# max_height_m=0.35, flight_time_s=10.89, mean_rpm=3325, prop_id=538, blade_nr=3, target_rpm=3500, run_nr=1
