# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.0369,1045.8,0.0000
-7.9517,1045.8,0.0000
-7.9502,1045.8,0.0000
-7.8109,1045.8,0.0000
-7.7629,1045.8,0.0000
-7.6446,1045.8,0.0000
-7.5660,1045.8,0.0000
-7.4805,1045.8,0.0000
-7.4471,1045.8,0.0000
-7.4016,1045.8,0.0000
-7.3796,1045.8,0.0000
-7.3782,1045.8,0.0000
-7.3768,1045.8,0.0000
-7.3753,1045.8,0.0000
-7.3733,1045.8,0.0000
-7.3586,1045.8,0.0000
-7.2002,1045.8,0.0000
-7.1260,1045.8,0.0000
-7.1099,1045.8,0.0000
-7.0114,1045.8,0.0000
-6.6934,1045.8,0.0000
-6.6910,1045.8,0.0000
-6.6813,1045.8,0.0000
-6.6788,1045.8,0.0000
-6.5501,1045.8,0.0000
-6.1946,1045.8,0.0000
-6.0866,1045.8,0.0000
-6.0841,1045.8,0.0000
-6.0350,1045.8,0.0000
-5.9960,1045.8,0.0000
-5.8356,1045.8,0.0000
-5.6487,1045.8,0.0000
-5.0428,1045.8,0.0000
-4.8981,1045.8,0.0000
-4.8331,1045.8,0.0000
-4.8308,1045.8,0.0000
-4.8294,1045.8,0.0000
-4.8280,1045.8,0.0000
-4.7507,1045.8,0.0000
-4.6943,1045.8,0.0000
-4.5740,1045.8,0.0000
-4.4610,1045.8,0.0000
-4.2728,1045.8,0.0000
-4.2711,1045.8,0.0000
-4.2673,1045.8,0.0000
-4.1917,1045.8,0.0000
-3.9699,1045.8,0.0000
-3.9047,1045.8,0.0000
-3.8666,1045.8,0.0000
-3.8411,1045.8,0.0000
-3.8385,1045.8,0.0000
-3.7812,1045.8,0.0000
-3.7245,1045.8,0.0000
-3.7225,1045.8,0.0000
-3.6681,1045.8,0.0000
-3.5637,1045.8,0.0000
-3.5087,1045.8,0.0000
-3.4328,1045.8,0.0000
-3.4152,1045.8,0.0000
-3.3677,1045.8,0.0000
-3.2786,1045.8,0.0000
-3.2303,1045.8,0.0000
-3.2037,1045.8,0.0000
-3.1606,1045.8,0.0000
-3.1585,1045.8,0.0000
-3.1570,1045.8,0.0000
-3.1055,1045.8,0.0000
-3.1019,1045.8,0.0000
-3.0994,1045.8,0.0000
-3.0391,1045.8,0.0000
-2.9994,1045.8,0.0000
-2.8692,1045.8,0.0000
-2.8658,1045.8,0.0000
-2.8459,1045.8,0.0000
-2.7946,1045.8,0.0000
-2.7924,1045.8,0.0000
-2.7725,1045.8,0.0000
-2.6165,1045.8,0.0000
-2.5858,1045.8,0.0000
-2.5823,1045.8,0.0000
-2.5808,1045.8,0.0000
-2.5784,1045.8,0.0000
-2.5295,1045.8,0.0000
-2.4966,1045.8,0.0000
-2.4929,1045.8,0.0000
-2.4316,1045.8,0.0000
-2.3585,1045.8,0.0000
-2.3381,1045.8,0.0000
-2.3079,1045.8,0.0000
-2.2946,1045.8,0.0000
-2.2621,1045.8,0.0000
-2.2312,1045.8,0.0000
-2.1718,1045.8,0.0000
-2.1414,1045.8,0.0000
-2.1130,1045.8,0.0000
-2.0569,1045.8,0.0000
-2.0279,1045.8,0.0000
-1.9838,1045.8,0.0000
-1.9282,1045.8,0.0000
-1.9005,1045.8,0.0000
-1.8402,1045.8,0.0000
-1.8388,1045.8,0.0000
-1.8190,1045.8,0.0000
-1.8135,1045.8,0.0000
-1.7937,1045.8,0.0000
-1.6291,1045.8,0.0000
-1.6024,1045.8,0.0000
-1.5809,1045.8,0.0000
-1.5563,1045.8,0.0000
-1.5541,1045.8,0.0000
-1.5305,1045.8,0.0000
-1.5091,1045.8,0.0000
-1.4588,1045.8,0.0000
-1.4329,1045.8,0.0000
-1.3748,1045.8,0.0000
-1.3629,1045.8,0.0000
-1.3185,1045.8,0.0000
-1.3151,1045.8,0.0000
-1.3020,1045.8,0.0000
-1.2051,1045.8,0.0000
-1.1545,1045.8,0.0000
-1.1334,1045.8,0.0000
-1.1206,1045.8,0.0000
-1.1192,1045.8,0.0000
-1.0972,1045.8,0.0000
-1.0868,1045.8,0.0000
-1.0853,1045.8,0.0000
-1.0677,1045.8,0.0000
-1.0032,1045.8,0.0000
-0.9882,1045.8,0.0000
-0.9591,1045.8,0.0000
-0.9453,1045.8,0.0000
-0.8743,1045.8,0.0000
-0.8718,1045.8,0.0000
-0.8521,1045.8,0.0000
-0.8312,1045.8,0.0000
-0.8115,1045.8,0.0000
-0.7980,1045.8,0.0000
-0.7589,1045.8,0.0000
-0.7485,1045.8,0.0000
-0.7297,1045.8,0.0000
-0.7114,1045.8,0.0000
-0.6889,1045.8,0.0000
-0.6280,1045.8,0.0000
-0.5982,1045.8,0.0000
-0.5703,1045.8,0.0000
-0.5582,1045.8,0.0000
-0.5496,1045.8,0.0000
-0.5291,1045.8,0.0000
-0.5196,1045.8,0.0000
-0.5145,1045.8,0.0000
-0.5110,1045.8,0.0000
-0.4703,1045.8,0.0000
-0.4149,1538.8,0.0000
-0.4062,1572.0,0.0000
-0.3832,1830.2,0.0000
-0.3776,1954.4,0.0000
-0.2221,3383.7,0.0000
-0.0846,3932.4,0.0000
-0.0795,5252.6,0.0000
-0.0769,3241.4,0.0000
0.0000,4632.0,0.0000
0.0114,4855.0,0.0166
0.0161,5492.5,0.0323
0.0272,4322.5,0.0451
0.0397,3473.5,0.0533
0.0490,4324.9,0.0550
0.0881,4252.5,0.0483
0.1373,4479.7,0.0483
0.1396,3226.5,0.0483
0.1647,4634.1,0.0483
0.1712,5061.1,0.0483
0.1929,4825.1,0.0483
0.1970,6596.9,0.0483
0.2057,3373.6,0.0483
0.2169,4408.5,0.0483
0.2187,3238.1,0.0491
0.2385,4210.5,0.0489
0.2488,3453.3,0.0479
0.3553,3976.1,0.0463
0.3628,4465.9,0.0443
0.3902,5028.3,0.0423
0.4143,4372.5,0.0403
0.4189,2447.9,0.0387
0.4332,4817.1,0.0377
0.4786,4362.5,0.0375
0.5256,3478.7,0.0383
0.5430,2926.8,0.0383
0.5731,2769.2,0.0383
0.5875,4951.3,0.0383
0.6371,4635.1,0.0383
0.6457,4765.9,0.0383
0.6483,3808.3,0.0383
0.6569,4341.8,0.0383
0.6976,4253.3,0.0383
0.7011,2752.0,0.0383
0.7440,4976.3,0.0383
0.7552,4453.0,0.0383
0.7571,3294.6,0.0383
0.7659,4692.7,0.0383
0.7740,5061.5,0.0383
0.7955,4746.9,0.0383
0.7977,3358.1,0.0383
0.8236,3530.5,0.0383
0.8364,4987.4,0.0383
0.8621,5152.9,0.0383
0.8733,4454.4,0.0383
0.9415,5051.2,0.0383
0.9441,3822.7,0.0391
0.9543,5007.1,0.0389
0.9951,5940.8,0.0379
1.0084,4454.4,0.0363
1.0361,3479.1,0.0343
1.0538,5442.1,0.0323
1.0874,4867.5,0.0303
1.1217,3461.0,0.0287
1.2116,5181.0,0.0277
1.2226,3460.1,0.0275
1.2550,4727.8,0.0283
1.2595,2561.6,0.0283
1.2808,4454.4,0.0283
1.2896,4130.3,0.0283
1.3389,3226.3,0.0283
1.3539,4501.1,0.0275
1.3583,2434.0,0.0277
1.3668,2785.7,0.0295
1.3834,4798.6,0.0309
1.4005,3521.2,0.0319
1.4501,4400.7,0.0323
1.4959,3695.1,0.0323
1.5037,4455.1,0.0319
1.5341,4252.9,0.0309
1.5999,4885.5,0.0295
1.6064,2320.0,0.0277
1.6404,5034.8,0.0275
1.6639,4812.3,0.0283
1.6799,4224.2,0.0283
1.6944,4762.3,0.0283
1.7047,4815.3,0.0283
1.7175,4815.2,0.0283
1.7442,4212.4,0.0275
1.7828,3042.1,0.0277
1.7863,3030.3,0.0287
1.7910,5717.5,0.0303
1.8127,4253.6,0.0323
1.8492,4250.4,0.0343
1.9065,4856.8,0.0363
1.9173,4798.3,0.0379
1.9584,4424.8,0.0389
1.9709,4825.1,0.0391
1.9898,6807.8,0.0383
2.0120,2563.5,0.0383
2.0206,2804.0,0.0383
2.0416,4857.5,0.0383
2.0520,4895.5,0.0383
2.0797,3233.0,0.0383
2.0847,3101.5,0.0383
2.1061,4595.5,0.0383
2.1144,4798.6,0.0383
2.1318,3389.1,0.0383
2.1700,2219.2,0.0383
2.1849,2787.9,0.0383
