# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
8.9434,1496.8,0.0000
9.0389,1505.0,0.0000
9.0403,1499.3,0.0000
9.0750,1494.5,0.0000
9.1423,1491.6,0.0000
9.1445,1496.5,0.0000
9.2258,1490.7,0.0000
9.2357,1496.1,0.0000
9.2873,1583.4,0.0000
9.2906,1553.1,0.0000
9.4288,1490.9,0.0000
9.4338,1493.8,0.0000
9.4353,1494.6,0.0000
9.4786,1478.9,0.0000
9.4800,1472.9,0.0000
9.4894,1471.1,0.0000
9.5438,1465.1,0.0000
9.6283,1494.5,0.0000
9.6795,1498.2,0.0000
9.7440,1515.6,0.0000
9.8401,1495.6,0.0000
9.9795,1503.7,0.0000
10.1305,1483.9,0.0000
10.1340,1484.6,0.0000
10.1746,1494.1,0.0000
10.1864,1491.7,0.0000
10.1885,1495.1,0.0000
10.2448,1499.1,0.0000
10.2815,1495.8,0.0000
10.2946,1489.2,0.0000
10.3190,1508.0,0.0000
10.3205,1506.0,0.0000
10.3228,1502.5,0.0000
10.3326,1490.8,0.0000
10.4706,1516.8,0.0000
10.4781,1502.5,0.0000
10.5220,1534.9,0.0000
10.5309,1485.5,0.0000
10.5349,1462.2,0.0000
10.5765,1488.1,0.0000
10.7590,1490.7,0.0000
10.7631,1468.6,0.0000
10.7819,1531.4,0.0000
10.8263,1479.0,0.0000
10.8822,1482.8,0.0058
10.8836,1475.0,0.1122
10.8899,1440.5,0.1854
10.9362,1571.4,0.2257
11.0349,1500.3,0.2331
11.0768,1363.4,0.2081
11.0783,1366.4,0.1508
11.1546,1306.7,0.0741
11.2443,1210.6,0.0000
11.2601,1448.3,0.0000
11.2720,1464.0,0.0000
11.3052,1042.0,0.0000
11.3468,1624.7,0.0000
11.3721,1126.1,0.0000
11.3757,1028.4,0.0000
11.4316,1624.5,0.0000
11.4331,1751.4,0.0000
11.4385,1852.4,0.0000
11.4686,730.7,0.0000
11.4721,603.3,0.0000
11.4915,686.2,0.0000
11.5165,1741.5,0.0000
11.5290,1293.9,0.0000
11.5305,1266.0,0.0000
11.5477,1075.9,0.0000
11.5490,1118.7,0.0000
11.5576,1385.1,0.0000
11.5719,1319.7,0.0000
11.5877,1114.0,0.0000
11.6087,1083.6,0.0000
11.6105,1090.0,0.0000
11.6293,1876.6,0.0000
11.6457,1395.7,0.0000
11.6471,1327.9,0.0000
11.6559,908.7,0.0051
11.6883,1086.2,0.0136
11.7090,1725.3,0.0197
11.7222,1085.8,0.0286
11.7247,1016.9,0.0417
11.7385,1038.6,0.0578
11.8515,818.4,0.0724
11.8549,775.8,0.0906
11.8563,758.2,0.0960
11.8839,499.5,0.0891
11.8853,500.2,0.0702
11.8874,501.4,0.0506
11.8898,502.8,0.0301
11.9230,562.6,0.0131
11.9546,655.8,0.0000
11.9812,528.6,0.0000
11.9849,520.9,0.0000
11.9968,529.4,0.0000
11.9982,530.4,0.0000
12.0207,546.4,0.0000
12.0283,551.9,0.0000
12.0307,553.6,0.0000
12.0661,587.9,0.0000
12.0701,596.0,0.0000
12.1018,622.2,0.0000
12.1031,620.4,0.0000
12.1089,612.4,0.0000
12.1401,569.8,0.0000
12.1837,561.6,0.0000
12.1873,571.7,0.0000
12.1898,578.8,0.0000
12.1948,592.9,0.0258
12.1966,597.9,0.1043
12.2075,612.9,0.1564
12.2205,596.7,0.1821
12.2238,592.7,0.1815
12.2284,586.9,0.1546
12.2341,579.8,0.1014
12.3084,1005.1,0.0239
12.3307,932.1,0.0000
12.3374,910.3,0.0000
12.3496,870.5,0.0000
12.3738,791.4,0.0000
12.3752,786.6,0.0000
12.4075,681.1,0.0000
12.4099,673.2,0.0000
12.4911,537.5,0.0000
12.5017,528.2,0.0000
12.5127,518.6,0.0000
12.5142,517.2,0.0000
12.5187,513.3,0.0000
12.5202,512.0,0.0000
12.5418,516.3,0.0000
12.5461,517.4,0.0000
12.5651,523.7,0.0000
12.5665,524.3,0.0000
12.5805,531.0,0.0000
12.5869,534.0,0.0000
12.5883,534.7,0.0000
12.5924,536.6,0.0000
12.6091,544.6,0.0000
12.6135,546.6,0.0000
12.6218,550.6,0.0000
12.6289,553.9,0.0000
12.6357,557.1,0.0000
12.6387,558.5,0.0000
12.6401,559.2,0.0000
12.6688,559.2,0.0000
12.6723,559.1,0.0000
12.6849,558.7,0.0000
12.6914,558.6,0.0000
12.6939,558.5,0.0000
12.7030,558.2,0.0000
12.7113,558.0,0.0000
12.7162,557.9,0.0000
12.7348,557.4,0.0000
12.9048,536.5,0.0000
12.9620,531.0,0.0000
12.9635,530.9,0.0000
12.9658,530.7,0.0000
13.0335,524.2,0.0000
13.0787,520.2,0.0000
13.0810,520.0,0.0000
13.1296,515.6,0.0000
13.1339,515.2,0.0000
13.1712,512.0,0.0000
13.1725,511.9,0.0000
13.2084,509.1,0.0000
13.2676,504.6,0.0000
13.3037,501.7,0.0000
13.3060,501.5,0.0000
13.3140,500.8,0.0000
13.3484,497.8,0.0000
13.3507,497.6,0.0000
13.3551,497.3,0.0000
13.3969,493.6,0.0000
13.4053,492.9,0.0000
13.4085,492.6,0.0000
13.4514,490.4,0.0000
13.4538,490.4,0.0000
13.4648,490.4,0.0000
13.4700,490.4,0.0000
13.4726,490.4,0.0000
13.4904,490.4,0.0000
13.5495,490.4,0.0000
13.5889,490.4,0.0000
13.5951,490.4,0.0000
13.5981,490.4,0.0000
13.6007,490.4,0.0000
13.6405,490.4,0.0000
13.6862,490.4,0.0000
13.6885,490.4,0.0000
13.6954,490.4,0.0000
13.7364,490.4,0.0000
13.7468,490.4,0.0000
13.7860,490.4,0.0000
13.7893,490.4,0.0000
13.7943,490.4,0.0000
13.8439,490.4,0.0000
13.9360,490.4,0.0000
13.9373,490.4,0.0000
13.9928,490.4,0.0000
14.0481,490.4,0.0000
14.0556,490.4,0.0000
14.0920,490.4,0.0000
14.1018,490.4,0.0000
14.1335,490.4,0.0000
14.1511,490.4,0.0000
14.1524,490.4,0.0000
14.2091,490.4,0.0000
14.2544,490.4,0.0000
14.2625,490.4,0.0000
14.3190,490.4,0.0000
14.3259,490.4,0.0000
14.4263,490.4,0.0000
14.4296,490.4,0.0000
14.4817,490.4,0.0000
14.4855,490.4,0.0000
14.4918,490.4,0.0000
14.5474,490.4,0.0000
14.5868,490.4,0.0000
14.5914,490.4,0.0000
14.5976,490.4,0.0000
14.6571,490.4,0.0000
14.6626,490.4,0.0000
14.6650,490.4,0.0000
14.7141,490.4,0.0000
14.7194,490.4,0.0000
14.7650,490.4,0.0000
14.7753,490.4,0.0000
14.8309,490.4,0.0000
14.8942,490.4,0.0000
14.9428,490.4,0.0000
15.0135,490.4,0.0000
15.0156,490.4,0.0000
15.0204,490.4,0.0000
15.0755,490.4,0.0000
15.0778,490.4,0.0000
15.0800,490.4,0.0000
15.0845,490.4,0.0000
# max_height_m=0.23, flight_time_s=15.08, mean_rpm=1385, prop_id=739, blade_nr=3, target_rpm=1500, run_nr=3
