# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.7961,2064.2,0.0000
-6.9065,2064.2,0.0000
-6.8245,2064.2,0.0000
-6.8222,2064.2,0.0000
-6.8098,2064.2,0.0000
-6.8054,2064.2,0.0000
-6.7834,2064.2,0.0000
-6.7663,2064.2,0.0000
-6.7418,2064.2,0.0000
-5.4885,2064.2,0.0000
-5.4843,2064.2,0.0000
-5.4793,2064.2,0.0000
-5.2793,2064.2,0.0000
-5.2778,2064.2,0.0000
-5.2762,2064.2,0.0000
-5.2594,2064.2,0.0000
-5.1558,2064.2,0.0000
-5.1525,2064.2,0.0000
-4.6285,2064.2,0.0000
-4.6249,2064.2,0.0000
-4.4112,2064.2,0.0000
-4.3743,2064.2,0.0000
-4.3678,2064.2,0.0000
-4.3663,2064.2,0.0000
-4.1926,2064.2,0.0000
-4.1894,2064.2,0.0000
-4.1860,2064.2,0.0000
-4.0453,2064.2,0.0000
-3.8875,2064.2,0.0000
-3.7567,2064.2,0.0000
-3.6481,2064.2,0.0000
-3.5412,2064.2,0.0000
-3.4432,2064.2,0.0000
-3.2676,2064.2,0.0000
-3.2633,2064.2,0.0000
-3.1929,2064.2,0.0000
-3.1803,2064.2,0.0000
-3.1789,2064.2,0.0000
-3.1769,2064.2,0.0000
-3.1096,2064.2,0.0000
-3.1000,2064.2,0.0000
-3.0136,2064.2,0.0000
-3.0121,2064.2,0.0000
-2.9456,2064.2,0.0000
-2.9396,2064.2,0.0000
-2.9381,2064.2,0.0000
-2.8842,2064.2,0.0000
-2.8828,2064.2,0.0000
-2.8014,2064.2,0.0000
-2.8000,2064.2,0.0000
-2.7314,2064.2,0.0000
-2.6644,2064.2,0.0000
-2.6119,2064.2,0.0000
-2.6068,2064.2,0.0000
-2.6054,2064.2,0.0000
-2.5409,2064.2,0.0000
-2.5361,2064.2,0.0000
-2.4846,2064.2,0.0000
-2.4197,2064.2,0.0000
-2.4166,2064.2,0.0000
-2.3655,2064.2,0.0000
-2.3621,2064.2,0.0000
-2.3062,2064.2,0.0000
-2.2536,2064.2,0.0000
-2.2464,2064.2,0.0000
-2.2000,2064.2,0.0000
-2.1903,2064.2,0.0000
-2.0428,2064.2,0.0000
-2.0325,2064.2,0.0000
-1.9861,2064.2,0.0000
-1.9808,2064.2,0.0000
-1.9384,2064.2,0.0000
-1.9302,2064.2,0.0000
-1.8833,2064.2,0.0000
-1.8317,2064.2,0.0000
-1.8293,2064.2,0.0000
-1.7939,2064.2,0.0000
-1.7899,2064.2,0.0000
-1.7004,2064.2,0.0000
-1.6564,2064.2,0.0000
-1.6492,2064.2,0.0000
-1.6441,2064.2,0.0000
-1.6427,2064.2,0.0000
-1.6098,2064.2,0.0000
-1.5504,2064.2,0.0000
-1.5177,2064.2,0.0000
-1.4735,2064.2,0.0000
-1.4693,2064.2,0.0000
-1.4209,2064.2,0.0000
-1.3467,2064.2,0.0000
-1.3059,2064.2,0.0000
-1.2637,2064.2,0.0000
-1.2623,2064.2,0.0000
-1.2599,2064.2,0.0000
-1.2229,2064.2,0.0000
-1.2168,2064.2,0.0000
-1.2154,2064.2,0.0000
-1.1754,2064.2,0.0000
-1.1729,2064.2,0.0000
-1.1383,2064.2,0.0000
-1.1337,2064.2,0.0000
-1.1027,2064.2,0.0000
-1.0946,2064.2,0.0000
-1.0645,2064.2,0.0000
-1.0589,2064.2,0.0000
-1.0238,2064.2,0.0000
-1.0174,2064.2,0.0000
-0.9476,2064.2,0.0000
-0.8690,2064.2,0.0000
-0.8676,2064.2,0.0000
-0.7886,2064.2,0.0000
-0.7550,2064.2,0.0000
-0.6867,2064.2,0.0000
