# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.7462,2899.8,0.0000
-4.5512,2899.8,0.0000
-4.5106,2899.8,0.0000
-4.3392,2899.8,0.0000
-4.2000,2899.8,0.0000
-4.1817,2899.8,0.0000
-4.1753,2899.8,0.0000
-3.9410,2899.8,0.0000
-3.9210,2899.8,0.0000
-3.8167,2899.8,0.0000
-3.8134,2899.8,0.0000
-3.7073,2899.8,0.0000
-3.6263,2899.8,0.0000
-3.6240,2899.8,0.0000
-3.6129,2899.8,0.0000
-3.6115,2899.8,0.0000
-3.6077,2899.8,0.0000
-3.5281,2899.8,0.0000
-3.5267,2899.8,0.0000
-3.4345,2899.8,0.0000
-3.2780,2899.8,0.0000
-3.2690,2899.8,0.0000
-3.1247,2899.8,0.0000
-3.1175,2899.8,0.0000
-3.0489,2899.8,0.0000
-2.9903,2899.8,0.0000
-2.9869,2899.8,0.0000
-2.9825,2899.8,0.0000
-2.9123,2899.8,0.0000
-2.8563,2899.8,0.0000
-2.8482,2899.8,0.0000
-2.7903,2899.8,0.0000
-2.7857,2899.8,0.0000
-2.7797,2899.8,0.0000
-2.7222,2899.8,0.0000
-2.7158,2899.8,0.0000
-2.6043,2899.8,0.0000
-2.6029,2899.8,0.0000
-2.5977,2899.8,0.0000
-2.5962,2899.8,0.0000
-2.5502,2899.8,0.0000
-2.5489,2899.8,0.0000
-2.5469,2899.8,0.0000
-2.4935,2899.8,0.0000
-2.4820,2899.8,0.0000
-2.3719,2899.8,0.0000
-2.3211,2899.8,0.0000
-2.3197,2899.8,0.0000
-2.2743,2899.8,0.0000
-2.2664,2899.8,0.0000
-2.2642,2899.8,0.0000
-2.2627,2899.8,0.0000
-2.2148,2899.8,0.0000
-2.1715,2899.8,0.0000
-2.1667,2899.8,0.0000
-2.1635,2899.8,0.0000
-2.1177,2899.8,0.0000
-2.1124,2899.8,0.0000
-2.0744,2899.8,0.0000
-2.0721,2899.8,0.0000
-2.0182,2899.8,0.0000
-2.0157,2899.8,0.0000
-1.9861,2899.8,0.0000
-1.9755,2899.8,0.0000
-1.9695,2899.8,0.0000
-1.9666,2899.8,0.0000
-1.9291,2899.8,0.0000
-1.9212,2899.8,0.0000
-1.9191,2899.8,0.0000
-1.8760,2899.8,0.0000
-1.8716,2899.8,0.0000
-1.8691,2899.8,0.0000
-1.8377,2899.8,0.0000
-1.7778,2899.8,0.0000
-1.7384,2899.8,0.0000
-1.7348,2899.8,0.0000
-1.7333,2899.8,0.0000
-1.5736,2899.8,0.0000
-1.5602,2899.8,0.0000
-1.5301,2899.8,0.0000
-1.5229,2899.8,0.0000
-1.4828,2899.8,0.0000
-1.4784,2899.8,0.0000
-1.4463,2899.8,0.0000
-1.4448,2899.8,0.0000
-1.4391,2899.8,0.0000
-1.4338,2899.8,0.0000
