# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.4898,1228.1,0.0000
-1.7338,1228.1,0.0000
-1.5652,1228.1,0.0000
-1.5627,1228.1,0.0000
-1.3500,1228.1,0.0000
-1.2117,1228.1,0.0000
-1.2038,1228.1,0.0000
-1.1113,1228.1,0.0000
-1.0502,1228.1,0.0000
-1.0459,1228.1,0.0000
-0.9531,1228.1,0.0000
-0.9412,1228.1,0.0000
-0.8261,1228.1,0.0000
-0.7315,1228.1,0.0000
-0.7301,1228.1,0.0000
-0.6376,1228.1,0.0000
-0.4787,1228.1,0.0000
-0.4764,1228.1,0.0000
-0.4721,1228.1,0.0000
-0.3310,1228.1,0.0000
-0.3266,1228.1,0.0000
-0.3214,1228.1,0.0000
-0.2553,1228.1,0.0000
-0.1868,1228.1,0.0000
-0.0623,1228.1,0.0000
0.0000,1228.1,0.0000
0.0023,1228.1,0.0369
0.1113,1228.1,0.0662
0.1182,1228.1,0.0863
0.1698,1228.1,0.0959
0.1712,1228.1,0.0937
0.1735,1228.1,0.0782
0.1749,1228.1,0.0497
0.2273,1228.1,0.0348
0.2777,1228.1,0.0235
0.2811,1228.1,0.0184
0.3808,1228.1,0.0220
0.3822,1228.1,0.0179
0.4735,1228.1,0.0139
0.4748,1228.1,0.0107
0.5250,1228.1,0.0087
0.5744,1228.1,0.0083
0.6222,1228.1,0.0099
0.6648,1228.1,0.0099
0.7462,1228.1,0.0099
0.7485,1228.1,0.0099
0.8362,1228.1,0.0099
0.9157,1228.1,0.0133
0.9200,1228.1,0.0124
0.9224,1228.1,0.0083
0.9584,1228.1,0.0019
1.0021,1228.1,0.0000
1.0769,1228.1,0.0000
1.0798,1228.1,0.0000
1.1499,1228.1,0.0000
1.1542,1228.1,0.0000
1.1928,1228.1,0.0000
1.3021,1228.1,0.0000
1.3050,1228.1,0.0000
1.3339,1228.1,0.0000
1.3672,1228.1,0.0000
1.4728,1228.1,0.0000
1.4742,1228.1,0.0000
1.4795,1228.1,0.0000
1.4810,1228.1,0.0000
1.5410,1228.1,0.0000
1.6130,1228.1,0.0000
1.6410,1228.1,0.0000
1.7105,1228.1,0.0000
1.7385,1228.1,0.0000
1.7706,1228.1,0.0000
1.7730,1228.1,0.0000
1.8000,1228.1,0.0000
1.9233,1228.1,0.0000
1.9588,1228.1,0.0000
1.9855,1228.1,0.0000
2.0751,1228.1,0.0000
2.0996,1228.1,0.0000
2.1040,1228.1,0.0000
2.1054,1228.1,0.0000
2.1336,1228.1,0.0000
2.1600,1228.1,0.0000
2.2148,1228.1,0.0000
2.2786,1228.1,0.0000
2.3008,1228.1,0.0000
2.3838,1228.1,0.0000
2.4086,1228.1,0.0000
2.4108,1228.1,0.0000
2.4366,1228.1,0.0000
2.4660,1228.1,0.0000
2.4918,1228.1,0.0000
2.5406,1228.1,0.0000
2.5420,1228.1,0.0000
2.5944,1228.1,0.0000
2.6456,1228.1,0.0000
2.6754,1228.1,0.0000
2.6971,1228.1,0.0000
2.7766,1228.1,0.0041
2.7975,1228.1,0.0250
2.8211,1228.1,0.0376
2.8699,1228.1,0.0418
2.8731,1228.1,0.0376
2.8762,1228.1,0.0250
2.8926,1228.1,0.0041
2.8970,1228.1,0.0000
2.9118,1228.1,0.0000
2.9151,1228.1,0.0000
2.9755,1228.1,0.0000
2.9778,1228.1,0.0000
3.0568,1228.1,0.0000
3.0602,1228.1,0.0000
3.0667,1228.1,0.0000
3.1092,1179.9,0.0000
3.1254,1194.6,0.0000
3.1351,1205.2,0.0000
3.1478,1215.4,0.0000
3.1674,1155.5,0.0000
3.1993,1268.8,0.0000
3.2073,1278.8,0.0000
3.2264,1202.1,0.0000
3.2328,1310.5,0.0000
3.2692,1372.3,0.0000
3.2863,1357.1,0.0000
3.2996,1374.5,0.0000
3.3009,1376.7,0.0000
3.3093,1385.9,0.0000
3.3346,1417.5,0.0000
3.3424,1497.7,0.0000
3.3811,1340.3,0.0000
3.4356,1443.7,0.0000
3.4370,1437.0,0.0000
3.4567,1498.4,0.0000
3.4981,1491.7,0.0000
3.5046,1450.6,0.0000
3.5225,1580.4,0.0000
3.5366,1502.9,0.0000
3.5389,1602.8,0.0000
3.5564,1487.7,0.0000
3.5578,1490.5,0.0000
3.6083,1429.4,0.0000
3.6165,1480.9,0.0000
3.6246,1572.1,0.0000
3.6286,1523.9,0.0000
3.6404,1478.0,0.0000
3.6457,1469.7,0.0000
3.6472,1466.7,0.0000
3.6574,1491.2,0.0000
3.6746,1361.6,0.0000
3.6889,1581.9,0.0000
3.6969,1604.9,0.0000
3.7369,1487.3,0.0000
3.7487,1481.2,0.0000
3.7580,1486.4,0.0000
3.7603,1490.6,0.0000
3.7697,1489.5,0.0000
3.7865,1478.1,0.0000
3.7992,1483.5,0.0000
3.8275,1614.9,0.0000
3.8301,1567.5,0.0000
3.8674,1562.7,0.0000
3.9009,1544.3,0.0000
3.9068,1651.5,0.0000
3.9100,1586.2,0.0000
3.9400,1482.7,0.0000
3.9414,1483.8,0.0000
3.9578,1482.9,0.0000
3.9691,1474.0,0.0000
3.9716,1493.3,0.0000
3.9801,1504.5,0.0000
3.9904,1482.2,0.0000
4.0002,1490.9,0.0000
4.0094,1491.1,0.0000
4.0277,1488.1,0.0000
4.0291,1488.8,0.0000
4.0508,1488.0,0.0000
4.0592,1484.6,0.0000
4.0895,1490.6,0.0000
4.0919,1491.0,0.0000
4.1035,1479.8,0.0000
4.1099,1480.1,0.0000
4.1122,1484.3,0.0000
4.1214,1484.9,0.0000
4.1236,1481.5,0.0000
4.1317,1489.2,0.0000
4.1338,1494.7,0.0000
4.1402,1494.0,0.0000
4.1523,1486.1,0.0000
4.1933,1479.4,0.0000
4.2035,1462.3,0.0000
4.2105,1475.5,0.0000
4.2310,1404.1,0.0000
4.2324,1461.2,0.0000
4.2415,1617.7,0.0000
4.2702,1573.7,0.0000
4.2716,1559.2,0.0000
4.2758,1514.4,0.0000
4.3155,1463.8,0.0000
4.3308,1478.3,0.0000
4.3439,1447.9,0.0000
4.3651,1547.3,0.0000
4.3665,1564.2,0.0000
4.3860,1494.1,0.0000
4.4120,1482.2,0.0000
4.4326,1487.4,0.0000
4.4419,1490.4,0.0000
4.4433,1492.1,0.0000
4.4621,1484.6,0.0000
4.4712,1473.3,0.0000
4.4816,1462.5,0.0000
4.4831,1441.9,0.0000
4.4957,1501.9,0.0000
4.5057,1527.0,0.0000
4.5839,1481.2,0.0000
4.5862,1480.4,0.0000
4.5943,1481.8,0.0000
4.5971,1484.5,0.0000
4.6073,1488.0,0.0000
4.6161,1427.3,0.0000
4.6285,1549.8,0.0000
4.6389,1534.8,0.0000
4.6741,1485.9,0.0000
4.6785,1481.3,0.0000
4.7076,1504.6,0.0000
4.7090,1501.7,0.0000
4.7175,1490.3,0.0000
4.7193,1488.7,0.0000
4.7340,1484.6,0.0000
4.7400,1481.2,0.0000
4.7449,1459.7,0.0000
4.7473,1440.5,0.0000
4.7497,1421.1,0.0000
4.7783,1514.3,0.0000
4.7877,1489.9,0.0000
4.8257,1455.8,0.0000
4.8271,1471.0,0.0000
4.8464,1491.2,0.0000
4.8478,1492.8,0.0000
4.8511,1496.5,0.0000
4.8572,1490.1,0.0000
4.8696,1483.0,0.0000
