# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.7886,1097.8,0.0093
-2.7841,1097.8,0.0045
-2.7816,1097.8,0.0000
-1.1403,1097.8,0.0000
-1.1340,1097.8,0.0000
-1.0836,1097.8,0.0000
-1.0756,1097.8,0.0000
-1.0734,1097.8,0.0000
-1.0700,1097.8,0.0000
-1.0581,1097.8,0.0000
-1.0497,1097.8,0.0000
-1.0446,1097.8,0.0000
-1.0221,1097.8,0.0000
-0.9104,1097.8,0.0000
-0.7459,1097.8,0.0000
-0.7402,1097.8,0.0000
-0.7328,1097.8,0.0000
-0.6076,1097.8,0.0000
-0.4867,1097.8,0.0000
-0.3038,1097.8,0.0000
-0.2220,1097.8,0.0000
-0.2207,1097.8,0.0000
-0.2135,1097.8,0.0000
-0.1259,1097.8,0.0000
-0.0711,1097.8,0.0000
-0.0680,1097.8,0.0000
-0.0645,1097.8,0.0000
-0.0063,1097.8,0.0000
-0.0030,1097.8,0.0000
0.0000,1097.8,0.0000
0.0026,1097.8,0.0113
0.0576,1097.8,0.0212
0.1209,1097.8,0.0283
0.1230,1097.8,0.0308
0.1254,1097.8,0.0356
0.1820,1097.8,0.0387
0.1873,1097.8,0.0452
0.2444,1097.8,0.0412
0.3402,1097.8,0.0341
0.3907,1097.8,0.0228
0.4377,1097.8,0.0091
0.4439,1097.8,0.0000
0.4883,1097.8,0.0000
0.4906,1097.8,0.0000
0.4920,1097.8,0.0000
0.5387,1097.8,0.0000
0.5401,1097.8,0.0000
0.5768,1097.8,0.0000
0.6178,1097.8,0.0000
0.6228,1097.8,0.0000
0.6613,1097.8,0.0000
0.6656,1097.8,0.0000
0.7038,1097.8,0.0000
0.7099,1097.8,0.0000
0.7877,1097.8,0.0000
0.7891,1097.8,0.0000
0.8277,1097.8,0.0000
0.8632,1097.8,0.0000
0.8646,1097.8,0.0000
