# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.6188,2114.2,0.0000
-1.6077,2114.2,0.0000
-1.6043,2114.2,0.0000
-1.6007,2114.2,0.0000
-1.4306,2114.2,0.0000
-1.4232,2114.2,0.0000
-1.2943,2114.2,0.0000
-1.2860,2114.2,0.0000
-1.1880,2114.2,0.0000
-1.1831,2114.2,0.0000
-1.0933,2114.2,0.0000
-1.0918,2114.2,0.0000
-1.0904,2114.2,0.0000
-1.0384,2114.2,0.0000
-1.0060,2114.2,0.0000
-0.8411,2114.2,0.0000
-0.8371,2114.2,0.0000
-0.7062,2114.2,0.0000
-0.7026,2114.2,0.0000
-0.7012,2114.2,0.0000
-0.6456,2114.2,0.0000
-0.5764,2114.2,0.0000
-0.5156,2114.2,0.0000
-0.4684,2114.2,0.0000
-0.4660,2114.2,0.0000
-0.4161,2114.2,0.0000
-0.4127,2114.2,0.0000
-0.3572,2114.2,0.0000
-0.2694,2114.2,0.0000
-0.2632,2114.2,0.0000
-0.1764,2114.2,0.0000
-0.1315,2114.2,0.0000
-0.1295,2114.2,0.0000
-0.1256,2114.2,0.0000
-0.0838,2114.2,0.0000
-0.0436,2114.2,0.0000
-0.0030,2114.2,0.0000
0.0000,2114.2,0.0000
0.0356,2114.2,0.0103
0.0793,2114.2,0.0211
0.1166,2114.2,0.0252
0.1180,2114.2,0.0220
0.1573,2114.2,0.0193
0.1944,2114.2,0.0138
0.1967,2114.2,0.0059
0.2675,2114.2,0.0000
0.3333,2114.2,0.0000
0.4038,2114.2,0.0000
0.4715,2114.2,0.0000
0.5014,2114.2,0.0000
0.5048,2114.2,0.0000
0.5645,2114.2,0.0000
0.6020,2114.2,0.0000
0.6595,2114.2,0.0000
0.6892,2114.2,0.0000
0.6907,2114.2,0.0000
0.6921,2114.2,0.0000
0.7808,2114.2,0.0000
0.8105,2114.2,0.0000
0.9220,2114.2,0.0000
0.9234,2114.2,0.0000
0.9256,2114.2,0.0000
0.9481,2114.2,0.0000
0.9721,2114.2,0.0000
0.9784,2114.2,0.0000
1.0033,2114.2,0.0000
1.0047,2114.2,0.0000
1.0308,2114.2,0.0000
1.0572,2114.2,0.0000
1.0602,2114.2,0.0000
1.1338,2114.2,0.0000
1.1578,2114.2,0.0000
1.1613,2114.2,0.0000
1.1635,2114.2,0.0000
1.1869,2114.2,0.0000
1.2205,2114.2,0.0000
1.2373,2114.2,0.0000
1.2584,2114.2,0.0000
1.2684,2114.2,0.0000
1.2834,2114.2,0.0000
1.2934,2114.2,0.0000
1.3334,2114.2,0.0000
1.3379,2114.2,0.0000
1.3590,2114.2,0.0000
1.4073,2114.2,0.0000
1.4137,2114.2,0.0000
1.4187,2114.2,0.0000
1.4327,2114.2,0.0000
1.4843,2114.2,0.0000
1.5468,2114.2,0.0000
1.5528,2114.2,0.0000
1.5657,2114.2,0.0000
1.5903,2114.2,0.0000
1.6125,2114.2,0.0000
1.6330,2114.2,0.0000
1.6408,2114.2,0.0000
1.6577,2114.2,0.0000
1.7026,2114.2,0.0000
1.7292,2114.2,0.0000
1.7496,2114.2,0.0000
1.7747,2114.2,0.0000
1.8493,2114.2,0.0000
1.8548,2114.2,0.0000
1.8907,2114.2,0.0000
1.9160,2114.2,0.0000
1.9570,2114.2,0.0000
1.9616,2114.2,0.0000
1.9631,2114.2,0.0000
2.0376,2114.2,0.0000
2.0570,2114.2,0.0000
2.0742,2114.2,0.0000
2.0767,2114.2,0.0000
2.0802,2114.2,0.0000
2.0826,2114.2,0.0000
2.1216,2114.2,0.0000
2.1375,2114.2,0.0000
2.1560,2114.2,0.0000
2.1714,2114.2,0.0000
2.1773,2114.2,0.0000
2.1798,2114.2,0.0000
2.1894,2114.2,0.0000
2.2057,2114.2,0.0000
2.2099,2114.2,0.0000
2.2273,2114.2,0.0000
2.2455,2114.2,0.0000
2.2813,2114.2,0.0000
2.2897,2114.2,0.0000
2.2911,2114.2,0.0000
2.3018,2114.2,0.0000
2.3057,2114.2,0.0000
2.3980,2114.2,0.0000
2.4365,2114.2,0.0000
2.4525,2114.2,0.0000
2.4716,2114.2,0.0000
2.4731,2114.2,0.0000
2.5234,2114.2,0.0000
2.5818,2114.2,0.0000
2.6433,2114.2,0.0000
2.6657,2114.2,0.0000
2.6854,2114.2,0.0000
2.7446,2114.2,0.0000
2.8022,2114.2,0.0000
2.8144,2114.2,0.0000
2.8187,2114.2,0.0000
2.8350,2114.2,0.0000
2.8646,2114.2,0.0000
2.8679,2114.2,0.0000
2.8847,2114.2,0.0000
2.9016,2114.2,0.0000
2.9597,2114.2,0.0000
2.9612,2114.2,0.0000
2.9898,2114.2,0.0000
3.0173,2114.2,0.0000
3.0500,2114.2,0.0000
3.0552,2114.2,0.0000
3.0620,2114.2,0.0000
3.1968,2040.5,0.0000
3.3922,2040.4,0.0000
3.4279,2428.0,0.0000
3.4315,2426.6,0.0000
3.4573,2428.9,0.0000
3.5049,2468.5,0.0114
3.5128,2485.3,0.0220
