# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.3598,2070.6,0.0000
-1.6479,2070.6,0.0000
-1.2978,2070.6,0.0000
-1.1935,2070.6,0.0000
-1.0259,2070.6,0.0000
-1.0175,2070.6,0.0000
-0.9057,2070.6,0.0000
-0.8528,2070.6,0.0000
-0.5844,2070.6,0.0000
-0.5786,2070.6,0.0000
-0.4733,2070.6,0.0000
-0.3673,2070.6,0.0000
-0.2713,2070.6,0.0000
-0.2681,2070.6,0.0000
-0.2646,2070.6,0.0000
-0.0845,2070.6,0.0000
-0.0042,2070.6,0.0000
0.0000,2070.6,0.0000
0.0727,2070.6,0.0044
0.0768,2070.6,0.0076
0.0782,2070.6,0.0092
0.1544,2070.6,0.0108
0.1593,2070.6,0.0114
0.2275,2070.6,0.0106
0.2296,2070.6,0.0109
0.2310,2070.6,0.0063
0.3036,2070.6,0.0057
0.3051,2070.6,0.0009
0.4348,2070.6,0.0000
0.4381,2070.6,0.0000
0.5047,2070.6,0.0000
0.5705,2070.6,0.0000
0.5728,2070.6,0.0000
0.6324,2070.6,0.0000
0.6338,2070.6,0.0000
0.6362,2070.6,0.0000
0.6886,2070.6,0.0000
0.7552,2070.6,0.0000
0.8064,2070.6,0.0000
0.8096,2070.6,0.0000
0.8652,2070.6,0.0000
0.8701,2070.6,0.0000
0.9750,2070.6,0.0000
0.9827,2070.6,0.0000
1.0346,2070.6,0.0000
1.0871,2070.6,0.0000
1.1367,2070.6,0.0000
1.1391,2070.6,0.0109
1.1406,2070.6,0.0254
1.1862,2070.6,0.0393
1.1920,2070.6,0.0505
1.2908,2070.6,0.0569
1.2931,2070.6,0.0633
1.3910,2070.6,0.0688
1.4349,2070.6,0.0719
1.4798,2070.6,0.0709
1.6170,2070.6,0.0748
1.6195,2070.6,0.0790
1.6590,2070.6,0.0829
1.6646,2070.6,0.0861
1.8329,2070.6,0.0882
1.8767,2070.6,0.0886
1.9173,2070.6,0.0869
1.9594,2070.6,0.0869
2.0774,2070.6,0.0869
2.1530,2070.6,0.0869
2.1570,2070.6,0.0869
2.3102,2070.6,0.0869
2.3428,2070.6,0.0869
2.3476,2070.6,0.0869
2.4938,2070.6,0.0869
2.5291,2070.6,0.0861
2.5616,2070.6,0.0863
2.5974,2070.6,0.0974
2.7379,2070.6,0.0965
2.7394,2070.6,0.0861
2.8066,2070.6,0.0689
2.8325,2070.6,0.0474
2.8705,2070.6,0.0241
2.9275,2070.6,0.0016
2.9710,2070.6,0.0000
2.9874,2070.6,0.0000
3.0067,2070.6,0.0000
3.0285,2070.6,0.0000
3.0300,2070.6,0.0000
3.0376,2070.6,0.0000
3.0827,2070.6,0.0000
3.0842,2070.6,0.0000
3.0899,2070.6,0.0000
3.1020,2070.6,0.0000
3.1100,2070.6,0.0000
3.1161,2070.6,0.0000
3.1736,2070.6,0.0000
3.1849,2070.6,0.0000
3.2178,2070.6,0.0000
3.2233,2070.6,0.0000
3.2284,2070.6,0.0000
3.2582,2070.6,0.0000
3.2653,2070.6,0.0000
3.2774,2070.6,0.0000
3.2822,2067.1,0.0000
3.2846,2061.4,0.0000
3.3354,2175.1,0.0000
3.3637,2521.4,0.0000
3.3757,2593.7,0.0000
3.4710,2317.6,0.0000
3.4904,2475.0,0.0000
3.4918,2471.0,0.0000
3.4933,2466.7,0.0000
3.5707,2484.5,0.0000
3.5742,2480.3,0.0000
3.6197,2498.6,0.0000
3.6268,2511.7,0.0000
3.6373,2478.9,0.0000
3.6632,2500.4,0.0000
3.7562,2307.8,0.0000
3.7634,2365.7,0.0000
3.7953,2493.4,0.0000
3.8358,2501.6,0.0000
3.8454,2505.7,0.0000
3.8570,2179.5,0.0000
3.8772,2388.8,0.0000
3.8806,2284.8,0.0000
3.9574,2491.6,0.0000
3.9599,2497.6,0.0000
3.9664,2492.6,0.0000
3.9716,2488.5,0.0000
4.0090,2318.1,0.0000
4.0461,2495.0,0.0000
4.0571,2281.0,0.0000
4.0608,2270.4,0.0000
4.0623,2292.6,0.0000
4.0852,2496.6,0.0000
4.1844,2493.9,0.0000
4.1888,2500.2,0.0000
4.2272,2331.1,0.0067
4.2365,2504.5,0.0122
4.2736,2298.1,0.0149
4.2856,2561.7,0.0148
4.2900,2256.8,0.0115
4.3894,2487.5,0.0048
4.4204,2500.8,0.0009
4.4282,2472.9,0.0000
4.4931,2476.7,0.0000
