# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.0608,1337.4,0.0569
-0.0511,1337.4,0.0000
-0.0487,1337.4,0.0000
-0.0327,1337.4,0.0000
-0.0055,1337.4,0.0000
0.0000,1337.4,0.0000
0.0059,1337.4,0.3908
0.0116,1337.4,0.8690
0.0220,1337.4,1.3780
0.0325,1337.4,1.8588
0.0369,1337.4,2.2567
0.0440,1337.4,2.5088
0.0484,1337.4,2.5589
0.0499,1337.4,2.3505
0.0542,1337.4,2.3472
0.0578,1337.4,2.3392
0.0782,1337.4,2.3275
0.0798,1337.4,2.3176
0.0871,1337.4,2.3095
0.0913,1337.4,2.3027
0.0938,1337.4,2.2993
0.0954,1337.4,2.2945
0.1049,1337.4,2.2914
0.1113,1337.4,2.2908
0.1138,1337.4,2.2933
0.1229,1337.4,2.2933
0.1431,1337.4,2.2933
0.1671,1337.4,2.2933
0.1733,1337.4,2.2933
0.1876,1337.4,2.2891
0.1891,1337.4,2.2902
0.1917,1337.4,2.2953
0.1942,1337.4,2.3033
0.2012,1337.4,2.3131
0.2031,1337.4,2.3235
0.2132,1337.4,2.3333
0.2230,1337.4,2.3413
0.2255,1337.4,2.3465
0.2525,1337.4,2.3475
0.2569,1337.4,2.3441
0.2585,1337.4,2.3439
0.2624,1337.4,2.3429
0.2802,1337.4,2.3455
0.2838,1337.4,2.3425
0.2854,1337.4,2.3353
0.3079,1337.4,2.3270
0.3155,1337.4,2.3160
0.3242,1337.4,2.3023
0.3298,1337.4,2.2881
0.3440,1337.4,2.2754
0.3591,1337.4,2.2641
0.3638,1337.4,2.2571
0.3789,1337.4,2.2561
0.3835,1337.4,2.2524
0.3927,1337.4,2.2510
0.3992,1337.4,2.2525
0.4189,1337.4,2.2533
0.4263,1337.4,2.2533
0.4301,1337.4,2.2533
0.4351,1337.4,2.2533
0.4486,1337.4,2.2533
0.4501,1337.4,2.2533
0.4625,1337.4,2.2508
0.4658,1337.4,2.2514
0.4693,1337.4,2.2545
0.4725,1337.4,2.2593
0.4881,1337.4,2.2652
0.4916,1337.4,2.2689
0.4989,1337.4,2.2737
0.5019,1337.4,2.2821
0.5143,1337.4,2.2920
0.5158,1337.4,2.3017
0.5173,1337.4,2.3085
0.5199,1337.4,2.3187
0.5278,1337.4,2.3285
0.5307,1337.4,2.3381
0.5391,1337.4,2.3423
0.5455,1337.4,2.3402
0.5669,1337.4,2.3423
0.5724,1337.4,2.3388
0.5946,1337.4,2.3295
0.6048,1337.4,2.3161
0.6084,1337.4,2.3003
0.6228,1337.4,2.2858
0.6286,1337.4,2.2737
0.6384,1337.4,2.2657
0.6420,1337.4,2.2595
0.6554,1337.4,2.2583
0.6570,1337.4,2.2633
0.6834,1337.4,2.2633
0.6941,1337.4,2.2633
0.7078,1337.4,2.2633
0.7128,1337.4,2.2633
0.7392,1337.4,2.2591
0.7522,1337.4,2.2602
0.7691,1337.4,2.2628
0.7706,1337.4,2.2714
0.7857,1337.4,2.2843
0.7971,1337.4,2.2995
0.8015,1337.4,2.3169
0.8040,1337.4,2.3324
0.8095,1337.4,2.3409
0.8220,1337.4,2.3415
0.8358,1337.4,2.3333
0.8696,1337.4,2.3275
0.8845,1337.4,2.3173
0.8910,1337.4,2.3088
0.8925,1337.4,2.2991
0.8946,1337.4,2.2900
0.9032,1337.4,2.2836
0.9077,1337.4,2.2773
0.9293,1337.4,2.2701
0.9328,1337.4,2.2645
0.9353,1337.4,2.2614
0.9482,1337.4,2.2618
0.9498,1337.4,2.2625
0.9633,1337.4,2.2633
0.9658,1337.4,2.2633
0.9694,1337.4,2.2633
0.9903,1337.4,2.2633
0.9958,1337.4,2.2633
1.0014,1337.4,2.2608
1.0220,1337.4,2.2606
1.0245,1337.4,2.2639
1.0301,1337.4,2.2680
1.0500,1337.4,2.2759
1.0515,1337.4,2.2862
1.0611,1337.4,2.2973
1.0726,1337.4,2.3080
1.0836,1337.4,2.3169
1.1037,1337.4,2.3224
1.1060,1337.4,2.3234
1.1235,1337.4,2.3246
1.1259,1337.4,2.3275
1.1510,1337.4,2.3260
1.1526,1337.4,2.3228
1.1570,1337.4,2.3169
1.1619,1337.4,2.3094
1.1729,1337.4,2.3012
1.1815,1337.4,2.2933
1.1888,1337.4,2.2865
1.1980,1337.4,2.2818
1.2025,1337.4,2.2802
1.2199,1337.4,2.2825
1.2283,1337.4,2.2833
1.2306,1337.4,2.2833
1.2429,1337.4,2.2833
1.2484,1337.4,2.2833
1.2818,1337.4,2.2833
1.2872,1337.4,2.2816
1.2887,1337.4,2.2821
1.2929,1337.4,2.2841
1.2989,1337.4,2.2873
1.3094,1337.4,2.2912
1.3130,1337.4,2.2954
1.3202,1337.4,2.2993
1.3232,1337.4,2.3017
1.3267,1337.4,2.3014
1.3282,1337.4,2.3027
1.3325,1337.4,2.3059
1.3380,1337.4,2.3137
1.3466,1337.4,2.3232
1.3481,1337.4,2.3334
1.3516,1337.4,2.3429
1.3590,1337.4,2.3507
1.3650,1337.4,2.3556
1.3736,1337.4,2.3565
1.3809,1337.4,2.3541
1.3845,1337.4,2.3533
1.3870,1337.4,2.3550
1.4129,1337.4,2.3546
1.4359,1337.4,2.3542
1.4375,1337.4,2.3514
1.4441,1337.4,2.3452
1.4548,1337.4,2.3368
1.4574,1337.4,2.3291
1.4590,1337.4,2.3193
1.4729,1337.4,2.3092
1.4763,1337.4,2.3004
1.4810,1337.4,2.2945
1.4840,1337.4,2.2889
1.4871,1337.4,2.2865
1.5005,1337.4,2.2841
1.5052,1337.4,2.2821
1.5088,1337.4,2.2816
1.5129,1337.4,2.2833
1.5282,1337.4,2.2833
1.5312,1337.4,2.2833
1.5495,1337.4,2.2833
1.5586,1337.4,2.2833
1.5620,1337.4,2.2808
1.5645,1337.4,2.2814
1.5814,1337.4,2.2845
1.5848,1337.4,2.2893
1.5969,1337.4,2.2952
1.6095,1337.4,2.3014
1.6201,1337.4,2.3056
1.6237,1337.4,2.3109
1.6282,1337.4,2.3160
1.6414,1337.4,2.3198
1.6468,1337.4,2.3221
1.6483,1337.4,2.3269
1.6601,1337.4,2.3295
1.6645,1337.4,2.3301
1.6660,1337.4,2.3303
1.6819,1337.4,2.3262
1.6893,1337.4,2.3185
1.7108,1337.4,2.3117
1.7248,1337.4,2.3052
1.7342,1337.4,2.2998
1.7404,1337.4,2.2965
1.7443,1337.4,2.2941
1.7602,1337.4,2.2921
1.7629,1337.4,2.2916
1.7674,1337.4,2.2933
1.7722,1337.4,2.2933
1.7923,1337.4,2.2933
1.8225,1337.4,2.2933
1.8290,1337.4,2.2933
1.8524,1337.4,2.2916
1.8590,1337.4,2.2921
1.8621,1337.4,2.2941
1.8790,1337.4,2.2973
1.8836,1337.4,2.3012
1.8948,1337.4,2.3045
1.8982,1337.4,2.3087
1.9070,1337.4,2.3129
1.9377,1337.4,2.3166
1.9423,1337.4,2.3190
1.9509,1337.4,2.3193
1.9573,1337.4,2.3213
1.9633,1337.4,2.3229
1.9649,1337.4,2.3256
1.9698,1337.4,2.3254
1.9785,1337.4,2.3234
1.9851,1337.4,2.3199
1.9893,1337.4,2.3150
2.0034,1337.4,2.3092
2.0215,1337.4,2.3034
2.0249,1337.4,2.2981
2.0320,1337.4,2.2941
2.0433,1337.4,2.2920
2.0466,1337.4,2.2927
2.0538,1337.4,2.2925
2.0598,1337.4,2.2933
2.0772,1337.4,2.2933
2.0865,1337.4,2.2933
2.0889,1337.4,2.2933
2.0931,1337.4,2.2933
2.0946,1337.4,2.2933
2.0966,1337.4,2.2933
2.1027,1337.4,2.2933
2.1179,1337.4,2.2933
2.1194,1337.4,2.2933
2.1438,1337.4,2.2933
2.1454,1337.4,2.2933
2.1834,1337.4,2.2933
2.1900,1337.4,2.2933
2.1962,1337.4,2.2916
2.2013,1337.4,2.2921
2.2073,1337.4,2.2941
2.2098,1337.4,2.2973
2.2157,1337.4,2.5043
2.2244,1337.4,2.4577
2.2310,1337.4,2.2134
2.2325,1337.4,1.8274
2.2347,1337.4,1.3556
2.2432,1337.4,0.8540
2.2486,1337.4,0.3784
2.2539,1337.4,0.0000
2.2586,1337.4,0.0000
2.2601,1337.4,0.0000
2.2617,1337.4,0.0000
2.2638,1337.4,0.0000
2.2783,1337.4,0.0000
2.2920,1337.4,0.0000
2.2945,1337.4,0.0000
2.2969,1337.4,0.0000
2.3109,1337.4,0.0000
2.3444,1337.4,0.0000
2.3478,1337.4,0.0000
2.3501,1337.4,0.0000
2.3559,1337.4,0.0000
2.3579,1337.4,0.0000
2.3718,1337.4,0.0000
2.3793,1337.4,0.0000
2.3886,1337.4,0.0000
2.6317,1337.4,0.0000
2.6373,1337.4,0.0000
2.6441,1337.4,0.0000
2.6509,1337.4,0.0000
2.6569,1337.4,0.0000
2.6584,1337.4,0.0000
2.8270,1337.4,0.0000
2.9218,1337.4,0.0000
3.0378,1337.4,0.0000
3.0411,1337.4,0.0000
3.1276,1337.4,0.0000
3.1320,1337.4,0.0000
3.2109,1337.4,0.0000
3.2162,1337.4,0.0000
3.2922,1337.4,0.0000
3.3730,1337.4,0.0000
3.4364,1337.4,0.0000
3.4744,1337.4,0.0000
3.4929,1337.4,0.0000
3.4943,1337.4,0.0000
3.4982,1337.4,0.0000
3.5605,1337.4,0.0000
3.5989,1337.4,0.0000
3.6201,1337.4,0.0000
3.7355,1337.4,0.0000
3.7837,1337.4,0.0000
3.8351,1337.4,0.0000
3.8822,1337.4,0.0000
3.8837,1337.4,0.0000
3.9289,1337.4,0.0000
3.9360,1337.4,0.0000
3.9381,1337.4,0.0000
4.0497,1337.4,0.0000
4.0512,1337.4,0.0000
4.0657,1337.4,0.0000
4.0687,1337.4,0.0000
4.1165,1337.4,0.0000
4.1486,1337.4,0.0000
4.1529,1337.4,0.0000
4.1936,1337.4,0.0000
4.1950,1337.4,0.0000
4.2286,1337.4,0.0000
4.2574,1337.4,0.0000
4.2636,1337.4,0.0000
4.2684,1337.4,0.0000
4.2725,1337.4,0.0000
4.2766,1337.4,0.0000
4.3078,1337.4,0.0000
4.3122,1337.4,0.0000
4.3160,1337.4,0.0000
4.3343,1337.4,0.0000
4.3458,1337.4,0.0000
4.3472,1337.4,0.0000
4.3508,1337.4,0.0000
4.3543,1337.4,0.0000
4.3737,1337.4,0.0000
4.3767,1337.4,0.0000
4.3824,1337.4,0.0000
4.3845,1337.4,0.0000
4.3913,1337.4,0.0000
4.4554,1337.4,0.0000
4.4618,1337.4,0.0000
4.4947,1337.4,0.0000
4.5199,1337.4,0.0000
4.5255,1337.4,0.0000
4.5603,1337.4,0.0000
4.5634,1337.4,0.0000
4.5832,1337.4,0.0000
4.5894,1337.4,0.0000
4.6005,1337.4,0.0000
4.6311,1337.4,0.0000
4.6326,1337.4,0.0000
4.6342,1337.4,0.0000
4.6364,1337.4,0.0000
4.6954,1337.4,0.0000
4.7261,1337.4,0.0000
4.7276,1337.4,0.0000
4.7334,1337.4,0.0000
4.7467,1337.4,0.0000
4.7807,1337.4,0.0000
4.7882,1337.4,0.0000
4.8107,1337.4,0.0000
4.8176,1337.4,0.0000
4.8190,1337.4,0.0000
4.8252,1337.4,0.0000
4.8418,1337.4,0.0000
4.8504,1337.4,0.0000
4.8694,1337.4,0.0000
4.8805,1337.4,0.0000
4.8837,1337.4,0.0000
4.8853,1337.4,0.0000
4.8867,1337.4,0.0000
4.8996,1337.4,0.0000
4.9124,1337.4,0.0000
4.9389,1337.4,0.0000
4.9594,1337.4,0.0000
4.9654,1337.4,0.0000
4.9668,1337.4,0.0000
4.9699,1337.4,0.0000
4.9744,1337.4,0.0000
4.9871,1337.4,0.0000
4.9886,1337.4,0.0000
4.9916,1337.4,0.0000
5.0219,1337.4,0.0000
5.0271,1337.4,0.0000
5.0335,1337.4,0.0000
5.0444,1337.4,0.0000
5.0535,1337.4,0.0000
5.0593,1337.4,0.0000
5.0727,1337.4,0.0000
5.0999,1337.4,0.0000
5.1278,1337.4,0.0000
5.1534,1337.4,0.0000
5.1880,1337.4,0.0000
5.1893,1337.4,0.0000
5.1936,1337.4,0.0000
5.2150,1337.4,0.0000
5.2202,1337.4,0.0000
5.2343,1337.4,0.0000
5.2478,1337.4,0.0000
5.2627,1337.4,0.0000
5.2694,1337.4,0.0000
5.2751,1337.4,0.0000
5.2880,1337.4,0.0000
5.2982,1337.4,0.0000
5.3172,1337.4,0.0000
5.3471,1337.4,0.0000
5.3902,1337.4,0.0000
5.4163,1337.4,0.0000
5.4192,1337.4,0.0000
5.4414,1337.4,0.0000
5.4511,1337.4,0.0000
5.4953,1337.4,0.0000
5.5124,1337.4,0.0000
5.5189,1337.4,0.0000
5.5231,1337.4,0.0000
5.5378,1337.4,0.0000
5.5901,1337.4,0.0000
5.6301,1337.4,0.0000
5.6400,1337.4,0.0000
5.6551,1337.4,0.0000
5.6569,1337.4,0.0000
5.6758,1337.4,0.0000
5.6773,1337.4,0.0000
5.6815,1337.4,0.0000
5.7213,1337.4,0.0000
5.7690,1337.4,0.0000
5.7775,1337.4,0.0000
5.8116,1337.4,0.0000
5.8188,1337.4,0.0000
5.8246,1337.4,0.0000
5.8281,1337.4,0.0000
5.8349,1337.4,0.0000
5.8391,1337.4,0.0000
5.8822,1337.4,0.0000
5.9038,1337.4,0.0000
5.9267,1337.4,0.0000
5.9462,1337.4,0.0000
5.9719,1337.4,0.0000
5.9919,1337.4,0.0000
6.0342,1337.4,0.0000
6.0462,1337.4,0.0000
6.0495,1337.4,0.0000
6.0604,1337.4,0.0000
6.0792,1337.4,0.0000
6.0914,1337.4,0.0000
6.0933,1337.4,0.0000
6.0957,1337.4,0.0000
6.1125,1337.4,0.0000
6.1139,1337.4,0.0000
6.1223,1337.4,0.0000
6.1309,1337.4,0.0000
6.1352,1337.4,0.0000
6.1366,1337.4,0.0000
6.1553,1337.4,0.0000
6.1567,1337.4,0.0000
6.1809,1337.4,0.0000
6.1904,1337.4,0.0000
6.2358,1337.4,0.0000
6.2720,1337.4,0.0000
6.2744,1337.4,0.0000
6.2819,1337.4,0.0000
6.2881,1337.4,0.0000
6.2895,1337.4,0.0000
6.2991,1337.4,0.0000
6.3114,1337.4,0.0000
6.3161,1337.4,0.0000
6.3297,1337.4,0.0000
6.3331,1337.4,0.0000
6.3345,1337.4,0.0000
6.3385,1337.4,0.0000
6.3916,1337.4,0.0000
6.4118,1337.4,0.0000
6.4226,1337.4,0.0000
6.4250,1337.4,0.0000
6.4295,1337.4,0.0000
6.4436,1337.4,0.0000
6.4664,1337.4,0.0000
6.4710,1337.4,0.0000
6.4725,1337.4,0.0000
6.4837,1337.4,0.0000
6.4861,1337.4,0.0000
6.4972,1337.4,0.0000
6.5389,1337.4,0.0000
6.5608,1337.4,0.0000
6.5921,1337.4,0.0000
6.6092,1337.4,0.0000
6.6127,1337.4,0.0000
6.6296,1337.4,0.0000
6.7253,1337.4,0.0000
6.7361,1337.4,0.0000
6.7569,1337.4,0.0000
6.7670,1337.4,0.0000
6.8128,1337.4,0.0000
6.8242,1337.4,0.0000
6.8299,1337.4,0.0000
6.8780,1337.4,0.0000
6.8905,1337.4,0.0000
6.8968,1337.4,0.0000
6.9091,1337.4,0.0000
6.9616,1337.4,0.0000
7.0593,1337.4,0.0000
7.0719,1337.4,0.0000
7.0762,1337.4,0.0000
7.0891,1337.4,0.0000
7.1049,1337.4,0.0000
7.1091,1337.4,0.0000
7.1271,1337.4,0.0000
7.1531,1337.4,0.0000
7.1864,1337.4,0.0000
7.2102,1337.4,0.0000
7.2137,1337.4,0.0000
7.2846,1337.4,0.0000
7.3110,1348.7,0.0000
7.3213,1371.9,0.0000
7.3281,1387.0,0.0000
7.3345,1401.2,0.0000
7.3370,1406.7,0.0000
7.4056,1363.9,0.0000
7.4071,1377.6,0.0000
7.4131,1384.1,0.0000
7.4145,1380.7,0.0000
7.4459,1446.0,0.0000
7.4492,1444.5,0.0000
7.4628,1469.9,0.0000
7.4755,1606.7,0.0000
7.4774,1643.8,0.0000
7.5021,1570.9,0.0000
7.5056,1572.7,0.0000
7.5263,1475.7,0.0000
7.5287,1396.4,0.0000
7.5565,1691.6,0.0000
7.5611,1693.5,0.0000
7.5705,1513.5,0.0000
7.5756,1803.5,0.0000
7.6295,1786.9,0.0000
7.6413,1874.9,0.0000
7.6699,1792.9,0.0000
7.7051,1884.9,0.0000
7.7410,1816.9,0.0000
7.7441,1690.1,0.0000
7.7683,1953.5,0.0000
7.7716,2042.6,0.0000
7.7956,1696.7,0.0000
7.8534,1902.0,0.0000
7.8637,1825.7,0.0000
7.8654,1902.4,0.0000
7.9315,2126.4,0.0000
7.9470,2027.5,0.0000
7.9583,1695.1,0.0000
7.9830,1794.2,0.0000
8.0108,1963.7,0.0000
8.0225,1991.6,0.0000
8.0312,1976.2,0.0000
8.0379,1979.9,0.0000
8.0423,1794.8,0.0000
8.0944,1769.4,0.0000
8.0989,2076.7,0.0000
8.1031,2012.5,0.0000
8.1045,1898.0,0.0000
8.1075,1996.6,0.0000
8.1190,1958.1,0.0000
8.1721,2008.0,0.0000
8.1879,2209.5,0.0000
8.2257,1740.2,0.0000
8.2546,1800.7,0.0000
8.2560,1721.0,0.0000
8.2595,1805.2,0.0000
8.2609,1919.0,0.0000
8.3263,1793.8,0.0000
8.3403,1991.7,0.0000
8.3447,1815.6,0.0000
8.3666,1799.7,0.0000
8.4148,1807.7,0.0000
8.4371,1837.6,0.0000
8.4442,2213.6,0.0000
8.4879,1703.1,0.0000
8.5082,1716.1,0.0000
8.5115,1715.6,0.0000
