# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.3722,2715.4,0.0000
-3.6923,2715.4,0.0000
-3.6126,2715.4,0.0000
-3.4137,2715.4,0.0000
-3.1403,2715.4,0.0000
-2.9467,2715.4,0.0000
-2.8200,2715.4,0.0000
-2.7265,2715.4,0.0000
-1.9442,2715.4,0.0000
-1.6023,2715.4,0.0000
-1.5980,2715.4,0.0000
-0.6830,2715.4,0.0000
-0.6707,2715.4,0.0000
-0.6682,2715.4,0.0000
-0.5596,2715.4,0.0000
-0.5580,2715.4,0.0000
-0.5566,2715.4,0.0000
-0.4368,2715.4,0.0000
-0.4344,2715.4,0.0000
-0.4273,2715.4,0.0000
-0.4254,2715.4,0.0000
-0.2709,2715.4,0.0000
-0.2695,2715.4,0.0000
-0.2621,2715.4,0.0000
-0.1255,2715.4,0.0000
-0.1183,2715.4,0.0000
0.0000,2715.4,0.0000
0.0052,2715.4,0.0000
0.1211,2715.4,0.0035
0.1243,2715.4,0.0113
0.2127,2715.4,0.0200
0.2151,2715.4,0.0396
0.2186,2715.4,0.0527
0.3098,2715.4,0.0592
0.4761,2715.4,0.0592
0.4814,2715.4,0.0527
0.6290,2715.4,0.0396
0.6354,2715.4,0.0200
0.6978,2715.4,0.0088
0.7669,2715.4,0.0016
0.7701,2715.4,0.0001
0.8326,2715.4,0.0069
0.8384,2715.4,0.0066
0.9534,2715.4,0.0056
0.9598,2715.4,0.0040
1.0153,2715.4,0.0021
1.0737,2715.4,0.0000
1.1294,2715.4,0.0000
1.1309,2715.4,0.0000
1.1829,2715.4,0.0000
1.1843,2715.4,0.0000
1.1858,2715.4,0.0000
1.1912,2715.4,0.0000
1.2358,2715.4,0.0000
1.2395,2715.4,0.0000
1.2410,2715.4,0.0000
1.2428,2715.4,0.0000
1.2443,2715.4,0.0000
1.2873,2715.4,0.0000
1.2887,2715.4,0.0000
1.3429,2715.4,0.0000
1.3453,2715.4,0.0000
1.3923,2715.4,0.0000
1.4397,2715.4,0.0000
1.5201,2715.4,0.0000
1.5363,2715.4,0.0000
1.5838,2715.4,0.0000
1.7011,2715.4,0.0000
1.7520,2715.4,0.0000
1.7588,2715.4,0.0000
1.8433,2715.4,0.0000
1.8781,2715.4,0.0000
1.8814,2715.4,0.0000
1.8838,2715.4,0.0000
1.8862,2715.4,0.0000
1.9190,2715.4,0.0000
1.9242,2715.4,0.0000
1.9615,2715.4,0.0000
1.9668,2715.4,0.0000
2.0780,2715.4,0.0000
2.0832,2715.4,0.0000
2.1583,2715.4,0.0000
2.1952,2715.4,0.0000
2.2318,2715.4,0.0000
2.2688,2715.4,0.0000
2.2906,2715.4,0.0000
2.3004,2715.4,0.0000
2.3396,2715.4,0.0000
2.4439,2715.4,0.0000
2.4474,2715.4,0.0000
2.4768,2715.4,0.0000
2.5177,2715.4,0.0000
2.5416,2715.4,0.0000
2.6100,2715.4,0.0000
2.6724,2715.4,0.0000
2.6748,2715.4,0.0000
2.6774,2715.4,0.0000
2.7029,2715.4,0.0000
2.7090,2715.4,0.0000
2.7114,2715.4,0.0000
2.7595,2715.4,0.0000
2.7678,2715.4,0.0000
2.7724,2715.4,0.0000
2.7961,2715.4,0.0000
2.7976,2715.4,0.0000
2.8206,2715.4,0.0000
2.8307,2715.4,0.0000
2.8597,2715.4,0.0000
2.8652,2715.4,0.0000
2.8884,2715.4,0.0000
2.9466,2715.4,0.0000
2.9481,2715.4,0.0000
2.9524,2715.4,0.0000
3.0314,2715.4,0.0000
3.0468,2715.4,0.0000
3.0609,2715.4,0.0000
3.0744,2715.4,0.0000
3.0959,2715.4,0.0000
3.1544,2715.4,0.0000
3.1559,2715.4,0.0000
3.1614,2715.4,0.0000
3.1630,2715.4,0.0000
3.1858,2715.4,0.0000
3.2939,2715.4,0.0000
3.2984,2715.4,0.0000
3.3259,2715.4,0.0000
3.3754,2715.4,0.0000
3.4059,2715.4,0.0000
3.4285,2715.4,0.0000
3.4794,2715.4,0.0000
3.4855,2715.4,0.0000
3.5159,2715.4,0.0000
3.5346,2715.4,0.0000
3.5532,2715.4,0.0000
3.5650,2715.4,0.0000
3.5792,2715.4,0.0000
3.6429,2715.4,0.0000
3.6444,2715.4,0.0000
3.6860,2715.4,0.0000
3.6922,2715.4,0.0000
3.7177,2715.4,0.0000
3.7898,2715.4,0.0000
3.7916,2715.4,0.0000
3.8321,2715.4,0.0000
3.8352,2715.4,0.0000
3.8411,2715.4,0.0000
3.8593,2715.4,0.0000
3.8816,2715.4,0.0000
3.8831,2715.4,0.0000
3.8868,2715.4,0.0000
3.9348,2715.4,0.0000
3.9417,2715.4,0.0000
3.9572,2715.4,0.0000
3.9862,2715.4,0.0076
4.0089,2715.4,0.0151
4.1099,2715.4,0.0194
4.2157,3300.1,0.0194
4.2313,3304.8,0.0068
4.3262,3168.2,0.0091
4.3586,3205.6,0.0204
4.3657,3264.2,0.0381
4.6321,3316.1,0.0596
4.7061,3327.1,0.0824
4.8280,3015.8,0.1040
4.9015,3460.3,0.1217
4.9255,3473.0,0.1128
4.9625,2917.7,0.1201
5.0486,3086.5,0.1599
5.0738,3437.2,0.1924
5.1855,3468.5,0.2096
5.1950,3470.5,0.2128
5.2595,3375.7,0.2030
5.4062,3671.1,0.1814
5.6363,3451.5,0.1493
5.7828,3501.6,0.1076
5.8219,2864.8,0.0578
5.8563,3334.3,0.0517
5.8578,3195.2,0.0760
5.9307,3476.7,0.0760
6.0204,3407.0,0.0760
6.0948,3269.1,0.0760
6.1415,3468.2,0.0760
6.4882,3442.2,0.0743
6.4975,3042.1,0.0748
6.6349,3488.0,0.0768
6.8798,2917.7,0.0800
6.9530,2925.2,0.0839
6.9555,2972.3,0.0881
7.2640,2916.5,0.0920
7.5529,3484.8,0.0952
7.6251,3388.7,0.0922
7.6774,3476.6,0.0939
7.9280,3151.4,0.0984
8.0007,3506.1,0.1080
8.0254,3638.1,0.1198
8.0985,2986.6,0.1322
8.6900,3103.5,0.1440
8.9400,3211.1,0.1536
9.2325,3496.0,0.1598
9.3199,3374.3,0.1401
9.4605,3340.6,0.1403
9.4981,3458.8,0.1827
9.5131,3419.9,0.2187
9.8249,3614.1,0.2472
10.0179,3484.3,0.2669
10.0438,3498.7,0.2766
10.1053,3461.5,0.2754
10.1437,3828.1,0.2618
10.2982,3380.9,0.2349
10.3090,2935.4,0.2027
10.4495,3318.3,0.2020
10.5253,2936.6,0.2077
10.5792,2969.4,0.1833
10.5897,3278.6,0.1482
10.6523,3510.9,0.1075
10.7299,3534.0,0.0659
10.7661,3311.9,0.0284
11.1144,3343.5,0.0000
