# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.4713,26.6,0.0000
-0.4590,26.6,0.0000
-0.4576,26.6,0.0000
-0.4551,26.6,0.0000
-0.4379,26.6,0.0000
-0.4365,26.6,0.0000
-0.4293,26.6,0.0000
-0.4250,26.6,0.0000
-0.4196,26.6,0.0000
-0.4172,26.6,0.0000
-0.4143,26.6,0.0000
-0.3181,26.6,0.0000
-0.3118,26.6,0.0000
-0.3010,26.6,0.0000
-0.2986,26.6,0.0000
-0.2907,26.6,0.0000
-0.2822,26.6,0.0000
-0.0228,26.6,0.0000
-0.0168,26.6,0.0000
-0.0138,26.6,0.0000
-0.0063,26.6,0.0000
-0.0043,26.6,0.0000
0.0000,26.6,0.0000
0.0186,26.8,0.0039
0.0296,27.2,0.0071
0.0412,27.6,0.0092
0.0514,28.0,0.0096
0.0546,28.1,0.0054
0.0605,28.3,0.0060
0.0621,28.4,0.0091
0.2544,35.5,0.0139
0.2731,36.2,0.0198
0.2755,36.3,0.0260
0.2769,36.4,0.0344
0.2912,37.4,0.0386
0.2947,37.9,0.0386
0.3797,50.4,0.0344
0.3842,51.0,0.0260
0.4340,58.3,0.0198
0.4365,58.7,0.0139
0.4418,59.5,0.0091
0.4450,59.9,0.0060
0.4473,60.3,0.0054
0.4496,60.6,0.0079
0.4562,65.5,0.0079
0.5262,129.5,0.0079
0.5356,131.7,0.0079
0.5391,132.2,0.0079
0.5961,139.2,0.0079
0.6040,138.2,0.0079
0.6053,137.8,0.0096
0.6078,137.1,0.0092
0.6132,135.5,0.0071
0.6838,115.3,0.0039
0.6998,113.6,0.0000
0.7695,108.4,0.0000
0.7719,108.3,0.0000
0.7764,107.9,0.0000
0.7846,110.0,0.0000
0.7876,111.3,0.0000
0.7914,112.9,0.0000
0.7929,113.6,0.0000
0.8500,138.1,0.0000
0.8625,149.2,0.0000
0.8659,152.3,0.0000
0.9648,181.5,0.0000
0.9672,181.1,0.0000
1.0132,171.8,0.0000
1.0164,171.1,0.0000
1.0229,170.7,0.0000
1.0295,170.5,0.0000
1.0310,170.4,0.0000
1.0794,169.7,0.0000
1.0819,170.6,0.0000
1.1329,188.7,0.0000
1.1344,189.7,0.0000
1.1749,217.2,0.0000
1.1821,219.1,0.0000
1.1879,220.0,0.0000
1.2233,224.2,0.0000
1.2277,222.8,0.0000
1.2310,221.8,0.0000
1.2667,210.3,0.0000
1.3211,207.5,0.0000
1.3224,207.5,0.0000
1.3249,207.5,0.0000
1.3290,207.6,0.0000
