# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.2328,1409.4,0.0000
-1.2220,1409.4,0.0000
-1.1351,1409.4,0.0000
-0.6437,1409.4,0.0000
-0.2385,1409.4,0.0000
-0.2323,1409.4,0.0000
-0.2300,1409.4,0.0000
-0.2057,1409.4,0.0000
-0.2027,1409.4,0.0000
-0.1001,1409.4,0.0000
-0.0829,1409.4,0.0000
-0.0805,1409.4,0.0000
-0.0761,1409.4,0.0000
-0.0694,1409.4,0.0000
-0.0647,1409.4,0.0000
0.0000,1409.4,0.0000
0.0059,1409.4,0.1504
0.0129,1409.4,0.2732
0.0171,1409.4,0.3583
0.0241,1409.4,0.4013
0.0279,1409.4,0.3871
0.0294,1409.4,0.3154
0.0344,1409.4,0.1860
0.0397,1409.4,0.0250
0.0522,1409.4,0.0000
0.0556,1409.4,0.0000
0.0580,1409.4,0.0000
0.0724,1409.4,0.0000
0.0756,1409.4,0.0000
0.0817,1409.4,0.0000
0.0848,1409.4,0.0000
0.0954,1409.4,0.0000
0.1700,1409.4,0.0000
0.1793,1409.4,0.0000
0.3989,1409.4,0.0000
0.5300,1409.4,0.0000
0.5781,1409.4,0.0000
0.6904,1409.4,0.0000
0.6927,1409.4,0.0000
0.7591,1409.4,0.0000
0.7913,1409.4,0.0000
0.7927,1409.4,0.0000
0.7940,1409.4,0.0000
0.8502,1409.4,0.0000
0.9404,1409.4,0.0000
0.9667,1409.4,0.0000
0.9689,1409.4,0.0000
0.9757,1409.4,0.0000
1.0303,1409.4,0.0000
1.0550,1409.4,0.0000
1.0564,1409.4,0.0000
1.0958,1409.4,0.0000
1.1633,1409.4,0.0000
1.1833,1409.4,0.0000
1.2026,1409.4,0.0000
1.2276,1409.4,0.0000
1.2527,1409.4,0.0000
1.3156,1409.4,0.0000
1.3555,1409.4,0.0000
1.3757,1409.4,0.0000
1.4128,1409.4,0.0000
1.4327,1409.4,0.0000
1.4652,1409.4,0.0000
1.4823,1409.4,0.0000
1.5315,1409.4,0.0000
1.5348,1409.4,0.0000
1.5368,1409.4,0.0000
1.5688,1409.4,0.0000
1.5849,1409.4,0.0000
1.6205,1409.4,0.0000
1.6394,1409.4,0.0000
1.6806,1409.4,0.0000
1.7153,1409.4,0.0000
1.7277,1409.4,0.0000
1.7743,1409.4,0.0000
1.8132,1409.4,0.0000
1.8468,1409.4,0.0000
1.8591,1409.4,0.0000
1.8621,1409.4,0.0000
1.8635,1409.4,0.0000
1.8898,1409.4,0.0000
1.9038,1409.4,0.0000
1.9078,1409.4,0.0000
1.9110,1409.4,0.0000
1.9274,1409.4,0.0000
1.9489,1409.4,0.0000
1.9832,1409.4,0.0000
1.9845,1409.4,0.0000
2.0613,1409.4,0.0000
2.1021,1409.4,0.0000
2.1253,1409.4,0.0000
2.1330,1409.4,0.0000
2.1352,1409.4,0.0000
2.1398,1409.4,0.0000
2.1687,1409.4,0.0000
2.1719,1409.4,0.0000
2.2124,1409.4,0.0000
2.2488,1409.4,0.0000
2.2771,1409.4,0.0000
2.2859,1409.4,0.0000
2.3034,1409.4,0.0000
2.3514,1409.4,0.0000
2.3666,1409.4,0.0000
2.3773,1409.4,0.0000
2.4003,1409.4,0.0000
2.4051,1409.4,0.0000
2.4148,1409.4,0.0000
2.4203,1409.4,0.0000
2.4768,1409.4,0.0000
2.4781,1409.4,0.0000
2.4794,1409.4,0.0000
2.4837,1409.4,0.0000
2.5095,1409.4,0.0000
2.5136,1409.4,0.0000
2.5283,1409.4,0.0000
2.5385,1409.4,0.0000
2.5435,1409.4,0.0000
2.5920,1409.4,0.0000
2.6268,1409.4,0.0000
2.6346,1409.4,0.0000
2.6369,1409.4,0.0000
2.6516,1409.4,0.0000
2.6646,1409.4,0.0000
2.6809,1409.4,0.0000
2.6860,1409.4,0.0000
2.7085,1409.4,0.0000
2.7098,1409.4,0.0000
2.7141,1409.4,0.0000
2.7468,1409.4,0.0000
2.8302,1409.4,0.0000
2.8315,1409.4,0.0000
2.8377,1409.4,0.0000
2.8593,1409.4,0.0000
2.8927,1409.4,0.0000
2.9409,1409.4,0.0000
2.9432,1409.4,0.0000
2.9665,1409.4,0.0000
2.9893,1409.4,0.0000
3.0736,1409.4,0.0000
3.0750,1409.4,0.0000
3.0764,1409.4,0.0000
3.0879,1409.4,0.0000
3.1033,1409.4,0.0000
3.1394,1409.4,0.0000
3.1425,1409.4,0.0000
3.1496,1409.4,0.0000
3.1674,1409.4,0.0000
3.1961,1409.4,0.0000
3.2147,1409.4,0.0000
3.2201,1409.4,0.0000
3.2366,1409.4,0.0000
3.2379,1409.4,0.0000
3.2470,1409.4,0.0000
3.2702,1409.4,0.0000
3.2948,1409.4,0.0000
3.3159,1409.4,0.0000
3.3245,1409.4,0.0000
3.3458,1409.4,0.0000
3.3613,1409.4,0.0000
3.3625,1409.4,0.0000
3.4071,1409.4,0.0000
3.4342,1409.4,0.0000
3.4385,1409.4,0.0000
3.4516,1409.4,0.0000
3.4529,1409.4,0.0000
3.4569,1409.4,0.0000
3.4737,1409.4,0.0000
3.4979,1409.4,0.0000
3.5172,1409.4,0.0000
3.5211,1409.4,0.0000
3.5223,1409.4,0.0000
3.5262,1409.4,0.0000
3.5454,1409.4,0.0000
3.5477,1409.4,0.0000
3.5513,1409.4,0.0000
3.6072,1409.4,0.0000
3.6149,1409.4,0.0000
3.6279,1409.4,0.0000
3.6534,1409.4,0.0000
3.6744,1409.4,0.0000
3.7055,1409.4,0.0000
3.7256,1409.4,0.0000
3.7620,1409.4,0.0000
3.7767,1409.4,0.0000
3.7810,1409.4,0.0000
3.7823,1409.4,0.0000
3.8039,1409.4,0.0000
3.8839,1409.4,0.0000
3.9014,1409.4,0.0000
3.9261,1409.4,0.0000
3.9458,1409.4,0.0000
3.9645,1409.4,0.0000
4.0227,1409.4,0.0000
4.0405,1409.4,0.0000
4.0448,1409.4,0.0000
4.0633,1409.4,0.0000
4.0809,1409.4,0.0000
4.2573,1409.4,0.0000
4.2886,1409.4,0.0000
4.3231,1409.4,0.0000
4.3253,1409.4,0.0000
4.3413,1409.4,0.0000
4.3450,1409.4,0.0000
4.3812,1409.4,0.0000
4.3952,1409.4,0.0000
4.4014,1409.4,0.0000
4.4334,1409.4,0.0000
4.4424,1409.4,0.0000
4.4545,1409.4,0.0000
4.4568,1409.4,0.0000
4.4890,1409.4,0.0000
4.5037,1409.4,0.0000
4.5205,1409.4,0.0000
4.5782,1409.4,0.0000
4.5899,1409.4,0.0000
4.6607,1409.4,0.0000
4.6789,1409.4,0.0000
4.7309,1409.4,0.0000
4.7425,1409.4,0.0000
4.7439,1409.4,0.0000
4.7452,1409.4,0.0000
4.7618,1409.4,0.0000
4.7924,1409.4,0.0000
4.8118,1409.4,0.0000
4.8131,1409.4,0.0000
4.8242,1409.4,0.0000
4.8276,1409.4,0.0000
4.8402,1409.4,0.0000
4.8416,1409.4,0.0000
4.8462,1409.4,0.0000
4.8717,1409.4,0.0000
4.8741,1409.4,0.0000
4.9252,1409.4,0.0000
4.9363,1409.4,0.0000
4.9661,1409.4,0.0000
4.9677,1409.4,0.0000
5.0362,1409.4,0.0000
5.0375,1409.4,0.0000
5.0645,1409.4,0.0000
5.0707,1409.4,0.0000
5.1013,1482.3,0.0000
5.1026,1486.1,0.0000
5.1256,1550.6,0.0000
5.1464,1464.2,0.0000
5.1681,1426.6,0.0000
5.1889,1474.6,0.0000
5.2114,1469.1,0.0000
5.2302,1552.8,0.0000
5.2631,1499.1,0.0000
5.3067,1708.7,0.0000
5.3406,1788.9,0.0000
5.3534,1800.4,0.0000
5.3986,1749.7,0.0000
5.4143,1806.3,0.0000
5.4323,1858.7,0.0000
5.4413,1871.2,0.0000
5.4487,1936.6,0.0000
5.4690,1846.6,0.0000
5.5491,1767.9,0.0000
5.6409,1712.5,0.0000
5.6879,1970.7,0.0000
5.7467,1826.8,0.0000
5.8480,1793.3,0.0000
5.8613,2116.0,0.0000
5.9211,2008.0,0.0000
5.9374,1976.2,0.0000
5.9689,1902.6,0.0000
5.9821,2001.0,0.0000
5.9894,1774.0,0.0000
6.0390,1765.4,0.0000
6.1032,2007.4,0.0000
6.1485,1990.0,0.0000
6.2039,1874.9,0.0000
6.2072,1685.0,0.0000
6.2152,2016.6,0.0000
6.2663,1959.7,0.0000
6.3233,1710.8,0.0000
6.3301,1820.8,0.0000
6.3315,1867.0,0.0000
6.3963,1882.0,0.0000
6.5647,1948.4,0.0000
6.6257,1883.5,0.0000
6.6290,1826.2,0.0000
6.6313,1783.6,0.0000
6.6394,1927.6,0.0000
6.7309,1978.4,0.0000
6.7950,2001.2,0.0000
6.8104,1898.4,0.0000
6.8655,1981.2,0.0000
6.8714,1965.2,0.0000
6.8768,1985.5,0.0000
6.9231,1990.1,0.0000
6.9345,1707.8,0.0000
6.9417,1880.0,0.0000
6.9618,1964.1,0.0000
6.9840,1962.5,0.0000
6.9973,1865.2,0.0000
7.0543,1974.8,0.0000
7.0623,1958.1,0.0000
7.1816,1943.8,0.0000
7.2271,1773.1,0.0000
7.2305,2015.8,0.0000
7.2767,1984.8,0.0000
7.3003,1970.2,0.0000
