# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.7088,2501.3,0.0000
-1.7034,2501.3,0.0000
-0.1312,2501.3,0.0000
-0.1066,2501.3,0.0000
-0.1040,2501.3,0.0000
-0.0918,2501.3,0.0000
-0.0885,2501.3,0.0000
-0.0841,2501.3,0.0000
-0.0518,2501.3,0.0000
-0.0378,2501.3,0.0000
-0.0288,2501.3,0.0000
-0.0084,2501.3,0.0000
0.0000,2501.3,0.0000
0.0064,2501.3,0.0136
0.0276,2501.3,0.0271
0.0458,2501.3,0.0379
0.0472,2501.3,0.0520
0.0603,2501.3,0.0643
0.0679,2501.3,0.0732
0.0693,2501.3,0.0771
0.0718,2501.3,0.0744
0.0740,2501.3,0.0719
0.0874,2501.3,0.0719
0.1014,2501.3,0.0719
0.1038,2501.3,0.0710
0.1053,2501.3,0.0713
0.1115,2501.3,0.0723
0.1291,2501.3,0.0739
0.1327,2501.3,0.0759
0.1450,2501.3,0.0779
0.1609,2501.3,0.0799
0.1684,2501.3,0.0815
0.1699,2501.3,0.0825
0.1723,2501.3,0.0827
0.1765,2501.3,0.0819
0.1869,2501.3,0.0819
0.1944,2501.3,0.0819
0.1966,2501.3,0.0819
0.1989,2501.3,0.0819
0.2048,2501.3,0.0819
0.2188,2501.3,0.0819
0.2254,2501.3,0.0819
0.2301,2501.3,0.0819
0.2371,2501.3,0.0819
0.2574,2501.3,0.0819
0.2698,2501.3,0.0819
0.2740,2501.3,0.0819
0.2836,2501.3,0.0819
0.2946,2501.3,0.0819
0.3083,2501.3,0.0819
0.3168,2501.3,0.0819
0.3229,2501.3,0.0819
0.3269,2501.3,0.0819
0.3319,2501.3,0.0819
0.3360,2501.3,0.0819
0.3562,2501.3,0.0819
0.3586,2501.3,0.0819
0.3656,2501.3,0.0810
0.3742,2501.3,0.0813
0.3757,2501.3,0.0823
0.3819,2501.3,0.0839
0.3855,2501.3,0.0859
0.3963,2501.3,0.0879
0.3977,2501.3,0.0899
0.4013,2501.3,0.0915
0.4028,2501.3,0.0925
0.4223,2501.3,0.0927
0.4294,2501.3,0.0919
0.4499,2501.3,0.0919
0.4555,2501.3,0.0919
0.4603,2501.3,0.0910
0.4637,2501.3,0.0913
0.4794,2501.3,0.0923
0.4906,2501.3,0.0939
0.4920,2501.3,0.0959
0.4945,2501.3,0.0979
0.5124,2501.3,0.0999
0.5351,2501.3,0.1007
0.5425,2501.3,0.1019
0.5468,2501.3,0.1031
0.5618,2501.3,0.1039
0.5738,2501.3,0.1059
0.5823,2501.3,0.1079
0.5867,2501.3,0.1099
0.6032,2501.3,0.1115
0.6086,2501.3,0.1125
0.6125,2501.3,0.1127
0.6150,2501.3,0.1119
0.6259,2501.3,0.1119
0.6292,2501.3,0.1119
0.6381,2501.3,0.1119
0.6447,2501.3,0.1119
0.6495,2501.3,0.1127
0.6541,2501.3,0.1125
0.6556,2501.3,0.1115
0.6658,2501.3,0.1099
0.6866,2501.3,0.1079
0.6930,2501.3,0.1059
0.6992,2501.3,0.1039
0.7007,2501.3,0.1065
0.7035,2501.3,0.1078
0.7050,2501.3,0.1058
0.7136,2501.3,0.0934
0.7192,2501.3,0.0721
0.7332,2501.3,0.0458
0.7347,2501.3,0.0179
0.7424,2501.3,0.0000
0.7490,2501.3,0.0000
0.7562,2501.3,0.0000
0.7599,2501.3,0.0000
0.7667,2501.3,0.0000
0.7780,2501.3,0.0000
0.7834,2501.3,0.0000
0.8058,2501.3,0.0000
1.0669,2501.3,0.0000
1.0743,2501.3,0.0000
1.0774,2501.3,0.0000
1.0808,2501.3,0.0000
1.0823,2501.3,0.0000
1.0870,2501.3,0.0000
1.2679,2501.3,0.0000
1.2731,2501.3,0.0000
1.2781,2501.3,0.0000
1.3224,2501.3,0.0000
1.3884,2501.3,0.0000
1.5027,2501.3,0.0000
1.5073,2501.3,0.0000
1.7646,2501.3,0.0000
1.8422,2501.3,0.0000
1.8467,2501.3,0.0000
1.9780,2501.3,0.0000
2.0737,2501.3,0.0000
2.0759,2501.3,0.0000
2.1039,2501.3,0.0000
2.2190,2501.3,0.0000
2.2704,2501.3,0.0000
2.2745,2501.3,0.0000
2.3190,2501.3,0.0000
2.3625,2501.3,0.0000
2.3753,2501.3,0.0000
2.5086,2501.3,0.0000
2.5976,2501.3,0.0000
2.6011,2501.3,0.0000
2.6351,2501.3,0.0000
2.6775,2501.3,0.0000
2.6836,2501.3,0.0000
2.7164,2501.3,0.0000
2.7233,2501.3,0.0000
2.7400,2501.3,0.0000
2.7576,2501.3,0.0000
2.7989,2501.3,0.0000
2.8407,2501.3,0.0000
2.8709,2501.3,0.0000
2.8747,2501.3,0.0000
2.9092,2501.3,0.0000
2.9144,2501.3,0.0000
2.9442,2501.3,0.0000
2.9787,2501.3,0.0000
3.0505,2501.3,0.0000
3.0840,2501.3,0.0000
3.0885,2501.3,0.0000
3.1020,2501.3,0.0000
3.1161,2501.3,0.0000
