# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.2212,1365.4,0.0000
-5.0106,1365.4,0.0000
-5.0065,1365.4,0.0000
-4.9901,1365.4,0.0000
-4.9886,1365.4,0.0000
-4.9853,1365.4,0.0000
-4.5852,1365.4,0.0000
-4.4841,1365.4,0.0000
-4.3898,1365.4,0.0000
-4.3364,1365.4,0.0000
-4.3339,1365.4,0.0000
-4.2994,1365.4,0.0000
-4.2191,1365.4,0.0000
-4.0122,1365.4,0.0000
-4.0107,1365.4,0.0000
-3.9543,1365.4,0.0000
-3.8397,1365.4,0.0000
-3.8357,1365.4,0.0000
-3.8322,1365.4,0.0000
-3.7789,1365.4,0.0000
-3.7537,1365.4,0.0000
-3.7515,1365.4,0.0000
-3.7352,1365.4,0.0000
-3.7329,1365.4,0.0000
-3.7267,1365.4,0.0000
-3.5424,1365.4,0.0000
-3.5409,1365.4,0.0000
-3.4456,1365.4,0.0000
-3.4056,1365.4,0.0000
-3.4022,1365.4,0.0000
-3.3683,1365.4,0.0000
-3.3597,1365.4,0.0000
-3.3260,1365.4,0.0000
-3.3246,1365.4,0.0000
-3.3213,1365.4,0.0000
-3.2840,1365.4,0.0000
-3.2462,1365.4,0.0000
-3.2447,1365.4,0.0000
-3.2040,1365.4,0.0000
-3.2002,1365.4,0.0000
-3.1271,1365.4,0.0000
-2.9565,1365.4,0.0000
-2.8500,1365.4,0.0000
-2.7871,1365.4,0.0000
-2.6945,1365.4,0.0000
-2.6610,1365.4,0.0000
-2.6376,1365.4,0.0000
-2.6019,1365.4,0.0000
-2.5787,1365.4,0.0000
-2.5743,1365.4,0.0000
-2.4863,1365.4,0.0000
-2.4050,1365.4,0.0000
-2.2717,1365.4,0.0000
-2.2683,1365.4,0.0000
-2.2462,1365.4,0.0000
-2.2438,1365.4,0.0000
-2.2424,1365.4,0.0000
-2.2181,1365.4,0.0000
-2.1918,1365.4,0.0000
-2.1426,1365.4,0.0000
-2.0928,1365.4,0.0000
-2.0356,1365.4,0.0000
-2.0149,1365.4,0.0000
-1.9951,1365.4,0.0000
-1.9192,1365.4,0.0000
-1.8712,1365.4,0.0000
-1.8293,1365.4,0.0000
-1.7934,1365.4,0.0000
-1.7830,1365.4,0.0000
-1.7606,1365.4,0.0000
-1.6246,1365.4,0.0000
-1.5448,1365.4,0.0000
-1.5424,1365.4,0.0000
-1.5410,1365.4,0.0000
-1.5079,1365.4,0.0000
-1.4798,1365.4,0.0000
-1.4529,1365.4,0.0000
-1.4359,1365.4,0.0000
-1.3792,1365.4,0.0000
-1.3768,1365.4,0.0000
-1.3713,1365.4,0.0000
-1.2948,1365.4,0.0000
-1.2559,1365.4,0.0000
-1.2535,1365.4,0.0000
-1.2491,1365.4,0.0000
-1.1982,1365.4,0.0000
-1.1769,1365.4,0.0000
-1.1722,1365.4,0.0000
-1.1038,1365.4,0.0000
-1.0651,1365.4,0.0000
-1.0260,1365.4,0.0000
-1.0246,1365.4,0.0000
-1.0093,1365.4,0.0000
-1.0069,1365.4,0.0000
-0.9982,1365.4,0.0000
-0.9892,1365.4,0.0000
-0.9523,1365.4,0.0000
-0.9307,1365.4,0.0000
-0.8648,1365.4,0.0000
-0.8546,1365.4,0.0000
-0.8351,1365.4,0.0000
-0.8048,1365.4,0.0000
-0.7560,1365.4,0.0000
-0.7210,1365.4,0.0000
-0.7150,1365.4,0.0000
-0.6870,1365.4,0.0000
-0.6705,1365.4,0.0000
-0.6323,1365.4,0.0000
-0.6294,1365.4,0.0000
-0.6152,1365.4,0.0000
-0.5842,1365.4,0.0000
-0.5678,1365.4,0.0000
-0.5652,1365.4,0.0000
-0.5629,1365.4,0.0000
-0.5189,1365.4,0.0000
-0.4846,1365.4,0.0000
-0.4644,1365.4,0.0000
-0.3471,1288.3,0.0000
-0.3010,1683.0,0.0000
-0.1563,4346.4,0.0000
-0.1514,2641.4,0.0000
-0.1489,2292.7,0.0000
-0.1428,2455.6,0.0000
-0.0888,3779.7,0.0000
-0.0187,4203.1,0.0000
-0.0161,2851.7,0.0000
-0.0018,4148.9,0.0000
0.0000,3090.8,0.0000
0.0073,3723.9,0.0146
0.1122,4579.4,0.0285
0.1157,2973.8,0.0399
0.2632,2371.3,0.0468
0.3121,5035.1,0.0474
0.4008,4969.9,0.0505
0.4583,4703.4,0.0511
0.5323,3422.0,0.0486
0.5682,4778.1,0.0486
0.6108,4754.4,0.0486
0.7698,5225.6,0.0486
0.7735,2654.4,0.0486
0.7847,5139.0,0.0486
0.7861,3871.2,0.0486
0.7944,5068.9,0.0486
0.8009,5096.4,0.0486
1.0502,5095.4,0.0486
1.0782,4045.2,0.0486
1.1078,4719.9,0.0486
1.1340,5101.9,0.0486
1.1569,4975.9,0.0478
1.3749,4807.7,0.0497
1.3785,3061.0,0.0503
1.5240,5151.3,0.0498
1.6158,4912.0,0.0486
1.6964,4518.0,0.0467
1.7751,4731.6,0.0445
1.9011,5035.1,0.0422
1.9354,5000.5,0.0400
1.9617,5032.4,0.0382
2.1323,3678.7,0.0369
2.1749,4849.0,0.0386
2.2238,5000.5,0.0386
2.3156,4944.4,0.0386
2.3274,3863.1,0.0386
2.3488,4557.6,0.0386
2.3943,2370.7,0.0361
2.4355,4794.2,0.0367
2.5515,5090.9,0.0407
2.5728,5000.2,0.0453
2.6452,4599.1,0.0501
2.7303,4705.5,0.0547
2.8251,3068.3,0.0586
2.8401,4552.9,0.0614
2.9527,5297.3,0.0625
2.9760,4811.6,0.0615
2.9777,3404.7,0.0580
3.0886,4129.4,0.0578
3.0903,2991.6,0.0586
3.2493,5094.1,0.0586
3.4735,5032.4,0.0586
3.6419,5262.2,0.0586
3.6440,3820.7,0.0586
3.6570,4663.4,0.0586
3.6617,2431.7,0.0586
3.6978,4775.6,0.0586
3.7043,4764.1,0.0586
3.7927,4601.4,0.0586
3.8055,3908.5,0.0586
3.8203,3041.6,0.0586
3.9103,4975.9,0.0586
3.9547,4663.8,0.0586
3.9741,5025.5,0.0586
3.9938,4720.3,0.0586
4.1231,4663.3,0.0586
4.1492,4776.0,0.0586
4.2211,4973.0,0.0586
4.2684,5000.2,0.0586
4.3632,5152.3,0.0586
4.4094,4552.9,0.0578
4.4746,4832.6,0.0580
4.5040,4758.4,0.0590
4.6529,4640.3,0.0606
4.6726,4777.0,0.0626
4.7624,3057.2,0.0647
4.7805,4775.6,0.0666
4.7984,5019.0,0.0682
4.8001,3620.6,0.0693
4.8392,4810.4,0.0695
4.8817,3013.9,0.0695
4.9340,5262.2,0.0693
4.9474,2022.7,0.0682
4.9489,2022.7,0.0666
4.9833,3643.4,0.0647
5.0013,4847.5,0.0634
5.0978,4665.7,0.0613
5.1141,3083.3,0.0586
5.2385,2658.4,0.0560
5.5765,4859.8,0.0538
5.5962,4889.2,0.0526
5.6307,4861.9,0.0506
5.6845,4706.4,0.0490
5.7320,4653.4,0.0480
5.8497,4664.7,0.0503
5.9050,5033.4,0.0505
6.1096,3501.6,0.0474
6.1255,5001.4,0.0426
6.1583,5021.7,0.0367
6.1651,4972.0,0.0305
6.2252,5290.8,0.0246
6.3086,4888.3,0.0198
6.4048,4036.5,0.0167
6.5604,4936.7,0.0161
6.6451,4705.5,0.0186
6.7037,4862.5,0.0186
6.7607,4665.1,0.0186
6.8160,4546.7,0.0186
6.8571,4432.3,0.0186
6.8800,3519.3,0.0186
6.8882,2757.3,0.0136
6.8912,3025.2,0.0073
6.8992,3736.3,0.0128
6.9012,3916.8,0.0307
6.9063,4376.2,0.0587
6.9144,4732.9,0.0961
6.9218,2898.3,0.1359
6.9368,3377.7,0.1762
6.9861,4952.1,0.2113
6.9933,5182.0,0.2670
6.9993,5371.1,0.2748
7.0043,5532.8,0.2486
7.0093,4903.2,0.2054
7.0126,3103.6,0.1488
7.0579,5019.5,0.0862
7.0594,4989.9,0.0263
7.0782,3951.9,0.0000
7.0798,3300.2,0.0000
7.1005,3792.5,0.0000
7.1108,3804.8,0.0000
7.1168,3874.6,0.0000
7.1497,3865.1,0.0000
7.1512,3101.6,0.0000
7.1636,4109.4,0.0000
7.2211,3635.1,0.0000
7.2463,2327.1,0.0000
7.2968,1830.8,0.0000
7.3055,1266.4,0.0000
7.3430,4167.2,0.0000
7.3527,3510.2,0.0000
7.3593,3604.8,0.1409
7.3658,3766.6,0.4286
7.5833,3706.9,0.8012
9.1060,2795.2,1.2639
9.1196,2766.3,1.6383
9.1232,2758.5,1.8856
9.1367,2729.7,1.9900
