# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.4957,2124.3,0.0000
-1.3340,2124.3,0.0000
-1.3277,2124.3,0.0000
-1.1978,2124.3,0.0000
-1.0818,2124.3,0.0000
-1.0795,2124.3,0.0000
-1.0739,2124.3,0.0000
-0.9720,2124.3,0.0000
-0.9706,2124.3,0.0000
-0.9642,2124.3,0.0000
-0.8667,2124.3,0.0000
-0.7636,2124.3,0.0000
-0.7590,2124.3,0.0000
-0.6726,2124.3,0.0000
-0.5897,2124.3,0.0000
-0.5862,2124.3,0.0000
-0.5065,2124.3,0.0000
-0.5051,2124.3,0.0000
-0.5036,2124.3,0.0000
-0.2761,2124.3,0.0000
-0.2720,2124.3,0.0000
-0.2667,2124.3,0.0000
-0.1990,2124.3,0.0000
-0.0643,2124.3,0.0000
-0.0629,2124.3,0.0000
0.0000,2124.3,0.0000
0.0042,2124.3,0.0352
0.0683,2124.3,0.0768
0.1258,2124.3,0.1110
0.1313,2124.3,0.1382
0.1897,2124.3,0.1477
0.2517,2124.3,0.1376
0.3058,2124.3,0.1057
0.3660,2124.3,0.0881
0.4754,2124.3,0.0717
0.5792,2124.3,0.0588
0.5806,2124.3,0.0513
0.6855,2124.3,0.0514
0.6870,2124.3,0.0506
0.7806,2124.3,0.0539
0.7873,2124.3,0.0539
0.8778,2124.3,0.0539
0.9726,2124.3,0.0539
0.9798,2124.3,0.0539
1.0219,2124.3,0.0506
1.0243,2124.3,0.0514
1.0658,2124.3,0.0555
1.1084,2124.3,0.0619
1.1559,2124.3,0.0698
1.4468,2124.3,0.0781
1.5353,2124.3,0.0859
1.6107,2124.3,0.0923
1.6469,2124.3,0.0964
1.6493,2124.3,0.0973
1.6899,2124.3,0.0939
1.7620,2124.3,0.0939
1.7643,2124.3,0.0939
1.8045,2124.3,0.0939
1.9130,2124.3,0.0805
1.9472,2124.3,0.0838
1.9518,2124.3,0.1003
1.9849,2124.3,0.1503
1.9873,2124.3,0.1756
2.0550,2124.3,0.1790
2.0904,2124.3,0.1637
2.1229,2124.3,0.1327
2.1252,2124.3,0.0889
2.1276,2124.3,0.0355
2.1576,2124.3,0.0000
2.1610,2124.3,0.0000
2.1933,2124.3,0.0000
2.2583,2124.3,0.0000
2.3264,2124.3,0.0000
2.3583,2124.3,0.0000
2.3597,2124.3,0.0000
2.3638,2124.3,0.0000
2.3662,2124.3,0.0000
2.3913,2124.3,0.0000
2.3938,2124.3,0.0000
2.3961,2124.3,0.0000
2.4250,2124.3,0.0000
2.4485,2124.3,0.0000
2.4509,2124.3,0.0000
2.4702,2124.3,0.0000
2.4726,2124.3,0.0000
2.4866,2124.3,0.0000
2.5425,2124.3,0.0000
2.5546,2124.3,0.0000
2.5561,2124.3,0.0000
2.5584,2124.3,0.0000
2.5650,2124.3,0.0000
2.5690,2124.3,0.0000
2.6055,2124.3,0.0000
2.6183,2124.3,0.0000
2.6202,2124.3,0.0000
2.6940,2124.3,0.0000
2.7064,2124.3,0.0000
2.8357,2171.2,0.0000
2.8408,2175.1,0.0000
2.8758,2393.6,0.0000
3.0549,2496.6,0.0000
3.0616,2488.8,0.0000
3.0639,2480.6,0.0000
3.0795,2489.4,0.0000
3.0870,2484.0,0.0000
3.1982,2492.5,0.0000
3.2061,2503.1,0.0000
3.2295,2335.6,0.0000
3.2485,2501.4,0.0000
3.3823,2477.8,0.0000
3.3899,2513.0,0.0199
3.4408,2426.7,0.0437
3.4433,2383.3,0.0662
3.4581,2626.4,0.0845
3.4789,2503.3,0.1017
3.5758,2488.2,0.1131
3.5794,2467.8,0.1164
3.5988,2487.2,0.1201
3.6313,2483.0,0.1079
3.6391,2493.4,0.0988
3.6438,2396.9,0.0779
3.6733,2488.4,0.0524
3.6748,2493.6,0.0254
3.7780,2414.9,0.0000
3.7805,2482.4,0.0000
3.8082,2508.9,0.0000
3.8239,2397.1,0.0000
3.8323,2209.7,0.0000
3.8786,2487.0,0.0000
3.9878,2491.8,0.0000
4.0205,2474.0,0.0000
4.0426,2500.7,0.0000
4.0689,2365.5,0.0000
4.0831,2520.4,0.0000
4.0846,2478.5,0.0000
4.1770,2487.4,0.0000
4.1785,2473.2,0.0000
4.1889,2466.4,0.0000
4.2078,2503.1,0.0000
4.2498,2149.7,0.0000
4.2845,2529.7,0.0000
4.2930,2501.3,0.0000
4.3860,2485.6,0.0000
4.4270,2490.9,0.0000
4.4603,2439.6,0.0000
4.4753,2488.8,0.0000
4.4881,2489.1,0.0000
4.4966,2512.1,0.0000
4.5618,2425.1,0.0000
4.6300,2449.1,0.0000
4.6576,2493.3,0.0000
4.6835,2417.5,0.0000
4.6945,2336.2,0.0000
4.8147,2354.0,0.0000
4.8631,2278.0,0.0000
4.8661,2279.9,0.0000
4.8713,2416.3,0.0000
5.0028,2489.2,0.0000
5.0203,2493.5,0.0000
5.0503,2472.6,0.0000
5.1019,2314.9,0.0000
5.2554,2414.0,0.0000
5.2578,2402.7,0.0000
5.2900,2495.0,0.0000
5.2931,2463.2,0.0000
5.2952,2441.3,0.0000
5.3266,2520.1,0.0000
5.3332,2502.1,0.0000
5.4278,2461.7,0.0000
5.4450,2385.8,0.0000
5.4485,2216.6,0.0000
5.4673,2488.0,0.0000
5.4917,2481.6,0.0000
5.5155,2493.5,0.0000
5.5170,2491.7,0.0000
5.5321,2449.8,0.0000
5.5345,2384.1,0.0000
5.5360,2343.7,0.0000
5.7242,2497.6,0.0000
5.7263,2491.4,0.0000
5.7404,2505.0,0.0041
5.7485,2492.8,0.0139
5.7550,2472.3,0.0219
5.8751,2567.4,0.0271
5.9476,2413.6,0.0281
5.9641,2296.5,0.0239
5.9687,2332.7,0.0239
5.9740,2499.6,0.0239
6.0929,2496.2,0.0239
6.1004,2498.8,0.0239
6.1606,2491.5,0.0231
6.1659,2500.8,0.0233
6.1884,2331.8,0.0243
6.1916,2377.7,0.0259
6.1930,2397.8,0.0321
6.1966,2471.6,0.0331
6.3113,2356.3,0.0299
6.3137,2282.4,0.0235
6.3328,2451.6,0.0147
6.3720,2702.1,0.0046
6.3828,2504.1,0.0000
6.3959,2448.0,0.0000
6.4014,2390.5,0.0000
6.4048,2439.7,0.0000
6.4200,2521.1,0.0000
6.5368,2507.7,0.0000
6.5695,2470.9,0.0000
6.5900,2513.0,0.0000
6.6085,2373.9,0.0000
6.6099,2349.3,0.0000
6.6290,2506.3,0.0000
6.6416,2433.6,0.0000
6.6470,2502.7,0.0000
6.7423,2205.4,0.0000
6.7503,2380.3,0.0000
6.7563,2481.5,0.0000
6.7890,2487.0,0.0000
6.7904,2483.7,0.0000
6.7970,2482.4,0.0000
6.8323,2483.9,0.0000
6.8492,2507.6,0.0000
6.8549,2504.1,0.0000
6.8636,2448.5,0.0000
6.8658,2425.4,0.0000
6.9939,2505.1,0.0000
7.0124,2499.2,0.0000
7.0743,2617.0,0.0000
7.0882,2378.5,0.0000
7.2171,2507.4,0.0000
7.2940,2494.4,0.0000
7.3121,2493.5,0.0000
7.3291,2494.7,0.0000
7.4470,2491.0,0.0101
7.5292,2418.6,0.0219
7.5458,2503.0,0.0315
7.5516,2485.8,0.0377
7.5594,2498.0,0.0390
7.6798,2482.6,0.0339
7.6919,2218.2,0.0339
7.7020,2360.3,0.0339
7.7260,2490.5,0.0390
7.7618,2509.5,0.0377
7.7910,2312.5,0.0315
7.7974,2414.2,0.0219
7.9190,2186.3,0.0101
7.9419,2480.2,0.0000
7.9670,2488.7,0.0000
7.9819,2507.9,0.0000
8.0272,2442.2,0.0000
8.0496,2311.3,0.0000
8.1823,2497.8,0.0000
8.1910,2482.9,0.0000
8.2193,2477.0,0.0000
8.2508,2487.3,0.0000
8.3925,2405.7,0.0000
8.4070,2661.2,0.0000
8.4155,2486.0,0.0000
8.4299,2593.2,0.0000
8.4391,2480.3,0.0000
8.4525,2207.0,0.0000
8.4624,2733.0,0.0000
8.4832,2245.5,0.0000
8.4891,2215.8,0.0000
8.5124,2507.4,0.0000
8.5139,2500.4,0.0000
8.5201,2481.3,0.0000
8.5381,2490.0,0.0000
8.5434,2474.7,0.0000
8.5450,2478.2,0.0000
8.5474,2483.7,0.0000
8.6619,2474.5,0.0041
8.6634,2482.4,0.0151
8.6721,2506.8,0.0236
8.6736,2505.2,0.0323
8.6809,2475.4,0.0304
8.7031,2512.7,0.0219
8.7184,2494.8,0.0139
8.7862,2508.9,0.0041
8.7907,2475.7,0.0000
8.7961,2326.1,0.0000
8.9240,2357.4,0.0000
8.9316,2577.0,0.0000
8.9342,2626.3,0.0000
8.9360,2607.8,0.0000
8.9428,2543.6,0.0000
8.9919,2398.8,0.0000
9.0095,2506.5,0.0000
9.0334,2498.0,0.0000
9.0433,2495.6,0.0000
9.0516,2451.1,0.0000
9.0546,2431.4,0.0000
9.0601,2396.2,0.0000
9.2315,2487.0,0.0000
9.2463,2512.8,0.0000
9.2639,2399.3,0.0000
9.3146,2486.6,0.0000
9.3244,2267.5,0.0000
9.3372,2176.6,0.0000
9.3405,2162.2,0.0000
9.4646,2401.6,0.0000
9.4788,2411.9,0.0000
9.4844,2250.3,0.0000
9.4916,2346.2,0.0000
9.5706,2476.2,0.0000
9.5749,2394.6,0.0000
9.5764,2347.4,0.0000
9.5925,2143.6,0.0000
9.7674,2171.5,0.0000
9.7689,2209.0,0.0000
9.8148,2398.9,0.0000
9.8434,2452.2,0.0000
9.8653,2511.9,0.0000
9.8707,2506.2,0.0000
9.9038,2498.8,0.0000
9.9113,2484.0,0.0000
9.9192,2498.5,0.0000
10.0466,2494.5,0.0000
10.0561,2501.4,0.0000
10.0646,2516.8,0.0000
10.0791,2474.8,0.0000
10.1185,2507.5,0.0000
10.1265,2484.3,0.0000
10.1562,2475.7,0.0000
10.1687,2490.8,0.0000
10.2015,2493.3,0.0000
10.2109,2481.2,0.0000
10.2152,2498.3,0.0000
10.2229,2528.7,0.0000
10.2336,2431.2,0.0000
10.2351,2407.1,0.0000
10.3703,2499.0,0.0000
10.3973,2509.6,0.0000
10.4146,2503.7,0.0000
10.4718,2493.1,0.0000
10.4800,2504.0,0.0000
10.4937,2519.5,0.0000
10.4971,2517.5,0.0000
10.5222,2481.9,0.0000
10.5257,2482.7,0.0000
10.6800,2286.4,0.0000
10.6866,2409.1,0.0000
10.6889,2452.7,0.0000
10.7464,2509.3,0.0000
10.7623,2514.8,0.0000
10.7667,2513.0,0.0000
10.8088,2503.1,0.0000
10.8191,2331.3,0.0000
10.8235,2476.8,0.0000
10.8250,2566.6,0.0000
10.8387,2517.7,0.0000
10.8507,2384.9,0.0000
10.9904,2494.9,0.0000
10.9931,2493.4,0.0090
10.9969,2498.4,0.0179
11.0367,2485.1,0.0204
11.1206,2370.6,0.0167
11.1295,2398.1,0.0070
11.1434,2374.3,0.0000
11.2454,2402.9,0.0000
11.2534,2402.7,0.0000
11.2736,2291.0,0.0000
11.2987,2453.6,0.0000
11.3040,2427.1,0.0000
11.3996,2454.8,0.0000
11.4099,2270.7,0.0000
11.4120,2209.6,0.0000
11.5051,2367.1,0.0000
11.5180,2420.7,0.0000
11.5339,2493.0,0.0000
11.5354,2483.5,0.0000
11.5368,2474.2,0.0000
11.5807,2206.1,0.0000
11.5869,2199.2,0.0000
11.5894,2196.4,0.0000
11.5994,2185.2,0.0000
11.6078,2175.9,0.0000
11.6510,2127.7,0.0000
11.7040,2290.7,0.0000
11.7252,2357.7,0.0000
11.7286,2368.8,0.0000
11.7435,2312.3,0.0000
11.7824,2127.9,0.0000
11.8140,2133.8,0.0000
11.9047,2238.4,0.0000
11.9586,2226.3,0.0000
12.0142,2406.9,0.0000
12.0265,2530.3,0.0000
12.0280,2545.3,0.0000
12.0483,2517.8,0.0000
12.0857,2434.7,0.0000
12.1020,2398.5,0.0000
12.1463,2299.9,0.0000
12.1518,2287.7,0.0000
12.1571,2275.9,0.0000
12.2511,2256.1,0.0000
12.2724,2317.8,0.0000
12.2737,2321.7,0.0000
12.3095,2425.6,0.0000
12.3846,2560.2,0.0000
12.3883,2560.2,0.0000
12.3898,2560.2,0.0000
12.4068,2560.2,0.0000
12.4236,2560.2,0.0000
12.4278,2560.2,0.0156
12.4362,2560.2,0.0322
12.4465,2560.2,0.0479
12.4862,2560.2,0.0607
12.4906,2560.2,0.0690
12.5632,2560.2,0.0706
12.5989,2560.2,0.0639
12.6004,2560.2,0.0639
12.6378,2560.2,0.0639
12.6411,2560.2,0.0681
12.6425,2560.2,0.0671
12.6555,2560.2,0.0619
12.6664,2560.2,0.0539
12.6985,2560.2,0.0441
12.7009,2560.2,0.0337
12.7034,2560.2,0.0239
12.7765,2560.2,0.0159
12.7792,2560.2,0.0108
12.7807,2560.2,0.0097
12.8333,2560.2,0.0139
12.8357,2560.2,0.0139
12.8401,2560.2,0.0139
12.8516,2560.2,0.0139
12.8530,2560.2,0.0139
12.8850,2560.2,0.0106
12.8876,2560.2,0.0114
12.9970,2560.2,0.0155
13.0148,2560.2,0.0219
13.0244,2560.2,0.0298
13.0260,2560.2,0.0381
13.0399,2560.2,0.0459
13.0434,2560.2,0.0523
13.0568,2560.2,0.0548
13.0583,2560.2,0.0485
13.0659,2560.2,0.0490
13.0860,2560.2,0.0615
13.0904,2560.2,0.0799
13.0919,2560.2,0.1017
13.0944,2560.2,0.1296
13.2032,2560.2,0.1539
13.2108,2560.2,0.1701
13.2123,2560.2,0.1736
13.2298,2560.2,0.1599
# max_height_m=0.18, flight_time_s=13.23, mean_rpm=2466, prop_id=492, blade_nr=3, target_rpm=2500, run_nr=1
