# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.1313,1752.2,0.0000
-5.1213,1752.2,0.0000
-5.1109,1752.2,0.0000
-5.1094,1752.2,0.0000
-5.0887,1752.2,0.0000
-5.0656,1752.2,0.0000
-5.0612,1752.2,0.0000
-5.0587,1752.2,0.0000
-5.0573,1752.2,0.0000
-5.0553,1752.2,0.0000
-5.0504,1752.2,0.0000
-5.0219,1752.2,0.0000
-5.0184,1752.2,0.0000
-5.0092,1752.2,0.0000
-4.9897,1752.2,0.0000
-4.9882,1752.2,0.0000
-4.9790,1752.2,0.0000
-4.9602,1752.2,0.0000
-4.9525,1752.2,0.0000
-4.9318,1752.2,0.0000
-4.9255,1752.2,0.0000
-4.8919,1752.2,0.0000
-4.8876,1752.2,0.0000
-4.8831,1752.2,0.0000
-4.8796,1752.2,0.0000
-4.8752,1752.2,0.0000
-4.8711,1752.2,0.0000
-4.8620,1752.2,0.0000
-4.8595,1752.2,0.0000
-4.8507,1752.2,0.0000
-4.8389,1752.2,0.0000
-4.8335,1752.2,0.0000
-4.8091,1752.2,0.0000
-4.8046,1752.2,0.0000
-4.8032,1752.2,0.0000
-4.7960,1752.2,0.0000
-4.7925,1752.2,0.0000
-4.7713,1752.2,0.0000
-4.7646,1752.2,0.0000
-4.7503,1752.2,0.0000
-4.7394,1752.2,0.0000
-4.7342,1752.2,0.0000
-4.7328,1752.2,0.0000
-4.7047,1752.2,0.0000
-4.7011,1752.2,0.0000
-4.6949,1752.2,0.0000
-4.6843,1752.2,0.0000
-4.6809,1752.2,0.0000
-4.6779,1752.2,0.0000
-4.6709,1752.2,0.0000
-4.6630,1752.2,0.0000
-4.6579,1752.2,0.0000
-4.6480,1752.2,0.0000
-4.6241,1752.2,0.0000
-4.6197,1752.2,0.0000
-4.6125,1752.2,0.0000
-4.6039,1752.2,0.0000
-4.5955,1752.2,0.0000
-4.5571,1752.2,0.0000
-4.5551,1752.2,0.0000
-4.5344,1752.2,0.0000
-4.5271,1752.2,0.0000
-4.5240,1752.2,0.0000
-4.5205,1752.2,0.0000
-4.5182,1752.2,0.0000
-4.5128,1752.2,0.0000
-4.5107,1752.2,0.0000
-4.5072,1752.2,0.0000
-4.4959,1752.2,0.0000
-4.4945,1752.2,0.0000
-4.4900,1752.2,0.0000
-4.4349,1752.2,0.0000
-4.4325,1752.2,0.0000
-4.4175,1752.2,0.0000
-4.4071,1752.2,0.0000
-4.4018,1752.2,0.0000
-4.3957,1752.2,0.0000
-4.3918,1752.2,0.0000
-4.3810,1752.2,0.0000
-4.3643,1752.2,0.0000
-4.3609,1752.2,0.0000
-4.3574,1752.2,0.0000
-4.3559,1752.2,0.0000
-4.3416,1752.2,0.0000
-4.3371,1752.2,0.0000
-4.3338,1752.2,0.0000
-4.3152,1752.2,0.0000
-4.3106,1752.2,0.0000
-4.2948,1752.2,0.0000
-4.2782,1752.2,0.0000
-4.2714,1752.2,0.0000
-4.2693,1752.2,0.0000
-4.2640,1752.2,0.0000
-4.2371,1752.2,0.0000
-4.2125,1752.2,0.0000
-4.2039,1752.2,0.0000
-4.1812,1752.2,0.0000
-4.1544,1752.2,0.0000
-4.1488,1752.2,0.0000
-4.1355,1752.2,0.0000
-4.1224,1752.2,0.0000
-4.0977,1752.2,0.0000
-4.0923,1752.2,0.0000
-4.0766,1752.2,0.0000
-4.0646,1752.2,0.0000
-4.0220,1752.2,0.0000
-4.0150,1752.2,0.0000
-3.9742,1752.2,0.0000
-3.9601,1752.2,0.0000
-3.9450,1752.2,0.0000
-3.9257,1752.2,0.0000
-3.8995,1752.2,0.0000
-3.8846,1752.2,0.0000
-3.8708,1752.2,0.0000
-3.8579,1752.2,0.0000
-3.8512,1752.2,0.0000
-3.8488,1752.2,0.0000
-3.8449,1752.2,0.0000
-3.8435,1752.2,0.0000
-3.8405,1752.2,0.0000
-3.8314,1752.2,0.0000
-3.8287,1752.2,0.0000
-3.7982,1752.2,0.0000
-3.7821,1752.2,0.0000
-3.7768,1752.2,0.0000
-3.7729,1752.2,0.0000
-3.7515,1752.2,0.0000
-3.7367,1752.2,0.0000
-3.7303,1752.2,0.0000
-3.7263,1752.2,0.0000
-3.7193,1752.2,0.0000
-3.7173,1752.2,0.0000
-3.7021,1752.2,0.0000
-3.7005,1752.2,0.0000
-3.6933,1752.2,0.0000
-3.6718,1752.2,0.0000
-3.6541,1752.2,0.0000
-3.6359,1752.2,0.0000
-3.6317,1752.2,0.0000
-3.6089,1752.2,0.0000
-3.6016,1752.2,0.0000
-3.5995,1752.2,0.0000
-3.5911,1752.2,0.0000
-3.5890,1752.2,0.0000
-3.5744,1752.2,0.0000
-3.5294,1752.2,0.0000
-3.5251,1752.2,0.0000
-3.5058,1752.2,0.0000
-3.5012,1752.2,0.0000
-3.4998,1752.2,0.0000
-3.4898,1752.2,0.0000
-3.4814,1752.2,0.0000
-3.4250,1752.2,0.0000
-3.4197,1752.2,0.0000
-3.4128,1752.2,0.0000
-3.3993,1752.2,0.0000
-3.3872,1752.2,0.0000
-3.3858,1752.2,0.0000
-3.3542,1752.2,0.0000
-3.3528,1752.2,0.0000
-3.3513,1752.2,0.0000
-3.3459,1752.2,0.0000
-3.3422,1752.2,0.0000
-3.3318,1752.2,0.0000
-3.3099,1752.2,0.0000
-3.2971,1752.2,0.0000
-3.2886,1752.2,0.0000
-3.2649,1752.2,0.0000
-3.2478,1752.2,0.0000
-3.2352,1752.2,0.0000
-3.2277,1752.2,0.0000
-3.2144,1752.2,0.0000
-3.2050,1752.2,0.0000
-3.1997,1752.2,0.0000
-3.1765,1752.2,0.0000
-3.1751,1752.2,0.0000
-3.1736,1752.2,0.0000
-3.1635,1752.2,0.0000
-3.1346,1752.2,0.0000
-3.1274,1752.2,0.0000
-3.1260,1752.2,0.0000
-3.1100,1752.2,0.0000
-3.1076,1752.2,0.0000
-3.1062,1752.2,0.0000
-3.1047,1752.2,0.0000
-3.1033,1752.2,0.0000
-3.0891,1752.2,0.0000
-3.0791,1752.2,0.0000
-3.0744,1752.2,0.0000
-3.0652,1752.2,0.0000
-3.0412,1752.2,0.0000
-3.0232,1752.2,0.0000
-3.0218,1752.2,0.0000
-3.0193,1752.2,0.0000
-3.0119,1752.2,0.0000
-2.9973,1752.2,0.0000
-2.9745,1752.2,0.0000
-2.9653,1752.2,0.0000
-2.9622,1752.2,0.0000
-2.9535,1752.2,0.0000
-2.9470,1752.2,0.0000
-2.9368,1752.2,0.0000
-2.9217,1752.2,0.0000
-2.9126,1752.2,0.0000
-2.9092,1752.2,0.0000
-2.9058,1752.2,0.0000
-2.8994,1752.2,0.0000
-2.8946,1752.2,0.0000
-2.8681,1752.2,0.0000
-2.8482,1752.2,0.0000
-2.8438,1752.2,0.0000
-2.8385,1752.2,0.0000
-2.8205,1752.2,0.0000
-2.8152,1752.2,0.0000
-2.8088,1752.2,0.0000
-2.8002,1752.2,0.0000
-2.7969,1752.2,0.0000
-2.7734,1752.2,0.0000
-2.7668,1752.2,0.0000
-2.7568,1752.2,0.0000
-2.7235,1752.2,0.0000
-2.7093,1752.2,0.0000
-2.7025,1752.2,0.0000
-2.6986,1752.2,0.0000
-2.6933,1752.2,0.0000
-2.6909,1752.2,0.0000
-2.6812,1752.2,0.0000
-2.6797,1752.2,0.0000
-2.6743,1752.2,0.0000
-2.6719,1752.2,0.0000
-2.6542,1752.2,0.0000
-2.6467,1752.2,0.0000
-2.6332,1752.2,0.0000
-2.6297,1752.2,0.0000
-2.6145,1752.2,0.0000
-2.6101,1752.2,0.0000
-2.6058,1752.2,0.0000
-2.6015,1752.2,0.0000
-2.5915,1752.2,0.0000
-2.5901,1752.2,0.0000
-2.5867,1752.2,0.0000
-2.5780,1752.2,0.0000
-2.5711,1752.2,0.0000
-2.5654,1752.2,0.0000
-2.5498,1752.2,0.0000
-2.5405,1752.2,0.0000
-2.5373,1752.2,0.0000
-2.5238,1752.2,0.0000
-2.5126,1752.2,0.0000
-2.5023,1752.2,0.0000
-2.4730,1752.2,0.0000
-2.3990,1752.2,0.0000
-2.3938,1752.2,0.0000
-2.1679,1752.2,0.0000
-2.0312,1752.2,0.0000
-2.0297,1752.2,0.0000
-1.7370,1752.2,0.0000
-1.6409,1752.2,0.0000
-1.6244,1752.2,0.0000
-1.5268,1752.2,0.0000
-1.4973,1752.2,0.0000
-1.4928,1752.2,0.0000
-1.4616,1752.2,0.0000
-1.4520,1752.2,0.0000
-1.3934,1752.2,0.0000
-1.3665,1752.2,0.0000
-1.3650,1752.2,0.0000
-1.3348,1752.2,0.0000
-1.3024,1752.2,0.0000
-1.2518,1752.2,0.0000
-1.2466,1752.2,0.0000
-1.1963,1752.2,0.0000
-1.1069,1752.2,0.0000
-0.9390,1752.2,0.0000
-0.8969,1752.2,0.0000
-0.8945,1752.2,0.0000
-0.8931,1752.2,0.0000
-0.8502,1752.2,0.0000
-0.8477,1752.2,0.0000
-0.8282,1752.2,0.0000
-0.8094,1752.2,0.0000
-0.8070,1752.2,0.0000
-0.7239,1752.2,0.0000
-0.7224,1752.2,0.0000
-0.6857,1752.2,0.0000
-0.6826,1752.2,0.0000
-0.6773,1752.2,0.0000
-0.6465,1752.2,0.0000
-0.6401,1752.2,0.0000
-0.5658,1752.2,0.0000
-0.4912,1752.2,0.0000
-0.4174,1752.2,0.0000
-0.4154,1752.2,0.0000
-0.3800,1752.2,0.0000
-0.2521,1752.2,0.0000
-0.2481,1752.2,0.0000
-0.2141,1752.2,0.0000
-0.1864,1752.2,0.0000
-0.1553,1752.2,0.0000
-0.1172,1752.2,0.0000
-0.0592,1752.2,0.0000
-0.0560,1752.2,0.0000
-0.0282,1752.2,0.0000
0.0000,1752.2,0.0000
0.0291,1752.2,0.0048
0.0603,1752.2,0.0079
0.0883,1752.2,0.0085
0.1740,1752.2,0.0060
0.2008,1752.2,0.0060
0.2297,1752.2,0.0060
0.4442,1752.2,0.0060
0.4678,1752.2,0.0060
0.4902,1752.2,0.0060
0.5401,1752.2,0.0060
0.5415,1752.2,0.0060
0.5922,1752.2,0.0085
0.6172,1752.2,0.0079
0.6193,1752.2,0.0048
0.6250,1752.2,0.0000
0.6400,1752.2,0.0000
0.6953,1752.2,0.0000
0.7121,1752.2,0.0000
0.7136,1752.2,0.0000
0.7581,1752.2,0.0000
0.7829,1752.2,0.0000
0.7864,1752.2,0.0000
