# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.5524,2925.7,0.0000
-6.5489,2925.7,0.0000
-6.5384,2925.7,0.0000
-6.5351,2925.7,0.0000
-2.6375,2925.7,0.0000
-2.4874,2925.7,0.0000
-2.0700,2925.7,0.0000
-2.0653,2925.7,0.0000
-2.0624,2925.7,0.0000
-1.9182,2925.7,0.0000
-1.7783,2925.7,0.0000
-1.7768,2925.7,0.0000
-1.6559,2925.7,0.0000
-1.5520,2925.7,0.0000
-1.5506,2925.7,0.0000
-1.5491,2925.7,0.0000
-1.3437,2925.7,0.0000
-1.2522,2925.7,0.0000
-1.1713,2925.7,0.0000
-1.1662,2925.7,0.0000
-1.1638,2925.7,0.0000
-1.1618,2925.7,0.0000
-1.0858,2925.7,0.0000
-1.0073,2925.7,0.0000
-1.0042,2925.7,0.0000
-0.9997,2925.7,0.0000
-0.9241,2925.7,0.0000
-0.8557,2925.7,0.0000
-0.8509,2925.7,0.0000
-0.7813,2925.7,0.0000
-0.7149,2925.7,0.0000
-0.7118,2925.7,0.0000
-0.6470,2925.7,0.0000
-0.5840,2925.7,0.0000
-0.5753,2925.7,0.0000
-0.4578,2925.7,0.0000
-0.3375,2925.7,0.0000
-0.2800,2925.7,0.0000
-0.2779,2925.7,0.0000
-0.2765,2925.7,0.0000
-0.2728,2925.7,0.0000
-0.2220,2925.7,0.0000
-0.2175,2925.7,0.0000
-0.2161,2925.7,0.0000
-0.0537,2925.7,0.0000
-0.0034,2925.7,0.0000
0.0000,2925.7,0.0000
0.0055,2925.7,0.0171
0.0489,2925.7,0.0257
0.0503,2925.7,0.0421
0.1516,2925.7,0.0686
0.1557,2925.7,0.0947
0.2005,2925.7,0.1161
0.3003,2925.7,0.1285
0.4350,2925.7,0.1294
0.4382,2925.7,0.1314
0.4427,2925.7,0.1280
0.4822,2925.7,0.1184
0.4886,2925.7,0.1019
0.5255,2925.7,0.0990
0.7036,2925.7,0.1030
0.8697,2925.7,0.1137
0.9047,2925.7,0.1118
0.9070,2925.7,0.0985
0.9845,2925.7,0.0776
0.9900,2925.7,0.0521
1.0253,2925.7,0.0252
1.0288,2925.7,0.0000
1.0657,2925.7,0.0000
1.0693,2925.7,0.0000
1.1056,2925.7,0.0000
1.1422,2925.7,0.0000
1.1436,2925.7,0.0000
1.1756,2925.7,0.0000
1.1802,2925.7,0.0000
1.1854,2925.7,0.0000
1.2567,2925.7,0.0000
1.2601,2925.7,0.0000
1.2868,2925.7,0.0000
1.2898,2925.7,0.0000
1.2958,2925.7,0.0000
1.3267,2925.7,0.0000
1.4006,2925.7,0.0000
1.4396,2925.7,0.0000
1.5432,2925.7,0.0000
1.6115,2925.7,0.0000
1.6445,2925.7,0.0000
1.6765,2925.7,0.0000
1.7093,2925.7,0.0000
1.7441,2925.7,0.0000
1.7751,2925.7,0.0000
1.7794,2925.7,0.0000
1.7814,2925.7,0.0000
1.7840,2925.7,0.0000
1.8102,2925.7,0.0000
1.8117,2925.7,0.0000
1.8135,2925.7,0.0000
1.8478,2925.7,0.0000
1.8492,2925.7,0.0000
1.8539,2925.7,0.0000
1.8707,2925.7,0.0000
1.9072,2925.7,0.0000
1.9540,2925.7,0.0000
1.9843,2925.7,0.0000
1.9876,2925.7,0.0000
1.9931,2925.7,0.0000
2.0062,2925.7,0.0000
2.0201,2925.7,0.0000
2.0314,2925.7,0.0000
2.0656,2925.7,0.0000
2.0817,2925.7,0.0034
2.0915,2925.7,0.0154
2.0993,2925.7,0.0295
2.1096,2925.7,0.0422
2.1298,3203.3,0.0521
2.1323,3261.7,0.0574
2.1753,3052.2,0.0587
2.2511,3503.5,0.0536
2.3149,3942.0,0.0562
2.3554,3935.0,0.0555
2.3810,3926.3,0.0524
2.4181,3552.8,0.0476
2.5121,3995.8,0.0426
2.5629,3998.8,0.0362
2.5736,3639.5,0.0293
2.6185,3875.5,0.0228
2.6387,3643.6,0.0178
2.6765,4045.3,0.0151
2.6930,3996.0,0.0156
2.7170,3996.0,0.0140
2.8981,4159.9,0.0147
2.9282,4033.8,0.0141
2.9343,3638.1,0.0128
2.9542,3687.9,0.0096
2.9941,4058.9,0.0057
3.0436,3997.4,0.0016
3.0539,3989.2,0.0000
3.0643,3757.7,0.0000
3.1467,3982.8,0.0000
3.2406,3815.6,0.0000
3.2555,3550.5,0.0000
3.3505,3496.6,0.0000
3.3694,3970.5,0.0000
3.4250,4039.0,0.0000
3.4556,3965.1,0.0000
3.4595,3985.1,0.0000
3.4954,3663.2,0.0000
3.5043,3809.4,0.0000
3.5310,3961.1,0.0108
3.5945,4001.8,0.0354
3.6199,4166.7,0.0534
3.6700,3980.7,0.0644
3.6961,3482.1,0.0680
3.7534,4198.9,0.0636
3.7643,4007.3,0.0509
3.8145,3983.0,0.0326
3.8256,3867.8,0.0200
3.8313,3581.3,0.0079
3.8799,3946.1,0.0000
3.9802,4059.5,0.0000
4.1009,3917.2,0.0000
4.1318,3530.3,0.0000
4.2103,3624.1,0.0000
4.2406,3955.1,0.0000
4.2759,3980.4,0.0000
4.3616,4067.7,0.0000
4.4014,3927.0,0.0000
4.4208,3952.0,0.0000
4.4856,4017.2,0.0000
4.6264,4219.3,0.0000
4.6804,3996.4,0.0000
4.6965,3841.1,0.0000
4.7616,4214.7,0.0000
4.8873,4304.5,0.0000
5.0013,3998.3,0.0014
5.0318,4073.4,0.0159
5.0409,3971.8,0.0296
5.0966,3858.9,0.0409
5.1716,3992.4,0.0506
5.2124,4162.5,0.0514
5.2153,4277.1,0.0424
5.3116,3972.5,0.0376
5.3671,4025.5,0.0317
5.3716,3996.4,0.0255
5.3869,4032.7,0.0197
5.4430,4120.3,0.0148
5.6463,4027.6,0.0117
5.7074,3722.1,0.0111
5.7524,3932.9,0.0136
5.7644,3460.4,0.0136
5.7691,3650.4,0.0136
5.7816,4022.0,0.0136
5.7881,3964.8,0.0136
5.9484,3411.1,0.0128
6.0441,3642.8,0.0130
6.0622,3506.8,0.0140
6.0660,3749.5,0.0140
6.0989,3717.0,0.0163
6.1042,3764.2,0.0221
6.1324,4008.2,0.0269
6.1389,3785.8,0.0304
6.1768,3980.1,0.0323
6.1975,4008.1,0.0376
6.2389,3924.5,0.0345
6.2550,4169.8,0.0265
6.3451,3980.0,0.0141
6.4797,3593.2,0.0000
6.4993,3780.3,0.0000
6.6527,4009.7,0.0000
6.7785,3677.5,0.0000
6.7877,3779.6,0.0000
6.8024,3980.4,0.0000
6.8289,4046.8,0.0000
6.9301,3540.4,0.0000
6.9381,3475.0,0.0000
6.9900,3604.5,0.0000
7.0305,3956.7,0.0000
7.1283,3985.3,0.0000
7.1649,3703.7,0.0000
7.2308,3818.5,0.0000
7.2434,4220.3,0.0000
7.2843,3909.2,0.0072
7.3401,3703.3,0.0300
7.3888,4009.0,0.0516
7.4601,4029.0,0.0693
7.4697,4074.2,0.0806
7.5044,4012.4,0.0829
7.5453,3670.6,0.0736
7.6785,4023.2,0.0736
7.6891,3647.7,0.0736
7.7889,4050.0,0.0736
7.7953,3677.4,0.0736
7.9436,4017.2,0.0694
7.9535,4011.7,0.0705
7.9594,3963.5,0.0756
7.9987,4006.5,0.0837
8.0696,3472.9,0.1044
8.1700,3996.3,0.1120
8.2252,3764.2,0.1085
8.2398,4054.4,0.0956
8.2701,3911.2,0.0753
8.2745,4001.1,0.0493
8.3277,3994.0,0.0197
8.4052,3798.7,0.0000
8.4108,3664.2,0.0000
8.4351,3936.9,0.0000
8.4728,4020.1,0.0000
8.4935,4010.7,0.0000
8.5254,4060.8,0.0000
8.6310,3558.3,0.0000
8.6689,4135.6,0.0000
8.7502,3929.3,0.0000
8.8365,3646.4,0.0000
8.8750,4061.3,0.0000
8.9036,4051.5,0.0118
8.9339,3998.6,0.0252
8.9696,3671.2,0.0368
8.9712,3478.5,0.0455
8.9888,3961.2,0.0506
8.9903,3954.5,0.0510
9.2440,3984.4,0.0457
9.2640,4009.2,0.0340
9.3283,3827.4,0.0317
9.3795,3719.6,0.0311
9.4293,3798.4,0.0336
9.4362,3645.2,0.0336
9.4663,4005.6,0.0362
9.4846,3671.2,0.0355
9.4861,3514.4,0.0324
9.5642,4007.2,0.0276
9.6146,3553.6,0.0217
9.6602,4208.8,0.0155
9.6692,3998.4,0.0097
9.6844,3696.3,0.0057
9.7946,4009.3,0.0024
9.8447,3971.9,0.0007
9.9442,4024.4,0.0016
10.0065,3821.2,0.0000
10.0233,4457.9,0.0000
10.0291,4021.4,0.0000
10.0955,3748.1,0.0000
10.1101,4173.8,0.0000
10.1458,3676.7,0.0000
10.1843,3792.8,0.0000
10.1947,4058.5,0.0000
10.2351,4006.6,0.0000
10.2607,3874.1,0.0000
10.3108,3798.9,0.0000
10.4553,3836.0,0.0000
10.4599,4040.6,0.0000
10.5669,4213.4,0.0000
10.6081,3869.7,0.0000
10.6105,3948.3,0.0000
10.6653,3744.9,0.0000
10.6972,3570.4,0.0000
11.0767,3348.1,0.0000
11.1062,3443.0,0.0000
11.1909,3718.1,0.0000
11.2936,3020.1,0.0000
11.3075,3012.8,0.0000
11.4465,3039.3,0.0000
11.5376,3062.6,0.0000
11.7241,2878.1,0.0000
11.7408,2857.6,0.0000
11.7453,2852.1,0.0000
11.7507,2845.5,0.0000
11.7542,2841.2,0.0036
11.7588,2835.4,0.0157
11.7654,2827.4,0.0264
11.7699,2828.1,0.0343
11.7793,2840.6,0.0380
11.7944,2860.7,0.0362
11.8246,2913.4,0.0336
11.8420,2919.1,0.0336
11.8750,2929.9,0.0336
11.8919,2935.4,0.0336
11.8963,2936.9,0.0336
11.9100,2941.4,0.0278
11.9177,2943.9,0.0116
11.9511,2954.8,0.0475
11.9525,2955.3,0.0742
11.9572,2956.8,0.0920
11.9596,2957.6,0.1010
11.9741,2962.4,0.1015
11.9765,2963.1,0.0937
11.9900,2967.6,0.0779
11.9914,2968.0,0.0542
11.9929,2968.5,0.0230
11.9942,2969.0,0.0000
12.0092,2973.9,0.0236
12.0416,2957.4,0.0236
12.0977,3126.6,0.0236
12.1490,3281.5,0.0236
12.1505,3285.8,0.0236
12.1573,3306.6,0.0236
# max_height_m=0.13, flight_time_s=12.16, mean_rpm=3909, prop_id=492, blade_nr=3, target_rpm=4000, run_nr=2
