# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.6026,48.0,0.0000
-2.6012,48.0,0.0000
-2.4958,48.0,0.0000
-2.4932,48.0,0.0000
-2.4729,48.0,0.0000
-2.3762,48.0,0.0000
-2.3136,54.7,0.0000
-2.3103,55.2,0.0000
-2.1613,82.8,0.0000
-2.1578,83.7,0.0000
-2.1182,94.0,0.0000
-2.0678,96.1,0.0000
-1.9684,104.9,0.0000
-1.9310,113.1,0.0000
-1.8873,116.2,0.0000
-1.8017,121.4,0.0000
-1.7294,138.3,0.0000
-1.7240,140.6,0.0000
-1.6880,154.5,0.0000
-1.6587,154.6,0.0000
-1.6572,154.6,0.0000
-1.6295,154.6,0.0000
-1.6011,154.4,0.0000
-1.5997,154.4,0.0000
-1.5293,153.8,0.0000
-1.5269,153.8,0.0000
-1.4676,160.7,0.0000
-1.4635,161.7,0.0000
-1.4322,170.7,0.0000
-1.3626,195.0,0.0000
-1.3597,195.0,0.0000
-1.2544,194.3,0.0000
-1.2059,196.6,0.0000
-1.2024,196.6,0.0000
-1.1542,204.3,0.0000
-1.1496,205.6,0.0000
-1.1092,221.0,0.0000
-1.0616,227.5,0.0000
-0.9800,228.3,0.0000
-0.9736,228.2,0.0000
-0.9316,234.7,0.0000
-0.9290,235.3,0.0000
-0.8918,243.1,0.0000
-0.8548,250.2,0.0000
-0.8167,254.2,0.0000
-0.8115,254.3,0.0000
-0.7719,260.7,0.0000
-0.7343,269.4,0.0000
-0.6984,268.5,0.0000
-0.6960,268.1,0.0000
-0.6462,271.5,0.0000
-0.6259,280.1,0.0000
-0.5580,288.6,0.0000
-0.5567,288.6,0.0000
-0.5545,288.6,0.0000
-0.5243,285.9,0.0000
-0.4865,293.9,0.0000
-0.4545,302.6,0.0000
-0.4512,303.1,0.0000
-0.4358,305.8,0.0000
-0.3267,315.4,0.0000
-0.3253,316.7,0.0000
-0.2947,320.2,0.0000
-0.1729,339.5,0.0000
-0.1441,346.5,0.0000
-0.0832,343.4,0.0000
-0.0278,350.0,0.0000
-0.0254,350.3,0.0000
0.0000,368.5,0.0000
0.0268,368.7,0.0069
0.0566,360.6,0.0112
0.0581,360.4,0.0120
0.0603,360.0,0.0088
0.0856,363.4,0.0029
0.1117,374.4,0.0000
0.1724,379.1,0.0000
0.1899,375.6,0.0014
0.2424,392.8,0.0000
0.2659,386.9,0.0000
0.2730,384.2,0.0000
0.2967,402.0,0.0000
0.3181,388.1,0.0000
0.3240,383.1,0.0000
0.3435,410.5,0.0000
0.3704,412.2,0.0000
0.3953,405.6,0.0000
0.3968,405.2,0.0000
0.4270,412.2,0.0000
0.4670,416.7,0.0000
0.4725,418.3,0.0000
0.4881,424.3,0.0000
0.4924,426.0,0.0000
0.5409,405.6,0.0000
0.5465,412.5,0.0000
0.5607,441.6,0.0000
0.5630,446.5,0.0000
0.6075,437.2,0.0000
0.6128,439.6,0.0000
0.6299,444.8,0.0000
0.6314,445.2,0.0000
0.6520,440.4,0.0000
0.6534,440.0,0.0000
0.6711,441.2,0.0000
0.6725,441.4,0.0000
0.6747,441.7,0.0000
0.6802,442.1,0.0000
0.6974,441.5,0.0000
0.7289,450.7,0.0000
0.7391,455.4,0.0000
0.7425,456.9,0.0000
0.7695,460.5,0.0000
0.7841,458.1,0.0000
0.8104,439.8,0.0000
0.8715,474.7,0.0000
0.8938,473.8,0.0000
0.9150,474.1,0.0000
0.9585,495.6,0.0000
0.9781,495.5,0.0000
0.9814,494.6,0.0000
0.9839,493.8,0.0000
1.0026,488.8,0.0000
1.0641,488.9,0.0000
1.0675,489.7,0.0000
1.0978,499.3,0.0000
1.1175,480.7,0.0000
1.1220,474.8,0.0000
1.1446,537.1,0.0000
1.1602,506.5,0.0000
1.1646,503.4,0.0000
1.1772,502.2,0.0000
1.2263,513.6,0.0000
1.2388,512.5,0.0000
1.2414,513.4,0.0000
1.2819,517.1,0.0000
1.3408,530.7,0.0000
1.3873,531.2,0.0000
1.3938,530.9,0.0000
1.4096,529.1,0.0000
1.4253,540.5,0.0000
1.4338,544.6,0.0000
1.4688,545.7,0.0000
1.4703,545.8,0.0000
1.4745,545.9,0.0000
1.4855,546.1,0.0000
1.5070,538.6,0.0000
1.5207,516.7,0.0000
1.5251,529.1,0.0000
1.5596,556.7,0.0000
1.5735,553.8,0.0000
1.5909,564.3,0.0000
1.6305,558.9,0.0000
1.6422,547.1,0.0000
1.6454,543.9,0.0000
1.6680,594.0,0.0000
1.6876,572.5,0.0000
1.7017,570.9,0.0000
1.7323,556.9,0.0000
1.7568,595.8,0.0000
1.7719,578.7,0.0000
1.7837,569.5,0.0000
1.7897,579.6,0.0000
1.8163,588.8,0.0000
1.8229,586.7,0.0000
1.8255,587.4,0.0000
1.8750,596.6,0.0000
1.9268,600.2,0.0000
1.9895,663.3,0.0000
1.9922,675.9,0.0000
2.0278,947.8,0.0000
2.0401,1061.8,0.0000
2.0466,1122.2,0.0000
2.1354,1921.1,0.0000
2.1569,2114.5,0.0000
2.1796,2166.8,0.0000
2.2081,2295.5,0.0000
2.2125,2265.5,0.0000
2.2176,3629.4,0.0000
2.2190,3020.7,0.0000
2.2229,2508.1,0.0000
2.2849,3310.6,0.0001
2.2882,3186.0,0.0003
2.2908,3323.6,0.0000
2.3618,3758.7,0.0000
2.3836,3675.2,0.0000
2.3956,3918.6,0.0014
2.4007,4097.1,0.0095
2.4078,2526.6,0.0193
2.5756,4353.4,0.0297
2.6215,2205.3,0.0394
2.7184,4610.6,0.0475
2.7623,4564.4,0.0526
2.8028,3221.0,0.0537
2.8132,3440.6,0.0495
2.8302,4264.2,0.0495
2.9068,2702.6,0.0495
3.0254,4803.5,0.0495
3.0436,4742.2,0.0495
3.1153,2746.7,0.0495
3.1207,2183.0,0.0495
3.1848,3188.0,0.0495
3.2085,4686.7,0.0495
3.2172,4598.6,0.0495
3.2434,4341.5,0.0495
3.2593,4607.8,0.0495
3.2671,1830.2,0.0495
3.2703,2158.3,0.0495
3.2811,4740.2,0.0495
3.3291,2112.2,0.0495
3.3857,4230.5,0.0495
3.3963,4511.1,0.0503
3.5078,4662.5,0.0501
3.5189,4442.4,0.0491
3.5265,4271.1,0.0475
3.5882,4716.4,0.0455
3.6033,4271.1,0.0434
3.6088,4294.0,0.0415
3.6449,4423.2,0.0399
3.6848,2486.7,0.0388
3.6924,4412.5,0.0386
3.6940,3310.8,0.0395
3.7692,4589.7,0.0395
3.7730,2501.3,0.0395
3.7749,2183.9,0.0395
3.7823,2741.0,0.0395
3.7929,4594.6,0.0386
3.8042,4278.1,0.0388
3.8933,4628.2,0.0399
3.8971,2727.8,0.0415
3.9061,2628.9,0.0434
3.9281,4468.9,0.0455
3.9375,2712.5,0.0475
4.0162,4278.1,0.0491
4.0214,4477.2,0.0501
4.0362,3231.1,0.0503
4.0560,4521.4,0.0495
4.0745,4305.1,0.0495
4.1090,3438.4,0.0495
4.1528,4506.7,0.0495
4.1622,2741.3,0.0495
4.1949,3441.1,0.0495
4.2535,3340.3,0.0495
4.3302,4437.7,0.0495
4.3885,4599.9,0.0495
4.3926,2721.1,0.0495
4.4048,4682.4,0.0495
4.4365,4211.1,0.0495
4.5547,2741.3,0.0495
4.5694,4494.7,0.0495
4.5952,4280.9,0.0495
4.6205,4383.5,0.0495
4.6520,4189.7,0.0495
4.7102,2740.9,0.0495
4.7338,4473.4,0.0495
4.7741,2489.1,0.0495
4.7810,2164.5,0.0495
4.7979,4418.5,0.0495
4.7993,3341.4,0.0495
4.8145,4200.9,0.0495
4.8194,4705.4,0.0495
4.8524,2735.6,0.0495
4.8597,4588.4,0.0495
4.8913,4165.0,0.0495
4.9512,4373.4,0.0495
4.9605,4194.1,0.0495
5.0275,4537.5,0.0495
5.0733,4599.9,0.0495
5.0972,4437.4,0.0495
5.1100,3266.9,0.0495
5.1450,4175.2,0.0495
5.1684,4619.6,0.0495
5.1704,3209.9,0.0495
5.2123,4229.0,0.0495
5.2376,4704.2,0.0495
5.2489,4179.9,0.0495
5.2619,4200.6,0.0486
5.3107,4403.0,0.0488
5.3253,4480.0,0.0507
5.3436,4404.4,0.0521
5.3692,4260.1,0.0530
5.4005,4292.2,0.0535
5.4075,1648.7,0.0535
5.5338,4199.8,0.0530
5.5880,4600.1,0.0521
5.5959,2765.4,0.0507
5.6446,4491.1,0.0488
5.6523,2774.6,0.0486
5.7432,4569.8,0.0495
5.8289,4553.7,0.0495
5.8619,4364.8,0.0495
5.8730,4369.2,0.0495
5.8950,2768.5,0.0495
5.9166,4443.7,0.0495
5.9279,4268.7,0.0495
5.9370,2717.9,0.0495
5.9443,4268.0,0.0495
6.0281,4430.0,0.0495
6.0369,4569.7,0.0495
6.0537,4296.1,0.0495
6.0594,2128.3,0.0495
6.0661,4613.4,0.0495
6.0792,4320.4,0.0495
6.0921,4204.9,0.0495
6.1081,4551.1,0.0495
6.1360,2456.7,0.0495
6.2124,2756.4,0.0495
6.2742,4505.9,0.0495
6.3020,4213.3,0.0495
6.3326,4483.6,0.0495
6.3855,2715.2,0.0495
6.4168,4311.4,0.0495
6.4328,4650.8,0.0495
6.4460,4318.2,0.0495
6.4514,2179.9,0.0495
6.4623,4278.1,0.0495
6.4731,4511.0,0.0495
6.4753,3096.1,0.0503
6.5227,4327.2,0.0501
6.5898,4508.0,0.0491
6.6010,3227.2,0.0475
6.6263,2722.9,0.0455
6.6576,2547.5,0.0434
6.6649,4303.7,0.0415
