# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.8774,2730.7,0.0000
-3.8759,2730.7,0.0000
-3.7245,2730.7,0.0000
-3.7175,2730.7,0.0000
-3.7108,2730.7,0.0000
-3.3300,2730.7,0.0000
-3.3214,2730.7,0.0000
-3.3188,2730.7,0.0000
-3.2228,2730.7,0.0000
-2.9947,2730.7,0.0000
-2.9933,2730.7,0.0000
-2.9909,2730.7,0.0000
-2.9874,2730.7,0.0000
-2.8128,2730.7,0.0000
-2.8054,2730.7,0.0000
-2.6478,2730.7,0.0000
-2.3944,2730.7,0.0000
-2.0873,2730.7,0.0000
-2.0858,2730.7,0.0000
-2.0834,2730.7,0.0000
-2.0019,2730.7,0.0000
-1.8311,2730.7,0.0000
-1.7514,2730.7,0.0000
-1.4581,2730.7,0.0000
-1.4542,2730.7,0.0000
-1.1968,2730.7,0.0000
-1.1940,2730.7,0.0000
-1.0220,2730.7,0.0000
-0.9674,2730.7,0.0000
-0.9650,2730.7,0.0000
-0.9045,2730.7,0.0000
-0.8538,2730.7,0.0000
-0.7955,2730.7,0.0000
-0.7498,2730.7,0.0000
-0.7484,2730.7,0.0000
-0.6422,2730.7,0.0000
-0.5954,2730.7,0.0000
-0.5430,2730.7,0.0000
-0.5405,2730.7,0.0000
-0.4523,2730.7,0.0000
-0.4059,2730.7,0.0000
-0.4035,2730.7,0.0000
-0.3510,2730.7,0.0000
-0.3495,2730.7,0.0000
-0.2198,2730.7,0.0000
-0.2176,2730.7,0.0000
-0.2154,2730.7,0.0000
-0.1788,2730.7,0.0000
-0.1755,2730.7,0.0000
-0.1740,2730.7,0.0000
-0.0883,2730.7,0.0000
-0.0830,2730.7,0.0000
-0.0415,2730.7,0.0000
0.0000,2730.7,0.0000
0.0391,2730.7,0.0677
0.1223,2730.7,0.1251
0.1632,2730.7,0.1719
0.2027,2730.7,0.1968
0.2405,2730.7,0.1970
0.2429,2730.7,0.1781
0.2816,2730.7,0.1184
0.3159,2730.7,0.0789
0.3577,2730.7,0.0417
0.3972,2730.7,0.0129
0.4333,2730.7,0.0000
0.4727,2730.7,0.0000
0.5437,2730.7,0.0000
0.5486,2730.7,0.0000
0.5793,2730.7,0.0000
0.6538,2730.7,0.0000
0.6558,2730.7,0.0000
0.6852,2730.7,0.0000
0.6933,2730.7,0.0000
0.8268,2730.7,0.0000
0.8616,2730.7,0.0000
0.8650,2730.7,0.0000
0.8934,2730.7,0.0000
0.8959,2730.7,0.0000
0.8973,2730.7,0.0090
0.9262,2730.7,0.0175
0.9297,2730.7,0.0178
0.9318,2730.7,0.0103
0.9625,2730.7,0.0000
0.9973,2730.7,0.0000
1.0007,2730.7,0.0000
1.0286,2730.7,0.0000
1.0320,2730.7,0.0000
1.1159,2730.7,0.0000
1.1183,2730.7,0.0000
1.1508,2730.7,0.0000
1.1542,2730.7,0.0000
1.1648,2730.7,0.0000
1.1791,2730.7,0.0000
1.1960,2730.7,0.0000
1.2186,2730.7,0.0000
1.2200,2730.7,0.0000
1.2278,2730.7,0.0000
1.2499,2730.7,0.0000
1.3736,3083.3,0.0000
1.4947,4096.1,0.0000
1.5433,4251.8,0.0000
1.6475,4949.6,0.0000
1.6635,5537.0,0.0000
1.6812,4715.0,0.0000
1.8851,4949.6,0.0000
1.8936,4759.3,0.0000
1.9465,4317.5,0.0000
2.0015,4998.8,0.0138
2.0171,3687.6,0.0283
2.0833,4913.1,0.0375
2.1342,5080.4,0.0302
2.3303,5012.7,0.0249
2.4766,4593.0,0.0362
2.6137,3676.2,0.0539
2.7295,4778.2,0.0704
2.7985,4919.0,0.0945
2.8058,4667.5,0.1407
2.9056,5047.4,0.1634
2.9215,4964.6,0.1638
2.9576,4839.5,0.1432
2.9972,5041.6,0.1027
3.1629,4965.2,0.0667
3.1885,4948.3,0.0297
3.2606,5029.7,0.0000
3.3121,4824.1,0.0000
3.3526,5581.5,0.0000
3.4075,4999.3,0.0000
3.4136,5065.8,0.0000
3.4714,4932.8,0.0000
3.5014,4732.1,0.0000
3.5040,4843.6,0.0000
3.5159,5040.9,0.0000
3.5653,4714.3,0.0000
3.7021,4524.9,0.0000
3.7109,5575.4,0.0000
3.7145,5312.5,0.0000
3.7527,4985.0,0.0000
3.7810,4953.1,0.0000
3.8392,4964.9,0.0000
3.9254,4964.5,0.0000
3.9639,5638.4,0.0000
3.9702,6244.4,0.0000
3.9793,4532.5,0.0000
3.9828,5028.1,0.0000
4.0358,5575.0,0.0000
4.1219,4987.6,0.0000
4.1282,5019.6,0.0000
4.1390,4964.6,0.0179
4.2161,4593.0,0.0431
4.2567,4905.3,0.0830
4.2720,4870.4,0.1305
4.3287,4506.9,0.1788
4.3447,4578.0,0.2207
4.3921,5009.9,0.2494
4.4230,4898.3,0.2578
4.5247,4920.3,0.2771
4.5396,4965.5,0.2894
4.6978,4753.1,0.2970
4.7901,4657.0,0.2856
4.8335,4204.0,0.2795
4.8832,5150.6,0.2698
4.9385,4824.1,0.2581
5.0900,4957.7,0.2456
5.2140,4965.2,0.2339
5.3519,4738.4,0.2452
5.3608,5219.2,0.2338
5.3681,4560.4,0.2069
5.3837,4993.0,0.1717
5.4286,4467.7,0.1228
5.4413,4915.2,0.0709
5.5078,4191.2,0.0220
5.7289,4851.1,0.0000
5.8613,4925.5,0.0000
6.1406,5041.6,0.0000
6.1554,5015.1,0.0000
6.3219,5215.1,0.0000
6.3473,4529.2,0.0000
6.3752,4663.3,0.0000
6.5155,4578.3,0.0000
6.5472,4854.6,0.0000
6.6002,4303.9,0.0000
6.7107,4987.5,0.0000
6.7599,4778.5,0.0000
6.8331,4914.1,0.0000
7.0939,5003.3,0.0000
7.2249,5152.7,0.0000
7.3099,4765.8,0.0000
7.4482,5066.6,0.0000
7.4908,4891.2,0.0000
7.5323,4914.4,0.0000
7.5565,5065.9,0.0000
7.6306,4808.9,0.0000
7.6373,5432.0,0.0000
7.6511,5399.9,0.0000
7.6548,5290.3,0.0000
7.6914,4966.8,0.0000
7.6967,5068.0,0.0000
7.7090,5025.8,0.0000
7.7468,4517.8,0.0000
7.8030,4367.5,0.0000
7.8583,5173.3,0.0000
7.8610,5937.0,0.0099
7.8820,5000.4,0.0395
8.0555,4470.5,0.0664
8.1176,5012.0,0.0886
8.1191,4883.4,0.1042
8.1375,5228.5,0.1115
8.1400,5281.3,0.1085
8.2260,4663.3,0.0934
8.2907,6005.6,0.0735
8.4150,5018.8,0.0687
8.4503,4568.8,0.0675
8.8597,4439.7,0.0498
8.9684,4326.2,0.0283
9.1297,3570.2,0.0055
9.1406,3382.4,0.0000
9.2289,3621.8,0.0000
9.2329,3575.9,0.0000
9.2393,3502.4,0.0000
9.2696,3652.5,0.0000
9.3878,3476.8,0.0000
9.5995,3227.6,0.0000
9.6061,3231.5,0.0000
9.6382,3430.3,0.0000
9.6432,3376.2,0.0000
9.7256,3179.5,0.0000
9.7424,3062.3,0.0000
9.8671,2871.0,0.0000
9.8857,3791.0,0.0000
9.8894,4679.4,0.0000
9.9104,2775.0,0.0000
