timestamp_sec,source,value1,value2
197.417984,tfmini,309,65534
197.419586,tfmini,308,283
197.423110,tfmini,134,288
197.427032,tfmini,305,39257
197.431457,tfmini,304,1638
197.434783,tfmini,305,1640
197.436904,tfmini,306,1655
197.439178,tfmini,306,1661
197.440719,tfmini,306,1549
197.448074,tfmini,308,1584
197.450820,tfmini,310,1586
197.458786,tfmini,311,39215
197.465728,tfmini,311,1560
197.467895,tfmini,311,1546
197.480133,tfmini,308,1611
197.481628,tfmini,308,1611
197.513793,tfmini,309,1586
197.520324,tfmini,310,1596
197.522811,tfmini,310,26821
197.540893,tfmini,312,1734
197.546401,tfmini,312,1591
197.547958,tfmini,312,1591
197.552764,tfmini,312,1738
197.560089,tfmini,312,1751
197.571716,tfmini,311,1731
197.592742,tfmini,312,1746
197.595230,tfmini,312,1740
197.599807,tfmini,311,1749
197.604949,tfmini,311,1744
197.621414,tfmini,312,1731
197.630462,tfmini,311,1591
197.642532,tfmini,309,1590
197.648895,tfmini,310,1575
197.650466,tfmini,310,1563
197.666183,tfmini,309,1543
197.667694,tfmini,309,1663
197.670211,tfmini,309,1558
197.671707,tfmini,309,1558
197.677154,tfmini,13721,65025
197.684875,tfmini,309,1645
197.690780,tfmini,308,1646
197.693283,tfmini,308,1662
197.699050,tfmini,308,1642
197.705551,tfmini,309,1654
197.708084,tfmini,26164,39257
197.711166,tfmini,307,1642
197.714752,tfmini,308,22881
197.723739,tfmini,308,1659
197.737762,tfmini,309,1586
197.742172,tfmini,310,1597
197.744674,tfmini,310,1736
197.747772,tfmini,310,1742
197.755233,tfmini,312,1742
197.763549,tfmini,311,1751
197.773605,tfmini,310,1593
197.778976,tfmini,310,1656
197.788421,tfmini,308,1621
197.795745,tfmini,307,1659
197.801025,tfmini,308,1573
197.803558,tfmini,309,1576
197.805541,tfmini,309,1598
197.809951,tfmini,310,22987
197.813140,tfmini,2359,39321
197.815872,tfmini,312,1760
197.818405,tfmini,311,1754
197.819900,tfmini,311,23002
197.824890,tfmini,310,39321
197.828765,tfmini,13465,36609
197.838241,tfmini,300,1575
197.846817,tfmini,299,2373
197.849822,tfmini,301,1648
197.861923,tfmini,309,1749
197.866363,tfmini,309,1764
197.874694,tfmini,306,22873
197.876770,tfmini,304,1546
197.879302,tfmini,303,1545
197.890899,tfmini,299,1580
197.897338,tfmini,303,1751
197.908020,tfmini,305,1743
197.909515,tfmini,305,1743
197.913116,tfmini,304,1759
197.914657,tfmini,303,1759
197.917022,tfmini,302,1749
197.925186,tfmini,1580,39257
197.928161,tfmini,299,1581
197.929702,tfmini,298,1581
197.943679,tfmini,299,1744
197.945190,tfmini,300,1744
197.946746,tfmini,300,1729
197.954208,tfmini,301,1735
197.994491,tfmini,303,1782
198.008163,tfmini,308,1816
198.016571,tfmini,308,1786
198.022811,tfmini,306,1761
198.025924,tfmini,305,1736
198.029281,tfmini,303,1585
198.031753,tfmini,301,39202
198.047897,tfmini,294,1642
198.055374,tfmini,295,1539
198.058593,tfmini,296,1662
198.075668,tfmini,304,1747
198.080352,tfmini,305,1756
198.095703,tfmini,310,1787
198.101119,tfmini,309,1770
198.102630,tfmini,309,1770
198.119827,tfmini,308,1598
198.139678,tfmini,307,1594
198.143264,tfmini,307,1599
198.147613,tfmini,307,1598
198.150604,tfmini,307,1738
198.152099,tfmini,307,39223
198.159545,tfmini,308,1599
198.161056,tfmini,13145,51713
198.170501,tfmini,305,1729
198.175796,tfmini,305,1732
198.213027,tfmini,300,1641
198.215545,tfmini,301,1645
198.219131,tfmini,303,1654
198.224197,tfmini,4403,22873
198.229553,tfmini,308,1574
198.232070,tfmini,308,1562
198.243041,tfmini,307,1623
198.265869,tfmini,307,1551
198.267379,tfmini,308,1551
198.275817,tfmini,310,1573
198.277343,tfmini,310,1573
198.278884,tfmini,310,1580
198.280380,tfmini,310,1580
198.284851,tfmini,311,1576
198.289276,tfmini,310,1595
198.297348,tfmini,310,39321
198.302474,tfmini,310,1564
198.306579,tfmini,310,1555
198.332733,tfmini,308,1631
198.335235,tfmini,307,1618
198.344558,tfmini,307,1610
198.351791,tfmini,306,1623
198.356826,tfmini,307,1617
198.365402,tfmini,308,1637
198.368713,tfmini,307,1647
198.373397,tfmini,307,1645
198.377914,tfmini,307,1649
198.390396,tfmini,307,1638
198.411346,tfmini,309,1644
198.426116,tfmini,308,1648
198.438919,tfmini,308,1644
198.448074,tfmini,308,1653
198.452377,tfmini,308,1660
198.460586,tfmini,308,22937
198.463653,tfmini,308,1537
198.466308,tfmini,308,1652
198.472793,tfmini,308,40705
198.475082,tfmini,39220,13401
198.483535,tfmini,39177,13721
198.497467,tfmini,309,1536
198.499023,tfmini,309,1563
198.510879,tfmini,309,1569
198.513351,tfmini,310,1577
198.516830,tfmini,310,1573
198.527816,tfmini,309,1576
198.547515,tfmini,311,1750
198.549026,tfmini,311,1753
198.555541,tfmini,311,1752
198.560928,tfmini,311,1753
198.606414,tfmini,308,1606
198.624176,tfmini,309,1598
198.632492,tfmini,309,22793
198.641281,tfmini,311,1744
198.644607,tfmini,311,1595
198.649826,tfmini,309,39210
198.656372,tfmini,305,1616
198.662277,tfmini,300,1589
198.695770,tfmini,306,1572
198.704803,tfmini,300,1661
198.707260,tfmini,298,1536
198.718521,tfmini,301,1594
198.743713,tfmini,304,1764
198.779464,tfmini,302,1754
198.782791,tfmini,302,1599
198.784347,tfmini,302,1734
198.785858,tfmini,302,1734
198.787414,tfmini,302,1763
198.790496,tfmini,302,1740
198.801956,tfmini,305,1767
198.812103,tfmini,307,1809
198.823928,tfmini,304,1763
198.832473,tfmini,302,22846
198.840988,tfmini,296,1662
198.845275,tfmini,294,1653
198.850341,tfmini,294,1655
198.851882,tfmini,294,1537
198.853393,tfmini,294,1537
198.855300,tfmini,295,1542
198.856826,tfmini,296,1542
198.859313,tfmini,297,1560
198.862564,tfmini,298,1558
198.865219,tfmini,22829,11673
198.868835,tfmini,303,39257
198.870880,tfmini,304,1762
198.876876,tfmini,308,1804
198.885574,tfmini,310,1790
198.888198,tfmini,311,1813
198.902587,tfmini,309,1743
198.916229,tfmini,308,1740
198.924835,tfmini,307,1583
198.927062,tfmini,307,1582
198.939300,tfmini,306,1578
198.942749,tfmini,305,1587
198.944290,tfmini,305,1587
198.954162,tfmini,304,1577
198.956649,tfmini,304,1562
198.965072,tfmini,304,1572
198.976943,tfmini,303,1560
198.980438,tfmini,302,1545
198.989089,tfmini,301,1642
198.998107,tfmini,301,1624
198.999618,tfmini,301,1624
199.006973,tfmini,301,1647
199.011260,tfmini,301,1642
199.017639,tfmini,303,1641
199.022598,tfmini,305,1541
199.025970,tfmini,306,1551
199.030029,tfmini,308,1559
199.032257,tfmini,307,1571
199.034606,tfmini,307,1547
199.040054,tfmini,307,1561
199.044342,tfmini,307,1651
199.051956,tfmini,306,1636
199.057464,tfmini,306,1621
199.072036,tfmini,306,1648
199.078369,tfmini,307,1552
199.081115,tfmini,308,1555
199.086425,tfmini,308,1566
199.089523,tfmini,309,22815
199.092636,tfmini,309,1563
199.096450,tfmini,310,1574
199.101837,tfmini,311,1589
199.113311,tfmini,311,1591
199.119674,tfmini,310,1591
199.123764,tfmini,311,1581
199.126251,tfmini,311,1584
199.129241,tfmini,311,1580
199.135635,tfmini,311,1585
199.140792,tfmini,311,1566
199.148895,tfmini,310,22937
