timestamp_sec,source,value1,value2
365.158325,laser,6,
365.177703,tfmini,307,1593
365.185150,tfmini,308,1593
365.186706,tfmini,308,39201
365.189758,tfmini,308,1581
365.193206,tfmini,308,1585
365.194793,tfmini,307,39217
365.199249,tfmini,308,39321
365.205108,tfmini,307,1736
365.212982,tfmini,308,1593
365.219299,tfmini,308,1596
365.224090,tfmini,307,1592
365.228576,tfmini,308,7214
365.230712,tfmini,308,1594
365.234436,tfmini,307,1586
365.240936,tfmini,307,1597
365.243591,tfmini,307,22793
365.246490,tfmini,308,1592
365.258117,tfmini,308,1599
365.259613,tfmini,308,1576
365.273834,tfmini,308,1593
365.287994,tfmini,308,1581
365.292449,tfmini,308,1583
365.303619,tfmini,308,1572
365.311126,tfmini,308,1592
365.313415,tfmini,307,1598
365.323699,tfmini,308,1582
365.326202,tfmini,308,1577
365.332733,tfmini,308,23032
365.336242,tfmini,307,1581
365.344635,tfmini,308,1568
365.352844,tfmini,307,1592
365.356079,tfmini,307,1576
365.361633,tfmini,11571,39257
365.364746,tfmini,308,39229
365.381256,tfmini,308,1587
365.388732,tfmini,308,1731
365.391998,tfmini,307,1588
365.394500,tfmini,308,1596
365.396850,tfmini,308,1595
365.405120,tfmini,308,1589
365.411437,tfmini,307,1592
365.420135,tfmini,308,1597
365.427490,tfmini,308,1599
365.435699,tfmini,307,39321
365.444244,tfmini,307,9014
365.459655,tfmini,308,1732
365.461181,tfmini,308,1732
365.472076,tfmini,308,1576
365.480651,tfmini,308,1582
365.490753,tfmini,308,1585
365.503479,tfmini,308,1584
365.505004,tfmini,308,1584
365.507476,tfmini,308,1588
365.512908,tfmini,308,1592
365.517944,tfmini,308,1576
365.519500,tfmini,308,1576
365.534332,tfmini,308,1594
365.538879,tfmini,307,1582
365.545806,tfmini,307,1582
365.551574,tfmini,308,1592
365.567321,tfmini,308,1581
365.577026,tfmini,308,1589
365.579528,tfmini,308,1590
365.589172,tfmini,307,1574
365.592773,tfmini,308,1591
365.597106,tfmini,308,1597
365.605346,tfmini,307,39209
365.610565,tfmini,308,1595
365.613098,tfmini,308,1579
365.617034,tfmini,308,1595
365.621856,tfmini,13364,39174
365.630554,tfmini,39169,13145
365.649108,tfmini,308,1583
365.658538,tfmini,307,1585
365.663116,tfmini,307,1585
365.665618,tfmini,307,1589
365.684417,tfmini,308,1590
365.691955,tfmini,309,1589
365.696105,tfmini,309,1587
365.697631,tfmini,308,1581
365.703552,tfmini,307,1594
365.705657,tfmini,307,1582
365.708160,tfmini,307,1587
365.709686,tfmini,307,1578
365.713165,tfmini,307,2554
365.723114,tfmini,307,1592
365.727539,tfmini,308,1743
365.747680,tfmini,307,1589
365.762847,tfmini,308,1581
365.766326,tfmini,308,1574
365.767883,tfmini,308,1574
365.769378,tfmini,308,1728
365.777984,tfmini,308,1730
365.783630,tfmini,308,1579
365.792846,tfmini,308,1573
365.796417,tfmini,308,1580
365.802307,tfmini,308,1587
