timestamp_sec,source,value1,value2
483.712829,tfmini,0,309
483.719116,tfmini,0,313
483.727264,tfmini,0,2363
483.731384,tfmini,0,298
483.736206,tfmini,0,314
483.741149,tfmini,0,294
483.743530,tfmini,1,451
483.748199,tfmini,0,309
483.751190,tfmini,1,305
483.757110,tfmini,0,295
483.765380,tfmini,0,303
483.770019,tfmini,0,303
483.772491,tfmini,0,312
483.782501,tfmini,0,304
483.785705,tfmini,0,289
483.823028,tfmini,0,308
483.832305,tfmini,0,318
483.833709,tfmini,0,318
483.843872,tfmini,0,303
483.845275,tfmini,0,303
483.846649,tfmini,1,304
483.851379,tfmini,1,308
483.862121,tfmini,1,297
483.868103,tfmini,0,312
483.871063,tfmini,1,303
483.876800,tfmini,0,302
483.895538,tfmini,0,300
483.897918,tfmini,1,310
483.903320,tfmini,1,300
483.905609,tfmini,1,304
483.924316,tfmini,1,318
483.930633,tfmini,1,314
483.934906,tfmini,1,309
483.944427,tfmini,0,314
483.968261,tfmini,0,300
483.970611,tfmini,0,316
483.976135,tfmini,0,315
483.989959,tfmini,0,310
483.991363,tfmini,0,313
483.994812,tfmini,0,317
484.028076,tfmini,0,309
484.032470,tfmini,0,298
484.042968,tfmini,0,297
484.067077,tfmini,0,312
484.080444,tfmini,0,301
484.087921,tfmini,0,310
484.104888,tfmini,0,315
484.106262,tfmini,0,315
484.127532,tfmini,0,311
484.158142,tfmini,0,300
484.170227,tfmini,0,450
484.181091,tfmini,0,310
484.182464,tfmini,0,318
484.183868,tfmini,0,318
484.197906,tfmini,0,301
484.200256,tfmini,0,311
484.201660,tfmini,0,311
484.206024,tfmini,0,292
484.209075,tfmini,1,318
484.210693,tfmini,1,315
484.214904,tfmini,0,315
484.219543,tfmini,0,300
484.222808,tfmini,0,297
484.229064,tfmini,0,300
484.232116,tfmini,0,309
484.234497,tfmini,0,305
484.237854,tfmini,0,299
484.243103,tfmini,0,304
484.254577,tfmini,0,300
484.256011,tfmini,0,305
484.257354,tfmini,0,305
484.287292,tfmini,0,309
484.298461,tfmini,0,309
484.306610,tfmini,0,2356
484.329162,tfmini,0,299
484.332489,tfmini,0,317
484.334838,tfmini,0,307
484.338897,tfmini,1,304
484.341308,tfmini,1,306
484.345001,tfmini,0,448
484.347351,tfmini,0,310
484.350463,tfmini,0,22825
484.356414,tfmini,0,307
484.369964,tfmini,0,453
484.371337,tfmini,0,451
484.372741,tfmini,0,451
484.374145,tfmini,0,313
484.383819,tfmini,0,294
484.392242,tfmini,0,310
484.412963,tfmini,0,308
484.418243,tfmini,0,457
484.421691,tfmini,0,23011
484.424774,tfmini,0,310
484.427612,tfmini,0,301
484.448364,tfmini,0,298
484.451721,tfmini,0,318
484.466552,tfmini,0,313
484.475494,tfmini,0,305
484.478912,tfmini,0,306
484.481323,tfmini,0,312
484.484893,tfmini,0,57396
484.486999,tfmini,0,302
484.491455,tfmini,0,309
484.493682,tfmini,0,22873
484.499176,tfmini,0,306
484.514129,tfmini,0,297
484.516601,tfmini,0,299
484.546020,tfmini,0,319
484.547393,tfmini,0,319
484.560180,tfmini,1,298
484.567291,tfmini,0,307
484.588806,tfmini,0,297
484.593078,tfmini,1,297
484.616485,tfmini,0,307
484.637451,tfmini,0,318
484.638824,tfmini,0,318
484.649169,tfmini,0,297
484.652679,tfmini,0,307
484.661102,tfmini,0,61481
484.674224,tfmini,0,303
484.677581,tfmini,0,319
484.680938,tfmini,0,319
484.690246,tfmini,0,298
484.692596,tfmini,0,296
484.716979,tfmini,0,302
484.724182,tfmini,0,302
484.742218,tfmini,0,302
484.750885,tfmini,0,309
484.762695,tfmini,0,311
484.766998,tfmini,1,315
484.781738,tfmini,0,306
484.796569,tfmini,0,300
484.798919,tfmini,0,288
484.807586,tfmini,0,283
484.827148,tfmini,0,258
484.832794,tfmini,0,372
484.836151,tfmini,0,267
484.838348,tfmini,0,257
484.841796,tfmini,0,14345
484.844940,tfmini,0,258
484.850585,tfmini,0,382
484.859649,tfmini,0,256
484.861053,tfmini,0,260
484.862457,tfmini,0,260
484.869659,tfmini,39168,153
484.873077,tfmini,0,367
484.876281,tfmini,0,267
484.878540,tfmini,0,22937
484.885681,tfmini,0,375
484.890380,tfmini,0,371
484.895477,tfmini,0,353
484.896881,tfmini,0,371
484.904571,tfmini,0,22937
484.908416,tfmini,0,372
484.909790,tfmini,0,372
484.913146,tfmini,0,260
484.928771,tfmini,0,283
484.932098,tfmini,0,282
484.934417,tfmini,0,295
484.939758,tfmini,0,279
484.957763,tfmini,0,290
484.966827,tfmini,0,296
484.968200,tfmini,0,280
484.973358,tfmini,0,297
484.980010,tfmini,0,301
484.982208,tfmini,0,296
484.985473,tfmini,0,304
484.993286,tfmini,0,294
485.002838,tfmini,0,294
485.005065,tfmini,0,295
485.007293,tfmini,0,285
485.010650,tfmini,0,291
485.025390,tfmini,0,298
485.029693,tfmini,0,300
485.037719,tfmini,0,39177
485.042510,tfmini,0,289
485.055053,tfmini,0,292
485.061401,tfmini,1,287
485.064392,tfmini,0,273
485.065765,tfmini,0,287
485.072723,tfmini,0,304
485.080352,tfmini,0,288
485.086334,tfmini,0,311
485.091094,tfmini,0,309
485.112854,tfmini,0,297
485.117279,tfmini,0,288
485.119659,tfmini,0,298
485.128936,tfmini,0,292
485.135162,tfmini,0,277
485.139099,tfmini,0,299
485.154296,tfmini,0,283
485.166656,tfmini,0,296
485.175445,tfmini,0,294
485.194549,tfmini,0,284
485.196929,tfmini,0,299
485.201232,tfmini,0,298
485.205535,tfmini,0,298
485.222808,tfmini,0,290
485.234924,tfmini,0,290
485.240234,tfmini,0,308
485.242553,tfmini,0,294
485.256835,tfmini,0,295
485.260162,tfmini,0,292
485.263519,tfmini,0,294
485.264923,tfmini,0,284
485.269714,tfmini,0,298
485.277435,tfmini,0,295
485.281524,tfmini,0,285
485.286376,tfmini,0,305
485.295043,tfmini,0,281
485.304656,tfmini,0,293
485.306060,tfmini,0,295
485.307434,tfmini,0,295
485.320465,tfmini,0,284
485.327819,tfmini,0,294
485.330780,tfmini,0,284
485.339721,tfmini,0,315
485.345855,tfmini,0,305
485.356475,tfmini,0,297
485.371337,tfmini,0,291
485.377838,tfmini,0,297
485.387115,tfmini,0,285
485.389465,tfmini,0,302
485.390838,tfmini,0,302
485.392242,tfmini,0,309
485.411743,tfmini,0,294
485.413177,tfmini,0,295
485.418426,tfmini,0,307
485.451141,tfmini,0,300
485.453338,tfmini,0,286
485.455841,tfmini,0,285
485.460174,tfmini,0,290
485.464691,tfmini,0,39205
485.466796,tfmini,0,287
485.469116,tfmini,0,37928
485.474304,tfmini,0,39197
485.479431,tfmini,0,286
485.486907,tfmini,0,298
485.505432,tfmini,0,292
485.508911,tfmini,0,307
485.510284,tfmini,0,307
485.521270,tfmini,0,302
485.526733,tfmini,0,300
485.536376,tfmini,0,291
485.543609,tfmini,0,302
485.551818,tfmini,0,289
485.565185,tfmini,0,286
485.579132,tfmini,0,291
485.590087,tfmini,0,282
485.591461,tfmini,0,282
485.593780,tfmini,0,307
485.597290,tfmini,0,299
485.598663,tfmini,0,299
485.601013,tfmini,39220,89
485.602905,tfmini,0,292
485.607971,tfmini,153,13824
485.609619,tfmini,0,294
485.618347,tfmini,0,296
485.634796,tfmini,0,448
485.637145,tfmini,0,311
485.643524,tfmini,0,293
485.655487,tfmini,0,303
485.659942,tfmini,0,295
485.672821,tfmini,0,293
485.682586,tfmini,0,304
485.684967,tfmini,0,296
485.690246,tfmini,0,299
485.694213,tfmini,0,288
485.698547,tfmini,0,284
485.708679,tfmini,0,294
485.713073,tfmini,0,301
485.716491,tfmini,0,311
485.720275,tfmini,0,302
485.730163,tfmini,0,292
485.752136,tfmini,0,304
485.771972,tfmini,0,312
485.773345,tfmini,0,319
485.779571,tfmini,0,297
485.793975,tfmini,0,310
485.800323,tfmini,0,301
485.801727,tfmini,0,293
485.810913,tfmini,0,299
485.814453,tfmini,0,308
485.820648,tfmini,0,311
485.826049,tfmini,0,313
485.827423,tfmini,0,304
485.831420,tfmini,0,298
485.833923,tfmini,0,286
485.836791,tfmini,0,296
485.849609,tfmini,0,308
485.855102,tfmini,0,317
485.859008,tfmini,0,306
485.864044,tfmini,0,302
485.878540,tfmini,0,449
485.891448,tfmini,0,449
485.895629,tfmini,0,301
485.919555,tfmini,0,294
485.921783,tfmini,0,315
485.929748,tfmini,0,39228
485.935791,tfmini,0,302
485.940582,tfmini,0,448
485.952117,tfmini,0,310
485.953521,tfmini,0,310
485.957000,tfmini,0,307
485.961273,tfmini,0,312
485.975036,tfmini,0,460
485.984191,tfmini,0,461
485.990203,tfmini,0,454
486.008575,tfmini,0,501
486.011901,tfmini,0,507
486.020843,tfmini,0,583
486.027282,tfmini,0,540
486.028747,tfmini,0,719
486.036071,tfmini,3,1864
486.039031,tfmini,4,2894
486.040466,tfmini,3,3674
486.044830,tfmini,0,22802
486.050048,tfmini,0,5827
486.056518,laser,850,
486.058929,tfmini,0,39249
486.065277,tfmini,153,6656
486.071075,tfmini,1,580
486.072479,tfmini,5,348
486.083221,tfmini,293,1551
486.087799,tfmini,299,1545
486.093627,tfmini,299,1550
486.104248,tfmini,300,1567
486.125976,tfmini,298,1592
486.127502,tfmini,298,1747
486.130981,tfmini,299,1591
486.138580,tfmini,300,1732
486.151947,tfmini,299,1731
486.160247,tfmini,300,22896
486.174713,tfmini,303,1589
486.183288,tfmini,304,22988
486.186492,tfmini,304,1730
486.204315,tfmini,302,1589
486.206848,tfmini,301,1591
486.219665,tfmini,294,1564
486.227172,tfmini,290,1651
486.235382,tfmini,290,39191
486.238311,tfmini,292,1563
486.246185,tfmini,294,1553
486.249053,tfmini,294,1565
486.254486,tfmini,294,1560
486.256500,tfmini,294,1547
486.258056,tfmini,294,1557
486.267364,tfmini,296,1662
486.270690,tfmini,296,1656
486.283996,tfmini,297,1662
486.286621,tfmini,297,1539
486.307495,tfmini,302,1556
486.311096,tfmini,302,1552
486.316558,tfmini,304,1588
486.322479,tfmini,304,1571
486.326477,tfmini,305,1595
486.328979,tfmini,306,1596
486.331481,tfmini,306,22979
486.334655,tfmini,307,1739
486.336212,tfmini,307,39257
486.339752,tfmini,306,1748
486.347259,tfmini,309,1758
486.371734,tfmini,310,1777
486.387756,tfmini,311,1750
486.401550,tfmini,310,1757
486.420654,tfmini,310,1749
486.424102,tfmini,309,1745
486.427703,tfmini,309,1742
486.437957,tfmini,308,1584
486.441589,tfmini,308,1595
486.447845,tfmini,308,1572
486.450744,tfmini,308,1577
486.454132,tfmini,307,1565
486.455688,tfmini,307,1565
486.467132,tfmini,307,1581
486.475585,tfmini,307,55561
486.510101,tfmini,305,1585
486.513702,tfmini,304,1574
486.515228,tfmini,303,1574
486.519683,tfmini,11821,39321
486.526550,tfmini,298,1585
486.529083,tfmini,1577,39321
486.533233,tfmini,290,1639
486.539062,tfmini,244,2811
486.540588,tfmini,144,2811
486.545623,tfmini,0,1292
486.570373,tfmini,0,2340
486.574859,tfmini,0,2559
486.577239,tfmini,0,2646
486.592437,tfmini,0,2596
486.594848,tfmini,1,2640
486.596282,tfmini,1,2640
486.603912,tfmini,2,23031
486.652191,tfmini,5,45
486.656555,tfmini,16,43
486.665985,tfmini,58,2872
486.678985,tfmini,291,4156
486.686340,tfmini,302,4966
486.689208,tfmini,304,4904
486.693634,tfmini,306,5077
486.701293,tfmini,307,5074
486.705230,tfmini,308,5067
486.713409,tfmini,309,22873
486.722076,tfmini,309,2536
486.725189,tfmini,309,5090
486.741516,tfmini,309,5069
486.742980,laser,584,
486.753417,tfmini,308,4921
486.756988,tfmini,308,4909
486.762603,tfmini,307,22919
486.764770,tfmini,307,4924
486.772827,tfmini,39169,12633
486.785614,tfmini,228,5658
486.801208,tfmini,0,2063
486.804840,tfmini,0,2324
486.821960,tfmini,1,3336
486.843170,tfmini,3,857
486.846374,tfmini,4,729
486.856994,tfmini,2,312
486.869964,tfmini,0,228
486.900665,tfmini,300,4617
486.905212,tfmini,302,4626
486.911376,tfmini,303,4622
486.914520,tfmini,304,4670
486.919799,tfmini,304,4831
486.925354,tfmini,305,4847
486.938995,laser,924,
486.947265,tfmini,307,4951
