timestamp_sec,source,value1,value2
106.105827,laser,3,
106.113616,tfmini,2457,39321
106.117675,tfmini,299,1875
106.121162,tfmini,299,1880
106.123298,tfmini,299,1867
106.127113,tfmini,298,1899
106.136787,tfmini,299,1873
106.139297,tfmini,299,1895
106.141906,tfmini,299,1903
106.162734,tfmini,299,1884
106.175559,tfmini,299,1887
106.179031,tfmini,298,1888
106.181510,tfmini,298,1877
106.184020,tfmini,299,1891
106.185531,tfmini,299,1879
106.196273,tfmini,299,1882
106.204986,tfmini,298,1878
106.207229,tfmini,298,1887
106.212791,tfmini,298,1885
106.233322,tfmini,298,1892
106.238006,tfmini,298,1870
106.250251,tfmini,298,1867
106.259048,tfmini,298,1882
106.262748,tfmini,298,1877
106.268806,tfmini,299,1882
106.271331,tfmini,298,22937
106.275070,tfmini,299,1888
106.276573,tfmini,299,1878
106.281028,tfmini,298,1880
106.289581,tfmini,298,34401
106.291900,tfmini,298,1861
106.296333,tfmini,298,1878
106.301017,tfmini,298,39416
106.304252,tfmini,298,1864
106.356552,tfmini,234,1864
106.365753,tfmini,157,2148
106.371047,tfmini,225,1887
106.374549,tfmini,236,39406
106.383163,tfmini,261,1793
106.385688,tfmini,261,1759
106.397521,tfmini,269,1739
106.399894,tfmini,277,1573
106.402412,tfmini,280,1581
106.405868,tfmini,271,1648
106.407913,tfmini,265,1648
106.417236,tfmini,273,1647
106.418746,tfmini,279,1643
106.424278,tfmini,293,1631
106.426765,tfmini,295,1626
106.428321,tfmini,10393,36609
106.430946,tfmini,296,1630
106.437942,tfmini,296,1635
106.440208,tfmini,296,2400
106.442428,tfmini,296,1644
106.445770,tfmini,297,1662
106.456321,tfmini,297,1761
106.459655,tfmini,298,1774
106.466674,tfmini,298,1825
106.470390,tfmini,299,1842
106.498878,tfmini,298,1878
106.508789,tfmini,299,1867
106.510284,tfmini,299,1888
106.521560,tfmini,299,1881
106.526229,tfmini,299,1883
106.527786,tfmini,299,1883
106.529289,tfmini,299,1882
106.534233,tfmini,298,1867
106.536262,tfmini,298,1895
106.542449,tfmini,299,1888
106.549804,tfmini,299,1875
106.554702,tfmini,298,1890
106.559959,tfmini,298,1870
106.588226,tfmini,298,1869
106.592872,tfmini,298,1871
106.595382,tfmini,298,1865
106.599090,tfmini,298,1873
106.604598,tfmini,298,1880
106.608802,tfmini,298,1888
106.615447,tfmini,299,1879
106.629013,tfmini,299,1894
106.632354,tfmini,299,1875
106.640579,tfmini,13098,39257
106.643707,tfmini,299,1872
106.645233,tfmini,299,1872
106.648811,tfmini,299,1864
106.650917,tfmini,298,39254
106.656715,tfmini,299,1869
106.658233,tfmini,299,39264
106.660797,tfmini,299,1873
106.662307,tfmini,299,1861
106.675399,tfmini,299,1877
106.678764,tfmini,299,1874
106.680274,tfmini,299,1874
106.682792,tfmini,298,1872
106.690139,tfmini,299,1871
106.698616,tfmini,298,1874
106.707527,tfmini,298,1900
106.722434,tfmini,298,1889
106.724914,tfmini,298,1888
106.726463,tfmini,297,1888
106.727966,tfmini,298,1883
106.737297,tfmini,299,1867
106.746261,tfmini,298,1875
106.758102,tfmini,299,1871
106.763633,tfmini,298,1855
106.772102,tfmini,298,1813
106.786880,tfmini,298,1822
106.793624,tfmini,298,1807
106.795181,tfmini,298,1796
106.807029,tfmini,298,1829
106.825057,tfmini,298,1764
106.833366,tfmini,2346,22873
106.835494,tfmini,298,1752
106.838973,tfmini,297,1743
106.841598,tfmini,297,1746
106.843101,tfmini,297,22994
106.849700,tfmini,297,1589
106.852050,tfmini,297,1753
106.858551,tfmini,297,22841
106.865943,tfmini,296,1734
106.880584,tfmini,297,1743
106.892318,tfmini,297,1763
106.898925,tfmini,296,1787
106.914947,tfmini,296,1823
106.917472,tfmini,297,1844
106.938682,tfmini,299,1848
106.941207,tfmini,299,1851
106.942710,tfmini,299,1851
106.954017,tfmini,298,1888
106.955520,tfmini,299,1872
106.962913,tfmini,299,1876
106.970245,tfmini,299,1888
106.979644,tfmini,298,1872
106.991874,tfmini,298,1889
107.000549,tfmini,299,1876
107.003890,tfmini,299,1884
107.026390,tfmini,299,1871
107.032768,tfmini,298,1877
107.040977,tfmini,299,14345
107.043159,tfmini,299,1869
107.051376,tfmini,298,22878
107.061447,tfmini,298,1878
107.065864,tfmini,298,1880
107.092002,tfmini,299,1871
107.093505,tfmini,299,1871
107.096954,tfmini,299,1885
107.099441,tfmini,299,1894
107.112258,tfmini,299,1891
107.118759,tfmini,298,1881
107.150947,tfmini,298,1867
107.154380,tfmini,298,1886
107.156791,tfmini,298,1882
107.168853,tfmini,299,1880
107.170356,tfmini,299,1866
107.173957,tfmini,299,1883
107.175468,tfmini,299,1864
107.179046,tfmini,299,1894
107.185180,tfmini,290,1785
107.194023,tfmini,256,1838
107.201042,tfmini,232,1990
107.202590,tfmini,236,22937
107.223068,tfmini,154,1997
107.226799,tfmini,227,1832
107.230430,tfmini,243,1826
107.235450,tfmini,258,22937
107.239303,tfmini,251,23032
107.241340,tfmini,249,1789
107.243812,tfmini,250,1783
107.245727,tfmini,250,1790
107.248374,tfmini,250,1806
107.249885,tfmini,2042,39321
107.256134,tfmini,264,1810
107.261650,tfmini,263,1848
107.272911,tfmini,274,1770
107.292152,tfmini,244,1838
107.296569,tfmini,264,1581
107.301658,tfmini,285,1633
107.309158,tfmini,269,1593
107.317123,tfmini,280,63494
107.325500,tfmini,22823,10137
107.331565,tfmini,296,1651
107.354629,tfmini,298,1736
107.363067,tfmini,298,22790
107.366363,tfmini,298,1775
107.372276,tfmini,297,1796
107.378890,tfmini,298,1835
107.384811,tfmini,298,1852
107.402763,tfmini,298,1883
107.414993,tfmini,299,1873
107.423706,tfmini,299,39175
107.425781,tfmini,299,1873
107.434265,tfmini,298,1877
107.454238,tfmini,298,1877
107.457565,tfmini,299,1881
107.461807,tfmini,298,1869
107.465759,tfmini,298,1872
107.472244,tfmini,298,1867
107.480590,tfmini,299,1864
107.484161,tfmini,298,1876
107.492744,tfmini,298,1878
107.506622,tfmini,298,1869
107.508125,tfmini,298,1875
107.514541,tfmini,298,1872
107.517890,tfmini,298,1875
107.520484,tfmini,298,1868
107.527954,tfmini,298,1887
107.546188,tfmini,298,1877
107.548690,tfmini,298,1879
107.550201,tfmini,298,1869
107.561073,tfmini,293,1841
107.569740,tfmini,268,1760
107.572860,tfmini,255,1730
107.598976,tfmini,47,2381
107.616859,tfmini,51,2134
107.620269,tfmini,62,2051
107.626251,tfmini,229,1832
107.644775,tfmini,258,1822
107.647262,tfmini,266,1839
107.649795,tfmini,272,1845
107.694610,tfmini,291,1822
107.704742,tfmini,295,1792
107.706253,tfmini,295,1792
107.713973,tfmini,297,1820
107.719055,tfmini,297,1820
107.723274,tfmini,298,1844
107.740928,tfmini,299,1756
107.745399,tfmini,299,1767
107.748992,tfmini,299,1750
107.762924,tfmini,298,1595
107.771728,tfmini,297,22793
107.789978,tfmini,295,1594
107.791481,tfmini,295,1594
107.797035,tfmini,296,1588
107.817481,tfmini,295,1734
107.823890,tfmini,296,1733
107.825393,tfmini,296,1733
107.829612,tfmini,295,1732
107.838050,tfmini,296,39416
107.843170,tfmini,296,1774
107.848861,tfmini,296,1801
107.856948,tfmini,296,39288
107.861099,tfmini,296,1808
107.863731,tfmini,296,1824
107.874839,tfmini,296,1837
107.889404,tfmini,297,1856
107.904403,tfmini,297,1883
107.909545,tfmini,296,1876
