timestamp_sec,source,value1,value2
54.947471,tfmini,0,4392
54.951038,tfmini,89,22793
54.955078,tfmini,0,2399
54.958198,tfmini,0,2407
54.963615,tfmini,0,2411
54.974109,tfmini,0,2407
54.979526,tfmini,0,2416
54.986377,tfmini,0,2401
54.987743,tfmini,0,2401
54.998455,tfmini,0,2427
55.021072,tfmini,0,2402
55.029518,tfmini,0,2403
55.038543,tfmini,0,2398
55.040767,tfmini,0,2398
55.043121,tfmini,0,2397
55.063888,tfmini,0,2405
55.066143,tfmini,89,24064
55.070655,tfmini,0,2399
55.073120,tfmini,0,2417
55.082408,tfmini,0,2403
55.093952,tfmini,0,2394
55.095336,tfmini,0,2394
55.102638,tfmini,0,2397
55.105247,tfmini,0,2402
55.106616,tfmini,0,2412
55.114696,tfmini,22784,89
55.120567,tfmini,0,2392
55.121963,tfmini,0,2392
55.123958,tfmini,0,2400
55.134807,tfmini,0,2394
55.136207,tfmini,0,2411
55.152896,tfmini,0,2407
55.157184,tfmini,153,58624
55.160755,tfmini,0,2410
55.172000,tfmini,0,2395
55.185600,tfmini,0,2402
55.195777,tfmini,0,2412
55.205787,tfmini,0,2398
55.209239,tfmini,0,2403
55.212799,tfmini,0,2416
55.229576,tfmini,0,2407
55.235847,tfmini,0,2385
55.242446,tfmini,0,2402
55.253463,tfmini,0,2402
55.256832,tfmini,0,2410
55.262226,tfmini,0,2404
55.268104,tfmini,0,2402
55.269481,tfmini,0,2402
55.297462,tfmini,0,2394
55.304920,tfmini,89,25856
55.307334,tfmini,0,2400
55.310695,tfmini,0,2417
55.316192,tfmini,0,2403
55.319416,tfmini,0,38755
55.321479,tfmini,0,2407
55.328945,tfmini,0,2398
55.331775,tfmini,0,2421
55.335094,tfmini,0,2393
55.339279,tfmini,0,2424
55.342407,tfmini,0,2392
55.345375,tfmini,0,2414
55.347736,tfmini,0,2391
55.355808,tfmini,153,60928
55.371150,tfmini,0,2406
55.382297,tfmini,0,2395
55.385761,tfmini,0,2403
55.392848,tfmini,0,2405
55.394222,tfmini,0,2407
55.398448,tfmini,0,2407
55.405879,tfmini,0,2407
55.421089,tfmini,0,2403
55.425537,tfmini,0,2419
55.429832,tfmini,0,2408
55.432903,tfmini,0,2404
55.439880,tfmini,0,2409
55.442848,tfmini,0,2408
55.444240,tfmini,0,2393
55.453487,tfmini,0,2402
55.461425,tfmini,0,39262
55.464321,tfmini,153,58624
55.468021,tfmini,0,2403
55.477321,tfmini,0,2393
55.483558,tfmini,0,2409
55.489540,tfmini,0,2414
55.494430,tfmini,0,2412
55.499336,tfmini,0,2382
55.507377,tfmini,0,2391
55.517257,tfmini,0,2401
55.521553,tfmini,0,2404
55.523910,tfmini,0,2403
55.526420,tfmini,0,2400
55.528526,tfmini,0,2405
55.542877,tfmini,0,2410
55.546230,tfmini,153,58624
55.547863,tfmini,0,2411
55.552310,tfmini,0,2406
55.556472,tfmini,39257,0
55.565910,tfmini,0,2404
55.570453,tfmini,0,2400
55.575351,tfmini,0,2396
55.577819,tfmini,0,2387
55.579956,tfmini,0,2403
55.590183,tfmini,89,25856
55.597358,tfmini,0,2393
55.604457,tfmini,0,2403
55.610424,tfmini,0,2408
55.632801,tfmini,0,2391
55.635150,tfmini,0,2405
