timestamp_sec,source,value1,value2
853.605102,tfmini,5,454
853.611083,tfmini,297,4299
853.626586,tfmini,296,4139
853.639526,tfmini,296,4148
853.642089,tfmini,296,4288
853.650634,tfmini,296,4308
853.661621,tfmini,297,4353
853.682312,tfmini,299,4407
853.684814,tfmini,299,4396
853.691589,tfmini,14379,39257
853.700317,tfmini,300,4417
853.714111,tfmini,299,4367
853.729858,tfmini,297,4116
853.734252,tfmini,297,4101
853.743896,tfmini,295,4135
853.746337,tfmini,295,4105
853.751953,tfmini,293,4059
853.757324,tfmini,291,3900
853.758911,tfmini,291,3900
853.771728,tfmini,291,4064
853.780151,tfmini,293,8520
853.785339,tfmini,295,4145
853.790344,tfmini,297,4344
853.791870,tfmini,298,4372
853.797607,tfmini,299,4454
853.812683,tfmini,300,4408
853.817077,tfmini,299,4353
853.826293,tfmini,294,4308
853.830932,tfmini,292,4147
853.834350,tfmini,291,4134
853.836547,tfmini,291,4131
853.846130,tfmini,293,4388
853.847717,tfmini,294,4388
853.850219,tfmini,295,4412
853.852722,tfmini,295,4449
853.854248,tfmini,296,4468
853.862915,tfmini,297,2326
853.866088,tfmini,298,4385
853.867675,tfmini,298,4379
853.877197,tfmini,299,4399
853.882690,tfmini,299,4382
853.885253,tfmini,298,4369
853.889404,tfmini,298,4474
853.892333,tfmini,297,4439
853.894958,tfmini,2345,22873
853.902587,tfmini,296,4392
853.924865,tfmini,294,4379
853.930419,tfmini,294,4371
853.937377,tfmini,294,4373
853.938964,tfmini,294,39257
853.941894,tfmini,294,4367
853.945495,tfmini,294,4385
853.958251,tfmini,295,4385
853.977722,tfmini,298,4478
853.989624,tfmini,298,4374
854.011596,tfmini,298,4394
854.034423,tfmini,295,4294
854.038024,tfmini,296,4305
854.043579,tfmini,297,39177
854.051025,tfmini,298,4303
854.052917,tfmini,298,4294
854.055419,tfmini,298,4292
854.057800,tfmini,298,4148
854.059326,tfmini,298,4143
854.060852,tfmini,298,4143
854.072143,tfmini,297,4329
854.079467,tfmini,299,4422
854.083984,tfmini,300,4437
854.088623,tfmini,9004,22937
854.112243,tfmini,298,4308
854.113708,tfmini,298,4317
854.119018,tfmini,299,4328
854.122741,tfmini,11353,7425
854.131713,tfmini,301,22925
854.139038,tfmini,301,4363
854.148681,tfmini,301,4381
854.153137,tfmini,302,4407
854.155639,tfmini,302,4389
854.163146,tfmini,301,4403
854.167297,tfmini,301,4385
854.174194,tfmini,301,4381
854.176269,tfmini,301,4406
854.180725,tfmini,301,4395
854.189025,tfmini,300,39201
854.199768,tfmini,301,4385
854.202392,tfmini,301,4387
854.204833,tfmini,300,4380
854.210571,tfmini,300,4371
854.224304,tfmini,300,4376
854.229980,tfmini,301,4361
854.234069,tfmini,301,4357
854.264038,tfmini,301,4358
854.266540,tfmini,301,4479
854.271240,tfmini,301,4476
854.273742,tfmini,301,4354
854.276489,tfmini,301,4473
854.280822,tfmini,301,22846
854.287597,tfmini,300,4388
854.317993,tfmini,298,4290
854.327148,tfmini,298,4143
854.335754,tfmini,34088,39257
854.337768,tfmini,296,4187
854.341003,tfmini,296,4198
854.342529,tfmini,296,4198
854.346252,tfmini,295,4197
854.357788,tfmini,296,4117
854.369689,tfmini,297,4295
854.378173,tfmini,297,39395
854.384277,tfmini,297,4307
854.388183,tfmini,297,4318
854.397583,tfmini,297,4332
854.402160,tfmini,297,4321
854.412597,tfmini,298,4308
854.421508,tfmini,297,4297
854.425109,tfmini,297,4300
854.431274,tfmini,297,4297
854.433776,tfmini,297,4290
854.439636,tfmini,297,4145
854.443908,tfmini,297,4291
854.470458,tfmini,297,4290
854.477539,tfmini,297,4317
854.500976,tfmini,299,4432
854.507446,tfmini,299,4432
854.510070,tfmini,299,39244
854.516601,tfmini,300,4438
854.526794,tfmini,300,4443
854.536682,tfmini,300,4423
854.540283,tfmini,300,4419
854.544738,tfmini,300,4397
854.548889,tfmini,299,39257
854.552917,tfmini,299,4365
854.560241,tfmini,299,4296
854.574768,tfmini,296,4155
854.578125,tfmini,295,4130
854.581787,tfmini,294,4094
854.614379,tfmini,296,4298
854.628173,tfmini,299,4447
854.630676,tfmini,299,4460
854.634216,tfmini,299,4356
854.636718,tfmini,299,4377
854.641113,tfmini,299,4354
854.643737,tfmini,299,39279
854.646423,tfmini,298,4416
854.652648,tfmini,295,39321
854.657897,tfmini,292,4308
854.663757,tfmini,291,4293
854.670654,tfmini,292,4346
854.676757,tfmini,295,4429
854.694885,tfmini,298,4391
854.699340,tfmini,298,4389
854.702758,tfmini,298,4386
854.705932,tfmini,299,4389
854.707397,tfmini,299,4386
854.710266,tfmini,299,4376
854.713256,tfmini,299,4395
854.714843,tfmini,299,4395
854.735717,tfmini,298,4472
854.745544,tfmini,297,4460
854.748962,tfmini,297,4452
854.753479,tfmini,297,4453
854.756591,tfmini,297,4462
854.758605,tfmini,297,4472
