timestamp_sec,source,value1,value2
423.759155,laser,5,
423.772918,tfmini,304,1595
423.783843,tfmini,305,1590
423.786346,tfmini,305,1571
423.789825,tfmini,305,1581
423.796325,tfmini,305,1557
423.799316,tfmini,304,1571
423.800872,tfmini,304,1571
423.802368,tfmini,304,1560
423.811553,tfmini,304,1563
423.813110,tfmini,304,1570
423.828643,tfmini,305,1743
423.842437,tfmini,306,1740
423.848968,tfmini,305,1747
423.866241,tfmini,305,1761
423.868896,tfmini,305,1743
423.876892,tfmini,305,22937
423.896484,tfmini,304,1558
423.905151,tfmini,303,1540
423.907684,tfmini,303,1551
423.911254,tfmini,303,1544
423.916564,tfmini,303,1663
423.925292,tfmini,303,1662
423.936889,tfmini,303,1560
423.957031,tfmini,304,1594
423.958526,tfmini,303,1555
423.961059,tfmini,303,1561
423.966461,tfmini,304,1559
423.968170,tfmini,303,1574
423.976837,tfmini,303,1560
423.981170,tfmini,302,1563
423.984649,tfmini,301,1565
423.987884,tfmini,300,1564
424.003295,tfmini,300,1656
424.010040,tfmini,299,1645
424.013397,tfmini,299,1631
424.017517,tfmini,300,1630
424.025939,tfmini,299,1629
424.028198,tfmini,299,1633
424.033630,tfmini,299,1623
424.047424,tfmini,299,1541
424.055053,tfmini,301,1540
424.067657,tfmini,303,1591
424.071929,tfmini,304,1751
424.073486,tfmini,304,1751
424.083862,tfmini,304,1790
424.091369,tfmini,305,1777
424.092895,tfmini,305,1777
424.099182,tfmini,305,1803
424.100677,tfmini,305,1789
424.156738,tfmini,300,1739
424.161163,tfmini,301,1749
424.182525,tfmini,302,1770
424.195709,tfmini,303,1797
424.199035,tfmini,303,1798
424.215423,tfmini,302,1773
424.224273,tfmini,299,1777
424.235137,tfmini,299,1745
424.243591,tfmini,298,39217
424.248718,tfmini,298,1747
424.256927,tfmini,297,39364
424.262786,tfmini,296,1729
424.269653,tfmini,295,1598
424.285949,tfmini,293,1580
424.289428,tfmini,293,1588
424.295043,tfmini,293,39197
424.297180,tfmini,293,1591
424.316436,tfmini,295,1589
424.322021,tfmini,294,1586
424.323516,tfmini,294,1586
424.328735,tfmini,295,1582
424.340484,tfmini,299,1748
424.347961,tfmini,301,1780
424.352020,tfmini,302,1799
424.356475,tfmini,59182,22937
424.360565,tfmini,302,39416
424.363708,tfmini,302,1787
424.365234,tfmini,301,1767
424.373809,tfmini,300,1594
424.386413,tfmini,292,1661
424.394592,tfmini,299,22806
424.399688,tfmini,302,1584
424.416198,tfmini,301,1537
424.423645,tfmini,299,1640
424.425689,tfmini,299,1547
424.429046,tfmini,300,1537
424.433105,tfmini,302,1566
424.437194,tfmini,304,1583
424.452178,tfmini,305,1588
424.453735,tfmini,305,1571
424.457214,tfmini,304,1560
424.462860,tfmini,12185,61697
424.466217,tfmini,26414,22873
424.474731,tfmini,302,1652
424.479034,tfmini,303,1558
424.481536,tfmini,303,1562
424.487579,tfmini,303,6153
424.503326,tfmini,305,1773
424.505859,tfmini,305,1770
424.508331,tfmini,305,1788
424.516815,tfmini,306,1781
424.521209,tfmini,306,1794
424.523773,tfmini,306,1792
424.529785,tfmini,306,1768
424.532989,tfmini,306,1772
424.540740,tfmini,305,1591
424.546875,tfmini,304,1734
424.549530,tfmini,304,23032
424.552795,tfmini,304,1741
424.554321,tfmini,304,1731
424.559173,tfmini,63535,22937
424.567749,tfmini,5168,23001
424.571014,tfmini,304,1586
424.577789,tfmini,305,1575
424.583587,tfmini,304,1583
424.590728,tfmini,304,1583
424.592254,tfmini,304,39257
424.599517,tfmini,304,39206
424.619018,tfmini,304,1593
424.620513,tfmini,304,1583
424.623046,tfmini,304,1597
424.626617,tfmini,305,1738
424.628204,tfmini,305,1733
424.631774,tfmini,305,1735
424.639465,tfmini,305,1753
424.647827,tfmini,305,1766
424.651153,tfmini,305,1762
424.663604,tfmini,305,1770
424.667083,tfmini,305,1765
424.671508,tfmini,306,1775
424.678283,tfmini,306,1768
424.684051,tfmini,306,1767
424.686462,tfmini,306,1772
424.707397,tfmini,304,1575
424.714141,tfmini,304,1591
424.718841,tfmini,304,1583
424.723083,tfmini,303,1565
424.726348,tfmini,303,1558
424.738922,tfmini,303,1552
424.769012,tfmini,303,1570
424.772521,tfmini,303,1575
424.792938,tfmini,304,1573
424.799316,tfmini,303,1565
424.807281,tfmini,302,39189
424.812408,tfmini,301,1565
424.826507,tfmini,299,1660
424.832244,tfmini,299,1643
424.838195,tfmini,298,1634
424.845977,tfmini,297,22856
424.854156,tfmini,299,22878
424.867156,tfmini,299,1645
424.872741,tfmini,300,1662
424.887390,tfmini,302,1552
424.888885,tfmini,302,1555
424.892395,tfmini,302,1568
424.901214,tfmini,9775,22937
424.910369,tfmini,304,1595
424.917602,tfmini,304,1737
424.928039,tfmini,304,1746
424.932678,tfmini,304,1750
424.938629,tfmini,304,1747
424.941772,tfmini,304,1757
424.945129,tfmini,303,1731
424.949829,tfmini,303,1735
424.954101,tfmini,302,1739
424.957580,tfmini,301,1737
424.965301,tfmini,301,1585
424.968322,tfmini,300,1598
424.969879,tfmini,300,1598
424.971405,tfmini,300,1570
424.975402,tfmini,299,1576
424.979370,tfmini,298,1576
424.989440,tfmini,298,1589
425.011505,tfmini,300,1734
425.027526,tfmini,300,1756
425.034057,tfmini,299,1755
425.039123,tfmini,300,1759
425.046997,tfmini,302,1771
425.074218,tfmini,303,1811
425.086914,tfmini,303,1826
425.093444,tfmini,302,1846
425.094940,tfmini,302,1846
425.096435,tfmini,302,2318
425.108062,tfmini,303,1799
425.117950,tfmini,302,1796
425.119476,tfmini,302,1790
425.123962,tfmini,11929,62977
425.127716,tfmini,302,1786
425.129333,tfmini,302,1785
425.155578,tfmini,302,1793
425.175476,tfmini,301,1786
425.177978,tfmini,301,1780
425.188415,tfmini,300,1747
425.198333,tfmini,298,1564
425.199859,tfmini,297,1564
425.210388,tfmini,290,1659
425.212860,tfmini,291,1652
425.216491,tfmini,292,1656
425.226104,tfmini,300,1596
425.239349,tfmini,301,1593
425.243774,tfmini,301,1566
425.248870,tfmini,301,1546
425.254791,tfmini,299,1650
425.271789,tfmini,300,1588
425.278289,tfmini,302,1743
425.281402,tfmini,303,1736
425.288452,tfmini,302,1580
425.297088,tfmini,301,1633
425.299682,tfmini,301,1631
425.307525,tfmini,300,1635
425.312103,tfmini,302,1542
425.319366,tfmini,302,1577
