timestamp_sec,source,value1,value2
453.392425,tfmini,308,39393
453.398345,tfmini,309,1551
453.407592,tfmini,309,1552
453.412078,tfmini,309,1546
453.418090,tfmini,310,1574
453.430419,tfmini,312,1596
453.433959,tfmini,312,1730
453.441284,tfmini,311,1744
453.442871,tfmini,14136,39257
453.448883,tfmini,312,1746
453.450439,tfmini,312,1746
453.452941,tfmini,311,1740
453.459289,tfmini,22839,14489
453.463317,tfmini,311,1583
453.474731,tfmini,309,1639
453.485351,tfmini,306,1648
453.486846,tfmini,307,1648
453.514251,tfmini,301,1625
453.532165,tfmini,307,1582
453.533660,tfmini,307,1574
453.539337,tfmini,305,1558
453.550079,tfmini,295,1555
453.561035,tfmini,302,1755
453.579895,tfmini,308,1775
453.587493,tfmini,307,1774
453.590393,tfmini,307,1771
453.591949,tfmini,307,1779
453.596832,tfmini,307,1771
453.607849,tfmini,306,1765
453.611267,tfmini,306,1746
453.628875,tfmini,300,1566
453.639953,tfmini,292,1573
453.648773,tfmini,299,1592
453.654174,tfmini,302,1592
453.662902,tfmini,306,1587
453.666381,tfmini,305,1564
453.675201,tfmini,298,1634
453.677734,tfmini,297,1624
453.684967,tfmini,301,1568
453.696350,tfmini,309,1547
453.701873,tfmini,308,1663
453.726226,tfmini,309,1576
453.727752,tfmini,310,1576
453.734436,tfmini,309,1558
453.743103,tfmini,308,1603
453.744628,tfmini,308,1605
453.747131,tfmini,307,1595
453.756958,tfmini,305,1609
453.779144,tfmini,309,1558
453.780670,tfmini,309,1574
453.785125,tfmini,310,1569
453.789550,tfmini,14233,11009
453.803833,tfmini,311,1587
453.817138,tfmini,311,1567
453.819641,tfmini,311,1588
453.828002,tfmini,311,22802
453.830139,tfmini,311,1575
453.832641,tfmini,311,1551
453.837829,tfmini,310,1573
453.844238,tfmini,310,1542
453.855590,tfmini,309,1536
453.859039,tfmini,308,1641
453.866058,tfmini,308,1657
453.875793,tfmini,308,1657
453.880126,tfmini,308,1539
453.883697,tfmini,308,1547
453.898406,tfmini,309,1539
453.901977,tfmini,310,1555
453.906585,tfmini,310,1550
453.910522,tfmini,310,22873
453.927124,tfmini,310,1560
453.943267,tfmini,309,1560
453.944793,tfmini,309,1560
453.953155,tfmini,309,1550
453.964477,tfmini,310,1660
453.988952,tfmini,310,1654
453.990478,tfmini,310,1654
454.006958,tfmini,308,1541
454.013275,tfmini,309,1542
454.021728,tfmini,309,1542
454.033691,tfmini,309,1545
454.036193,tfmini,309,1541
454.042602,tfmini,309,24594
454.047210,tfmini,308,1573
454.052246,tfmini,310,1570
454.054901,tfmini,310,1581
454.065643,tfmini,311,1743
454.073211,tfmini,312,1754
454.075134,tfmini,312,1740
454.083770,tfmini,311,1748
454.087097,tfmini,311,1593
454.090606,tfmini,311,1570
454.131286,tfmini,306,1539
454.136962,tfmini,303,1650
454.140563,tfmini,302,39321
454.143615,tfmini,301,1537
454.149749,tfmini,304,1574
454.161163,tfmini,306,1571
454.165740,tfmini,304,1545
454.168395,tfmini,302,1539
454.170989,tfmini,301,39189
454.173187,tfmini,300,1548
454.183044,tfmini,297,1552
454.190399,tfmini,300,1594
454.191894,tfmini,300,22842
454.195068,tfmini,301,1741
454.204376,tfmini,303,1751
454.211364,tfmini,304,1752
454.217529,tfmini,304,1741
454.231628,tfmini,303,1594
454.234283,tfmini,302,1729
454.240661,tfmini,299,2332
454.243164,tfmini,297,1570
454.247741,tfmini,294,1560
454.249237,tfmini,294,1565
454.253814,tfmini,294,1573
454.255371,tfmini,294,1564
454.259796,tfmini,297,1595
454.264251,tfmini,11417,11521
454.270324,tfmini,303,1729
454.289459,tfmini,298,1621
454.291015,tfmini,298,1621
454.298492,tfmini,298,1538
454.301208,tfmini,300,1565
454.318298,tfmini,306,1626
454.329345,tfmini,304,1651
454.349182,tfmini,310,1567
454.351715,tfmini,310,1553
454.355194,tfmini,309,1662
454.358642,tfmini,309,2415
454.375000,tfmini,306,1594
454.376525,tfmini,305,1594
454.391143,tfmini,306,1632
454.397644,tfmini,307,1640
454.401733,tfmini,308,1640
454.408508,tfmini,307,1637
454.428131,tfmini,308,1660
454.432434,tfmini,308,1657
454.435974,tfmini,308,1640
454.446807,tfmini,308,1658
454.449279,tfmini,308,1634
454.452758,tfmini,307,1632
454.460235,tfmini,307,1641
454.463226,tfmini,307,1636
454.471557,tfmini,308,1646
454.478057,tfmini,308,1657
454.503753,tfmini,309,1557
454.505249,tfmini,309,1556
454.511413,tfmini,309,1560
454.516876,tfmini,309,1556
454.524932,tfmini,310,24582
454.529083,tfmini,310,1575
454.532562,tfmini,310,1578
454.576019,tfmini,309,1554
454.580596,tfmini,309,1552
454.591979,tfmini,309,1551
454.593505,tfmini,309,1551
454.597076,tfmini,309,1540
454.599548,tfmini,309,1663
454.605133,tfmini,309,1544
454.607147,tfmini,309,1652
454.651916,tfmini,309,1653
454.656494,tfmini,309,1643
454.658050,tfmini,309,1643
454.663909,tfmini,309,1641
454.673706,tfmini,309,1537
454.683013,tfmini,309,1552
454.686340,tfmini,310,1566
454.688903,tfmini,309,1578
454.703735,tfmini,311,1733
454.705291,tfmini,311,1733
454.720428,tfmini,311,1554
454.725006,tfmini,310,1657
454.729919,tfmini,307,1629
454.741271,tfmini,306,1550
454.742828,tfmini,307,1550
454.748382,tfmini,308,1575
454.753143,tfmini,308,1583
454.757629,tfmini,306,39174
454.762237,tfmini,304,1541
454.764526,tfmini,303,1538
454.770446,tfmini,302,1652
454.773376,tfmini,22904,11865
454.778350,tfmini,304,1571
454.780334,tfmini,305,1574
454.785980,tfmini,306,1735
454.791564,tfmini,307,1586
454.797790,tfmini,304,1543
454.812103,tfmini,296,1543
454.814605,tfmini,296,1554
454.820037,tfmini,295,1537
454.821533,tfmini,295,39392
454.823730,tfmini,296,22937
454.825866,tfmini,296,1554
454.828338,tfmini,296,1544
454.831817,tfmini,297,1565
454.840759,tfmini,296,1556
454.848480,tfmini,295,1551
454.856964,tfmini,292,1548
454.864196,tfmini,295,1575
454.866302,tfmini,296,1578
454.869873,tfmini,297,1568
454.890747,tfmini,305,1584
454.900726,tfmini,300,1628
454.909179,tfmini,296,39287
454.920471,tfmini,307,1754
454.922027,tfmini,308,1754
454.929595,tfmini,308,1551
454.933044,tfmini,307,1661
454.935485,tfmini,306,1633
454.937957,tfmini,305,1619
454.948364,tfmini,304,1537
454.951812,tfmini,306,1655
454.953369,tfmini,306,1549
454.954895,tfmini,307,1549
454.957366,tfmini,307,1575
454.958923,tfmini,308,42
454.961090,tfmini,308,1586
454.963836,tfmini,310,1585
454.972290,tfmini,311,1565
454.973815,tfmini,310,1565
454.989440,tfmini,307,1636
454.993011,tfmini,307,1606
454.994567,tfmini,307,1606
455.001922,tfmini,305,1604
455.014129,tfmini,305,1605
455.019561,tfmini,306,1610
455.026702,tfmini,306,1633
455.036987,tfmini,308,1610
455.044403,tfmini,307,1623
455.047424,tfmini,307,1628
455.050872,tfmini,307,1622
455.053771,tfmini,307,1626
455.056732,tfmini,308,1627
455.074676,tfmini,308,1660
455.082427,tfmini,309,1546
455.088317,tfmini,310,1543
455.102752,tfmini,310,1561
455.115447,tfmini,310,1575
455.120147,tfmini,310,1586
455.131469,tfmini,309,1571
455.134094,tfmini,310,1587
455.137573,tfmini,310,1563
455.146484,tfmini,310,1573
455.148040,tfmini,310,1574
455.159515,tfmini,311,1586
455.165191,tfmini,310,1573
455.177398,tfmini,310,1574
455.181854,tfmini,309,1557
455.199157,tfmini,309,1553
455.202667,tfmini,309,1539
455.204193,tfmini,309,1550
455.215179,tfmini,308,1655
455.218750,tfmini,309,1541
455.246063,tfmini,308,1641
455.253540,tfmini,309,1641
455.265991,tfmini,309,1650
455.272521,tfmini,308,1634
455.275390,tfmini,308,1626
455.279052,tfmini,308,1652
455.283813,tfmini,308,39285
455.285980,tfmini,308,1637
455.293182,tfmini,308,1635
455.315521,tfmini,310,1588
455.320922,tfmini,310,1738
455.338378,tfmini,311,1589
455.339904,tfmini,311,1589
455.347381,tfmini,310,1545
455.356567,tfmini,307,1628
455.358947,tfmini,306,1621
455.363525,tfmini,306,1646
455.367492,tfmini,307,39257
455.374755,tfmini,309,1573
455.385406,tfmini,305,1543
455.386901,tfmini,304,1656
455.407287,tfmini,305,1592
455.416259,tfmini,308,1585
455.422637,tfmini,308,1585
455.434112,tfmini,301,1550
455.442535,tfmini,298,39174
455.444732,tfmini,298,1547
455.454162,tfmini,296,1555
455.455688,tfmini,296,1555
455.457244,tfmini,296,1558
455.460479,tfmini,295,1566
455.467346,tfmini,296,1542
455.493682,tfmini,302,1596
455.502380,tfmini,305,57405
455.513061,tfmini,303,1651
455.517242,tfmini,299,1643
455.525848,tfmini,298,1645
455.529357,tfmini,300,1551
455.535400,tfmini,306,1587
455.538574,tfmini,308,1598
455.543731,tfmini,309,1591
455.554626,tfmini,307,1615
455.557006,tfmini,305,1609
455.560455,tfmini,303,1624
455.562957,tfmini,303,1614
455.566314,tfmini,305,1640
455.570312,tfmini,306,1661
455.583496,tfmini,309,1588
455.588806,tfmini,310,1582
455.593841,tfmini,311,1592
455.601959,tfmini,311,22820
455.606231,tfmini,310,1566
455.608825,tfmini,309,1551
455.615386,tfmini,308,22937
455.617431,tfmini,308,39172
455.628448,tfmini,309,1651
455.629943,tfmini,309,1649
455.631500,tfmini,309,1649
455.641143,tfmini,308,1645
455.644622,tfmini,309,1654
455.647216,tfmini,309,1650
455.660034,tfmini,309,1655
455.663360,tfmini,309,1541
455.675598,tfmini,309,1562
455.677154,tfmini,309,1548
455.693847,tfmini,310,1593
455.695373,tfmini,310,1579
455.699829,tfmini,310,1584
455.707519,tfmini,310,1583
455.711486,tfmini,310,1731
455.715881,tfmini,311,1590
455.730377,tfmini,311,1587
455.735076,tfmini,311,1731
455.743286,tfmini,3895,22937
455.751831,tfmini,311,1586
455.760650,tfmini,311,1592
455.767028,tfmini,311,1596
455.768585,tfmini,310,1596
455.775817,tfmini,311,1590
455.783752,tfmini,311,1591
455.785980,tfmini,310,1583
455.787567,tfmini,311,1585
455.793090,tfmini,310,22794
455.811187,tfmini,309,1548
455.812744,tfmini,309,1555
455.815368,tfmini,309,1563
455.820861,tfmini,310,1657
455.823425,tfmini,310,1541
455.834045,tfmini,309,1656
455.843444,tfmini,308,1638
455.851776,tfmini,28673,39257
455.853973,tfmini,308,1647
455.855529,tfmini,308,1648
455.867218,tfmini,308,1648
455.869720,tfmini,308,1641
455.876281,tfmini,27189,22873
455.882690,tfmini,309,1642
455.887390,tfmini,309,1633
