timestamp_sec,source,value1,value2
471.653900,tfmini,310,1815
471.656219,tfmini,310,1810
471.660614,tfmini,310,1811
471.662109,tfmini,310,1811
471.666473,tfmini,309,1792
471.693481,tfmini,310,1809
471.700927,tfmini,309,1824
471.710266,tfmini,310,1803
471.718688,tfmini,310,39198
471.729187,tfmini,310,1811
471.740173,tfmini,309,1808
471.741699,tfmini,309,1817
471.745178,tfmini,310,1811
471.771972,tfmini,309,1813
471.784942,tfmini,309,1798
471.786437,tfmini,309,1798
471.813812,tfmini,309,1779
471.816314,tfmini,309,1782
471.820922,tfmini,309,1777
471.835815,tfmini,310,1757
471.848266,tfmini,309,1736
471.849792,tfmini,309,1736
471.856323,tfmini,308,1754
471.857849,tfmini,308,1743
471.866546,tfmini,308,1732
471.872070,tfmini,308,1728
471.878814,tfmini,309,1597
471.880340,tfmini,308,22845
471.883361,tfmini,308,1598
471.887817,tfmini,309,39230
471.890380,tfmini,309,1580
471.897979,tfmini,309,1728
471.899902,tfmini,308,1578
471.903656,tfmini,308,1735
471.907836,tfmini,308,1595
471.910491,tfmini,308,1731
471.916748,tfmini,308,1732
471.919128,tfmini,308,22830
471.926910,tfmini,308,1730
471.930755,tfmini,308,1744
471.935852,tfmini,309,1598
471.946136,tfmini,309,1760
471.950439,tfmini,309,1768
471.957427,tfmini,308,1770
471.959014,tfmini,309,22937
471.964935,tfmini,309,1761
471.972473,tfmini,309,1788
471.974517,tfmini,310,1794
471.979003,tfmini,309,1771
471.984191,tfmini,309,1791
471.985717,tfmini,309,1791
471.987243,tfmini,309,1779
471.997650,tfmini,310,1784
472.005249,tfmini,310,1782
472.008270,tfmini,310,1787
472.012695,tfmini,310,1786
472.025543,tfmini,309,1790
472.027038,tfmini,308,1790
472.030487,tfmini,309,1791
472.038085,tfmini,309,1797
472.040008,tfmini,309,1804
472.042633,tfmini,309,1795
472.046203,tfmini,309,1802
472.047729,tfmini,309,23032
472.064483,tfmini,309,1802
472.065979,tfmini,309,1783
472.067565,tfmini,309,1783
472.072967,tfmini,309,1791
472.074493,tfmini,309,1791
472.080383,tfmini,310,1793
472.089904,tfmini,309,1788
472.093414,tfmini,309,1785
472.108886,tfmini,309,1801
472.116516,tfmini,309,1769
472.122772,tfmini,309,1768
472.125823,tfmini,309,1764
472.133453,tfmini,309,1766
472.137542,tfmini,309,1759
472.141052,tfmini,309,1750
472.147399,tfmini,308,1747
472.150299,tfmini,308,1746
472.153778,tfmini,308,1731
472.157745,tfmini,308,1747
472.193420,tfmini,308,1747
472.203582,tfmini,308,1731
472.210052,tfmini,309,1761
472.215179,tfmini,309,1744
472.223632,tfmini,309,1752
472.250335,tfmini,309,1769
472.251831,tfmini,309,1769
472.255218,tfmini,309,1772
472.256774,tfmini,309,1772
472.259277,tfmini,310,1775
472.277160,tfmini,309,1790
472.290222,tfmini,310,1789
472.295745,tfmini,310,1812
472.307006,tfmini,310,1806
472.322814,tfmini,310,1802
472.327484,tfmini,310,1793
472.330993,tfmini,310,1824
472.333160,tfmini,310,1795
472.336517,tfmini,310,39172
472.341033,tfmini,310,1808
472.353698,tfmini,311,1809
472.357055,tfmini,310,1805
472.359649,tfmini,310,1823
472.367370,tfmini,309,1815
472.369293,tfmini,309,1815
472.372802,tfmini,310,1826
472.409271,tfmini,310,1814
472.415802,tfmini,310,1808
472.424102,tfmini,309,39404
472.428131,tfmini,309,1802
472.430541,tfmini,309,1805
472.434234,tfmini,310,1807
472.438171,tfmini,310,1809
472.443237,tfmini,310,22937
472.447845,tfmini,310,1790
472.452209,tfmini,58421,22937
472.456909,tfmini,309,1789
472.467773,tfmini,309,1789
472.485900,tfmini,309,1772
472.487396,tfmini,309,1758
472.497833,tfmini,309,1775
472.506866,tfmini,309,1743
472.515533,tfmini,308,22979
472.531982,tfmini,308,1597
472.542846,tfmini,308,1580
472.546173,tfmini,308,1593
472.549682,tfmini,309,1595
472.552795,tfmini,309,1597
472.561492,tfmini,308,1591
472.569824,tfmini,308,1728
472.578399,tfmini,307,1748
472.580902,tfmini,308,1734
472.582397,tfmini,308,1734
472.583923,tfmini,308,1732
472.592651,tfmini,308,1758
472.595001,tfmini,308,1744
472.601409,tfmini,309,22793
472.612091,tfmini,309,1770
472.620544,tfmini,309,1787
472.630340,tfmini,13657,61697
472.635772,tfmini,309,1775
472.637298,tfmini,309,1781
472.691650,tfmini,309,1805
472.696105,tfmini,310,1804
472.702331,tfmini,310,1795
472.708129,tfmini,310,1783
472.716796,tfmini,309,1801
