timestamp_sec,source,value1,value2
11.886769,tfmini,1,3447
11.896904,tfmini,0,3446
11.903833,tfmini,1,3453
11.922485,tfmini,1,3329
11.925825,tfmini,1,3454
11.927201,tfmini,1,3454
11.929565,tfmini,1,3451
11.931921,tfmini,1,3445
11.936217,tfmini,22937,1
11.943284,tfmini,1,3447
11.956488,tfmini,0,3439
11.959937,tfmini,1,3433
11.962177,tfmini,1,3443
11.974649,tfmini,1,3439
11.983441,tfmini,1,3427
11.998320,tfmini,1,3447
12.010008,tfmini,0,3445
12.013320,tfmini,0,3450
12.021385,tfmini,1,39168
12.026456,tfmini,1,3439
12.027832,tfmini,1,3444
12.032729,tfmini,1,3438
12.042768,tfmini,1,3452
12.048145,tfmini,0,3332
12.069593,tfmini,0,3446
12.070968,tfmini,1,3431
12.102488,tfmini,0,3451
12.104832,tfmini,0,3435
12.114480,tfmini,1,3439
12.122760,tfmini,1,3441
12.126809,tfmini,1,3431
12.128192,tfmini,1,3431
12.131512,tfmini,1,22893
12.148000,tfmini,0,3437
12.151321,tfmini,0,3331
12.165201,tfmini,1,3443
12.170577,tfmini,0,3444
12.176457,tfmini,1,3445
12.179288,tfmini,1,3449
12.185537,tfmini,1,3429
12.187936,tfmini,1,3436
12.196232,tfmini,1,39207
12.199105,tfmini,1,3438
12.204977,tfmini,1,3447
12.208048,tfmini,1,3434
12.209417,tfmini,1,3434
12.217372,tfmini,22784,153
12.223184,tfmini,1,3439
12.229048,tfmini,1,3443
12.231888,tfmini,1,3438
12.237993,tfmini,1,3438
12.244825,tfmini,1,3433
12.257505,tfmini,1,3428
12.260704,tfmini,1,3438
12.266680,tfmini,1,3431
12.286313,tfmini,0,3447
12.299104,tfmini,1,3449
12.306425,tfmini,1,3431
12.308288,tfmini,1,3427
12.311600,tfmini,1,3422
12.319296,tfmini,0,12135
12.323256,tfmini,1,3432
12.344897,tfmini,1,3425
12.350273,tfmini,0,3423
12.356392,tfmini,1,3439
12.363144,tfmini,0,3435
12.365992,tfmini,1,3425
12.368336,tfmini,1,3333
12.376561,tfmini,1,3445
12.380848,tfmini,0,3453
12.388040,tfmini,0,3427
12.391224,tfmini,0,3442
12.397976,tfmini,0,3445
12.408104,tfmini,0,3441
12.410600,tfmini,0,3442
12.415872,tfmini,1,3450
12.417264,tfmini,1,3446
12.454025,tfmini,1,3432
12.457337,tfmini,1,3426
12.458712,tfmini,1,3431
12.462312,tfmini,1,3447
12.468297,tfmini,1,3445
12.473184,tfmini,1,3440
12.482840,tfmini,1,3443
12.489304,tfmini,0,3451
12.494193,tfmini,1,3443
12.497392,tfmini,1,3426
12.508628,tfmini,1,3441
12.523736,tfmini,0,3436
12.528161,tfmini,1,3443
12.535017,tfmini,0,3434
12.537729,tfmini,1,3448
12.546512,tfmini,1,3435
12.556408,tfmini,0,3430
12.559720,tfmini,1,3433
12.570337,tfmini,1,3438
12.581424,tfmini,1,3445
12.589729,tfmini,1,22793
12.591760,tfmini,1,3444
12.598016,tfmini,1,39280
12.600056,tfmini,1,39285
12.609836,tfmini,1,3421
12.628756,tfmini,0,3429
12.633193,tfmini,1,3431
12.646113,tfmini,1,3331
12.656841,tfmini,1,3434
12.669392,tfmini,1,3433
12.677124,tfmini,1,3448
12.679345,tfmini,1,3442
12.705389,tfmini,0,3445
12.714297,tfmini,0,3433
12.724536,tfmini,1,3452
12.735273,tfmini,1,3430
12.739688,tfmini,1,3428
12.742160,tfmini,1,3454
12.743529,tfmini,1,3454
12.748908,tfmini,1,3449
12.775680,tfmini,0,3447
12.779032,tfmini,0,3427
12.789153,tfmini,1,3440
12.790529,tfmini,1,3434
12.795817,tfmini,1,3428
12.801080,tfmini,0,3435
12.805112,tfmini,0,3444
12.815616,tfmini,1,3434
12.821017,tfmini,1,3424
12.824457,tfmini,1,2420
12.831072,tfmini,1,3436
12.835000,tfmini,1,3451
12.847416,tfmini,1,3442
12.851720,tfmini,0,3442
12.855032,tfmini,0,3427
12.861633,tfmini,1,3443
12.882321,tfmini,1,3438
12.894121,tfmini,0,3439
12.907288,tfmini,1,3434
12.909617,tfmini,1,3447
12.913912,tfmini,1,3434
12.924033,tfmini,1,3447
12.937896,tfmini,1,3436
12.944369,tfmini,0,3455
12.948296,tfmini,0,3330
12.951617,tfmini,0,3455
12.959096,tfmini,1,3436
12.967144,tfmini,1,3442
12.969248,tfmini,1,3449
12.971736,tfmini,1,3428
12.980537,tfmini,1,3450
13.019292,tfmini,1,3436
13.025649,tfmini,1,3442
13.033576,tfmini,1,22904
13.037656,tfmini,1,3442
13.043513,tfmini,1,3338
13.045985,tfmini,1,39309
13.052761,tfmini,1,3443
