timestamp_sec,source,value1,value2
706.644592,tfmini,495,1797
706.647033,tfmini,301,65534
706.669738,tfmini,1,2579
706.675048,tfmini,1,2568
706.689514,tfmini,0,2557
706.702636,tfmini,0,2565
706.708923,tfmini,1,2562
706.711303,tfmini,0,2572
706.714599,tfmini,0,2568
706.719543,tfmini,0,2564
706.723876,tfmini,1,2563
706.737487,tfmini,0,2562
706.741699,tfmini,0,2565
706.753234,tfmini,1,2588
706.762329,tfmini,1,2586
706.778320,tfmini,0,2572
706.799987,tfmini,1,2573
706.801391,tfmini,1,2569
706.807861,tfmini,1,2566
706.823974,tfmini,0,2567
706.828369,tfmini,0,2568
706.834289,tfmini,0,2578
706.843139,tfmini,0,2581
706.848144,tfmini,0,2573
706.855163,tfmini,0,2571
706.863586,tfmini,1,2567
706.885864,tfmini,0,2587
706.887268,tfmini,0,2564
706.903564,tfmini,0,2576
706.926513,tfmini,0,2575
706.948242,tfmini,1,2573
706.951599,tfmini,1,2584
706.954162,tfmini,1,2581
706.955566,tfmini,1,2575
706.964233,tfmini,0,2565
706.970397,tfmini,1,2576
706.973449,tfmini,1,2575
706.975830,tfmini,1,2582
706.990173,tfmini,1,2582
707.001037,tfmini,0,2576
707.008666,tfmini,1,2572
707.014343,tfmini,0,2561
707.016601,tfmini,0,2577
707.021850,tfmini,0,2562
707.045654,tfmini,1,2573
707.050109,tfmini,1,2572
707.055297,tfmini,0,2565
707.067382,tfmini,1,2559
707.070800,tfmini,1,2577
707.077026,tfmini,1,2582
707.079589,tfmini,0,39178
707.081665,tfmini,0,2567
707.083068,tfmini,0,2578
707.086608,tfmini,1,22937
707.089904,tfmini,1,2570
707.096923,tfmini,0,2576
707.102905,tfmini,1,2558
707.117492,tfmini,0,2571
707.119873,tfmini,0,2576
707.126586,tfmini,1,2560
707.138183,tfmini,1,2572
707.139648,tfmini,0,2571
707.141052,tfmini,0,2571
707.142517,tfmini,0,2581
707.149963,tfmini,0,2587
707.152709,tfmini,0,2587
707.163879,tfmini,1,2568
707.177978,tfmini,0,2578
707.199096,tfmini,1,2582
707.203308,tfmini,1,2565
707.206604,tfmini,0,2574
707.209594,tfmini,0,2566
707.211059,tfmini,0,2566
707.215026,tfmini,0,2564
707.229797,tfmini,1,2575
707.237121,tfmini,1,2577
707.263610,tfmini,1,2580
707.267211,tfmini,1,2565
707.273986,tfmini,0,2571
707.276123,tfmini,0,2578
707.278259,tfmini,1,2562
707.286987,tfmini,1,2580
707.288452,tfmini,1,2579
707.294982,tfmini,0,2582
707.302551,tfmini,0,2585
707.307739,tfmini,0,2560
707.309143,tfmini,0,2572
707.312133,tfmini,1,2574
707.314575,tfmini,1,2576
707.317443,tfmini,1,2561
707.327026,tfmini,0,2573
707.332336,tfmini,0,2585
707.342895,tfmini,1,2561
707.360717,tfmini,1,2567
707.367065,tfmini,1,2577
707.373046,tfmini,0,2570
707.374511,tfmini,0,2575
707.379638,tfmini,0,2567
707.381042,tfmini,0,2578
707.382507,tfmini,0,2578
707.383972,tfmini,22784,153
707.392700,tfmini,1,2573
707.396972,tfmini,1,2570
707.410949,tfmini,0,2586
707.412353,tfmini,0,2578
707.439086,tfmini,0,2562
707.445556,tfmini,0,2582
707.460327,tfmini,1,2584
707.467834,tfmini,1,2578
707.470947,tfmini,1,2569
707.475158,tfmini,0,2580
707.479064,tfmini,1,2578
707.488952,tfmini,0,2567
707.491394,tfmini,0,2575
707.492858,tfmini,0,2575
707.506103,tfmini,0,2570
707.517272,tfmini,0,2571
707.541748,tfmini,0,2562
707.544250,tfmini,0,2568
707.555908,tfmini,0,2566
707.561218,tfmini,0,2580
707.569396,tfmini,1,2579
707.577941,tfmini,1,2563
707.591674,tfmini,1,2564
707.594116,tfmini,1,2581
707.605468,tfmini,0,2572
707.606933,tfmini,0,2569
707.613159,tfmini,1,2581
707.636474,tfmini,1,2559
707.637878,tfmini,1,2559
707.645324,tfmini,1,2579
707.646728,tfmini,409,3072
707.653259,tfmini,0,2579
707.670104,tfmini,0,2570
