timestamp_sec,source,value1,value2
153.392623,laser,7,
153.414764,tfmini,307,1548
153.417388,tfmini,308,1560
153.425857,tfmini,307,1563
153.430526,tfmini,307,1571
153.437530,tfmini,307,1564
153.446136,tfmini,308,1575
153.448547,tfmini,308,1585
153.450942,tfmini,308,1578
153.473052,tfmini,308,1579
153.480895,tfmini,309,1583
153.485351,tfmini,309,1594
153.497222,tfmini,310,1596
153.499740,tfmini,309,1597
153.503219,tfmini,309,1744
153.515365,tfmini,309,1595
153.527420,tfmini,309,1590
153.531707,tfmini,308,1591
153.543930,tfmini,309,1585
153.569046,tfmini,308,1559
153.570556,tfmini,308,1559
153.580963,tfmini,308,1562
153.598175,tfmini,308,1568
153.603439,tfmini,308,1578
153.649444,tfmini,308,1572
153.652923,tfmini,308,1573
153.657638,tfmini,308,1574
153.659744,tfmini,308,1557
153.661254,tfmini,308,1557
153.662796,tfmini,308,39257
153.668243,tfmini,308,1563
153.673919,tfmini,309,1570
153.676437,tfmini,309,1568
153.682800,tfmini,309,39181
153.686401,tfmini,309,1579
153.707489,tfmini,309,1571
153.714004,tfmini,308,1566
153.723312,tfmini,308,1571
153.733123,tfmini,308,1584
153.735610,tfmini,308,1574
153.752090,tfmini,308,1557
153.753585,tfmini,308,1557
153.758178,tfmini,308,1547
153.760635,tfmini,308,1553
153.787872,tfmini,307,1574
153.794479,tfmini,308,1573
153.798568,tfmini,308,1583
153.803161,tfmini,308,39204
153.806198,tfmini,308,1586
153.811706,tfmini,5428,22937
153.818176,tfmini,308,1590
153.820709,tfmini,308,22793
153.830505,tfmini,308,1597
153.832031,tfmini,309,1590
153.847869,tfmini,308,1595
153.866134,tfmini,308,1578
153.883422,tfmini,308,1587
153.897552,tfmini,308,1595
153.908401,tfmini,307,1573
153.916702,tfmini,307,39177
153.919754,tfmini,307,1588
153.928237,tfmini,308,1588
153.939025,tfmini,308,1587
153.940505,tfmini,308,1587
153.948959,tfmini,308,1590
153.951461,tfmini,308,1577
153.959777,tfmini,308,1589
153.961318,tfmini,308,1576
153.970138,tfmini,308,1572
153.991775,tfmini,308,1569
153.993286,tfmini,308,1579
153.999938,tfmini,307,1568
154.004348,tfmini,308,1562
154.015625,tfmini,307,1571
154.018981,tfmini,307,1565
154.021560,tfmini,307,1565
154.023071,tfmini,307,1565
154.028732,tfmini,308,1572
