timestamp_sec,source,value1,value2
40.853393,laser,7,
40.856159,tfmini,301,1777
40.864940,tfmini,299,1571
40.881961,tfmini,299,1554
40.885398,tfmini,299,1557
40.900009,tfmini,302,1743
40.902294,tfmini,302,1753
40.903774,tfmini,302,1740
40.905231,tfmini,301,1740
40.930603,tfmini,301,1776
40.936080,tfmini,302,1781
40.937545,tfmini,302,1773
40.941791,tfmini,302,1774
40.947025,tfmini,302,1802
40.959316,tfmini,301,1800
40.966793,tfmini,301,1776
40.968265,tfmini,301,34800
40.974391,tfmini,302,1786
40.977321,tfmini,302,39181
40.983333,tfmini,302,23022
40.995319,tfmini,302,1807
41.008319,tfmini,301,1790
41.012687,tfmini,302,1784
41.014163,tfmini,302,1784
41.023078,tfmini,301,1771
41.031566,tfmini,301,1786
41.037528,tfmini,302,1776
41.041416,tfmini,302,1763
41.042881,tfmini,302,1771
41.050952,tfmini,302,39257
41.060855,tfmini,301,1584
41.084072,tfmini,300,1585
41.091350,tfmini,299,1571
41.104854,tfmini,300,1742
41.115417,tfmini,301,1746
41.118881,tfmini,301,1750
41.131389,tfmini,301,1742
41.138721,tfmini,300,1743
41.142841,tfmini,300,1754
41.145282,tfmini,300,1594
41.146793,tfmini,300,1749
41.148864,tfmini,300,1758
41.159465,tfmini,301,1744
41.160926,tfmini,301,1744
41.173488,tfmini,300,1577
41.182369,tfmini,298,1563
41.188655,tfmini,297,1649
41.192558,tfmini,296,1632
41.194026,tfmini,296,1634
41.200023,tfmini,298,1559
41.205879,tfmini,299,1730
41.209678,tfmini,300,1743
41.214694,tfmini,301,1589
41.217075,tfmini,301,1575
41.219142,tfmini,300,1576
41.229137,tfmini,298,1541
41.237407,tfmini,300,1731
41.240695,tfmini,300,1758
41.242198,tfmini,300,1755
41.247920,tfmini,301,1759
41.249862,tfmini,301,1754
41.259857,tfmini,301,1746
41.261329,tfmini,301,1741
41.265712,tfmini,301,1752
41.286682,tfmini,302,1781
41.295822,tfmini,302,1793
41.298145,tfmini,302,1788
41.301662,tfmini,302,1814
41.310176,tfmini,302,2327
41.332485,tfmini,301,1811
41.341735,tfmini,302,1794
41.347969,tfmini,302,1785
41.353855,tfmini,302,1774
41.355335,tfmini,302,1766
41.358264,tfmini,301,1772
41.365814,tfmini,301,1790
41.371784,tfmini,302,1768
41.375823,tfmini,302,1771
41.383144,tfmini,302,1776
41.385848,tfmini,301,1749
41.390144,tfmini,301,1752
41.391609,tfmini,301,1743
41.394649,tfmini,301,22845
41.405303,tfmini,301,1734
41.408943,tfmini,301,1728
41.410430,tfmini,301,1728
41.422977,tfmini,301,1733
41.436931,tfmini,300,1563
41.440334,tfmini,299,1572
41.443984,tfmini,299,1566
41.447135,tfmini,299,1594
41.452861,tfmini,1580,39321
41.468647,tfmini,300,1743
41.491928,tfmini,301,1739
41.500305,tfmini,300,22982
41.503433,tfmini,300,1593
41.526336,tfmini,298,1658
41.532688,tfmini,297,1658
41.541584,tfmini,298,1568
41.548278,tfmini,300,1598
41.549751,tfmini,300,1598
41.552551,tfmini,300,1731
41.559967,tfmini,300,1570
41.562084,tfmini,300,1572
41.566497,tfmini,300,1551
41.576202,tfmini,299,1573
41.581672,tfmini,300,1747
41.585113,tfmini,300,2520
41.587310,tfmini,301,1764
41.590606,tfmini,301,22873
41.594551,tfmini,302,22790
41.601657,tfmini,302,1742
41.634361,tfmini,302,1775
41.637641,tfmini,301,1784
41.641094,tfmini,301,1778
41.642551,tfmini,302,1772
41.644542,tfmini,302,1778
41.651504,tfmini,11865,4097
41.656383,tfmini,301,1796
41.659839,tfmini,300,1803
41.669448,tfmini,302,1782
41.675952,tfmini,302,1782
41.679248,tfmini,302,1780
41.684627,tfmini,301,35314
41.696208,tfmini,301,1767
41.699657,tfmini,301,1760
41.706081,tfmini,301,1780
41.707561,tfmini,301,1771
41.709014,tfmini,301,59627
41.716266,tfmini,301,1773
41.717781,tfmini,301,1776
41.727382,tfmini,301,1756
41.731990,tfmini,301,1747
41.736534,tfmini,301,23016
41.748256,tfmini,300,1586
41.752632,tfmini,300,1569
41.757144,tfmini,301,59455
41.759399,tfmini,301,1735
41.775062,tfmini,299,1564
