timestamp_sec,source,value1,value2
98.908050,laser,4,
98.910194,tfmini,310,1856
98.913650,tfmini,309,1840
98.922653,tfmini,307,5200
98.935317,tfmini,307,5203
98.937767,tfmini,307,5192
98.941184,tfmini,307,5178
98.948638,tfmini,307,5184
98.951690,tfmini,307,5194
98.954254,tfmini,307,5178
98.956687,tfmini,307,5197
98.958885,tfmini,307,5188
98.969032,tfmini,307,5213
98.974617,tfmini,307,5202
98.989875,tfmini,307,5230
98.994369,tfmini,307,5245
99.000595,tfmini,307,5240
99.005615,tfmini,307,5242
99.008087,tfmini,307,5124
99.011848,tfmini,307,5136
99.014900,tfmini,307,5127
99.052604,tfmini,307,5152
99.055885,tfmini,307,5142
99.058464,tfmini,307,5150
99.062477,tfmini,307,5156
99.063934,tfmini,307,5136
99.070304,tfmini,307,5136
99.071754,tfmini,307,5139
99.082473,tfmini,307,5136
99.084777,tfmini,307,5125
99.119224,tfmini,307,5235
99.125679,tfmini,307,5245
99.127182,tfmini,307,5230
99.133895,tfmini,307,5139
99.137557,tfmini,307,5132
99.147827,tfmini,307,5127
99.156341,tfmini,307,39291
99.158500,tfmini,307,5120
99.164710,tfmini,307,5236
99.166778,tfmini,307,5212
99.186355,tfmini,307,5065
99.192901,tfmini,307,5059
99.194404,tfmini,306,4906
99.196479,tfmini,306,4924
99.198913,tfmini,307,4914
99.202835,tfmini,307,4884
99.205802,tfmini,307,22808
99.211128,tfmini,307,4902
99.216598,tfmini,306,4913
99.220520,tfmini,306,5056
99.223068,tfmini,306,5072
99.230606,tfmini,306,5120
99.241119,tfmini,307,5176
99.261024,tfmini,307,5154
99.274551,tfmini,306,5120
99.280914,tfmini,306,5118
99.288200,tfmini,306,5109
99.289695,tfmini,306,22803
99.306526,tfmini,306,4911
99.311752,tfmini,306,4890
99.314193,tfmini,305,4883
99.318252,tfmini,305,4868
99.344116,tfmini,303,4978
99.361061,tfmini,304,4981
99.365577,tfmini,304,4983
99.416564,tfmini,305,5146
99.419975,tfmini,305,5143
99.421455,tfmini,305,5143
99.422927,tfmini,306,5133
99.437652,tfmini,307,5097
99.448478,tfmini,306,5062
99.460037,tfmini,306,4876
99.465522,tfmini,306,4971
99.470741,tfmini,305,4959
99.476608,tfmini,306,4987
99.478103,tfmini,306,4982
99.492919,tfmini,307,5115
99.500572,tfmini,307,5170
99.502677,tfmini,307,5195
99.505142,tfmini,307,5182
99.508209,tfmini,307,5219
99.511245,tfmini,307,5194
99.522834,tfmini,307,5221
99.527114,tfmini,307,5215
99.534049,tfmini,307,5220
99.540000,tfmini,307,5215
99.563331,tfmini,307,5213
99.571846,tfmini,307,2390
99.574081,tfmini,307,5223
99.582015,tfmini,307,5234
99.593101,tfmini,307,5225
99.605255,tfmini,307,5229
99.615257,tfmini,307,5239
99.628952,tfmini,307,5127
99.637100,tfmini,307,9482
99.645744,tfmini,307,5240
99.652320,tfmini,308,5134
99.653831,tfmini,307,5134
99.655296,tfmini,307,5126
99.657409,tfmini,307,5247
99.665351,tfmini,307,39292
99.674049,tfmini,307,39278
99.695182,tfmini,307,5139
99.706291,tfmini,307,5240
99.719085,tfmini,307,5243
99.735023,tfmini,307,5244
99.738441,tfmini,307,5246
99.744682,tfmini,307,5131
99.759956,tfmini,307,5246
99.774665,tfmini,307,5208
99.785766,tfmini,307,5125
99.789161,tfmini,307,5094
99.794593,tfmini,307,5078
99.800064,tfmini,306,4924
99.807998,tfmini,307,39196
99.817474,tfmini,306,4885
99.820892,tfmini,306,4890
99.823379,tfmini,306,4916
99.848808,tfmini,306,5126
99.855194,tfmini,307,5161
99.869194,tfmini,307,5183
99.874557,tfmini,307,5163
99.894401,tfmini,307,5143
99.903846,tfmini,307,5116
99.911254,tfmini,306,5106
99.918106,tfmini,306,5111
99.946205,tfmini,303,5065
99.956352,tfmini,304,5075
99.964752,tfmini,303,38849
99.972763,tfmini,304,39376
99.978721,tfmini,304,5090
99.983520,tfmini,304,5098
99.991447,tfmini,304,22873
99.993476,tfmini,304,5122
99.994987,tfmini,304,5122
100.020675,tfmini,306,5127
100.025337,tfmini,307,5118
100.027984,tfmini,307,5122
100.034469,tfmini,307,5106
100.043296,tfmini,306,5088
100.050170,tfmini,306,4924
100.056098,tfmini,306,5058
100.079254,tfmini,306,4991
100.089057,tfmini,306,4899
100.098091,tfmini,306,5110
100.100669,tfmini,306,5114
100.109252,tfmini,307,5171
100.119262,tfmini,307,5211
100.123580,tfmini,307,5223
100.128417,tfmini,307,5218
100.135452,tfmini,307,5230
100.139450,tfmini,307,5228
100.144409,tfmini,307,5212
100.155448,tfmini,307,5240
100.161125,tfmini,307,5231
