timestamp_sec,source,value1,value2
222.703674,tfmini,302,1565
222.713088,tfmini,297,1655
222.717514,tfmini,298,1651
222.722793,tfmini,297,1643
222.724349,tfmini,296,1648
222.738861,tfmini,296,1650
222.746459,tfmini,295,1622
222.748733,tfmini,296,1646
222.751266,tfmini,296,1606
222.754592,tfmini,296,1633
222.763931,tfmini,295,1645
222.772354,tfmini,296,1635
222.779495,tfmini,295,1636
222.781036,tfmini,295,39268
222.786956,tfmini,295,1637
222.790405,tfmini,295,1637
222.796325,tfmini,295,1646
222.800186,tfmini,295,1642
222.804626,tfmini,293,1640
222.811111,tfmini,294,1645
222.816909,tfmini,294,1623
222.822052,tfmini,294,1627
222.824615,tfmini,294,1615
222.828536,tfmini,293,1602
222.833465,tfmini,294,39321
222.841094,tfmini,294,1605
222.843841,tfmini,294,1609
222.851898,tfmini,22822,10073
222.873168,tfmini,300,1554
222.874694,tfmini,300,1574
222.882141,tfmini,300,1599
222.902145,tfmini,301,1747
222.907669,tfmini,301,1747
222.914566,tfmini,300,1742
222.919509,tfmini,300,1575
222.921051,tfmini,300,1570
222.927902,tfmini,299,39197
222.939178,tfmini,298,1547
222.943832,tfmini,299,1541
222.965637,tfmini,300,1562
222.969085,tfmini,300,1548
222.970596,tfmini,300,1572
222.974044,tfmini,300,1541
222.980941,tfmini,300,1663
222.983779,tfmini,300,1543
222.989181,tfmini,299,63611
222.991516,tfmini,299,1651
222.997772,tfmini,300,1652
223.009246,tfmini,299,1545
223.021347,tfmini,301,1590
223.024780,tfmini,301,1585
223.037246,tfmini,302,1744
223.048355,tfmini,303,1750
223.052764,tfmini,303,1754
223.055297,tfmini,303,1748
223.057785,tfmini,303,22833
223.063385,tfmini,303,1748
223.064895,tfmini,50945,22937
223.068511,tfmini,303,1744
223.071014,tfmini,303,1731
223.078460,tfmini,302,1589
223.080001,tfmini,1581,23001
223.103668,tfmini,300,1538
223.106170,tfmini,301,1657
223.117858,tfmini,299,1654
223.121170,tfmini,300,1649
223.125762,tfmini,299,1645
223.134048,tfmini,299,39279
223.137176,tfmini,299,1651
223.138748,tfmini,299,1651
223.143646,tfmini,298,1643
223.146759,tfmini,299,1632
223.154937,tfmini,26411,39174
223.163665,tfmini,299,1622
223.168945,tfmini,299,1644
223.177062,tfmini,299,22889
223.180099,tfmini,299,1650
223.190368,tfmini,300,1649
223.220062,tfmini,301,1557
223.228607,tfmini,302,1309
223.235870,tfmini,301,1588
223.240676,tfmini,302,1569
223.249023,tfmini,302,1587
223.252349,tfmini,302,1586
223.255966,tfmini,302,1586
223.261352,tfmini,301,1578
223.267395,tfmini,301,1570
223.275634,tfmini,299,1565
223.283355,tfmini,298,1571
223.290359,tfmini,299,1544
223.294204,tfmini,298,1655
223.302688,tfmini,298,1658
223.311233,tfmini,297,22922
223.315505,tfmini,297,1656
223.326492,tfmini,297,1650
223.328002,tfmini,297,1642
223.332580,tfmini,296,1634
223.343200,tfmini,296,1633
223.345703,tfmini,296,1633
223.348175,tfmini,296,1611
223.350799,tfmini,296,1628
223.353317,tfmini,295,1625
223.358215,tfmini,295,1623
223.359725,tfmini,295,22873
223.363265,tfmini,295,1615
223.376098,tfmini,295,1633
223.380661,tfmini,295,1623
223.384292,tfmini,295,1621
223.386398,tfmini,295,1633
223.387939,tfmini,295,1633
223.393692,tfmini,294,22836
223.396896,tfmini,22823,10329
223.398559,tfmini,296,1608
223.403137,tfmini,295,22868
223.414047,tfmini,294,1620
223.417633,tfmini,294,1619
223.420288,tfmini,294,1604
223.435760,tfmini,293,1595
223.444549,tfmini,295,1625
223.453628,tfmini,296,1636
223.456130,tfmini,296,1640
223.466537,tfmini,298,1576
223.470016,tfmini,299,1576
223.475997,tfmini,300,1595
223.477539,tfmini,300,1593
223.479537,tfmini,300,1734
223.481048,tfmini,301,1734
223.496643,tfmini,300,1583
223.500961,tfmini,300,1583
223.503356,tfmini,299,1578
223.509353,tfmini,298,22821
223.518325,tfmini,297,1554
223.522842,tfmini,296,1547
223.525375,tfmini,296,1544
223.530303,tfmini,296,1541
223.532409,tfmini,296,1536
223.539627,tfmini,295,1544
223.542739,tfmini,295,1662
223.546234,tfmini,294,1538
223.555160,tfmini,295,1659
223.557647,tfmini,295,1541
223.569168,tfmini,296,1541
223.571655,tfmini,296,1546
223.574050,tfmini,297,1544
223.582229,tfmini,299,39321
223.591812,tfmini,299,1547
223.598419,tfmini,300,1663
223.606658,tfmini,299,1642
223.613281,tfmini,298,1639
223.620285,tfmini,299,1647
223.622299,tfmini,299,1649
223.625701,tfmini,299,1548
223.644653,tfmini,302,1597
223.652206,tfmini,302,1742
223.653762,tfmini,1582,39321
223.655731,tfmini,303,1745
223.659194,tfmini,303,1748
223.678237,tfmini,303,1589
223.683654,tfmini,302,1590
223.690841,tfmini,302,1561
223.701507,tfmini,300,1654
223.703002,tfmini,300,1654
223.706466,tfmini,300,1547
223.725860,tfmini,300,1640
223.727386,tfmini,300,1657
223.744934,tfmini,298,1624
223.746429,tfmini,298,1624
223.751861,tfmini,298,1632
223.753372,tfmini,298,1632
223.762908,tfmini,299,1637
223.766357,tfmini,299,1632
223.775787,tfmini,298,1630
223.782043,tfmini,298,1644
223.788421,tfmini,298,1615
223.797500,tfmini,299,1630
223.815658,tfmini,300,1661
223.817184,tfmini,300,1656
223.833221,tfmini,300,1556
223.839736,tfmini,301,1568
223.846969,tfmini,300,1572
223.848999,tfmini,300,1563
223.850555,tfmini,300,1563
223.857635,tfmini,301,39321
