timestamp_sec,source,value1,value2
537.488098,tfmini,564,364
537.498962,tfmini,1,3705
537.507751,tfmini,1,3695
537.531799,tfmini,1,3701
537.547546,tfmini,1,3709
537.553100,tfmini,1,3697
537.555541,tfmini,1,3693
537.559387,tfmini,1,3681
537.580505,tfmini,1,3709
537.585815,tfmini,1,3706
537.604125,tfmini,1,3587
537.605590,tfmini,1,3587
537.606994,tfmini,1,3585
537.610473,tfmini,1,3699
537.622497,tfmini,1,3706
537.623962,tfmini,1,3706
537.641174,tfmini,1,3584
537.648620,tfmini,1,3588
537.657897,tfmini,1,3707
537.661376,tfmini,0,3690
537.664794,tfmini,0,3585
537.667907,tfmini,1,3682
537.670654,tfmini,0,3702
537.674682,tfmini,0,3706
537.677551,tfmini,1,3707
537.701660,tfmini,1,3704
537.704040,tfmini,1,3593
537.705444,tfmini,1,3593
537.712524,tfmini,1,3702
537.714172,tfmini,1,3704
537.716552,tfmini,1,3696
537.718933,tfmini,1,3705
537.737426,tfmini,1,3587
537.738830,tfmini,1,3587
537.743164,tfmini,1,3708
537.748046,tfmini,1,3587
537.751464,tfmini,1,3702
537.753540,tfmini,1,3705
537.754943,tfmini,1,3698
537.757812,tfmini,1,3710
537.767272,tfmini,1,3584
537.781250,tfmini,1,3591
537.784790,tfmini,1,3697
537.802001,tfmini,1,3585
537.816040,tfmini,1,3700
537.830993,tfmini,1,3584
537.839965,tfmini,1,3696
537.848205,tfmini,1,3584
537.850280,tfmini,1,3584
537.858459,tfmini,1,15369
537.861511,tfmini,0,3592
537.905273,tfmini,1,3586
537.908935,tfmini,1,3711
537.913208,tfmini,1,3697
537.914733,tfmini,1,3697
537.942382,tfmini,1,3704
537.963012,tfmini,1,3706
537.964477,tfmini,1,3703
537.966857,tfmini,1,3584
537.969421,tfmini,1,3703
537.972778,tfmini,1,3590
537.974670,tfmini,1,3596
537.991149,tfmini,1,3702
538.002197,tfmini,1,3587
538.006408,tfmini,1,3708
538.013305,tfmini,1,3590
538.019958,tfmini,1,3709
538.030029,tfmini,1,3697
538.041809,tfmini,1,3699
538.049133,tfmini,0,3593
538.055175,tfmini,0,3702
538.056640,tfmini,1,3704
538.079467,tfmini,1,3711
538.086853,tfmini,1,3598
538.088256,tfmini,1,3707
538.117248,tfmini,1,3695
538.122558,tfmini,0,3709
538.128662,tfmini,1,3687
538.138244,tfmini,1,3704
538.139648,tfmini,1,3585
538.147094,tfmini,1,3588
538.155395,tfmini,1,3699
538.159362,tfmini,1,3592
538.169433,tfmini,1,3697
538.172668,tfmini,1,3698
538.175781,tfmini,1,3702
538.185180,tfmini,1,3598
538.188537,tfmini,1,3584
538.193054,tfmini,1,3591
538.200073,tfmini,1,3704
538.201477,tfmini,1,3708
538.216491,tfmini,1,3589
538.217956,tfmini,1,3589
538.236572,tfmini,1,3710
538.242004,tfmini,1,3586
538.243469,tfmini,1,3585
538.244873,tfmini,1,3585
538.249877,tfmini,1,3708
538.253906,tfmini,1,3595
538.258850,tfmini,1,3590
538.262207,tfmini,0,3584
538.265380,tfmini,1,3587
538.266845,tfmini,1,3587
538.272155,tfmini,0,3609
538.282226,tfmini,0,3584
538.287536,tfmini,1,3595
538.302185,tfmini,1,3592
538.320251,tfmini,1,3710
538.323608,tfmini,1,3584
538.362915,tfmini,0,3594
538.367370,tfmini,1,3589
538.368835,tfmini,1,3705
538.387756,tfmini,1,3595
538.397460,tfmini,1,3706
538.401855,tfmini,0,3584
538.408813,tfmini,1,3585
538.412902,tfmini,1,3710
538.438598,tfmini,1,3711
538.444030,tfmini,1,3710
538.445495,tfmini,1,3710
538.447875,tfmini,1,22789
538.451843,tfmini,1,3589
538.457946,tfmini,1,3585
538.467895,tfmini,1,3588
538.469360,tfmini,1,3707
538.479187,tfmini,1,3590
538.483520,tfmini,0,3690
538.492980,tfmini,1,3589
538.495361,tfmini,1,3593
538.513244,tfmini,1,3584
538.518371,tfmini,1,3702
538.519897,tfmini,1,3593
538.536560,tfmini,1,3702
