timestamp_sec,source,value1,value2
114.791046,tfmini,0,1557
114.793487,tfmini,0,1557
114.795883,tfmini,0,1553
114.805458,tfmini,0,1556
114.825202,tfmini,0,1570
114.861785,tfmini,0,1564
114.876052,tfmini,0,1578
114.897499,tfmini,0,1555
114.898918,tfmini,0,1567
114.908508,tfmini,0,1579
114.912704,tfmini,0,1562
114.921058,tfmini,0,39177
114.924972,tfmini,0,1549
114.932868,tfmini,0,22812
114.945198,tfmini,0,1564
114.959251,tfmini,0,1568
114.964668,tfmini,0,1550
114.969642,tfmini,0,1556
114.973510,tfmini,0,1562
114.975791,tfmini,0,1561
114.979927,tfmini,0,1566
114.982925,tfmini,0,1558
114.984954,tfmini,0,1553
114.991836,tfmini,0,1562
114.993995,tfmini,0,22793
115.001281,tfmini,0,1572
115.002700,tfmini,0,22937
115.004638,tfmini,0,1559
115.011054,tfmini,0,39179
115.026977,tfmini,0,1556
115.035186,tfmini,0,1570
115.037239,tfmini,0,1559
115.049644,tfmini,0,1564
115.060684,tfmini,0,1559
115.063201,tfmini,0,1582
115.087127,tfmini,0,1544
115.111145,tfmini,0,1562
115.114631,tfmini,0,1580
115.136779,tfmini,0,1556
115.141357,tfmini,0,1662
115.156646,tfmini,0,1558
115.165725,tfmini,0,1556
115.168243,tfmini,0,1572
115.181640,tfmini,0,1561
115.183059,tfmini,0,1561
115.186309,tfmini,0,1564
115.197334,tfmini,0,1570
115.226226,tfmini,0,1550
115.232635,tfmini,0,1560
115.251945,tfmini,0,1560
115.255424,tfmini,0,1570
115.259757,tfmini,0,1555
115.275764,tfmini,0,1561
115.288154,tfmini,0,1567
115.291168,tfmini,0,1566
115.292594,tfmini,0,1563
115.295112,tfmini,0,1565
115.298118,tfmini,0,1569
115.299552,tfmini,0,1572
115.303901,tfmini,0,22937
115.309013,tfmini,0,1561
115.320236,tfmini,0,1559
115.331283,tfmini,0,1559
115.332725,tfmini,0,1559
115.343276,tfmini,0,1560
115.346664,tfmini,0,1553
115.360115,tfmini,0,1568
115.366767,tfmini,0,1564
115.372711,tfmini,0,1556
115.392974,tfmini,0,1567
115.401931,tfmini,0,1549
115.405166,tfmini,0,1557
115.409507,tfmini,0,1562
115.416412,tfmini,0,1566
115.432563,tfmini,0,1550
115.502182,tfmini,0,1566
115.505531,tfmini,0,1569
115.513511,tfmini,0,4102
115.528305,tfmini,0,1558
115.530685,tfmini,0,1551
115.539077,tfmini,0,1544
115.547897,tfmini,0,1553
115.561721,tfmini,0,1557
115.568138,tfmini,0,1561
115.576614,tfmini,0,1559
115.603652,tfmini,0,1565
115.626228,tfmini,0,1565
115.670173,tfmini,0,1552
