timestamp_sec,source,value1,value2
86.024002,tfmini,1,7361
86.028419,tfmini,1,9417
86.032577,tfmini,22784,153
86.038810,tfmini,0,271
86.040153,tfmini,0,271
86.049232,tfmini,0,274
86.052383,tfmini,0,264
86.055778,tfmini,0,284
86.066139,tfmini,0,264
86.074844,tfmini,0,268
86.079101,tfmini,0,272
86.087097,tfmini,0,283
86.091354,tfmini,0,280
86.093650,tfmini,0,273
86.097572,tfmini,0,271
86.098930,tfmini,0,281
86.102561,tfmini,0,283
86.105857,tfmini,0,275
86.107910,tfmini,0,7447
86.115455,tfmini,0,265
86.119247,tfmini,0,287
86.124351,tfmini,0,292
86.126663,tfmini,0,267
86.128761,tfmini,0,276
86.134727,tfmini,0,272
86.144935,tfmini,0,262
86.149063,tfmini,0,276
86.151374,tfmini,0,276
86.152732,tfmini,0,264
86.168647,tfmini,1,283
86.173973,tfmini,1,270
86.180061,tfmini,1,277
86.181388,tfmini,0,277
86.186271,tfmini,0,271
86.190788,tfmini,0,279
86.194061,tfmini,0,277
86.197113,tfmini,1,286
86.198463,tfmini,0,289
86.211326,tfmini,0,283
86.212684,tfmini,0,283
86.228225,tfmini,0,271
86.237358,tfmini,0,270
86.253776,tfmini,0,285
86.262367,tfmini,0,270
86.264564,tfmini,0,274
86.275009,tfmini,0,271
86.276382,tfmini,0,271
86.279663,tfmini,0,266
86.283912,tfmini,0,293
86.291610,tfmini,1,264
86.293663,tfmini,1,275
86.295974,tfmini,1,285
86.297340,tfmini,1,285
86.305961,tfmini,0,282
86.315071,tfmini,0,267
86.316398,tfmini,0,267
86.338264,tfmini,0,271
86.343360,tfmini,0,284
86.353073,tfmini,0,276
86.355499,tfmini,0,262
86.366874,tfmini,0,277
86.369171,tfmini,0,275
86.378768,tfmini,0,274
86.384109,tfmini,0,283
86.385437,tfmini,0,272
86.409713,tfmini,0,270
86.413955,tfmini,0,270
86.416374,tfmini,0,270
86.422599,tfmini,0,5134
86.426177,tfmini,0,273
86.430313,tfmini,0,284
86.432151,tfmini,0,272
86.439796,tfmini,0,282
86.466728,tfmini,0,298
86.472930,tfmini,0,382
86.479728,tfmini,0,275
86.492248,tfmini,0,260
86.493606,tfmini,0,260
86.495903,tfmini,0,280
86.497238,tfmini,0,279
86.500541,tfmini,0,281
86.507690,tfmini,0,276
86.510581,tfmini,0,285
86.518722,tfmini,0,6419
86.521797,tfmini,0,268
86.528839,tfmini,0,266
86.537200,tfmini,0,268
86.555839,tfmini,0,298
86.559143,tfmini,0,271
86.561454,tfmini,0,283
86.563873,tfmini,0,293
86.581024,tfmini,0,271
86.584426,tfmini,0,275
86.586723,tfmini,0,268
86.588081,tfmini,0,268
86.592086,tfmini,0,273
86.593406,tfmini,0,257
86.606040,tfmini,0,283
86.609413,tfmini,0,282
86.610748,tfmini,0,284
86.615028,tfmini,0,256
86.618072,tfmini,0,256
86.623664,tfmini,0,2308
86.628593,tfmini,0,292
86.629966,tfmini,0,292
86.639915,tfmini,0,287
86.645957,tfmini,0,282
86.657966,tfmini,0,296
86.670707,tfmini,0,276
86.672027,tfmini,0,275
86.673355,tfmini,0,275
86.692687,tfmini,0,259
86.694015,tfmini,0,269
86.696327,tfmini,0,264
86.706542,tfmini,0,271
86.711868,tfmini,0,277
86.713203,tfmini,0,277
86.717102,tfmini,0,281
86.718429,tfmini,0,265
86.721977,tfmini,39168,89
86.728889,tfmini,0,269
86.741531,tfmini,0,282
86.743713,tfmini,0,267
86.759498,tfmini,0,290
86.766784,tfmini,0,279
86.789154,tfmini,0,270
86.793418,tfmini,0,274
86.794746,tfmini,0,274
86.815032,tfmini,0,273
86.817474,tfmini,0,270
86.824729,tfmini,0,281
86.826072,tfmini,0,22785
86.832824,tfmini,0,2315
86.845039,tfmini,0,291
86.846359,tfmini,0,291
86.847694,tfmini,0,286
86.851112,tfmini,0,279
86.895645,tfmini,0,262
86.898956,tfmini,0,263
86.910728,tfmini,0,268
86.924705,tfmini,0,269
86.955535,tfmini,0,267
86.963813,tfmini,0,269
86.970962,tfmini,0,284
86.986381,tfmini,0,267
86.991737,tfmini,0,276
87.006195,tfmini,0,283
87.010490,tfmini,0,274
87.013984,tfmini,0,277
87.026275,tfmini,1,272
87.031753,tfmini,1,274
87.039627,tfmini,0,36353
87.060569,tfmini,0,278
87.066871,tfmini,0,258
87.081123,tfmini,0,289
87.087417,tfmini,0,263
87.091300,tfmini,0,272
87.099273,tfmini,0,270
87.105552,tfmini,0,270
87.107872,tfmini,0,266
87.120651,tfmini,0,266
87.122009,tfmini,0,278
87.127578,tfmini,0,272
87.130889,tfmini,0,3072
87.134689,tfmini,0,276
87.136062,tfmini,0,8212
87.144737,tfmini,0,276
87.149009,tfmini,0,277
87.155418,tfmini,0,278
87.159194,tfmini,0,278
87.169754,tfmini,0,277
87.175102,tfmini,0,277
87.182983,tfmini,0,270
87.191108,tfmini,0,2318
87.193092,tfmini,0,276
87.197471,tfmini,0,275
87.198844,tfmini,0,279
87.200904,tfmini,0,275
87.202835,tfmini,0,285
87.221794,tfmini,0,258
87.223968,tfmini,0,288
87.242416,tfmini,0,271
87.243766,tfmini,0,281
87.246078,tfmini,0,272
87.252990,tfmini,0,263
87.255668,tfmini,0,275
87.257003,tfmini,0,275
87.260406,tfmini,0,286
87.273262,tfmini,0,273
87.274635,tfmini,1,273
87.277061,tfmini,1,269
87.285583,tfmini,1,276
87.310218,tfmini,0,277
87.313598,tfmini,0,283
87.320640,tfmini,0,273
87.327545,tfmini,0,275
87.331314,tfmini,0,278
87.334609,tfmini,0,270
87.343109,tfmini,0,272
87.353187,tfmini,1,281
87.355499,tfmini,0,268
87.358894,tfmini,0,278
87.360252,tfmini,0,292
87.362670,tfmini,0,36884
87.372863,tfmini,0,266
87.387199,tfmini,0,279
87.395927,tfmini,0,292
87.397254,tfmini,0,284
87.401634,tfmini,0,279
87.414657,tfmini,0,263
87.416030,tfmini,0,263
87.431945,tfmini,0,285
87.437187,tfmini,0,298
87.438522,tfmini,0,298
87.439895,tfmini,0,267
87.445701,tfmini,0,264
87.447029,tfmini,22784,153
87.451576,tfmini,0,272
87.452941,tfmini,0,272
87.454269,tfmini,0,269
87.465812,tfmini,0,282
87.471282,tfmini,0,275
87.478950,tfmini,0,39183
87.481925,tfmini,0,275
87.483253,tfmini,0,288
87.487533,tfmini,0,287
87.492881,tfmini,0,303
87.494209,tfmini,0,303
87.511192,tfmini,0,279
87.519371,tfmini,0,280
87.538208,tfmini,1,273
87.553405,tfmini,0,271
87.558860,tfmini,0,270
87.564918,tfmini,0,269
87.569686,tfmini,0,280
87.575622,tfmini,0,266
87.579757,tfmini,0,270
87.593994,tfmini,1,257
87.595359,tfmini,1,257
87.604095,tfmini,0,286
87.612693,tfmini,0,268
87.616706,tfmini,0,276
87.618049,tfmini,0,276
87.628097,tfmini,0,274
87.629417,tfmini,0,274
87.635719,tfmini,0,268
87.638313,tfmini,0,280
87.654937,tfmini,0,269
87.678131,tfmini,0,273
87.694641,tfmini,0,266
87.698913,tfmini,0,274
87.702415,tfmini,0,267
87.705711,tfmini,0,279
87.745704,tfmini,0,264
87.756568,tfmini,0,277
87.759948,tfmini,0,282
87.772460,tfmini,0,276
87.785537,tfmini,0,281
87.790870,tfmini,0,275
87.793998,tfmini,0,277
87.826583,tfmini,0,285
87.832878,tfmini,0,269
87.834220,tfmini,0,284
87.836174,tfmini,0,276
87.841896,tfmini,0,276
87.851165,tfmini,0,266
87.852500,tfmini,0,266
87.859046,tfmini,0,264
87.868774,tfmini,0,272
87.874122,tfmini,0,260
87.877517,tfmini,0,271
87.882873,tfmini,0,22797
87.886619,tfmini,0,281
87.894371,tfmini,0,261
87.911865,tfmini,0,258
87.915145,tfmini,0,264
87.917449,tfmini,0,263
87.922546,tfmini,0,276
87.924621,tfmini,0,270
87.929412,tfmini,1,284
87.930755,tfmini,1,284
87.936454,tfmini,0,287
87.940093,tfmini,0,283
87.947265,tfmini,0,269
87.949325,tfmini,0,278
87.952621,tfmini,0,294
87.956657,tfmini,0,286
87.962020,tfmini,0,269
87.967094,tfmini,0,286
87.973037,tfmini,0,281
87.978866,tfmini,0,271
87.984916,tfmini,1,269
87.987937,tfmini,1,259
87.993171,tfmini,1,270
88.002655,tfmini,1,283
88.007743,tfmini,0,283
88.015769,tfmini,0,268
88.021949,tfmini,0,263
88.031433,tfmini,0,267
88.055343,tfmini,0,271
88.056671,tfmini,0,279
88.058006,tfmini,0,279
88.060310,tfmini,0,263
88.061630,tfmini,0,273
88.063926,tfmini,0,276
88.066230,tfmini,0,268
88.072059,tfmini,0,22785
88.079704,tfmini,0,267
88.083831,tfmini,0,276
88.091835,tfmini,0,22805
88.094718,tfmini,0,287
88.096054,tfmini,0,287
88.098373,tfmini,0,280
88.108444,tfmini,0,281
88.110626,tfmini,0,293
88.112922,tfmini,0,285
88.122207,tfmini,0,279
88.124633,tfmini,0,284
88.131553,tfmini,0,270
88.161132,tfmini,0,301
88.165405,tfmini,0,274
88.166732,tfmini,0,268
88.169204,tfmini,0,272
88.175262,tfmini,22784,89
88.181343,tfmini,0,273
88.199546,tfmini,0,274
88.200912,tfmini,0,274
88.207458,tfmini,0,287
88.214004,tfmini,0,265
88.216781,tfmini,0,272
88.219093,tfmini,0,260
88.234748,tfmini,0,262
88.238021,tfmini,0,288
88.246025,tfmini,0,280
88.250007,tfmini,0,286
88.279487,tfmini,0,262
88.282768,tfmini,0,275
88.284095,tfmini,1,280
88.292228,tfmini,35841,39257
88.298393,tfmini,0,276
88.302787,tfmini,0,266
88.310554,tfmini,0,277
88.331680,tfmini,0,261
88.338836,tfmini,0,277
88.341865,tfmini,0,271
88.344169,tfmini,0,268
88.346504,tfmini,0,283
88.347839,tfmini,0,39195
88.362144,tfmini,0,281
88.363487,tfmini,0,267
88.368820,tfmini,0,267
88.383880,tfmini,0,289
88.385246,tfmini,0,264
88.386573,tfmini,0,264
88.391921,tfmini,0,274
88.400199,tfmini,0,256
88.405288,tfmini,0,280
88.406608,tfmini,0,280
88.418975,tfmini,0,263
88.420310,tfmini,0,263
88.430023,tfmini,0,275
88.437286,tfmini,0,265
88.448226,tfmini,0,261
88.454414,tfmini,0,279
88.458297,tfmini,0,270
88.486778,tfmini,0,266
88.495651,tfmini,0,267
88.500869,tfmini,0,268
88.502189,tfmini,0,268
88.510444,tfmini,1536,39321
88.548347,tfmini,0,266
88.554901,tfmini,0,273
88.559020,tfmini,0,271
88.562301,tfmini,0,279
88.575325,tfmini,0,266
88.577636,tfmini,0,272
88.588562,tfmini,0,276
88.589897,tfmini,0,276
88.594146,tfmini,0,266
88.635231,tfmini,0,286
88.639610,tfmini,0,266
88.649185,tfmini,0,268
88.660018,tfmini,0,268
88.666458,tfmini,0,271
88.674346,tfmini,0,265
88.684410,tfmini,0,263
88.717681,tfmini,0,278
88.727905,tfmini,0,268
88.730194,tfmini,0,276
88.738189,tfmini,0,275
88.740257,tfmini,0,264
88.744613,tfmini,0,281
88.746948,tfmini,0,39199
88.762718,tfmini,0,283
88.791763,tfmini,0,281
88.806648,tfmini,0,272
88.822311,tfmini,0,260
88.828659,tfmini,1,282
88.829986,tfmini,1,257
88.838249,tfmini,22792,345
88.849517,tfmini,0,383
88.862274,tfmini,0,275
88.873016,tfmini,0,275
88.877441,tfmini,0,263
88.879745,tfmini,0,280
88.887527,tfmini,0,278
88.893951,tfmini,0,271
88.897758,tfmini,0,262
88.917304,tfmini,0,262
88.918632,tfmini,0,262
88.919967,tfmini,0,263
88.923385,tfmini,0,273
88.929695,tfmini,0,285
88.933609,tfmini,0,266
88.939323,tfmini,0,268
88.941612,tfmini,0,279
88.943687,tfmini,0,276
88.960823,tfmini,0,269
88.981613,tfmini,0,273
88.996734,tfmini,0,274
89.008888,tfmini,0,277
89.018592,tfmini,0,274
89.029914,tfmini,0,266
89.033416,tfmini,0,270
89.040481,tfmini,0,277
89.041824,tfmini,0,279
89.049240,tfmini,0,262
89.053985,tfmini,0,273
89.055305,tfmini,0,273
89.073677,tfmini,0,272
89.077934,tfmini,0,284
89.091361,tfmini,0,273
89.098648,tfmini,0,258
89.099967,tfmini,0,258
89.104209,tfmini,0,275
89.113441,tfmini,0,279
89.132240,tfmini,0,379
89.139511,tfmini,0,281
89.141700,tfmini,0,276
89.149337,tfmini,0,271
89.151527,tfmini,0,260
89.172050,tfmini,0,285
89.175445,tfmini,0,266
89.178703,tfmini,0,279
89.183670,tfmini,1,277
89.185859,tfmini,1,257
89.189773,tfmini,0,278
89.200141,tfmini,0,269
89.210945,tfmini,0,269
89.214447,tfmini,0,285
89.217742,tfmini,1,261
89.222747,tfmini,1,266
89.226646,tfmini,0,278
89.247825,tfmini,0,262
89.261505,tfmini,0,259
89.266876,tfmini,0,274
89.270263,tfmini,0,264
89.274398,tfmini,0,258
89.282058,tfmini,0,275
89.308662,tfmini,0,267
89.319587,tfmini,0,275
89.329536,tfmini,0,269
89.334877,tfmini,0,272
89.344375,tfmini,0,287
89.350593,tfmini,0,271
89.353630,tfmini,0,262
89.358970,tfmini,0,267
89.364768,tfmini,0,292
89.366096,tfmini,0,268
89.376449,tfmini,0,257
89.378753,tfmini,0,282
89.386642,tfmini,0,264
89.388694,tfmini,0,258
89.391136,tfmini,0,267
89.419235,tfmini,0,267
89.427604,tfmini,0,268
89.429550,tfmini,0,272
89.432952,tfmini,0,266
89.444145,tfmini,0,274
89.448753,tfmini,0,278
89.456535,tfmini,0,39176
89.459442,tfmini,0,272
89.467826,tfmini,0,266
89.477073,tfmini,0,258
89.485809,tfmini,0,258
89.487152,tfmini,0,266
89.490447,tfmini,0,265
89.495063,tfmini,0,276
89.502067,tfmini,0,270
89.511024,tfmini,0,257
89.514282,tfmini,0,266
89.515625,tfmini,0,269
89.523429,tfmini,0,22937
89.543838,tfmini,0,286
89.577568,tfmini,0,272
89.587745,tfmini,0,257
89.592224,tfmini,0,274
89.604537,tfmini,0,273
89.614227,tfmini,0,269
89.620582,tfmini,0,275
89.622871,tfmini,0,265
89.639144,tfmini,0,279
89.658241,tfmini,0,265
89.682128,tfmini,0,270
89.704200,tfmini,0,271
89.712409,tfmini,0,277
89.719429,tfmini,0,278
89.721374,tfmini,0,263
89.735099,tfmini,0,274
89.748908,tfmini,0,272
89.762702,tfmini,0,377
89.764060,tfmini,0,272
89.770584,tfmini,0,273
89.772926,tfmini,256,39321
89.774810,tfmini,0,264
89.779426,tfmini,0,265
89.787460,tfmini,0,267
89.793678,tfmini,0,276
89.798904,tfmini,0,263
89.809684,tfmini,0,263
89.817802,tfmini,0,277
89.826553,tfmini,0,273
89.827888,tfmini,0,382
89.837478,tfmini,0,266
89.851417,tfmini,0,278
89.859809,tfmini,0,264
89.880470,tfmini,0,256
89.889183,tfmini,0,256
89.891654,tfmini,0,280
89.901603,tfmini,0,262
89.924201,tfmini,0,262
89.928565,tfmini,0,271
89.930877,tfmini,0,261
89.935859,tfmini,0,261
89.937950,tfmini,0,267
89.939323,tfmini,0,39179
89.947792,tfmini,2304,39257
89.949874,tfmini,0,259
89.975891,tfmini,0,263
89.977249,tfmini,0,262
89.982582,tfmini,0,264
89.984878,tfmini,0,275
89.994766,tfmini,0,267
89.996139,tfmini,0,267
90.005958,tfmini,0,260
90.007278,tfmini,0,262
90.008605,tfmini,0,262
90.018829,tfmini,0,382
90.030700,tfmini,0,261
90.062789,tfmini,0,257
90.064956,tfmini,0,262
90.070304,tfmini,0,265
90.073333,tfmini,0,7184
90.075477,tfmini,0,267
90.078773,tfmini,0,6929
90.081840,tfmini,0,266
90.084617,tfmini,0,265
90.088493,tfmini,0,269
90.091423,tfmini,0,262
90.098991,tfmini,0,259
90.100921,tfmini,0,379
90.129074,tfmini,0,267
90.139419,tfmini,0,262
90.142692,tfmini,0,272
90.181015,tfmini,0,260
90.183479,tfmini,0,259
90.190521,tfmini,0,257
90.194526,tfmini,0,265
90.195854,tfmini,0,265
90.198181,tfmini,0,260
90.200256,tfmini,0,271
90.207534,tfmini,0,260
90.215301,tfmini,0,383
90.218452,tfmini,0,379
90.231094,tfmini,0,258
90.235351,tfmini,0,265
90.239593,tfmini,0,262
90.241653,tfmini,0,270
90.247970,tfmini,0,256
90.252449,tfmini,0,266
90.255722,tfmini,0,262
90.259765,tfmini,0,275
90.266349,tfmini,0,273
90.267677,tfmini,0,273
90.271736,tfmini,0,272
90.281745,tfmini,0,380
90.291725,tfmini,0,273
90.316169,tfmini,0,382
90.318466,tfmini,0,267
90.327751,tfmini,0,261
90.332115,tfmini,0,271
90.336357,tfmini,0,264
90.345741,tfmini,0,265
90.349021,tfmini,0,267
90.363121,tfmini,0,268
90.367385,tfmini,0,258
90.376502,tfmini,0,263
90.380874,tfmini,0,267
90.388015,tfmini,0,263
90.393737,tfmini,0,263
90.395065,tfmini,0,263
90.400291,tfmini,0,256
90.402610,tfmini,0,378
90.405136,tfmini,0,383
90.414268,tfmini,0,365
90.416580,tfmini,0,366
90.422882,tfmini,0,363
90.426757,tfmini,0,369
90.430023,tfmini,0,366
90.433227,tfmini,0,377
90.436256,tfmini,0,354
90.441116,tfmini,0,357
90.443084,tfmini,0,357
90.448074,tfmini,0,339
90.452690,tfmini,0,330
90.454864,tfmini,0,332
90.459861,tfmini,0,334
90.463401,tfmini,0,326
90.472358,tfmini,0,304
90.476600,tfmini,0,290
90.485084,tfmini,0,277
90.497093,tfmini,0,221
90.516899,tfmini,0,37
90.521118,tfmini,0,42
90.525329,tfmini,0,30
90.527473,tfmini,0,42
90.543693,tfmini,18,6
90.546958,tfmini,28,2
90.553230,tfmini,50,540
90.557403,tfmini,225,2019
90.562545,tfmini,250,2023
90.574493,tfmini,39,2278
90.576934,tfmini,62,2531
90.588668,tfmini,293,4322
90.604583,tfmini,307,4894
90.607978,tfmini,307,4886
90.611373,tfmini,307,4882
90.617950,laser,967,
90.625556,tfmini,308,39204
90.636520,tfmini,308,4910
90.650497,tfmini,308,4926
90.658897,tfmini,308,22803
90.662010,tfmini,308,5056
90.670562,tfmini,308,5093
90.673820,tfmini,308,5098
90.677230,tfmini,307,5096
90.680175,tfmini,306,5108
90.685317,tfmini,305,5116
90.697120,tfmini,301,5080
90.723022,tfmini,0,1911
90.724426,tfmini,0,1998
90.738189,tfmini,0,2581
90.743583,tfmini,0,3077
90.748481,tfmini,0,3526
90.754470,tfmini,0,3783
90.763099,tfmini,0,4033
90.782798,tfmini,0,3338
90.793083,tfmini,0,2841
90.810844,tfmini,0,1040
90.813186,tfmini,0,762
90.823745,tfmini,0,373
90.831153,tfmini,0,300
90.835044,tfmini,0,245
90.843795,tfmini,2,4
90.852577,tfmini,59,47
90.853912,tfmini,156,792
90.872703,tfmini,307,4918
90.875152,tfmini,307,4893
90.878196,laser,979,
90.884475,tfmini,308,4909
90.891906,tfmini,308,4892
90.895065,tfmini,308,4907
90.898399,tfmini,308,4915
90.900833,tfmini,11060,22803
90.907539,tfmini,308,4903
90.920440,tfmini,304,5071
90.921890,tfmini,303,5062
90.931510,tfmini,14,37127
90.941474,tfmini,0,2409
90.959144,tfmini,1,3855
90.964645,tfmini,0,3864
