timestamp_sec,source,value1,value2
188.387405,laser,5,
188.394119,tfmini,57,1588
188.400543,tfmini,0,2088
188.402938,tfmini,0,2070
188.412033,tfmini,0,2072
188.416351,tfmini,0,2082
188.420822,tfmini,0,2079
188.440994,tfmini,0,2065
188.447174,tfmini,0,2087
188.454421,tfmini,0,2087
188.460494,tfmini,0,2072
188.469726,tfmini,0,2073
188.482727,tfmini,0,2079
188.490951,tfmini,0,22793
188.493988,tfmini,0,2089
188.496383,tfmini,0,2075
188.500274,tfmini,0,2076
188.505126,tfmini,0,2100
188.512054,tfmini,0,2091
188.525314,tfmini,0,2092
188.554229,tfmini,0,2092
188.556610,tfmini,0,2091
188.579254,tfmini,0,2083
188.581634,tfmini,0,2065
188.583953,tfmini,0,2090
188.593627,tfmini,0,2082
188.598129,tfmini,0,2086
188.605392,tfmini,0,2086
188.615814,tfmini,0,2084
188.622116,tfmini,0,2083
188.633758,tfmini,0,2086
188.643463,tfmini,0,2073
188.652175,tfmini,0,2081
188.658370,tfmini,0,2087
188.666015,tfmini,0,2085
188.669891,tfmini,0,2094
188.672286,tfmini,0,2081
188.701095,tfmini,0,2062
188.703521,tfmini,0,2074
188.709091,tfmini,0,2087
188.713684,tfmini,0,2078
188.719619,tfmini,0,2079
188.729537,tfmini,0,2090
188.730941,tfmini,0,2090
188.736862,tfmini,0,2088
188.739166,tfmini,0,22841
188.744033,tfmini,0,2077
188.754211,tfmini,0,2087
188.759429,tfmini,0,2089
188.760848,tfmini,0,2089
188.777786,tfmini,0,2095
188.779205,tfmini,0,2098
188.783676,tfmini,0,2101
188.788391,tfmini,0,2096
188.791793,tfmini,0,2094
188.796737,tfmini,0,2085
188.801193,tfmini,0,2081
188.802658,tfmini,0,2081
188.808319,tfmini,0,2092
188.811996,tfmini,0,2088
188.814376,tfmini,0,2107
188.817657,tfmini,0,2098
188.824035,tfmini,0,2085
188.837249,tfmini,0,2081
188.862136,tfmini,0,2071
188.870758,tfmini,0,2086
188.897216,tfmini,0,2083
188.898651,tfmini,0,2077
188.903900,tfmini,0,2085
188.907394,tfmini,39257,0
188.913116,tfmini,0,58409
188.916290,tfmini,63488,39257
188.918334,tfmini,0,2087
188.920730,tfmini,0,2094
188.922180,tfmini,0,2082
188.923965,tfmini,0,2104
188.927673,tfmini,11008,39321
188.931533,tfmini,22784,153
188.935073,tfmini,0,2091
188.937850,tfmini,1,2094
188.946105,tfmini,0,22792
188.949157,tfmini,0,2082
188.950576,tfmini,0,2094
188.974746,tfmini,0,2089
188.992462,tfmini,0,2076
189.007507,tfmini,0,2081
189.022628,tfmini,0,2093
189.027069,tfmini,0,2076
189.033630,tfmini,0,2092
189.042098,tfmini,0,2089
189.052032,tfmini,0,2080
189.058425,tfmini,1,2077
189.066406,tfmini,0,38941
189.102691,tfmini,0,2088
189.107147,tfmini,0,2075
189.108581,tfmini,0,2075
189.116607,tfmini,55552,89
189.123092,tfmini,0,2088
189.136291,tfmini,0,2091
189.144683,tfmini,0,2104
189.156448,tfmini,0,2084
189.164810,tfmini,0,2078
189.180221,tfmini,0,2069
189.184677,tfmini,0,2084
189.190490,tfmini,0,2087
189.199218,tfmini,0,2081
189.205749,tfmini,0,2076
189.208175,tfmini,0,22817
189.212188,tfmini,0,2083
189.214599,tfmini,0,39202
189.220962,tfmini,0,2345
189.239776,tfmini,0,2094
189.255218,tfmini,0,2086
189.256637,tfmini,0,2090
189.266586,tfmini,0,2075
189.268890,tfmini,0,2080
189.270324,tfmini,0,2087
189.301589,tfmini,0,2082
189.307891,tfmini,1,2087
189.311874,tfmini,0,2086
189.314270,tfmini,0,2089
189.320220,tfmini,0,39206
189.331222,tfmini,0,2093
189.332672,tfmini,0,2093
189.334075,tfmini,0,2091
189.336639,tfmini,0,2086
189.344741,tfmini,0,22792
189.365097,tfmini,0,2089
189.384963,tfmini,0,2066
189.393417,tfmini,0,39204
189.478530,tfmini,0,2086
189.480926,tfmini,0,2083
189.483322,tfmini,0,2077
189.488418,tfmini,0,2092
189.493957,tfmini,1,2095
189.496292,tfmini,0,2080
189.519104,tfmini,0,2091
189.523590,tfmini,0,2091
189.530593,tfmini,0,2087
189.533691,tfmini,0,2081
189.549301,tfmini,0,2092
189.556320,tfmini,1,2089
189.560165,tfmini,0,2084
189.574707,tfmini,0,2094
189.578216,tfmini,0,2082
189.580749,tfmini,0,2097
189.583129,tfmini,0,2082
189.585189,tfmini,0,2093
189.595733,tfmini,0,2083
189.598114,tfmini,0,2079
189.606597,tfmini,0,2072
189.630630,tfmini,1,2072
189.638122,tfmini,0,2081
189.641891,tfmini,0,2091
189.643310,tfmini,0,2091
189.644729,tfmini,0,2083
189.661132,tfmini,0,2085
189.668548,tfmini,0,2093
189.680191,tfmini,0,2082
189.682586,tfmini,0,2098
189.703231,tfmini,0,2091
189.704635,tfmini,0,2091
189.712921,tfmini,0,2085
189.721267,tfmini,0,39211
189.723342,tfmini,0,2084
189.733169,tfmini,0,2096
189.741500,tfmini,12544,39321
189.745742,tfmini,0,2092
189.750076,tfmini,0,2083
189.751739,tfmini,0,2077
189.757537,tfmini,0,2110
189.762008,tfmini,0,2083
189.767333,tfmini,0,2095
189.770736,tfmini,0,39176
189.780487,tfmini,0,2094
189.781921,tfmini,0,2094
189.786361,tfmini,0,2101
189.788803,tfmini,0,2078
189.797500,tfmini,0,22937
189.802246,tfmini,0,2098
189.803695,tfmini,0,2106
189.807434,tfmini,0,2089
189.811645,tfmini,0,2093
189.814437,tfmini,0,2087
189.824127,tfmini,0,2110
189.826538,tfmini,0,2088
189.834777,tfmini,0,40483
189.840774,tfmini,0,2098
189.842208,tfmini,0,2098
189.844955,tfmini,0,2242
189.853118,tfmini,0,2098
189.855392,tfmini,0,2088
189.885879,tfmini,0,2077
189.894332,tfmini,0,2084
189.901473,tfmini,0,2090
189.905349,tfmini,0,2095
189.909713,tfmini,0,39212
189.924804,tfmini,0,2092
189.928161,tfmini,0,2096
189.931686,tfmini,0,2106
189.933090,tfmini,0,2099
189.937408,tfmini,0,2098
189.960357,tfmini,0,2087
189.969573,tfmini,1,2085
189.978393,tfmini,0,2094
189.993438,tfmini,0,2086
189.996795,tfmini,0,2096
190.000320,tfmini,0,2093
190.007675,tfmini,0,2092
190.014724,tfmini,0,2073
190.016677,tfmini,0,2098
190.022125,tfmini,0,2083
190.040924,tfmini,0,2082
190.042343,tfmini,0,2082
190.048034,tfmini,0,2090
190.052581,tfmini,0,2087
190.057434,tfmini,0,2103
190.064361,tfmini,0,2085
190.087646,tfmini,0,2087
190.105834,tfmini,0,2098
190.114562,tfmini,0,2106
190.119873,tfmini,0,2103
190.124725,tfmini,1,2101
190.155899,tfmini,0,2094
190.165054,tfmini,0,2088
190.167465,tfmini,0,2098
190.173858,tfmini,0,2096
190.178619,tfmini,0,2088
190.180068,tfmini,0,2088
190.183776,tfmini,0,2096
190.187805,tfmini,0,2098
190.189254,tfmini,0,2102
190.195037,tfmini,0,2092
190.209732,tfmini,0,2096
190.215194,tfmini,0,2109
190.220382,tfmini,0,2087
190.232864,tfmini,0,2092
190.238174,tfmini,0,2074
190.240570,tfmini,0,2098
190.244674,tfmini,0,2099
190.249252,tfmini,0,2094
190.279556,tfmini,0,2099
190.290725,tfmini,0,2089
190.292999,tfmini,0,2100
190.307067,tfmini,0,2104
190.317413,tfmini,0,2093
190.318847,tfmini,0,2093
190.322113,tfmini,0,2084
190.327682,tfmini,153,12032
190.332702,tfmini,0,2099
190.336090,tfmini,0,22937
190.343627,tfmini,1,2089
190.352020,tfmini,0,2091
190.357315,tfmini,0,2083
190.361419,tfmini,0,2081
190.362854,tfmini,0,2081
190.366241,tfmini,0,63496
190.371231,tfmini,0,22816
190.380859,tfmini,0,2093
190.391876,tfmini,0,2082
190.393280,tfmini,0,2072
190.417617,tfmini,0,2089
190.419036,tfmini,0,2091
190.421417,tfmini,1,2096
190.439544,tfmini,0,2076
190.440963,tfmini,0,2099
190.443359,tfmini,0,2100
190.447586,tfmini,0,2087
190.451232,tfmini,0,2090
190.456817,tfmini,0,2098
190.459930,tfmini,0,2100
190.473556,tfmini,0,2083
190.487258,tfmini,0,2105
190.488677,tfmini,0,2106
190.495941,tfmini,0,2084
190.528900,tfmini,0,2080
190.532348,tfmini,0,2101
190.540222,tfmini,2048,22904
190.556747,tfmini,0,2098
190.559143,tfmini,0,2095
190.560577,tfmini,0,2081
190.571624,tfmini,0,2109
190.574142,tfmini,0,2088
190.576538,tfmini,0,2087
190.586532,tfmini,0,2091
190.590881,tfmini,0,2094
190.596893,tfmini,0,2084
190.604888,tfmini,0,58923
190.606979,tfmini,0,2088
190.613510,tfmini,0,39176
190.617172,tfmini,0,2094
190.621566,tfmini,0,2095
190.624450,tfmini,0,2087
190.625854,tfmini,0,2087
190.639175,tfmini,0,2105
190.654113,tfmini,0,2072
190.657592,tfmini,0,2095
190.663040,tfmini,0,2089
190.670562,tfmini,1,2096
190.672470,tfmini,1,2100
190.673889,tfmini,0,2108
190.682266,tfmini,0,2241
190.692092,tfmini,0,2100
190.695449,tfmini,0,2109
190.705062,tfmini,0,2088
190.708419,tfmini,0,2085
190.713867,tfmini,0,22828
190.717315,tfmini,0,2109
190.721557,tfmini,0,2109
190.731628,tfmini,0,2106
190.738174,tfmini,0,2108
190.740570,tfmini,0,22833
190.742538,tfmini,0,2101
190.746902,tfmini,0,63549
190.752120,tfmini,0,2109
190.753570,tfmini,0,2103
190.756469,tfmini,0,2107
190.770523,tfmini,0,2105
190.774017,tfmini,0,2096
190.775451,tfmini,0,2097
190.779937,tfmini,12544,39257
190.786132,tfmini,0,2096
190.788665,tfmini,0,39257
190.795608,tfmini,0,2100
190.799606,tfmini,0,2103
190.803085,tfmini,0,2103
190.817153,tfmini,0,2107
190.826141,tfmini,0,2107
190.827545,tfmini,0,2107
190.830917,tfmini,1,2107
190.844024,tfmini,0,2250
190.849243,tfmini,0,2241
190.850662,tfmini,0,2111
190.868621,tfmini,0,2107
190.873977,tfmini,0,1801
190.875396,tfmini,0,1801
190.880630,tfmini,0,1481
190.884124,tfmini,39257,1
190.899322,tfmini,13,206
190.911483,tfmini,299,1786
190.915084,tfmini,304,1781
190.917724,tfmini,305,1783
190.919235,tfmini,305,1786
190.923477,tfmini,305,1786
190.924987,tfmini,305,22937
190.926940,tfmini,305,1790
190.929428,tfmini,12697,60161
190.948043,tfmini,305,1755
190.951553,tfmini,306,1772
190.967239,tfmini,295,1802
190.969223,laser,930,
190.976013,tfmini,1,11870
190.977508,tfmini,0,39321
190.985061,tfmini,0,7234
190.986724,tfmini,1,7284
190.994720,tfmini,22937,1
190.997406,tfmini,1,1987
191.000900,tfmini,3,1331
191.010940,tfmini,4,325
191.029891,tfmini,309,1594
191.047073,tfmini,308,1619
191.049682,tfmini,307,1622
191.063812,tfmini,310,1746
191.066284,tfmini,310,1732
191.084472,tfmini,310,1598
191.093780,tfmini,308,1558
191.095245,laser,597,
191.099487,tfmini,52,7750
191.103988,tfmini,0,4913
191.117614,tfmini,0,5956
191.119781,tfmini,0,5850
191.130172,tfmini,1,836
191.136413,tfmini,2,566
191.158340,tfmini,277,1589
191.163711,tfmini,305,1732
191.170730,tfmini,309,1741
191.180786,tfmini,310,1595
191.197738,tfmini,308,1572
191.205337,tfmini,306,1542
191.230712,tfmini,304,1613
191.239517,tfmini,306,1542
191.242004,tfmini,307,1566
191.251327,tfmini,311,1589
191.254928,tfmini,311,1576
191.256454,tfmini,311,1583
191.257965,tfmini,311,1583
191.272384,tfmini,310,1562
191.291442,laser,963,
191.294113,tfmini,0,4872
191.298599,tfmini,0,5246
191.305465,tfmini,0,5394
