timestamp_sec,source,value1,value2
383.117156,tfmini,1,58
383.132263,tfmini,3,63
383.135528,tfmini,2,53
383.140899,tfmini,3,2357
383.145629,tfmini,6,62
383.155090,tfmini,6,58
383.163330,tfmini,2,50
383.170623,tfmini,3,60
383.173553,tfmini,2,48
383.181884,tfmini,1,196
383.187255,tfmini,1,198
383.205657,tfmini,3,199
383.214050,tfmini,3,61
383.219055,tfmini,1,196
383.225891,tfmini,2,47
383.237304,tfmini,3,59
383.246826,tfmini,3,193
383.254882,tfmini,5,2367
383.257049,tfmini,4,47
383.259521,tfmini,4,197
383.264312,tfmini,2,61
383.274169,tfmini,2,192
383.287078,tfmini,1,196
383.291442,tfmini,0,58
383.307128,tfmini,1,49
383.319061,tfmini,0,199
383.320434,tfmini,1,199
383.322814,tfmini,2,63
383.327239,tfmini,3,51
383.349517,tfmini,1,198
383.351867,tfmini,1,197
383.357177,tfmini,0,61
383.360321,tfmini,1,63034
383.362579,tfmini,1,63
383.366485,tfmini,1,58
383.371124,tfmini,2,58
383.375183,tfmini,1,194
383.377349,tfmini,1,201
383.379852,tfmini,1,60
383.388244,tfmini,2,51
383.391815,tfmini,1,192
383.394165,tfmini,1,59
383.395538,tfmini,1,202
383.397888,tfmini,1,61
383.400939,tfmini,1,2304
383.413299,tfmini,0,195
383.424041,tfmini,0,56
383.431243,tfmini,1,201
383.437469,tfmini,1,194
383.442413,tfmini,1,56
383.450653,tfmini,4,193
383.455444,tfmini,4,49
383.457916,tfmini,3,199
383.465515,tfmini,3,195
383.468353,tfmini,3,202
383.478790,tfmini,3,60
383.481170,tfmini,2,198
383.488372,tfmini,2,193
383.498779,tfmini,3,55
383.501220,tfmini,3,63
383.507415,tfmini,3,50
383.511108,tfmini,3,58
383.512451,tfmini,3,56
383.519134,tfmini,3,63
383.525695,tfmini,3,201
383.534393,tfmini,2,46
383.538787,tfmini,3,61
383.541229,tfmini,3,192
383.546173,tfmini,2,42
383.548187,tfmini,3,59
383.549560,tfmini,3,59
383.551361,tfmini,3,56
383.559753,tfmini,1,60
383.566680,tfmini,2,55
383.568023,tfmini,2,55
383.574981,tfmini,1,52
383.578308,tfmini,1,60
383.593109,tfmini,0,54
383.596527,tfmini,0,193
383.613006,tfmini,1,194
383.634765,tfmini,0,198
383.636138,tfmini,0,198
383.646667,tfmini,0,61
383.650054,tfmini,0,62
383.658813,tfmini,1,62
383.662200,tfmini,1,59
383.668121,tfmini,2,50
383.674957,tfmini,2,194
383.688476,tfmini,1,193
383.689849,tfmini,1,193
383.702545,tfmini,0,61
383.710937,tfmini,0,2504
383.721282,tfmini,0,61
383.729553,tfmini,0,61
383.736511,tfmini,0,53
383.744384,tfmini,0,218
383.752319,tfmini,0,22784
383.758392,tfmini,1,52
383.766326,tfmini,1,196
383.780731,tfmini,1,194
383.784179,tfmini,1,52
383.786590,tfmini,1,55
383.793060,tfmini,0,52
383.794372,tfmini,0,58
383.804595,tfmini,2,53
383.810913,tfmini,2,48
383.832427,tfmini,0,198
383.835784,tfmini,0,56
383.848632,tfmini,0,58
383.849975,tfmini,0,192
383.854217,tfmini,1,196
383.858520,tfmini,345,51712
383.862274,tfmini,1,203
383.865234,tfmini,0,55
383.878112,tfmini,1,199
383.880493,tfmini,2,42
383.889221,tfmini,1,55
383.899200,tfmini,0,48
383.907836,tfmini,0,205
383.911163,tfmini,0,59
383.914672,tfmini,0,60
383.917053,tfmini,0,56
383.921783,tfmini,0,54
383.929351,tfmini,0,53
383.933258,tfmini,0,51
383.934600,tfmini,0,51
383.940429,tfmini,1,60
383.943145,tfmini,1,202
383.951110,tfmini,1,64704
383.965576,tfmini,3,192
383.967926,tfmini,3,201
383.973175,tfmini,3,56
383.974578,tfmini,2,56
383.977233,tfmini,1,200
383.981750,tfmini,1,196
383.992370,tfmini,0,58
383.997589,tfmini,0,58
384.002624,tfmini,0,194
384.013244,tfmini,0,195
384.023345,tfmini,0,61
384.026641,tfmini,0,202
384.071441,tfmini,0,54
384.081176,tfmini,1,198
384.083435,tfmini,1,195
384.117340,tfmini,0,199
384.129425,tfmini,0,193
384.133728,tfmini,0,193
384.139709,tfmini,0,57
384.174987,tfmini,0,61
384.179382,tfmini,0,200
384.182708,tfmini,1,49
384.189300,tfmini,1,57
384.203918,tfmini,0,48
384.211212,tfmini,0,196
384.227752,tfmini,0,60
384.230072,tfmini,0,63
384.238830,tfmini,0,52
384.242126,tfmini,0,192
384.243499,tfmini,0,202
384.244903,tfmini,0,202
384.254669,tfmini,0,61
384.256011,tfmini,0,61
384.263031,tfmini,1,197
384.264434,tfmini,1,39365
384.273101,tfmini,1,22835
384.275207,tfmini,0,198
384.277587,tfmini,0,55
384.282379,tfmini,0,55
384.285034,tfmini,0,50
384.289794,tfmini,1,62
384.293426,tfmini,2,61
384.309478,tfmini,3,56
384.313812,tfmini,3,58
384.321502,tfmini,2,39227
384.327484,tfmini,3,62
384.332580,tfmini,3,63
384.342437,tfmini,0,46
384.344726,tfmini,0,196
384.366821,tfmini,0,194
384.394744,tfmini,1,200
384.403045,tfmini,2,2502
384.407257,tfmini,0,192
384.423492,tfmini,0,61
384.426788,tfmini,1,50
384.444427,tfmini,2,59
384.448883,tfmini,0,61
384.453796,tfmini,0,49
384.458526,tfmini,0,52
384.467407,tfmini,1,61
384.477081,tfmini,2,196
384.479431,tfmini,1,56
384.482818,tfmini,0,55
384.502899,tfmini,2,195
384.508300,tfmini,2,192
384.510620,tfmini,2,61
384.514648,tfmini,2,197
384.520355,tfmini,0,49
384.524139,tfmini,0,53
384.528381,tfmini,1,61
384.534332,tfmini,2,194
384.536743,tfmini,2,62776
384.542602,tfmini,2,39366
384.547241,tfmini,3,59
384.551605,tfmini,2,39168
384.564514,tfmini,3,195
384.568786,tfmini,2,194
384.570190,tfmini,1,194
384.582183,tfmini,0,50
384.585601,tfmini,0,194
384.587982,tfmini,0,201
384.600036,tfmini,3,59
384.603454,tfmini,4,208
384.607910,tfmini,3,199
384.616241,tfmini,4,62
384.619506,tfmini,4,192
384.620910,tfmini,4,56
384.628112,tfmini,5,53
384.641845,tfmini,3,55
384.668914,tfmini,5,57
384.681671,tfmini,3,63
384.694793,tfmini,5,203
384.709564,tfmini,4,194
384.713867,tfmini,3,62
384.726501,tfmini,5,193
384.727874,tfmini,5,57
384.730041,tfmini,5,53
384.732513,tfmini,5,60
384.733856,tfmini,5,60
384.735198,tfmini,4,61
384.741455,tfmini,2,193
384.744781,tfmini,2,55
384.760192,tfmini,0,52
384.779144,tfmini,3,193
384.783447,tfmini,3,193
384.794219,tfmini,4,59
384.797332,tfmini,4,61
384.807189,tfmini,3,42
384.812408,tfmini,5,55
384.814605,tfmini,4,194
384.818450,tfmini,3,195
384.826293,tfmini,1,22990
384.831542,tfmini,2,62
384.835357,tfmini,2,199
384.853668,tfmini,0,62
384.856933,tfmini,1,62
384.860229,tfmini,0,209
384.863372,tfmini,0,53
384.868255,tfmini,1,200
384.871398,tfmini,1,204
384.881530,tfmini,1,207
384.887878,tfmini,0,50
384.890167,tfmini,0,198
384.902130,tfmini,2,200
384.904510,tfmini,2,61
384.920318,tfmini,1,195
384.925445,tfmini,1,194
384.939971,tfmini,1,193
384.941375,tfmini,1,193
384.944702,tfmini,1,195
384.955963,tfmini,0,196
384.959289,tfmini,0,60
384.968658,tfmini,1,201
384.976165,tfmini,1,56
384.978118,tfmini,0,220
384.984741,tfmini,0,198
384.986846,tfmini,0,22985
385.005706,tfmini,1,59
385.019622,tfmini,1,195
385.020996,tfmini,1,195
385.031585,tfmini,0,195
385.049163,tfmini,0,200
385.053710,tfmini,0,212
385.055114,tfmini,0,212
385.060150,tfmini,0,202
385.066741,tfmini,0,204
385.074707,tfmini,2,22982
385.077789,tfmini,2,196
385.100982,tfmini,0,197
385.109283,tfmini,0,2502
385.113494,tfmini,0,212
385.125854,tfmini,0,213
385.135253,tfmini,0,214
385.159729,tfmini,0,209
385.173522,tfmini,1,224
385.180969,tfmini,1,221
385.186859,tfmini,0,216
385.197113,tfmini,0,224
385.201568,tfmini,0,227
385.202941,tfmini,0,219
385.208953,tfmini,1,224
385.211395,tfmini,39168,89
385.213165,tfmini,0,231
385.220001,tfmini,7424,22873
385.221984,tfmini,0,245
385.232238,tfmini,0,253
385.234588,tfmini,0,248
385.244995,tfmini,0,265
385.247222,tfmini,0,256
385.256774,tfmini,0,290
385.269348,laser,955,
385.272125,tfmini,0,264
385.282653,tfmini,0,797
385.284027,tfmini,0,1326
385.286346,tfmini,0,2562
385.302520,tfmini,0,6004
385.312438,tfmini,0,5353
385.326385,tfmini,0,2886
385.330749,tfmini,0,2121
385.345031,tfmini,0,3424
385.351379,tfmini,0,4049
385.363403,tfmini,0,4050
385.372222,tfmini,0,3540
385.374481,tfmini,0,3319
385.377899,tfmini,0,2939
385.380462,tfmini,0,2584
385.386718,tfmini,0,2052
385.398925,tfmini,0,2321
385.400329,tfmini,0,2321
385.410003,tfmini,0,2854
385.412292,tfmini,0,2821
385.420257,tfmini,32000,22795
385.449676,tfmini,0,2425
385.456176,tfmini,0,2346
385.459136,tfmini,0,2387
385.460601,tfmini,0,2387
385.467071,tfmini,0,2143
385.479492,tfmini,0,1895
385.488281,tfmini,0,1821
385.499206,tfmini,0,1795
385.503692,tfmini,0,2017
385.506195,tfmini,0,2063
385.512725,tfmini,0,2022
385.517333,tfmini,0,2008
385.522430,tfmini,0,2040
385.529693,tfmini,0,1842
385.531158,tfmini,0,1904
385.536956,tfmini,0,1564
385.539001,tfmini,0,1622
385.542877,tfmini,0,1476
385.554168,tfmini,4,539
385.566894,tfmini,40,335
385.571228,tfmini,240,1488
385.584686,tfmini,225,1492
385.591430,tfmini,245,1513
385.592956,tfmini,249,1516
385.595825,tfmini,259,1547
385.616546,tfmini,289,1642
385.643493,tfmini,300,1577
385.645843,tfmini,301,1733
385.661010,tfmini,305,1597
385.670196,tfmini,305,1595
385.672698,tfmini,305,1745
385.678253,tfmini,306,1574
385.681335,tfmini,306,39221
385.687774,tfmini,304,1564
385.691650,tfmini,303,1567
385.693176,tfmini,303,1567
385.696624,tfmini,303,1569
385.709747,tfmini,301,1537
385.720977,tfmini,301,1650
385.724456,tfmini,301,1636
385.733795,tfmini,301,1635
385.738342,tfmini,301,1638
385.748413,tfmini,301,1641
385.757110,tfmini,301,22894
385.759338,tfmini,301,1633
385.774230,tfmini,298,1650
385.782958,tfmini,292,1592
385.787170,tfmini,279,1500
385.789703,tfmini,264,1500
385.792510,tfmini,158,1526
385.797180,tfmini,230,2577
385.801635,tfmini,15,3967
