timestamp_sec,source,value1,value2
429.856201,tfmini,4,1736
429.873443,tfmini,1,3695
429.874877,tfmini,1,3698
429.887359,tfmini,1,3702
429.893646,tfmini,1,3699
429.895080,tfmini,1,3700
429.902130,tfmini,1,3688
429.913421,tfmini,1,3695
429.923339,tfmini,1,3702
429.924774,tfmini,1,3687
429.933258,tfmini,1,3697
429.938690,tfmini,1,3699
429.946929,tfmini,1,3690
429.950347,tfmini,1,3695
429.952850,tfmini,1,3696
429.958068,tfmini,1,3698
429.967041,tfmini,1,3703
429.973480,tfmini,1,3687
429.984985,tfmini,1,3696
429.993225,tfmini,1,61548
430.001739,tfmini,1,3699
430.010192,tfmini,1,3697
430.012237,tfmini,1,3679
430.014770,tfmini,0,3699
430.033660,tfmini,1,3696
430.038146,tfmini,1,3697
430.042633,tfmini,1,22907
430.046875,tfmini,1,39275
430.053924,tfmini,1,3697
430.082336,tfmini,1,3698
430.084747,tfmini,1,3691
430.107147,tfmini,1,3708
430.111602,tfmini,1,3703
430.123260,tfmini,1,3691
430.146911,tfmini,1,3702
430.152343,tfmini,1,3679
430.159484,tfmini,1,3694
430.161437,tfmini,1,3690
430.163848,tfmini,1,3689
430.182525,tfmini,1,3704
430.212677,tfmini,1,3685
430.226623,tfmini,1,3693
430.239593,tfmini,1,3705
430.250732,tfmini,1,3693
430.256866,tfmini,1,3685
430.265258,tfmini,1,3695
430.266693,tfmini,1,3686
430.271026,tfmini,1,3694
430.273468,tfmini,1,3697
430.279296,tfmini,1,3674
430.297576,tfmini,1,3697
430.300933,tfmini,1,3700
430.308441,tfmini,1,3694
430.309875,tfmini,1,28782
430.318176,tfmini,1,11121
430.323425,tfmini,1,3677
430.336029,tfmini,1,3704
430.337463,tfmini,1,3704
430.339782,tfmini,1,3696
430.346160,tfmini,409,59648
430.349426,tfmini,1,3696
430.354949,tfmini,2305,22937
430.357849,tfmini,1,3584
430.359893,tfmini,1,3692
430.367156,tfmini,1,3695
430.372100,tfmini,1,3682
430.382507,tfmini,1,3688
430.395477,tfmini,1,3710
430.400939,tfmini,1,3678
430.402374,tfmini,1,3703
430.414245,tfmini,1,3701
430.424346,tfmini,1,3707
430.425781,tfmini,1,3702
430.427185,tfmini,1,3702
430.459167,tfmini,1,3702
430.460601,tfmini,1,3702
430.466033,tfmini,1,3584
430.474548,tfmini,1,15876
430.485290,tfmini,1,3687
430.487670,tfmini,1,3701
430.492065,tfmini,1,3696
430.494476,tfmini,1,22793
430.508728,tfmini,1,3683
430.517211,tfmini,1,61556
430.526000,tfmini,1,3694
430.529205,tfmini,1,3702
430.537933,tfmini,1,3688
430.551757,tfmini,1,3696
430.554107,tfmini,1,3696
430.577545,tfmini,1,3703
430.584197,tfmini,1,3701
430.587097,tfmini,1,3701
430.593322,tfmini,1,3689
430.595733,tfmini,1,3687
430.600433,tfmini,1,3694
430.605499,tfmini,1,3698
430.606903,tfmini,1,3689
430.608398,tfmini,1,3689
430.612365,tfmini,1,3706
430.613800,tfmini,1,3688
430.615234,tfmini,1,3688
430.620666,tfmini,1,3699
430.624755,tfmini,1,3688
430.635101,tfmini,1,3684
430.639801,tfmini,1,3693
430.651123,tfmini,1,3706
430.664123,tfmini,1,3587
430.667327,tfmini,1,3698
430.668762,tfmini,1,3692
430.671234,tfmini,1,3684
430.676147,tfmini,1,3693
430.677825,tfmini,1,3688
430.691772,tfmini,1,3698
430.694213,tfmini,1,3698
430.703643,tfmini,1,3697
430.707122,tfmini,1,3688
430.715606,tfmini,1,14089
430.724121,tfmini,1,39182
430.726226,tfmini,1,3688
430.729492,tfmini,1,3691
430.736785,tfmini,1,3694
430.747833,tfmini,1,3691
430.755065,tfmini,1,3705
430.761749,tfmini,1,3700
430.763214,tfmini,1,22900
430.765319,tfmini,1,3694
430.771606,tfmini,1,22873
430.791168,tfmini,1,3586
430.796722,tfmini,1,3673
430.798217,tfmini,1,3694
430.805694,tfmini,1,3695
430.809783,tfmini,1,3706
430.812225,tfmini,1,3701
430.818756,tfmini,1,3703
430.822570,tfmini,1,3696
430.826904,tfmini,1,3683
430.834777,tfmini,1,3679
430.837860,tfmini,1,3683
430.841247,tfmini,1,3685
430.844879,tfmini,1,3699
430.851287,tfmini,1,3685
430.862030,tfmini,1,3685
430.866241,tfmini,1,3689
430.873474,tfmini,1,3694
430.886810,tfmini,1,3690
430.889221,tfmini,1,3699
430.894775,tfmini,1,3702
430.896179,tfmini,1,3701
430.898986,tfmini,1,3689
430.904266,tfmini,1,3696
430.910217,tfmini,1,3692
430.913421,tfmini,1,3707
430.921051,tfmini,1,3695
430.937835,tfmini,1,3696
430.947845,tfmini,1,3695
430.952789,tfmini,1,3683
430.955200,tfmini,1,3692
430.966491,tfmini,1,3689
430.968994,tfmini,1,3692
430.975921,tfmini,1,3699
