timestamp_sec,source,value1,value2
146.192337,laser,4,
146.203323,tfmini,0,111
146.210617,tfmini,0,126
146.212646,tfmini,0,116
146.220703,tfmini,0,39285
146.224899,tfmini,0,11
146.229019,tfmini,0,117
146.230880,tfmini,0,116
146.235778,tfmini,0,5
146.262634,tfmini,0,4
146.268325,tfmini,0,119
146.271682,tfmini,0,117
146.292419,tfmini,0,126
146.318588,tfmini,0,115
146.319961,tfmini,0,5
146.321319,tfmini,0,5
146.324523,tfmini,0,116
146.332992,tfmini,0,4
146.341949,tfmini,0,4
146.352890,tfmini,0,1
146.357330,tfmini,0,124
146.365509,tfmini,0,38921
146.370513,tfmini,0,125
146.374374,tfmini,0,105
146.378555,tfmini,0,39284
146.403640,tfmini,0,3
146.414657,tfmini,0,116
146.420806,tfmini,0,126
146.445175,tfmini,0,121
146.461883,tfmini,0,107
146.470458,tfmini,0,118
146.477325,tfmini,0,104
146.483322,tfmini,0,109
146.489318,tfmini,0,123
146.505676,tfmini,0,126
146.509124,tfmini,0,126
146.514404,tfmini,0,121
146.518005,tfmini,0,115
146.529357,tfmini,0,1
146.533828,tfmini,0,3
146.545700,tfmini,0,5
146.552703,tfmini,0,1
146.557617,tfmini,0,119
146.561691,tfmini,0,124
146.581314,tfmini,0,117
146.585617,tfmini,0,126
146.588699,tfmini,0,123
146.595230,tfmini,0,115
146.597213,tfmini,0,107
146.598587,tfmini,0,107
146.602172,tfmini,0,17
146.612762,tfmini,0,9
146.618072,tfmini,0,104
146.621505,tfmini,0,119
146.625732,tfmini,0,1
146.628479,tfmini,0,109
146.650299,tfmini,0,117
146.667877,tfmini,0,2
146.683410,tfmini,0,4
146.696228,tfmini,0,118
146.697601,tfmini,0,118
146.712005,tfmini,0,126
146.722976,tfmini,0,7
146.726303,tfmini,0,1
146.734176,tfmini,0,0
146.751739,tfmini,0,121
146.759078,tfmini,0,192
146.780639,tfmini,0,458
146.788925,tfmini,0,635
146.805282,tfmini,0,1105
146.813507,tfmini,1,1535
146.820632,tfmini,1,1818
146.822082,tfmini,1,2312
146.830932,tfmini,0,2345
146.848052,tfmini,0,3340
146.856430,tfmini,0,3778
146.870010,tfmini,1,4387
146.872406,tfmini,1,4584
146.882492,tfmini,0,4856
146.885055,tfmini,0,4902
146.888412,tfmini,1,4915
146.893539,tfmini,1,2336
146.901275,tfmini,1,4936
146.909057,tfmini,0,4653
146.912063,tfmini,0,4724
146.916229,tfmini,1,4576
146.918304,tfmini,1,4477
146.919738,tfmini,1,4367
146.928573,tfmini,1,3834
146.935729,tfmini,0,3546
146.940673,tfmini,0,3124
146.942108,tfmini,1,3124
146.948287,tfmini,1,3046
146.964050,tfmini,1,2614
146.971664,tfmini,1,2574
146.981018,tfmini,1,2614
146.996902,tfmini,1,2779
146.999313,tfmini,1,2815
147.016784,tfmini,1,3298
147.019165,tfmini,1,3364
147.034240,tfmini,1,3812
147.036666,tfmini,1,3779
147.040039,tfmini,1,3578
147.051330,tfmini,0,3618
147.058822,tfmini,1,4074
147.065597,tfmini,0,5873
147.067047,tfmini,0,23010
147.076065,tfmini,0,5947
147.086364,tfmini,1,4136
147.092651,tfmini,1,4171
147.113677,tfmini,2,4108
147.117187,tfmini,2,4207
