timestamp_sec,source,value1,value2
1065.822021,tfmini,309,1820
1065.830566,tfmini,308,1804
1065.838012,tfmini,309,1812
1065.843872,tfmini,310,1821
1065.847900,tfmini,309,1815
1065.853271,tfmini,309,1811
1065.862792,tfmini,309,1815
1065.866333,tfmini,309,1830
1065.870971,tfmini,309,1822
1065.874023,tfmini,309,1835
1065.885986,tfmini,309,1834
1065.890502,tfmini,309,1837
1065.892089,tfmini,309,1830
1065.896118,tfmini,308,1813
1065.911621,tfmini,310,1826
1065.922607,tfmini,309,1827
1065.928100,tfmini,309,1810
1065.934936,tfmini,309,1836
1065.938964,tfmini,309,1828
1065.947509,tfmini,309,1816
1065.967529,tfmini,309,1826
1065.970214,tfmini,309,1834
1065.976684,tfmini,39199,13913
1065.978759,tfmini,310,1820
1065.988281,tfmini,309,1831
1065.995971,tfmini,310,1813
1065.998168,tfmini,309,1823
1066.002563,tfmini,309,1831
1066.012939,tfmini,309,1836
1066.025756,tfmini,309,1836
1066.063598,tfmini,309,1832
1066.065185,tfmini,309,1832
1066.066772,tfmini,309,1818
1066.073364,tfmini,310,1820
1066.081909,tfmini,309,2348
1066.093872,tfmini,309,1832
1066.096313,tfmini,309,1831
1066097900,tfmini,309,1831
1066.129272,tfmini,309,1832
1066.134887,tfmini,309,1830
1066.138916,tfmini,309,1815
1066.142578,tfmini,310,1824
1066.145751,tfmini,309,1818
1066.215820,tfmini,308,1808
1066.226806,tfmini,309,1810
1066.230346,tfmini,309,1815
1066.241333,tfmini,309,1828
1066.246826,tfmini,310,1808
1066.259399,tfmini,309,1819
1066.260986,tfmini,309,1819
1066.267578,tfmini,309,1825
1066.274047,tfmini,309,1813
1066.275634,tfmini,309,1813
1066.277587,tfmini,309,1826
1066.279174,tfmini,309,1826
1066.281738,tfmini,309,1827
1066.299072,tfmini,309,1817
1066.305541,tfmini,309,1815
1066.307250,tfmini,309,1825
1066.314086,tfmini,309,39201
1066.316650,tfmini,309,1825
1066.320312,tfmini,309,1819
1066.323730,tfmini,39205,13657
1066.329345,tfmini,309,1836
1066.335327,tfmini,309,1829
1066.339477,tfmini,309,1827
1066.344116,tfmini,309,39257
1066.348266,tfmini,309,1833
1066.350219,tfmini,309,1814
1066.352783,tfmini,309,1820
1066.363403,tfmini,309,1832
1066.372558,tfmini,309,1828
1066.393554,tfmini,308,1816
1066.398193,tfmini,308,1825
1066.406127,tfmini,309,1833
1066.408935,tfmini,309,1831
1066.429077,tfmini,309,1836
1066.443115,tfmini,309,1831
1066.449584,tfmini,308,1818
1066.464233,tfmini,309,1834
1066.472778,tfmini,309,1835
1066.480468,tfmini,308,1827
1066.490966,tfmini,309,1819
1066.509643,tfmini,310,1820
1066.524658,tfmini,309,1820
1066.569458,tfmini,309,1818
1066.578369,tfmini,310,1825
1066.580932,tfmini,310,1817
1066.586547,tfmini,309,1818
1066.588256,tfmini,309,1816
1066.592163,tfmini,310,1825
1066.598632,tfmini,309,1819
1066.625732,tfmini,309,1815
1066.633422,tfmini,309,1804
1066.686645,tfmini,309,1826
1066.707275,tfmini,309,1813
1066.717407,tfmini,308,1840
1066.718994,tfmini,308,1840
1066.729248,tfmini,309,1818
1066.731689,tfmini,309,1832
1066.744140,tfmini,309,1825
1066.749755,tfmini,309,1823
1066.754516,tfmini,309,1820
1066.765869,tfmini,309,1830
1066.768432,tfmini,309,1827
1066.772949,tfmini,309,1825
1066.775878,tfmini,309,1824
1066.795898,tfmini,308,1821
1066.810546,tfmini,309,1831
1066.819091,tfmini,1845,22937
1066.826293,tfmini,308,1835
1066.830078,tfmini,309,1822
1066.837768,tfmini,309,22833
1066.848388,tfmini,309,1812
1066.850830,tfmini,310,1832
1066.854492,tfmini,310,1840
1066.859497,tfmini,310,22811
1066.863403,tfmini,8705,39257
1066.868774,tfmini,22791,13721
1066.878051,tfmini,309,1831
1066.879516,tfmini,309,1831
1066.881103,tfmini,309,1838
1066.896118,tfmini,309,1817
1066.915893,tfmini,309,1802
1066.919433,tfmini,309,1813
1066.921142,tfmini,308,1840
1066.922729,tfmini,309,1840
1066.926147,tfmini,309,39192
1066.936645,tfmini,309,1827
1066.942138,tfmini,309,1827
1066.943603,tfmini,309,1827
1066.977539,tfmini,309,1836
1066.980957,tfmini,309,1838
1066.994140,tfmini,309,1831
1066.996704,tfmini,309,1834
1066.999267,tfmini,309,1828
1067.008178,tfmini,309,1842
1067.020385,tfmini,308,1812
1067.044067,tfmini,309,1825
1067.046630,tfmini,309,1813
1067.048217,tfmini,309,1807
1067.070556,tfmini,308,1816
1067.072143,tfmini,308,1816
1067.105712,tfmini,309,1809
1067.110107,tfmini,309,1803
1067.128417,tfmini,308,1820
1067.130981,tfmini,308,1812
1067.134521,tfmini,309,1813
1067.141723,tfmini,308,1810
1067.151123,tfmini,309,1828
1067.169555,tfmini,309,1818
1067.193969,tfmini,308,1829
1067.201416,tfmini,308,1813
1067.206542,tfmini,309,1828
1067.208251,tfmini,309,1828
1067.212890,tfmini,309,1829
