timestamp_sec,source,value1,value2
1366.620361,laser,2,
1366.625732,tfmini,133,1582
1366.628295,tfmini,144,1658
1366.634277,tfmini,309,1794
1366.641479,tfmini,308,1805
1366.653808,tfmini,307,1803
1366.662353,tfmini,34867,22937
1366.667358,tfmini,308,1805
1366.671630,tfmini,307,1804
1366.680419,tfmini,307,22873
1366.684692,tfmini,308,1817
1366.687133,tfmini,308,1814
1366.688720,tfmini,308,1798
1366.701293,tfmini,307,1799
1366.703002,tfmini,307,1801
1366.708374,tfmini,307,1809
1366.713134,tfmini,307,1804
1366.717407,tfmini,307,1817
1366.726562,tfmini,308,1805
1366.735107,tfmini,308,22793
1366.745361,tfmini,308,1805
1366.755615,tfmini,307,1799
1366.760986,tfmini,308,1803
1366.764404,tfmini,308,39175
1366.786132,tfmini,307,1811
1366.809936,tfmini,307,1917
1366.819580,tfmini,308,1808
1366.821166,tfmini,308,1808
1366.825317,tfmini,308,1796
1366.830566,tfmini,307,1809
1366.834838,tfmini,308,1806
1366.836303,tfmini,307,1806
1366.878173,tfmini,308,1887
1366.880737,tfmini,307,1882
1366.902221,tfmini,307,1825
1366.911010,tfmini,306,1825
1366.918579,tfmini,307,1869
1366.920043,tfmini,307,39177
1366.924194,tfmini,307,1851
1366.927612,tfmini,308,39242
1366.931030,tfmini,308,1861
1366.935302,tfmini,307,1836
1366.937011,tfmini,307,1836
1366.938720,tfmini,307,1814
1366.941284,tfmini,12889,39175
1366.943481,tfmini,306,1798
1366.948486,tfmini,39219,12953
1366.971679,tfmini,306,1782
1366.978149,tfmini,307,1765
1366.980834,tfmini,306,35050
1366.983032,tfmini,306,1771
1366.989135,tfmini,305,1597
1366.991943,tfmini,1585,22937
1366.998291,tfmini,306,1753
1367.003173,tfmini,306,1774
1367.007446,tfmini,306,1765
1367.015991,tfmini,305,39304
1367.035400,tfmini,305,1752
1367.041015,tfmini,306,1779
1367.049194,tfmini,305,1783
1367.059448,tfmini,305,1804
1367.062866,tfmini,306,1802
1367.075195,tfmini,305,1835
1367.084106,tfmini,12697,7425
1367.093261,tfmini,305,1842
1367.096801,tfmini,305,1839
1367.101440,tfmini,306,1845
1367.103027,tfmini,306,22849
1367.119140,tfmini,306,1892
1367.138916,tfmini,307,1897
1367.145629,tfmini,307,1918
1367.149047,tfmini,307,1913
1367.156127,tfmini,307,1796
1367.161010,tfmini,307,1795
1367.167602,tfmini,307,1797
1367.169311,tfmini,307,1797
1367.187011,tfmini,308,1802
