timestamp_sec,source,value1,value2
1565.606567,tfmini,309,1863
1565.609863,tfmini,309,1863
1565.611938,tfmini,310,1858
1565.622680,tfmini,0,333
1565.629028,tfmini,0,321
1565.634399,tfmini,0,325
1565.641479,tfmini,1,327
1565.645385,tfmini,1,327
1565.653076,tfmini,0,331
1565.656005,tfmini,0,328
1565.662719,tfmini,0,315
1565.666870,tfmini,0,310
1565.669189,tfmini,0,312
1565.670654,tfmini,0,330
1565.672729,tfmini,0,328
1565.723876,tfmini,1,334
1565.730102,tfmini,1,326
1565.734985,tfmini,1,313
1565.739990,tfmini,153,15360
1565.749633,tfmini,1,323
1565.763549,tfmini,0,336
1565.765991,tfmini,0,332
1565.777221,tfmini,1,317
1565.811279,tfmini,0,315
1565.841430,tfmini,0,312
1565.844604,tfmini,0,330
1565.846923,tfmini,0,326
1565.861206,tfmini,0,320
1565.864746,tfmini,0,320
1565.869995,tfmini,0,24627
1565.873168,tfmini,0,22851
1565.876220,tfmini,0,311
1565.885864,tfmini,0,338
1565.892333,tfmini,0,332
1565.900756,tfmini,0,39169
1565.907226,tfmini,0,325
1565.929931,tfmini,0,328
1565.932128,tfmini,0,295
1565.935668,tfmini,0,318
1565.939453,tfmini,0,322
1565.950439,tfmini,0,325
1565.952880,tfmini,1,320
1565.957275,tfmini,0,338
1565.961914,tfmini,0,330
1565.964233,tfmini,0,310
1565.965820,tfmini,0,310
1565.967895,tfmini,0,323
1565.969238,tfmini,0,322
1565.995483,tfmini,0,323
1565.999023,tfmini,0,311
1566.006958,tfmini,1,22937
1566.014038,tfmini,2,313
1566.017822,tfmini,2,317
1566.028320,tfmini,1,315
1566.042358,tfmini,0,327
1566.043945,tfmini,0,324
1566.048339,tfmini,0,322
1566.057373,tfmini,0,316
1566.058715,tfmini,0,316
1566.061157,tfmini,0,326
1566.065673,tfmini,0,329
1566.070312,tfmini,0,22851
1566.079833,tfmini,0,309
1566.088134,tfmini,1,323
1566.094482,tfmini,0,315
1566.098510,tfmini,0,330
1566.111694,tfmini,0,313
1566.114135,tfmini,0,340
1566.146606,tfmini,0,313
1566.147949,tfmini,0,313
1566.155517,tfmini,0,313
1566.161010,tfmini,0,313
1566.162597,tfmini,0,313
1566.165527,tfmini,153,36352
1566.179565,tfmini,0,310
1566.185180,tfmini,0,302
1566.195678,tfmini,0,325
1566.202148,tfmini,0,334
1566.210083,tfmini,0,39234
1566.218750,tfmini,0,57410
1566.222045,tfmini,0,319
1566.225585,tfmini,0,318
1566.235107,tfmini,0,322
1566.239501,tfmini,89,15616
1566.243041,tfmini,409,16128
1566.248291,tfmini,15769,22937
1566.255859,tfmini,0,317
1566.271118,tfmini,0,313
1566.272460,tfmini,0,311
1566.276000,tfmini,0,333
1566.280273,tfmini,0,313
1566.288696,tfmini,0,333
1566.290161,tfmini,0,311
1566.291625,tfmini,0,311
1566.305908,tfmini,1,322
1566.311157,tfmini,0,333
1566.316406,tfmini,1,316
1566.342895,tfmini,1,306
1566.355590,tfmini,0,312
1566.356933,tfmini,0,312
1566.360473,tfmini,0,324
1566.367065,tfmini,0,327
1566.374877,tfmini,153,15616
1566.386596,tfmini,0,304
1566.387939,tfmini,0,323
1566.394409,tfmini,0,315
1566.396972,tfmini,153,34816
1566.404174,tfmini,0,329
1566.405639,tfmini,0,22937
1566.408325,tfmini,0,313
1566.415649,tfmini,1,323
1566.419555,tfmini,0,333
1566.426635,tfmini,0,323
1566.442260,tfmini,0,310
1566.445678,tfmini,0,332
1566.473266,tfmini,0,326
1566.475341,tfmini,0,323
1566.476928,tfmini,0,323
1566.478393,tfmini,0,314
1566.481689,tfmini,0,323
1566.483154,tfmini,0,57397
1566.497680,tfmini,0,316
1566.500122,tfmini,0,303
1566.506469,tfmini,0,328
1566.520874,tfmini,0,339
1566.524414,tfmini,0,308
1566.529785,tfmini,0,39393
1566.532836,tfmini,153,22784
1566.535766,tfmini,0,312
1566.544677,tfmini,0,313
1566.546020,tfmini,0,313
1566.554199,tfmini,22840,409
1566.556274,tfmini,0,323
1566.565673,tfmini,0,321
1566.569213,tfmini,0,321
1566.571655,tfmini,0,324
1566.576660,tfmini,1,325
1566.590576,tfmini,0,320
1566.597045,tfmini,0,321
1566.599365,tfmini,0,39321
1566.605468,tfmini,0,39230
1566.608520,tfmini,61441,39321
1566.618041,tfmini,1,316
1566.620361,tfmini,409,33024
1566.626220,tfmini,1,328
1566.629394,tfmini,57345,55705
1566.643798,tfmini,153,32768
1566.650634,tfmini,0,325
1566.669921,tfmini,0,321
1566.677246,tfmini,0,309
1566.690307,tfmini,0,319
1566.697387,tfmini,0,328
1566.698730,tfmini,0,22837
1566.707275,tfmini,0,40771
1566.718139,tfmini,0,316
1566.719482,tfmini,0,316
1566.738281,tfmini,0,326
1566.739746,tfmini,0,332
1566.748046,tfmini,0,40257
1566.752197,tfmini,0,320
1566.755737,tfmini,0,321
1566.758666,tfmini,0,322
1566.777343,tfmini,0,312
1566.798339,tfmini,0,310
1566.799804,tfmini,0,305
1566.811279,tfmini,409,33024
1566.824462,tfmini,0,329
1566.833129,tfmini,1,315
1566.840820,tfmini,1,308
1566.842285,tfmini,1,40513
1566.844604,tfmini,1,319
1566.847656,tfmini,0,319
1566.851806,tfmini,0,329
1566.868408,tfmini,0,317
1566.869750,tfmini,0,312
1566.878051,tfmini,89,14848
1566.890991,tfmini,0,317
1566.900024,tfmini,0,323
1566.901489,tfmini,0,323
1566.902954,tfmini,0,323
1566.914794,tfmini,0,317
1566.924804,tfmini,0,332
1566.936889,tfmini,1,321
1566.940185,tfmini,1,329
1566.947021,tfmini,0,333
1566.951049,tfmini,0,324
1566.955810,tfmini,0,321
1566.959472,tfmini,0,335
1566.963745,tfmini,0,315
1566.968505,tfmini,0,328
1566.975830,tfmini,153,15616
1566.978149,tfmini,0,311
1566.985961,tfmini,2,22839
1567.007446,tfmini,0,325
1567.009033,tfmini,0,324
1567.016235,tfmini,0,334
1567.020629,tfmini,0,333
1567.024414,tfmini,0,306
1567.027343,tfmini,0,324
1567.047363,tfmini,0,332
1567.075805,tfmini,0,321
1567.081176,tfmini,0,326
1567.082641,tfmini,0,328
1567.085815,tfmini,0,334
1567.087402,tfmini,0,314
1567.102905,tfmini,0,318
1567.112060,tfmini,2,325
1567.118286,tfmini,2,314
1567.127685,tfmini,2,323
1567.130126,tfmini,1,332
1567.131469,tfmini,1,332
1567.146972,tfmini,0,313
1567.153442,tfmini,0,325
1567.161743,tfmini,0,328
1567.180419,tfmini,1,326
1567.195312,tfmini,409,15616
1567.198120,tfmini,1,322
1567.216186,tfmini,0,314
1567.223510,tfmini,0,316
1567.225097,tfmini,0,316
1567.227416,tfmini,0,313
1567.229736,tfmini,0,324
1567.236572,tfmini,0,314
1567.239379,tfmini,0,330
1567.254272,tfmini,0,320
1567.276245,tfmini,0,328
1567.279541,tfmini,0,316
1567.283813,tfmini,0,329
1567.288330,tfmini,0,323
1567.290771,tfmini,0,333
1567.295654,tfmini,153,15104
1567.297363,tfmini,0,315
1567.302368,tfmini,0,322
1567.307495,tfmini,0,327
1567.342773,tfmini,0,313
1567.349121,tfmini,0,316
1567.351562,tfmini,0,316
1567.354614,tfmini,0,309
1567.357055,tfmini,0,312
1567.362426,tfmini,0,300
1567.368164,tfmini,0,304
1567.373901,tfmini,0,328
1567.380859,tfmini,0,323
1567.386230,tfmini,0,312
1567.401245,tfmini,0,317
1567.410522,tfmini,0,315
1567.412109,tfmini,0,315
1567.422119,tfmini,0,316
1567.426635,tfmini,0,338
1567.428222,tfmini,0,338
1567.436523,tfmini,0,323
1567.443847,tfmini,0,324
1567.447753,tfmini,0,309
1567.453613,tfmini,0,327
1567.481933,tfmini,0,320
1567.488525,tfmini,0,318
1567.494018,tfmini,0,321
1567.496459,tfmini,0,328
1567.501098,tfmini,0,330
1567.504882,tfmini,0,22937
1567.507812,tfmini,0,319
1567.509277,tfmini,0,304
1567.526000,tfmini,0,315
1567.537963,tfmini,0,324
1567.540405,tfmini,0,325
1567.544799,tfmini,0,320
1567.546997,tfmini,0,22846
1567.555908,tfmini,0,315
1567.557373,tfmini,0,315
1567.560791,tfmini,0,331
1567.565795,tfmini,22784,153
1567.568603,tfmini,0,325
1567.570068,tfmini,0,57669
1567.576782,tfmini,0,320
1567.583129,tfmini,1,310
1567.595336,tfmini,2,321
1567.601806,tfmini,2,322
1567.605957,tfmini,1,320
1567.616821,tfmini,0,306
1567.619018,tfmini,153,15616
1567.620727,tfmini,0,316
1567.622924,tfmini,0,335
1567.628662,tfmini,0,322
1567.630615,tfmini,0,337
1567.644165,tfmini,0,305
1567.658203,tfmini,0,321
1567.663330,tfmini,0,337
1567.675170,tfmini,1,304
1567.677612,tfmini,1,306
1567.684326,tfmini,0,301
1567.691528,tfmini,1,317
1567.693725,tfmini,1,319
1567.696166,tfmini,1,342
1567.699584,tfmini,1,319
1567.707153,tfmini,0,22851
1567.711181,tfmini,0,327
1567.716308,tfmini,0,322
1567.717773,tfmini,0,321
1567.723754,tfmini,0,324
1567.739746,tfmini,0,322
1567.748657,tfmini,0,22844
1567.751464,tfmini,153,35328
1567.760009,tfmini,0,312
1567.769042,tfmini,1,310
1567.777832,tfmini,0,316
1567.788696,tfmini,1,322
1567.792968,tfmini,1,336
1567.795288,tfmini,1,329
1567.797729,tfmini,1,39236
1567.799926,tfmini,0,309
1567.802490,tfmini,0,57345
1567.812011,tfmini,0,323
1567.820312,tfmini,0,316
1567.822753,tfmini,0,317
1567.825195,tfmini,153,16384
1567.833129,tfmini,0,338
1567.847167,tfmini,0,320
1567.849487,tfmini,0,321
1567.850952,tfmini,0,329
1567.869873,tfmini,1,306
1567.886230,tfmini,1,315
1567.895751,tfmini,1,325
1567.898193,tfmini,1,324
1567.913208,tfmini,0,326
1567.923950,tfmini,0,325
1567.933105,tfmini,0,325
1567.935546,tfmini,0,330
1567.946044,tfmini,0,313
1567.950317,tfmini,0,324
1567.965820,tfmini,0,330
1567.972045,tfmini,0,333
1567.974487,tfmini,0,39743
1567.978881,tfmini,0,322
1567.994384,tfmini,0,319
1567.998901,tfmini,0,318
1568.003295,tfmini,0,322
1568.010009,tfmini,0,324
1568.018310,tfmini,0,323
1568.021728,tfmini,0,314
1568.027832,tfmini,0,319
1568.031860,tfmini,1,318
1568.034301,tfmini,1,316
1568.039184,tfmini,2,329
1568.043579,tfmini,1,325
1568.045898,tfmini,1,320
1568.052734,tfmini,1,311
1568.059570,tfmini,1,331
1568.072998,tfmini,1,332
1568.076416,tfmini,1,325
1568.077880,tfmini,0,334
1568.086303,tfmini,0,324
1568.091430,tfmini,0,327
1568.114013,tfmini,0,325
1568.126098,tfmini,0,304
1568.133544,tfmini,0,309
1568.138793,tfmini,0,328
1568.141235,tfmini,0,320
1568.147705,tfmini,0,39169
1568.168579,tfmini,1,323
1568.170043,tfmini,1,323
1568.178710,tfmini,1,323
1568.185058,tfmini,1,333
1568.190185,tfmini,0,323
1568.191650,tfmini,0,334
1568.194702,tfmini,0,322
1568.199462,tfmini,0,321
1568.208007,tfmini,0,24633
1568.214843,tfmini,0,308
1568.216796,tfmini,0,326
1568.226440,tfmini,0,316
1568.232666,tfmini,1,320
