timestamp_sec,source,value1,value2
318.246551,tfmini,131,366
318.256530,tfmini,1,3389
318.265167,tfmini,1,2368
318.268310,tfmini,0,3392
318.275115,tfmini,0,3408
318.291015,tfmini,0,3393
318.292480,tfmini,0,3393
318.310424,tfmini,1,3385
318.327880,tfmini,1,3400
318.347076,tfmini,1,3401
318.358581,tfmini,1,3403
318.362030,tfmini,1,3411
318.368041,tfmini,1,3393
318.369476,tfmini,1,3395
318.373474,tfmini,1,3396
318.374938,tfmini,1,3396
318.378692,tfmini,1,3380
318.383636,tfmini,22792,89
318.392333,tfmini,15873,39321
318.399353,tfmini,1,3390
318.414520,tfmini,1,3394
318.435516,tfmini,1,3410
318.440826,tfmini,1,3388
318.457855,tfmini,1,3395
318.461303,tfmini,0,3408
318.469665,tfmini,0,22854
318.478332,tfmini,1,3385
318.484649,tfmini,1,3394
318.491668,tfmini,1,3401
318.496551,tfmini,1,3407
318.500091,tfmini,1,3387
318.508544,tfmini,1,3400
318.514984,tfmini,1,3400
318.531585,tfmini,1,3407
318.534973,tfmini,1,3388
318.540374,tfmini,1,3408
318.542572,tfmini,1,3399
318.544006,tfmini,1,3399
318.546142,tfmini,1,3393
318.548706,tfmini,1,3410
318.550109,tfmini,1,3392
318.553009,tfmini,1,3403
318.569549,tfmini,1,3398
318.575927,tfmini,1,3413
318.588012,tfmini,1,3401
318.594451,tfmini,1,3389
318.603179,tfmini,1,3387
318.607635,tfmini,1,3397
318.614532,tfmini,1,3390
318.617401,tfmini,1,3395
318.621765,tfmini,1,3396
318.635284,tfmini,1,3408
318.651916,tfmini,1,3405
318.667510,tfmini,1,3398
318.673980,tfmini,1,3398
318.678924,tfmini,1,3389
318.683990,tfmini,1,3404
318.685424,tfmini,1,3397
318.709472,tfmini,1,3392
318.724487,tfmini,1,3390
318.726776,tfmini,1,3398
318.730407,tfmini,1,3394
318.738983,tfmini,0,22793
318.743774,tfmini,0,3389
318.754119,tfmini,0,3390
318.765258,tfmini,1,3399
318.768615,tfmini,1,3396
318.776977,tfmini,1,3396
318.780242,tfmini,1,3374
318.783630,tfmini,0,3393
318.794921,tfmini,1,3425
318.803009,tfmini,1,3384
318.806091,tfmini,1,3397
318.810546,tfmini,1,3390
318.816131,tfmini,1,3393
318.818389,tfmini,1,3395
318.823486,tfmini,0,3409
318.824951,tfmini,0,3402
318.833801,tfmini,1,3385
318.852325,tfmini,1,3419
318.855834,tfmini,1,3397
318.858367,tfmini,1,3385
318.864410,tfmini,16385,22937
318.869812,tfmini,0,3385
318.874572,tfmini,1,3396
318.876007,tfmini,1,3412
318.887145,tfmini,1,3388
318.904388,tfmini,0,3410
318.905792,tfmini,0,3407
318.910308,tfmini,1,3407
318.915008,tfmini,1,3389
318.919799,tfmini,1,3401
318.922210,tfmini,1,3383
318.942718,tfmini,1,3403
318.951690,tfmini,1,3397
318.965728,tfmini,1,3394
318.970184,tfmini,1,3416
318.983489,tfmini,0,3400
318.987945,tfmini,1,3393
318.989379,tfmini,1,3390
319.009399,tfmini,1,3405
319.023468,tfmini,1,3405
319.028900,tfmini,1,3397
319.032775,tfmini,1,3391
319.040893,tfmini,1,3404
319.050994,tfmini,1,3407
319.058380,tfmini,1,3395
319.062316,tfmini,1,3402
319.063751,tfmini,1,3402
319.077941,tfmini,1,3397
319.081298,tfmini,1,3386
319.083709,tfmini,1,3405
319.088806,tfmini,1,3391
319.111450,tfmini,1,3396
319.114990,tfmini,1,3390
319.118469,tfmini,1,3401
319.121612,tfmini,1,3399
319.127288,tfmini,1,3396
319.129638,tfmini,1,3405
319.140411,tfmini,0,3397
319.144653,tfmini,1,3418
319.148132,tfmini,1,3401
319.152252,tfmini,0,3405
319.156158,tfmini,1,3396
319.164428,tfmini,0,3407
319.171661,tfmini,1,3403
319.181365,tfmini,1,3410
319.184722,tfmini,1,3393
319.200164,tfmini,1,3407
319.201599,tfmini,1,3390
319.204956,tfmini,1,3390
319.214050,tfmini,1,3400
319.218231,tfmini,1,3396
319.225280,tfmini,1,3404
319.227294,tfmini,1,3386
319.233734,tfmini,1,22857
319.242370,tfmini,1,22797
319.247253,tfmini,0,3402
319.248748,tfmini,1,3402
319.250152,tfmini,1,3384
319.258972,tfmini,1,3401
319.261260,tfmini,1,3395
319.265533,tfmini,0,3412
319.268402,tfmini,1,3406
319.270324,tfmini,1,3409
319.282501,tfmini,1,3391
319.289886,tfmini,1,3398
319.297637,tfmini,1,39176
319.310180,tfmini,1,3404
319.311614,tfmini,1,3404
319.314147,tfmini,1,3395
319.323974,tfmini,1,3407
319.328369,tfmini,1,3406
319.339141,tfmini,1,3393
319.343627,tfmini,0,3405
319.351654,tfmini,1,39244
319.363739,tfmini,1,3396
319.368255,tfmini,1,3393
319.386779,tfmini,1,3399
319.388214,tfmini,1,3403
319.394500,tfmini,0,3391
319.407745,tfmini,0,3403
319.433227,tfmini,1,3392
319.434692,tfmini,1,3392
319.436126,tfmini,1,3386
319.438598,tfmini,1,3409
319.447418,tfmini,0,3389
319.454711,tfmini,1,3402
319.462707,tfmini,16129,22937
319.466949,tfmini,1,3390
319.471496,tfmini,1,39263
319.488037,tfmini,0,3392
319.489471,tfmini,0,3391
319.494781,tfmini,1,3409
319.499298,tfmini,1,3391
319.508117,tfmini,0,3388
319.522827,tfmini,1,3404
319.528228,tfmini,1,3406
319.529663,tfmini,1,3383
319.533782,tfmini,1,3399
319.536193,tfmini,1,3408
319.546478,tfmini,0,3400
319.547912,tfmini,0,3400
319.552429,tfmini,1,3412
319.556884,tfmini,22784,409
319.558807,tfmini,1,3406
319.561218,tfmini,1,3402
319.571685,tfmini,1,3391
319.575988,tfmini,1,3397
319.577484,tfmini,1,3391
319.604217,tfmini,1,3407
319.605651,tfmini,1,3407
319.620086,tfmini,0,3397
319.621490,tfmini,0,3397
319.627105,tfmini,1,3400
319.630828,tfmini,1,3405
319.661834,tfmini,1,3412
319.666168,tfmini,0,3398
319.693817,tfmini,1,3412
319.698425,tfmini,1,3402
319.709350,tfmini,1,3406
319.715911,tfmini,1,3402
319.731689,tfmini,1,3401
319.741363,tfmini,0,3408
319.749694,tfmini,1,3396
319.752807,tfmini,1,3422
319.772338,tfmini,1,3416
319.781311,tfmini,1,3401
319.789581,tfmini,1,39239
319.793518,tfmini,0,3399
319.794982,tfmini,0,3399
319.799926,tfmini,1,3413
319.801361,tfmini,1,3413
319.807800,tfmini,1,3404
319.816253,tfmini,1,3406
319.818389,tfmini,1,3407
319.832885,tfmini,1,3403
319.862609,tfmini,1,3401
319.865020,tfmini,1,3401
319.870239,tfmini,0,3400
319.876800,tfmini,1,3372
319.884765,tfmini,1,39241
319.903106,tfmini,1,3397
319.906463,tfmini,1,3403
319.908874,tfmini,1,3390
319.915557,tfmini,1,3405
319.916992,tfmini,1,3416
319.919036,tfmini,1,3388
319.920471,tfmini,1,3388
319.932006,tfmini,1,3409
319.942138,tfmini,1,3408
319.954925,tfmini,1,3411
319.962402,tfmini,1,3384
319.965209,tfmini,1,3388
319.971252,tfmini,1,3396
319.979156,tfmini,1,39257
319.984191,tfmini,1,3410
319.986602,tfmini,1,3398
319.988525,tfmini,0,3409
319.993164,tfmini,1,39257
320.001098,tfmini,1,39321
320.003051,tfmini,1,3418
320.008392,tfmini,1,3398
320.009796,tfmini,1,3398
320.011932,tfmini,0,22873
320.014892,tfmini,0,3404
320.024078,tfmini,1,3395
320.039123,tfmini,1,3415
320.042541,tfmini,1,3391
320.051391,tfmini,0,3403
320.060211,tfmini,1,3411
320.070129,tfmini,1,3399
320.072509,tfmini,1,3421
320.077575,tfmini,1,3420
320.087158,tfmini,1,3433
320.092224,tfmini,0,3412
320.096313,tfmini,1,3416
320.104156,tfmini,1,39253
320.131652,tfmini,1,3420
320.135986,tfmini,1,3425
320.139404,tfmini,0,3419
320.143524,tfmini,0,3412
320.151763,tfmini,1,3407
320.159729,tfmini,1,8528
320.161926,tfmini,1,3420
320.168212,tfmini,0,39264
320.176757,tfmini,1,39252
320.187591,tfmini,0,3419
320.189727,tfmini,0,3426
320.201995,tfmini,1,3415
320.222595,tfmini,0,3400
320.224060,tfmini,0,3423
320.230834,tfmini,1,3409
320.239440,tfmini,1,2399
320.244537,tfmini,1,3412
320.251373,tfmini,1,3411
320.282501,tfmini,1,3416
320.311889,tfmini,1,3417
320.324157,tfmini,0,3402
320.335235,tfmini,1,3414
320.341857,tfmini,1,3408
320.346862,tfmini,0,3419
320.349182,tfmini,0,3403
320.363220,tfmini,1,3407
320.365509,tfmini,1,3431
320.369842,tfmini,1,3415
320.373992,tfmini,1,22793
320.383972,tfmini,1,3405
320.385406,tfmini,1,3403
320.401458,tfmini,1,3421
320.408782,tfmini,1,3411
320.413024,tfmini,1,3399
320.419067,tfmini,0,3418
320.425079,tfmini,1,3415
320.427490,tfmini,1,39210
320.433349,tfmini,1,2061
320.442565,tfmini,1,3400
320.450805,tfmini,1,22864
320.453826,tfmini,0,3424
320.458190,tfmini,1,3413
320.460266,tfmini,1,3419
320.490966,tfmini,1,3432
320.494506,tfmini,1,3412
320.499786,tfmini,0,3425
320.504547,tfmini,0,3408
320.513977,tfmini,1,3421
320.528900,tfmini,1,3417
320.531250,tfmini,1,3409
320.539398,tfmini,1,22793
320.542449,tfmini,1,3423
320.553527,tfmini,1,3420
320.565399,tfmini,1,3411
320.590454,tfmini,1,3417
320.595764,tfmini,1,3419
320.598175,tfmini,1,3416
320.605957,tfmini,1,3417
320.610809,tfmini,1,3416
320.622070,tfmini,1,3415
320.623565,tfmini,1,3412
320.634216,tfmini,1,3413
320.639648,tfmini,1,3399
320.643585,tfmini,1,3405
320.654144,tfmini,1,3406
320.662597,tfmini,0,3403
320.680847,tfmini,1,3409
320.701690,tfmini,1,3409
320.705291,tfmini,1,3416
320.708709,tfmini,1,3411
