timestamp_sec,source,value1,value2
1216.394775,tfmini,311,1291
1216.396240,tfmini,296,314
1216.400756,tfmini,39177,345
1216.413330,tfmini,2,3663
1216.414794,tfmini,1,3666
1216.421264,tfmini,1,3656
1216.427978,tfmini,1,3676
1216.430175,tfmini,1,3656
1216.439086,tfmini,1,3672
1216.443359,tfmini,1,3673
1216.454711,tfmini,2,3690
1216.458984,tfmini,1,3691
1216.468505,tfmini,1,3673
1216.469848,tfmini,1,3673
1216.473388,tfmini,1,3681
1216.478881,tfmini,2,3671
1216.482543,tfmini,2,22793
1216.494750,tfmini,1,3681
1216.500976,tfmini,1,3681
1216.502563,tfmini,1,3681
1216.505493,tfmini,1,3666
1216.506958,tfmini,1,3666
1216.510375,tfmini,1,3680
1216.516845,tfmini,1,3671
1216.518432,tfmini,1,3671
1216.523315,tfmini,2,3677
1216.529418,tfmini,1,3685
1216.530883,tfmini,1,3675
1216.539062,tfmini,1,39321
1216.544677,tfmini,1,3670
1216.548583,tfmini,1,3680
1216.553588,tfmini,1,3653
1216.579223,tfmini,1,3666
1216.587768,tfmini,1,3662
1216.603759,tfmini,1,3677
1216.613891,tfmini,1,3667
1216.617309,tfmini,1,3674
1216.627075,tfmini,1,3653
1216.630493,tfmini,1,3672
1216.633056,tfmini,1,3672
1216.654418,tfmini,1,3666
1216.656005,tfmini,1,3658
1216.677368,tfmini,2,3663
1216.682006,tfmini,1,3675
1216.692626,tfmini,1,3662
1216.693969,tfmini,1,3667
1216.700561,tfmini,1,3676
1216.701904,tfmini,1,3676
1216.706542,tfmini,2,3661
1216.708984,tfmini,2,3676
1216.711669,tfmini,1,3674
1216.716552,tfmini,1,3659
1216.734497,tfmini,1,3666
1216.742797,tfmini,1,39321
1216.748779,tfmini,1,3666
1216.756835,tfmini,2,39247
1216.760986,tfmini,2,3668
1216.769042,tfmini,1,22869
1216.771118,tfmini,1,3681
1216.779541,tfmini,2,3663
1216.790527,tfmini,2,3663
1216.796875,tfmini,1,3661
1216.806030,tfmini,2,3657
1216.807495,tfmini,2,3656
1216.824584,tfmini,2,3668
1216.835693,tfmini,2,3671
1216.842041,tfmini,1,3673
1216.843505,tfmini,1,3661
1216.855712,tfmini,1,3677
1216.869262,tfmini,1,3673
1216.873657,tfmini,1,3662
1216.875976,tfmini,1,3677
1216.884887,tfmini,1,3682
1216.889160,tfmini,1,3674
1216.896240,tfmini,1,3669
1216.900390,tfmini,1,3684
1216.906494,tfmini,1,3664
1216.911376,tfmini,1,3679
1216.915527,tfmini,2,3666
1216.926879,tfmini,2,3682
1216.937011,tfmini,1,3663
1216.939331,tfmini,2,3668
1216.944824,tfmini,2,3659
1216.946166,tfmini,3586,22873
1216.953735,tfmini,1,3658
1216.961425,tfmini,1,3653
1216.963623,tfmini,1,3666
1216.973510,tfmini,1,3675
1216.977905,tfmini,1,3664
1216.979370,tfmini,1,3651
1216.987548,tfmini,39170,601
1216.991088,tfmini,1,3660
1217.005615,tfmini,1,3675
1217.025146,tfmini,1,3669
1217.031494,tfmini,1,3664
1217.047363,tfmini,1,3679
1217.058227,tfmini,1,3662
1217.060668,tfmini,1,3665
1217.065063,tfmini,1,3670
1217.069458,tfmini,51202,22793
1217.079223,tfmini,1,3677
1217.101074,tfmini,2,3660
1217.104492,tfmini,1,3657
1217.109985,tfmini,1,3677
1217.113403,tfmini,1,23011
1217.117309,tfmini,1,3679
1217.119628,tfmini,2,22860
1217.161621,tfmini,1,3667
1217.174926,tfmini,1,3667
1217.177246,tfmini,1,3665
1217.179809,tfmini,1,3672
1217.183349,tfmini,1,3661
1217.185668,tfmini,1,3655
1217.187255,tfmini,3585,39304
1217.190185,tfmini,1,39241
1217.198608,tfmini,1,3672
1217.203125,tfmini,1,3675
1217.214721,tfmini,1,3676
1217.216186,tfmini,1,3672
1217.218505,tfmini,2,3662
1217.220092,tfmini,2,3662
1217.240722,tfmini,1,3661
1217.249023,tfmini,1,2399
1217.260375,tfmini,1,3658
1217.269409,tfmini,665,37632
1217.297241,tfmini,1,3666
1217.312377,tfmini,1,3684
1217.326538,tfmini,1,3667
1217.333618,tfmini,1,3661
1217.339477,tfmini,1,3673
1217.341064,tfmini,1,3673
1217.349243,tfmini,22785,409
1217.357666,tfmini,3675,39321
1217.359863,tfmini,1,3663
1217.364379,tfmini,1,3669
1217.369506,tfmini,1,3661
1217.372070,tfmini,1,3660
1217.383178,tfmini,1,3666
1217.384521,tfmini,1,3666
1217.386962,tfmini,1,3671
1217.389526,tfmini,1,3678
1217.402099,tfmini,1,3674
1217.403564,tfmini,1,3676
1217.415039,tfmini,1,3655
1217.417480,tfmini,409,39424
1217.424804,tfmini,2,3647
1217.430297,tfmini,1,3669
1217.432861,tfmini,1,3664
1217.445678,tfmini,1,3663
1217.448120,tfmini,1,3672
1217.456787,tfmini,1,3663
1217.463134,tfmini,1,3667
1217.468505,tfmini,2,3671
1217.470092,tfmini,1,3676
1217.483520,tfmini,1,3662
1217.489013,tfmini,1,3665
1217.499511,tfmini,1,3675
1217.503173,tfmini,1,3663
1217.507324,tfmini,409,37632
1217.521606,tfmini,2,3660
1217.541259,tfmini,1,3671
1217.552490,tfmini,1,3664
1217.563232,tfmini,1,3664
1217.567626,tfmini,1,3671
1217.570068,tfmini,1,3667
1217.583984,tfmini,2,3681
1217.598388,tfmini,1,3672
1217.604003,tfmini,2,3662
1217.607421,tfmini,2,39304
1217.626098,tfmini,345,18944
1217.628784,tfmini,2,3677
1217.641113,tfmini,1,3653
1217.648437,tfmini,1,3669
1217.651611,tfmini,2,3663
1217.671630,tfmini,2,3674
1217.674072,tfmini,1,3659
1217.682250,tfmini,1,40267
1217.686523,tfmini,2,3654
1217.688964,tfmini,665,37632
1217.690795,tfmini,2,3667
1217.694946,tfmini,1,3661
1217.697631,tfmini,1,3648
1217.700073,tfmini,409,17152
1217.708618,tfmini,22793,409
1217.723632,tfmini,345,20224
1217.726318,tfmini,1,3671
1217.730957,tfmini,1,3665
1217.743530,tfmini,2,3668
1217.746948,tfmini,2,3661
1217.755615,tfmini,1,3671
1217.770751,tfmini,1,3670
1217.772216,tfmini,2,3657
1217.780761,tfmini,2,3679
1217.787109,tfmini,1,3671
1217.792236,tfmini,1,3670
1217.794555,tfmini,1,3654
1217.796386,tfmini,1,3663
1217.797851,tfmini,1,3663
1217.802978,tfmini,2,3665
1217.805786,tfmini,1,3654
1217.807495,tfmini,1,3678
1217.810791,tfmini,1,3658
1217.812744,tfmini,1,3652
1217.815673,tfmini,1,3671
1217.817871,tfmini,1,3669
1217.822021,tfmini,1,39259
1217.842041,tfmini,1,3679
1217.850463,tfmini,1,3672
1217.862304,tfmini,1,3670
1217.863769,tfmini,1,3657
1217.870361,tfmini,1,3671
1217.879028,tfmini,1,39234
1217.894287,tfmini,1,3673
1217.909912,tfmini,1,3664
1217.920166,tfmini,1,3657
1217.922729,tfmini,1,3670
1217.944213,tfmini,2,3676
1217.945556,tfmini,2,3666
1217.949951,tfmini,2,3667
1217.951538,tfmini,2,3667
1217.957031,tfmini,2,3666
1217.960327,tfmini,1,3661
1217.972778,tfmini,1,3673
1217.977050,tfmini,1,3661
1217.984375,tfmini,2,3673
1217.988647,tfmini,2,3662
1217.994506,tfmini,1,3682
1217.996948,tfmini,2,3664
1217.999877,tfmini,1,3668
1218.005126,tfmini,2,3657
1218.011352,tfmini,1,3691
1218.016967,tfmini,2,3670
1218.020141,tfmini,1,3651
1218.023559,tfmini,2,3662
1218.028686,tfmini,3586,22873
1218.037475,tfmini,1,3666
1218.041992,tfmini,1,3662
1218.049438,tfmini,1,3641
1218.054443,tfmini,1,3650
1218.062133,tfmini,1,3667
1218.068115,tfmini,1,3651
1218.084716,tfmini,2,3683
