timestamp_sec,source,value1,value2
33.747344,tfmini,233,1578
33.749786,tfmini,273,1598
33.754455,tfmini,2049,39257
33.770790,tfmini,2,3914
33.791584,tfmini,2,3953
33.807640,tfmini,1,3944
33.816528,tfmini,2,3855
33.819854,tfmini,2,3843
33.826820,tfmini,2,3967
33.828224,tfmini,2,39295
33.838272,tfmini,2,3849
33.846576,tfmini,2,22810
33.866855,tfmini,1,3938
33.875263,tfmini,2,39177
33.878406,tfmini,2,3879
33.885135,tfmini,2,3864
33.890670,tfmini,2,3861
33.892032,tfmini,2,3846
33.893417,tfmini,2,3846
33.900871,tfmini,36878,5129
33.903408,tfmini,1,3810
33.921066,tfmini,1,3778
33.929496,tfmini,2,3638
33.933662,tfmini,1,3637
33.936153,tfmini,1,3629
33.938503,tfmini,1,39231
33.942337,tfmini,665,39168
33.948352,tfmini,1,3784
33.949741,tfmini,1,3777
33.953575,tfmini,2,3643
33.955001,tfmini,2,3643
33.958305,tfmini,665,39168
33.978687,tfmini,409,13312
33.980312,tfmini,1,3636
33.981727,tfmini,1,3645
34.002304,tfmini,2,3781
34.020416,tfmini,2,3644
34.037086,tfmini,2,3778
34.043441,tfmini,2,3647
34.046382,tfmini,1,3799
34.051662,tfmini,2,39182
34.057369,tfmini,2,3645
34.059726,tfmini,2,3781
34.074588,tfmini,2,3644
34.094345,tfmini,345,49920
34.100112,tfmini,1,3644
34.111358,tfmini,665,33536
34.117008,tfmini,1,3776
34.118400,tfmini,1,3646
34.120738,tfmini,36353,39321
34.131351,tfmini,1,3637
34.135639,tfmini,1,3643
34.141311,tfmini,1,3634
34.146331,tfmini,2,3641
34.150150,tfmini,2,3640
34.154563,tfmini,1,3777
34.189750,tfmini,1,3776
34.191120,tfmini,1,3644
34.192543,tfmini,1,3644
34.201583,tfmini,2,3791
34.211078,tfmini,2,3638
34.213439,tfmini,2,3784
34.230495,tfmini,2,3647
34.253959,tfmini,2,3792
34.259094,tfmini,1,3638
34.262905,tfmini,2,3641
34.267192,tfmini,2,34878
34.275081,tfmini,1,22841
34.280998,tfmini,1,3640
34.283344,tfmini,2,39360
34.287326,tfmini,1,3777
34.292854,tfmini,1,3646
34.294239,tfmini,1,3634
34.295623,tfmini,1,3634
34.301174,tfmini,665,32768
34.303424,tfmini,1,3641
34.304790,tfmini,22784,409
34.306697,tfmini,1,3645
34.313758,tfmini,2,3642
34.319416,tfmini,2,3634
34.324447,tfmini,2,3641
34.338096,tfmini,1,3642
34.354782,tfmini,1,3634
34.356159,tfmini,2,3634
34.358638,tfmini,1,3637
34.370353,tfmini,1,3646
34.380504,tfmini,1,3628
34.385753,tfmini,2,3632
34.389671,tfmini,2,3646
34.403091,tfmini,1,3782
34.408477,tfmini,1,3643
34.415561,tfmini,1,3642
34.425922,tfmini,1,3781
34.428272,tfmini,1,3783
34.433544,tfmini,1,3783
34.436676,tfmini,1,3777
34.440761,tfmini,1,3635
34.443729,tfmini,1,3640
34.457496,tfmini,1,3634
34.466640,tfmini,1,3778
34.471897,tfmini,1,3782
34.478759,tfmini,1,3640
34.481830,tfmini,1,3786
34.487110,tfmini,2,3637
34.490238,tfmini,2,3629
34.496112,tfmini,2,3639
34.520248,tfmini,1,3786
34.521617,tfmini,1,3639
34.526927,tfmini,1,3645
34.530361,tfmini,345,16128
34.533718,tfmini,1,3780
34.536808,tfmini,2,3776
34.564662,tfmini,1,3639
34.580417,tfmini,1,3642
34.582759,tfmini,1,3634
34.591430,tfmini,2,3644
34.595607,tfmini,2,3638
34.597831,tfmini,2,3646
34.606296,tfmini,2,3776
34.608520,tfmini,2,3643
34.609886,tfmini,2,3643
34.615886,tfmini,1,3781
