timestamp_sec,source,value1,value2
481.061859,laser,7,
481.064788,tfmini,60,1834
481.070373,tfmini,22937,0
481.079803,tfmini,0,1838
481.087158,tfmini,1,1820
481.099700,tfmini,0,1825
481.102905,tfmini,1,1814
481.106292,tfmini,1,1826
481.108734,tfmini,0,1820
481.111022,tfmini,0,1818
481.117523,tfmini,0,23008
481.119659,tfmini,0,22937
481.122589,tfmini,0,1823
481.149414,tfmini,0,1803
481.158355,tfmini,1,1813
481.177215,tfmini,0,1837
481.178649,tfmini,0,1837
481.183105,tfmini,0,1817
481.187713,tfmini,0,1839
481.196166,tfmini,0,1834
481.208068,tfmini,1,1840
481.212432,tfmini,1,1813
481.214843,tfmini,1,1838
481.221405,tfmini,1,1843
481.227447,tfmini,1,1834
481.237152,tfmini,1,1824
481.248321,tfmini,1,1818
481.254577,tfmini,1,1831
481.257629,tfmini,1,1833
481.261077,tfmini,1,1826
481.267395,tfmini,0,1806
481.271270,tfmini,0,1849
481.272705,tfmini,0,1849
481.284729,tfmini,0,1816
481.295654,tfmini,2,1831
481.300262,tfmini,1,1821
481.327575,tfmini,1,1822
481.329986,tfmini,0,1820
481.337036,tfmini,0,1829
481.358398,tfmini,1,1815
481.364929,tfmini,0,1837
481.367462,tfmini,1,39180
481.370483,tfmini,1,1826
481.372894,tfmini,1,1828
481.377166,tfmini,0,1820
481.378631,tfmini,0,1820
481.380035,tfmini,0,1826
481.415039,tfmini,0,1834
481.433013,tfmini,0,1831
481.436401,tfmini,1,1818
481.439819,tfmini,1,1831
481.441284,tfmini,0,1835
481.454711,tfmini,1,1798
481.458129,tfmini,1,1918
481.463470,tfmini,1,1915
481.470489,tfmini,1,1897
481.471923,tfmini,1,38919
481.474151,tfmini,0,1886
481.481292,tfmini,0,1876
481.497070,tfmini,1,1827
481.513977,tfmini,1,1563
481.517364,tfmini,0,1560
481.531738,tfmini,89,7168
481.542724,tfmini,1,1291
481.550109,tfmini,2,1278
481.551544,tfmini,2,22788
481.568572,tfmini,3,966
481.569946,tfmini,3,777
481.577545,tfmini,3,639
481.592498,tfmini,2,268
481.600830,tfmini,0,317
481.602905,tfmini,0,306
481.609802,tfmini,0,231
481.616607,tfmini,0,27
481.630371,tfmini,233,829
481.631835,tfmini,4,800
481.637115,tfmini,270,3322
481.645965,tfmini,302,4626
481.652465,tfmini,308,5099
481.657623,tfmini,311,5150
481.664550,tfmini,311,5169
481.666076,tfmini,311,22829
481.677246,tfmini,311,4917
481.681549,tfmini,309,4883
481.685882,tfmini,21045,39187
481.688171,tfmini,308,4927
481.689666,tfmini,308,4927
481.693511,tfmini,307,4885
481.696075,tfmini,59187,22873
481.710815,tfmini,306,4943
481.716217,tfmini,307,4976
481.721282,tfmini,308,4901
481.725463,tfmini,308,4865
481.734802,tfmini,305,4889
481.743255,tfmini,305,55705
481.751281,tfmini,306,22784
481.756317,tfmini,307,4895
481.758850,tfmini,307,4900
481.761077,tfmini,308,4919
481.769653,tfmini,307,5056
481.772033,tfmini,307,4927
481.774414,tfmini,308,5066
481.778961,tfmini,308,5062
481.781646,tfmini,308,5076
481.805236,tfmini,301,4703
481.811645,tfmini,302,4807
481.815795,tfmini,305,4967
481.823913,tfmini,310,39257
481.827117,tfmini,311,5219
481.829620,tfmini,311,5209
481.856201,tfmini,303,4896
481.858734,tfmini,302,4870
481.860290,tfmini,301,4870
481.864715,tfmini,299,4845
481.869049,tfmini,2043,22937
481.873107,tfmini,51,39189
481.875244,tfmini,5,40467
481.877990,laser,951,
481.893951,tfmini,0,2046
481.896362,tfmini,0,2075
481.899963,tfmini,0,2137
481.908813,tfmini,0,2154
481.913177,tfmini,1,2026
481.918457,tfmini,1,1564
481.927673,tfmini,2,318
481.935394,tfmini,2,282
481.937500,tfmini,2,248
481.942443,tfmini,2,125
481.945404,tfmini,9,126
481.953277,tfmini,148,238
481.964874,tfmini,308,1732
481.967346,tfmini,309,1595
481.971801,tfmini,310,1596
481.973297,tfmini,310,1591
481.977081,tfmini,310,1728
481.982360,tfmini,14233,11009
481.997558,tfmini,311,1584
482.001159,tfmini,311,1576
482.003570,tfmini,311,1584
482.016387,tfmini,310,1568
482.020812,tfmini,310,1559
