timestamp_sec,source,value1,value2
1527.789062,tfmini,310,1871
1527.815063,tfmini,1,564
1527.826293,tfmini,1,527
1527.833862,tfmini,0,548
1527.849365,tfmini,1,544
1527.861206,tfmini,1,565
1527.866455,tfmini,1,558
1527.871704,tfmini,1,540
1527.873168,tfmini,1,539
1527.881469,tfmini,1,22820
1527.886718,tfmini,1,558
1527.890747,tfmini,1,547
1527.894165,tfmini,1,538
1527.904052,tfmini,1,551
1527.907470,tfmini,1,539
1527.909790,tfmini,1,549
1527.915771,tfmini,1,39400
1527.931518,tfmini,1,552
1527.935058,tfmini,1,551
1527.942138,tfmini,2,541
1527.946777,tfmini,409,13056
1527.948486,tfmini,2,557
1527.949951,tfmini,2,557
1527.952148,tfmini,2,534
1527.960205,tfmini,513,39400
1527.966308,tfmini,1,535
1527.968750,tfmini,2,39215
1527.976074,tfmini,2,555
1527.983276,tfmini,1,558
1527.987182,tfmini,2,567
1527.991333,tfmini,345,12800
1527.996582,tfmini,2,554
1527.999755,tfmini,2,551
1528.023437,tfmini,1,543
1528.030883,tfmini,1,544
1528.056152,tfmini,2,544
1528.061523,tfmini,2,558
1528.081054,tfmini,1,542
1528.086425,tfmini,1,540
1528.090454,tfmini,1,537
1528.096557,tfmini,1,543
1528.098876,tfmini,1,36649
1528.101074,tfmini,1,553
1528.105468,tfmini,0,26655
1528.125732,tfmini,1,549
1528.128173,tfmini,1,537
1528.129516,tfmini,1,548
1528.135131,tfmini,0,545
1528.149780,tfmini,2,558
1528.158691,tfmini,2,563
1528.161010,tfmini,2,559
1528.170532,tfmini,2,560
1528.181762,tfmini,1,541
1528.183227,tfmini,1,566
1528.200439,tfmini,2,555
1528.209594,tfmini,1,552
1528.212890,tfmini,1,553
1528.259399,tfmini,2,543
1528.269042,tfmini,2,547
1528.273437,tfmini,2,563
1528.276733,tfmini,2,546
1528.279052,tfmini,2,540
1528.280395,tfmini,2,540
1528.290039,tfmini,2,558
1528.297607,tfmini,1,555
1528.299194,tfmini,1,39177
1528.306762,tfmini,1,545
1528.308471,tfmini,1,552
1528.311889,tfmini,1,551
1528.325927,tfmini,2,542
1528.328247,tfmini,2,530
1528.329711,tfmini,2,530
1528.335571,tfmini,1,545
1528.340942,tfmini,2,537
1528.347412,tfmini,2,556
1528.359619,tfmini,2,542
1528.366210,tfmini,2,555
1528.369995,tfmini,2,555
1528.374633,tfmini,2,562
1528.380004,tfmini,2,539
1528.410034,tfmini,2,547
1528.414306,tfmini,665,12800
1528.416015,tfmini,2,567
1528.421386,tfmini,2,550
1528.422729,tfmini,2,551
1528.429199,tfmini,1,550
1528.432861,tfmini,2,546
1528.435180,tfmini,2,550
1528.441162,tfmini,2,39203
1528.449829,tfmini,513,39321
1528.459228,tfmini,2,558
1528.473999,tfmini,0,560
1528.477416,tfmini,0,552
1528.478881,tfmini,0,552
1528.484130,tfmini,1,565
1528.491577,tfmini,1,572
1528.493041,tfmini,1,39257
1528.523681,tfmini,1,558
1528.530151,tfmini,1,568
1528.531616,tfmini,1,588
1528.532958,tfmini,1,588
1528.543945,tfmini,1,529
1528.547363,tfmini,1,527
1528.550659,tfmini,1,521
1528.553466,tfmini,1,520
1528.559326,tfmini,1,531
1528.574584,tfmini,0,528
1528.576049,tfmini,0,528
1528.579223,tfmini,0,523
1528.582763,tfmini,0,527
1528.600219,tfmini,2,553
1528.602661,tfmini,2,557
1528.608886,tfmini,2,556
1528.611816,tfmini,2,545
1528.613281,tfmini,2,539
1528.618286,tfmini,2,534
1528.620727,tfmini,2,58882
1528.623413,tfmini,2,538
1528.629272,tfmini,22784,665
1528.642211,tfmini,2,555
1528.644653,tfmini,2,559
1528.647949,tfmini,1,555
1528.649414,tfmini,1,557
1528.655151,tfmini,1,552
1528.669921,tfmini,409,11264
1528.674682,tfmini,1,564
1528.690063,tfmini,1,550
1528.695434,tfmini,2,557
1528.700439,tfmini,3,549
1528.707031,tfmini,2,551
1528.714111,tfmini,1,552
1528.721435,tfmini,1,539
1528.730468,tfmini,2,545
1528.746582,tfmini,153,13312
1528.770385,tfmini,1,545
1528.775878,tfmini,0,553
1528.788452,tfmini,0,550
1528.791748,tfmini,0,551
1528.798706,tfmini,0,574
1528.806640,tfmini,0,562
1528.816284,tfmini,1,561
1528.819580,tfmini,1,545
1528.826660,tfmini,1,565
1528.830688,tfmini,1,549
1528.839477,tfmini,1,547
1528.856323,tfmini,1,567
1528.865356,tfmini,1,566
1528.888183,tfmini,1,558
1528.899047,tfmini,1,544
1528.906494,tfmini,1,564
1528.911376,tfmini,1,571
1528.929931,tfmini,1,548
1528.933105,tfmini,2,561
1528.935424,tfmini,2,546
1528.937866,tfmini,2,543
1528.940917,tfmini,2,570
1528.942382,tfmini,2,58882
1528.962890,tfmini,2,563
1528.967407,tfmini,1,552
1528.972656,tfmini,1,562
1528.976928,tfmini,1,553
1528.978271,tfmini,1,553
1528.979858,tfmini,1,545
1528.984863,tfmini,1,545
1528.990722,tfmini,1,562
1528.992309,tfmini,1,562
1528.996093,tfmini,1,567
1529.001342,tfmini,2,567
1529.003662,tfmini,1,562
1529.005004,tfmini,1,562
1529.008789,tfmini,1,549
1529.017456,tfmini,1,547
1529.041992,tfmini,2,554
1529.045532,tfmini,665,13312
1529.055175,tfmini,2,566
1529.068969,tfmini,2,569
1529.074462,tfmini,2,566
1529.079467,tfmini,1,559
1529.082885,tfmini,1,39257
1529.086791,tfmini,1,560
1529.091796,tfmini,1,22934
1529.121826,tfmini,2,553
1529.131835,tfmini,1,567
1529.150756,tfmini,1,547
1529.153076,tfmini,1,562
1529.155639,tfmini,1,544
1529.161499,tfmini,1,39400
1529.168090,tfmini,2,573
1529.170654,tfmini,2,39257
1529.181396,tfmini,2,571
1529.188110,tfmini,1,560
1529.211181,tfmini,2,572
1529.214721,tfmini,1,555
1529.218139,tfmini,2,565
1529.219604,tfmini,2,565
1529.233276,tfmini,3,538
1529.234741,tfmini,3,538
1529.246215,tfmini,2,555
1529.247558,tfmini,2,556
1529.254150,tfmini,2,549
1529.262573,tfmini,2,37419
1529.264892,tfmini,2,557
1529.266357,tfmini,2,558
1529.273559,tfmini,2,542
1529.283935,tfmini,3,557
1529.286499,tfmini,3,548
1529.302612,tfmini,1,551
1529.305175,tfmini,1,563
1529.328857,tfmini,1,558
1529.331298,tfmini,1,560
1529.339843,tfmini,2,558
1529.344116,tfmini,2,554
1529.354492,tfmini,2,569
1529.356933,tfmini,2,548
1529.358276,tfmini,2,548
1529.364013,tfmini,2,553
1529.371093,tfmini,2,556
1529.381469,tfmini,2,559
1529.387939,tfmini,2,556
1529.392944,tfmini,2,552
1529.399536,tfmini,2,550
1529.409423,tfmini,2,553
1529.413818,tfmini,1,574
1529.418212,tfmini,665,14080
1529.420654,tfmini,2,558
1529.423095,tfmini,9986,22873
1529.428222,tfmini,2,557
1529.436889,tfmini,2,552
1529.457885,tfmini,2,563
1529.460327,tfmini,2,557
1529.467529,tfmini,1,559
1529.472656,tfmini,2,557
1529.475219,tfmini,2,559
1529.478881,tfmini,2,564
1529.480346,tfmini,2,564
1529.481689,tfmini,2,558
1529.495605,tfmini,2,569
1529.499023,tfmini,2,553
1529.510620,tfmini,2,552
1529.513061,tfmini,2,556
1529.515380,tfmini,2,557
1529.520629,tfmini,1,560
1529.530883,tfmini,1,565
1529.535400,tfmini,1,554
1529.543334,tfmini,1,22830
1529.545288,tfmini,1,552
1529.553588,tfmini,1,39257
1529.568481,tfmini,2,563
1529.570800,tfmini,2,564
1529.589477,tfmini,409,11008
1529.596801,tfmini,1,567
1529.607299,tfmini,1,544
1529.609741,tfmini,1,564
1529.612182,tfmini,1,563
1529.624023,tfmini,1,564
1529.627563,tfmini,409,17152
1529.638305,tfmini,1,564
1529.644287,tfmini,2,574
1529.649536,tfmini,2,566
1529.651000,tfmini,2,566
1529.668090,tfmini,2,559
1529.678955,tfmini,2,556
1529.684326,tfmini,2,571
1529.685791,tfmini,2,549
1529.687255,tfmini,2,549
1529.691162,tfmini,2,570
1529.693603,tfmini,2,2402
1529.696777,tfmini,2,558
1529.698120,tfmini,2,562
1529.700439,tfmini,665,11776
1529.723876,tfmini,2,562
1529.736816,tfmini,2,566
1529.739257,tfmini,3,571
1529.743652,tfmini,2,562
1529.745971,tfmini,2,22925
1529.761596,tfmini,1,553
1529.777465,tfmini,2,556
1529.795288,tfmini,2,558
1529.796752,tfmini,2,576
1529.803222,tfmini,2,553
1529.811279,tfmini,665,12800
1529.814819,tfmini,1,551
1529.817382,tfmini,1,569
1529.818725,tfmini,1,569
1529.839111,tfmini,2,557
1529.841552,tfmini,2,562
1529.847656,tfmini,601,13824
1529.859985,tfmini,0,546
1529.863281,tfmini,0,574
1529.866821,tfmini,0,557
1529.876831,tfmini,0,566
1529.882202,tfmini,0,555
1529.883666,tfmini,0,555
1529.899047,tfmini,1,571
1529.900390,tfmini,1,559
1529.929565,tfmini,2,572
1529.931030,tfmini,2,572
1529.942871,tfmini,2,552
1529.946411,tfmini,2,573
1529.948730,tfmini,1,557
1529.969360,tfmini,2,563
1529.973754,tfmini,2,544
1529.977172,tfmini,2,559
1529.982543,tfmini,1,35884
1530.007080,tfmini,1,574
1530.009643,tfmini,1,558
1530.013061,tfmini,2,552
1530.014404,tfmini,2,552
1530.015991,tfmini,2,552
1530.027954,tfmini,2,563
1530.034423,tfmini,2,555
1530.046997,tfmini,1,567
1530.053344,tfmini,1,578
1530.055908,tfmini,2,546
1530.060180,tfmini,2,550
1530.061523,tfmini,2,550
1530.063110,tfmini,2,39312
1530.065185,tfmini,2,571
1530.069946,tfmini,1,554
1530.075195,tfmini,0,561
1530.088012,tfmini,1,557
1530.092407,tfmini,1,551
1530.104492,tfmini,409,17408
1530.107177,tfmini,1,556
1530.112670,tfmini,1,564
1530.116455,tfmini,1,566
1530.131591,tfmini,1,567
1530.138061,tfmini,1,564
1530.144042,tfmini,1,549
1530.145385,tfmini,0,567
1530.154663,tfmini,1,548
1530.159790,tfmini,1,558
1530.174560,tfmini,2,563
1530.182861,tfmini,1,36653
1530.186035,tfmini,2,554
1530.189331,tfmini,2,565
1530.204101,tfmini,2,557
1530.207641,tfmini,2,554
1530.209106,tfmini,2,556
1530.220214,tfmini,1,552
1530.223510,tfmini,2,564
1530.236206,tfmini,2,570
1530.243530,tfmini,2,571
1530.245483,tfmini,2,563
1530.246948,tfmini,2,563
1530.255004,tfmini,3,39227
1530.268066,tfmini,2,563
1530.282958,tfmini,1,556
1530.285522,tfmini,1,559
1530.288940,tfmini,1,563
1530.297729,tfmini,2,564
1530.301147,tfmini,2,565
1530.302734,tfmini,2,578
1530.309448,tfmini,2,2408
1530.314086,tfmini,1,556
1530.315551,tfmini,1,556
1530.318847,tfmini,2,554
1530.335693,tfmini,2,541
1530.342895,tfmini,1,554
1530.344360,tfmini,1,568
1530.364624,tfmini,1,568
1530.373413,tfmini,2,565
1530.390502,tfmini,1,560
1530.392822,tfmini,1,550
1530.397094,tfmini,1,561
1530.404785,tfmini,1,559
1530.410766,tfmini,1,558
1530.423950,tfmini,1,564
1530.426391,tfmini,1,559
1530.428833,tfmini,0,558
1530.431274,tfmini,0,576
1530.442016,tfmini,1,568
1530.454345,tfmini,2,574
1530.457885,tfmini,2,569
1530.459228,tfmini,2,569
1530.461547,tfmini,2,571
1530.467407,tfmini,1,563
1530.471557,tfmini,2,553
1530.476440,tfmini,2,556
1530.482543,tfmini,1,551
1530.487182,tfmini,1,550
1530.492065,tfmini,1,565
1530.498291,tfmini,345,13568
1530.506225,tfmini,1,22937
1530.517578,tfmini,1,551
1530.519042,tfmini,1,561
1530.528808,tfmini,1,559
1530.530151,tfmini,1,559
1530.532592,tfmini,1,554
1530.535034,tfmini,1,568
1530.546386,tfmini,0,556
1530.555664,tfmini,1,570
1530.557983,tfmini,2,542
1530.559326,tfmini,2,569
1530.560791,tfmini,2,569
1530.563232,tfmini,2,573
1530.564575,tfmini,2,565
1530.568847,tfmini,2,559
1530.570312,tfmini,39170,345
1530.597167,tfmini,2,565
1530.599609,tfmini,2,550
1530.601074,tfmini,2,566
1530.604614,tfmini,2,565
1530.606079,tfmini,2,564
1530.616210,tfmini,1,573
1530.617553,tfmini,1,573
1530.626220,tfmini,2,559
1530.629760,tfmini,1,552
1530.634277,tfmini,1,566
1530.644042,tfmini,1,547
1530.648315,tfmini,1,564
1530.649780,tfmini,1,564
1530.653198,tfmini,2,561
1530.655395,tfmini,2,559
1530.659790,tfmini,1,555
1530.680664,tfmini,2,564
1530.686157,tfmini,3,560
1530.698730,tfmini,3,556
1530.705078,tfmini,3,555
1530.713867,tfmini,2,557
1530.717163,tfmini,2,569
1530.730468,tfmini,2,553
1530.742675,tfmini,1,558
1530.757446,tfmini,2,550
1530.784545,tfmini,1,566
1530.792602,tfmini,1,22786
1530.795776,tfmini,1,555
1530.801757,tfmini,1,559
1530.810424,tfmini,1,561
1530.834960,tfmini,0,561
1530.840209,tfmini,0,567
1530.851074,tfmini,1,559
1530.861083,tfmini,2,581
1530.865478,tfmini,1,566
1530.872436,tfmini,2,553
1530.878173,tfmini,1,553
1530.880615,tfmini,1,22937
