timestamp_sec,source,value1,value2
395.186431,tfmini,0,2067
395.189819,tfmini,0,2079
395.194396,tfmini,0,2073
395.200073,tfmini,1,2085
395.207092,tfmini,0,2066
395.210021,tfmini,0,2073
395.212402,tfmini,0,2060
395.218597,tfmini,0,22806
395.232330,tfmini,0,2074
395.236755,tfmini,0,2069
395.241119,tfmini,0,2340
395.245819,tfmini,0,2055
395.248260,tfmini,0,2069
395.250701,tfmini,0,2316
395.254882,tfmini,0,39190
395.256896,tfmini,0,2074
395.266265,tfmini,0,2059
395.282135,tfmini,0,2067
395.284423,tfmini,0,2073
395.291595,tfmini,0,2056
395.293548,tfmini,0,2057
395.295928,tfmini,0,2078
395.308685,tfmini,0,2062
395.313293,tfmini,0,2062
395.336486,tfmini,0,2072
395.338897,tfmini,0,2081
395.345947,tfmini,0,2082
395.347961,tfmini,0,2062
395.350280,tfmini,153,7680
395.351928,tfmini,0,2062
395.358673,tfmini,0,39178
395.372436,tfmini,0,2070
395.399353,tfmini,0,2069
395.406738,tfmini,0,2053
395.408203,tfmini,0,39173
395.415374,tfmini,0,39689
395.417358,tfmini,0,39176
395.426239,tfmini,0,2066
395.433624,tfmini,0,2060
395.460937,tfmini,0,2062
395.465148,tfmini,153,7680
395.474548,tfmini,0,2074
395.492675,tfmini,0,2067
395.506713,tfmini,0,2063
395.509002,tfmini,0,2073
395.518798,tfmini,0,2058
395.546478,tfmini,0,2086
395.548858,tfmini,0,2077
395.568267,tfmini,0,2068
395.582397,tfmini,0,2084
395.584716,tfmini,0,2072
395.587921,tfmini,0,2078
395.596221,tfmini,0,2059
395.598449,tfmini,0,2068
395.601013,tfmini,0,2059
395.619812,tfmini,0,2069
395.621246,tfmini,0,2065
395.638854,tfmini,0,2071
395.644134,tfmini,0,2052
395.646514,tfmini,0,2061
395.654907,tfmini,0,2078
395.656341,tfmini,0,2078
395.670806,tfmini,0,2068
395.679534,tfmini,0,2071
395.704254,tfmini,0,2076
395.709716,tfmini,0,2066
395.717834,tfmini,5888,22792
395.726623,tfmini,0,2081
395.731719,tfmini,0,2062
395.744201,tfmini,0,2073
395.746612,tfmini,0,2069
395.753021,tfmini,0,2320
395.762969,tfmini,1,2066
395.767578,tfmini,1,2084
395.780212,tfmini,0,2065
395.785644,tfmini,0,2061
395.804962,tfmini,0,2055
395.809265,tfmini,0,2060
395.813507,tfmini,0,2320
395.822021,tfmini,0,2077
395.828094,tfmini,0,2067
395.829498,tfmini,0,2067
395.841918,tfmini,0,2059
395.860809,tfmini,0,2067
395.866027,tfmini,0,2069
395.868408,tfmini,0,2065
395.874694,tfmini,0,2059
395.891448,tfmini,0,2076
395.906250,tfmini,0,2067
395.914550,tfmini,0,39176
395.920654,tfmini,0,2084
395.926696,tfmini,0,2054
395.931915,tfmini,0,2072
395.944915,tfmini,0,2074
395.961791,tfmini,0,2059
395.969299,tfmini,0,2059
395.974365,tfmini,0,2059
395.983581,tfmini,0,2074
396.002807,tfmini,0,2075
396.006317,tfmini,0,2076
396.014312,tfmini,0,22804
396.017150,tfmini,0,2068
396.025177,tfmini,0,22811
396.033630,tfmini,0,2086
396.037719,tfmini,153,7680
396.070953,tfmini,0,2070
