timestamp_sec,source,value1,value2
556.404968,tfmini,32,299
556.409301,tfmini,756,5595
556.411926,tfmini,652,3331
556.414672,tfmini,1585,22937
556.416748,tfmini,304,1642
556.418273,tfmini,304,1642
556.426635,tfmini,302,1626
556.438903,tfmini,300,1609
556.449768,tfmini,298,1606
556.467346,tfmini,296,1592
556.470947,tfmini,295,1590
556.487426,tfmini,296,1586
556.498413,tfmini,296,1590
556.507263,tfmini,298,1583
556.511657,tfmini,298,1591
556.530029,tfmini,301,1639
556.549194,tfmini,304,1555
556.555480,tfmini,304,1556
556.567871,tfmini,307,1596
556.570373,tfmini,307,1591
556.573913,tfmini,308,1593
556.583801,tfmini,309,1732
556.585327,tfmini,309,1732
556.591857,tfmini,309,1732
556.604675,tfmini,310,1730
556.610168,tfmini,310,1730
556.613708,tfmini,310,2355
556.628906,tfmini,310,1561
556.630493,tfmini,310,1578
556.637939,tfmini,308,1548
556.639526,tfmini,13465,1025
556.642883,tfmini,308,1554
556.645263,tfmini,308,1651
556.649475,tfmini,306,1536
556.670227,tfmini,304,1632
556.680358,tfmini,304,1616
556.689392,tfmini,303,1627
556.690917,tfmini,303,1627
556.695556,tfmini,303,1621
556.699951,tfmini,12441,58113
556.704895,tfmini,303,1614
556.710876,tfmini,303,1616
556.722778,tfmini,303,1626
556.731323,tfmini,305,1637
556.748962,tfmini,304,1633
556.752319,tfmini,304,1630
556.763000,tfmini,305,1548
556.764465,tfmini,306,1548
556.770019,tfmini,305,1663
556.788452,tfmini,308,1566
556.795166,tfmini,308,1565
556.798278,tfmini,309,1581
556.809509,tfmini,309,1570
556.829711,tfmini,309,1545
556.832092,tfmini,309,1561
556.835571,tfmini,307,1551
556.856384,tfmini,306,1656
556.865417,tfmini,304,1540
556.869934,tfmini,305,1536
556.885253,tfmini,307,1649
556.892761,tfmini,307,1548
556.894775,tfmini,308,1558
556.915283,tfmini,308,1561
556.930114,tfmini,308,1565
556.938537,tfmini,308,22793
556.956054,tfmini,306,1635
556.959472,tfmini,306,1536
556.968811,tfmini,306,1628
556.970397,tfmini,306,1649
556.983703,tfmini,305,1646
557.006469,tfmini,306,1636
557.007995,tfmini,306,1642
557.016784,tfmini,305,1655
557.021240,tfmini,305,1641
557.040527,tfmini,306,1623
557.044799,tfmini,305,1636
557.051757,tfmini,305,1624
557.055847,tfmini,305,1632
557.060485,tfmini,306,39246
557.062438,tfmini,305,1642
557.077148,tfmini,306,1631
557.078613,tfmini,306,1631
557.080139,tfmini,306,1644
557.094970,tfmini,308,1553
557.107177,tfmini,308,1563
557.110778,tfmini,308,1573
557.114990,tfmini,309,1567
557.118957,tfmini,309,1543
557.129699,tfmini,306,1661
557.132202,tfmini,306,1549
557.137939,tfmini,306,1539
557.139404,tfmini,306,1539
