timestamp_sec,source,value1,value2
928.457153,tfmini,818,2527
928.467895,tfmini,0,2582
928.470458,tfmini,0,2590
928.492553,tfmini,0,2596
928.507629,tfmini,0,2590
928.514953,tfmini,0,2601
928.516418,tfmini,0,22880
928.522583,tfmini,0,2604
928.528686,tfmini,1,2595
928.536682,tfmini,1,2590
928.547729,tfmini,0,2598
928.549133,tfmini,0,2608
928.556274,tfmini,1,2590
928.565612,tfmini,0,2596
928.574218,tfmini,0,2592
928.575683,tfmini,0,2592
928.581115,tfmini,0,2598
928.583679,tfmini,0,2599
928.601013,tfmini,0,2597
928.603454,tfmini,0,2601
928.612060,tfmini,0,2587
928.614440,tfmini,0,2594
928.617919,tfmini,0,2589
928.649719,tfmini,0,2585
928.653137,tfmini,0,2589
928.654541,tfmini,0,2607
928.656005,tfmini,0,2607
928.665588,tfmini,1,2595
928.679687,tfmini,0,2595
928.690673,tfmini,0,2597
928.692077,tfmini,0,2606
928.695495,tfmini,0,2587
928.706542,tfmini,0,2579
928.714050,tfmini,0,2588
928.715515,tfmini,0,39196
928.719543,tfmini,0,2590
928.720947,tfmini,0,2593
928.722351,tfmini,0,2593
928.726867,tfmini,0,2588
928.743469,tfmini,0,2584
928.764099,tfmini,0,2582
928.767517,tfmini,1,2592
928.779418,tfmini,1,2598
928.786621,tfmini,1,2590
928.789489,tfmini,1,2595
928.791931,tfmini,1,2580
928.795349,tfmini,0,24586
928.799133,tfmini,0,2588
928.804443,tfmini,0,2599
928.810668,tfmini,0,2597
928.812133,tfmini,0,2594
928.817871,tfmini,0,2585
928.822570,tfmini,1,2588
928.830444,tfmini,0,22937
928.843811,tfmini,0,2596
928.856811,tfmini,0,2595
928.872985,tfmini,0,2590
928.882873,tfmini,1,2587
928.891418,tfmini,0,39196
928.906616,tfmini,0,2586
928.909973,tfmini,0,2582
928.917846,tfmini,0,34057
928.921020,tfmini,0,2593
928.932617,tfmini,0,2588
928.935058,tfmini,0,2601
928.949340,tfmini,0,2586
928.954895,tfmini,0,2606
928.974182,tfmini,0,2582
928.976562,tfmini,0,2587
928.982055,tfmini,0,2616
928.997131,tfmini,1,2596
928.998535,tfmini,1,2595
929.008178,tfmini,0,2589
929.025817,tfmini,0,2597
929.037170,tfmini,1,2583
929.051940,tfmini,0,2586
929.054321,tfmini,0,2601
929.063842,tfmini,0,2597
929.066162,tfmini,0,2588
929.069519,tfmini,0,2592
929.080566,tfmini,0,2587
929.104614,tfmini,0,2600
929.107055,tfmini,0,2590
929.115905,tfmini,0,2604
929.124755,tfmini,0,2602
929.126159,tfmini,0,2587
929.131652,tfmini,0,2592
929.134033,tfmini,0,2598
929.135498,tfmini,22937,0
929.137939,tfmini,1,2579
929.191223,tfmini,0,2597
929.206115,tfmini,0,2603
929.209411,tfmini,0,2592
929.215576,tfmini,0,2590
929.219482,tfmini,0,2597
929.222961,tfmini,0,2591
929.230468,tfmini,0,2607
929.246093,tfmini,1,2602
929.262939,tfmini,1,2602
929.266235,tfmini,0,2607
929.269653,tfmini,1,2593
929.272705,tfmini,1,2615
929.282470,tfmini,1,2600
929.291503,tfmini,0,2596
929.292907,tfmini,0,2576
929.302795,tfmini,0,2586
929.308105,tfmini,0,2590
929.313964,tfmini,1,2585
929.315429,tfmini,1,2597
929.323181,tfmini,0,22809
929.328002,tfmini,0,2588
929.329467,tfmini,0,2580
929.340454,tfmini,0,2606
929.357177,tfmini,0,2576
929.367248,tfmini,0,2588
929.372680,tfmini,1,2602
929.380859,tfmini,0,22937
929.382873,tfmini,0,2589
929.384338,tfmini,0,2589
929.391601,tfmini,0,39257
929.395690,tfmini,0,2602
929.399047,tfmini,0,2596
929.406555,tfmini,0,2601
929.415222,tfmini,1,2606
929.419555,tfmini,0,2585
929.424560,tfmini,0,2598
929.447692,tfmini,0,2593
929.464721,tfmini,1,2590
929.467102,tfmini,1,2589
929.473388,tfmini,1,2583
929.476196,tfmini,1,2577
929.478576,tfmini,1,2591
929.482604,tfmini,1,2582
929.489135,tfmini,0,2585
929.495910,tfmini,0,2586
929.505432,tfmini,0,2596
929.515563,tfmini,0,2595
929.520019,tfmini,0,2588
929.526794,tfmini,0,2570
929.541503,tfmini,0,2676
929.550231,tfmini,1,2571
929.551696,tfmini,1,2563
929.557922,tfmini,0,2673
929.561706,tfmini,0,2678
929.565185,tfmini,0,2674
929.577941,tfmini,0,2564
929.582641,tfmini,0,2587
929.593322,tfmini,0,2585
929.604248,tfmini,0,2590
929.608459,tfmini,0,2561
929.620910,tfmini,0,2561
929.624328,tfmini,0,2565
929.637878,tfmini,0,2573
929.640319,tfmini,0,2561
929.644775,tfmini,0,2567
929.654602,tfmini,0,2686
929.658142,tfmini,0,2683
929.678527,tfmini,1,2686
929.679992,tfmini,0,2686
929.693725,tfmini,0,2578
929.705566,tfmini,0,2681
929.706970,tfmini,0,2564
929.709350,tfmini,0,2568
929.710754,tfmini,0,2568
929.713317,tfmini,0,2687
929.718078,tfmini,0,2573
929.751281,tfmini,0,2561
929.767700,tfmini,0,2570
929.769104,tfmini,0,2561
929.772338,tfmini,0,2567
929.773803,tfmini,0,2572
929.777099,tfmini,0,2575
929.780456,tfmini,0,2568
929.782958,tfmini,153,1024
929.789489,tfmini,0,39297
929.800964,tfmini,0,2573
929.809509,tfmini,0,15383
929.813720,tfmini,0,2572
929.823059,tfmini,1,2566
929.835083,tfmini,0,2571
929.843750,tfmini,1,2686
929.848144,tfmini,1,2568
929.849609,tfmini,1,2568
929.851013,tfmini,1,2573
929.868530,tfmini,0,2569
929.874023,tfmini,0,2562
929.875427,tfmini,0,2562
929.892578,tfmini,0,2576
929.905517,tfmini,1,2562
929.910705,tfmini,0,2570
929.912109,tfmini,0,2564
929.924682,tfmini,1,2584
929.927246,tfmini,0,2685
929.934997,tfmini,0,2681
929.936889,tfmini,0,2568
929.952148,tfmini,0,2563
929.956604,tfmini,0,2571
929.961669,tfmini,0,2588
929.963989,tfmini,0,2563
929.965454,tfmini,0,2528
929.984985,tfmini,1,2568
929.993469,tfmini,0,2578
930.022033,tfmini,0,2566
930.027343,tfmini,0,2567
930.034606,tfmini,0,2575
930.045043,tfmini,0,2574
930.070800,tfmini,0,2567
930.083740,tfmini,0,2675
930.094421,tfmini,0,2570
930.095886,tfmini,0,2570
930.106628,tfmini,0,2563
930.108032,tfmini,0,2563
930.113464,tfmini,0,2576
930.115844,tfmini,0,2566
930.129211,tfmini,0,2675
930.142456,tfmini,0,2560
930.148864,tfmini,0,2687
930.157958,tfmini,0,2569
930.176452,tfmini,0,2561
930.182006,tfmini,0,2682
930.194946,tfmini,0,2687
930.198364,tfmini,0,2680
930.206726,tfmini,2560,39257
930.213684,tfmini,0,2685
930.215148,tfmini,1,2680
930.221008,tfmini,0,2562
930.222473,tfmini,0,2562
930.228881,tfmini,0,2571
930.230285,tfmini,0,2571
930.235534,tfmini,0,2679
930.246215,tfmini,1,2568
930.256774,tfmini,0,2687
930.260070,tfmini,0,2566
930.264587,tfmini,1,2565
930.265991,tfmini,1,57349
930.285705,tfmini,0,2560
930.289245,tfmini,0,2563
930.310485,tfmini,0,2564
930.321594,tfmini,0,2563
930.324890,tfmini,0,2682
930.327209,tfmini,0,2564
930.329650,tfmini,0,2674
930.335083,tfmini,0,2560
930.337158,tfmini,0,2675
930.352233,tfmini,0,2564
