timestamp_sec,source,value1,value2
910.673278,laser,6,
910.674560,tfmini,0,277
910.679077,tfmini,763,278
910.691162,tfmini,0,1803
910.697753,tfmini,0,1783
910.700744,tfmini,0,1808
910.706909,tfmini,0,1791
910.709838,tfmini,0,1796
910.713073,tfmini,0,1807
910.718566,tfmini,0,1792
910.727172,tfmini,0,1806
910.734436,tfmini,0,1801
910.737365,tfmini,0,1796
910.755859,tfmini,0,1803
910.761047,tfmini,0,1806
910.772766,tfmini,1,1804
910.775085,tfmini,1,1802
910.782958,tfmini,0,59405
910.801757,tfmini,0,1798
910.807067,tfmini,0,1800
910.809387,tfmini,0,1799
910.816833,tfmini,0,1799
910.819030,tfmini,0,1790
910.825256,tfmini,0,1807
910.843505,tfmini,0,1807
910.845886,tfmini,0,1792
910.851379,tfmini,0,1793
910.879272,tfmini,0,1797
910.884887,tfmini,0,1801
910.888366,tfmini,0,22793
910.896972,tfmini,0,1792
910.909118,tfmini,0,1787
910.910583,tfmini,0,1790
910.913818,tfmini,0,1805
910.916259,tfmini,0,1799
910.935913,tfmini,0,1794
910.947204,tfmini,0,1807
910.960998,tfmini,0,1790
910.964294,tfmini,0,1794
910.968566,tfmini,0,1801
910.970031,tfmini,0,1801
910.976684,tfmini,0,1805
910.980346,tfmini,0,1779
910.989562,tfmini,0,1805
911.002868,tfmini,0,1798
911.004272,tfmini,0,1799
911.037719,tfmini,0,1786
911.041931,tfmini,0,1797
911.054260,tfmini,0,1804
911.063354,tfmini,0,1795
911.067687,tfmini,1,1794
911.079223,tfmini,0,1806
911.088317,tfmini,0,1806
911.099304,tfmini,0,1792
911.101684,tfmini,0,1800
911.112243,tfmini,0,1789
911.118591,tfmini,0,1810
911.135986,tfmini,0,1799
911.140502,tfmini,0,1797
911.145629,tfmini,0,1793
911.150512,tfmini,0,1797
911.151977,tfmini,0,1798
911.156860,tfmini,0,1789
911.159973,tfmini,0,1806
911.166198,tfmini,0,1802
911.177612,tfmini,0,1791
911.183044,tfmini,0,1799
911.193847,tfmini,0,1809
911.196105,tfmini,0,1815
911.199645,tfmini,0,1797
911.202941,tfmini,0,22795
911.205078,tfmini,0,22790
911.208068,tfmini,0,1805
911.212646,tfmini,0,1812
911.214050,tfmini,26624,39257
911.217834,tfmini,0,1805
911.221130,tfmini,0,1793
911.229003,tfmini,0,22799
911.236938,tfmini,0,39185
911.242797,tfmini,0,1807
911.257446,tfmini,0,1782
911.262756,tfmini,0,1795
911.266174,tfmini,0,2306
911.268371,tfmini,0,1793
911.277038,tfmini,2816,22937
911.282958,tfmini,0,1798
911.286865,tfmini,0,1794
911.289428,tfmini,0,1798
911.295898,tfmini,0,1807
911.298645,tfmini,0,1786
911.307006,tfmini,0,1805
911.310424,tfmini,0,1803
911.341247,tfmini,0,1814
911.348449,tfmini,0,1783
911.349975,tfmini,1536,39321
911.354064,tfmini,0,1812
911.356445,tfmini,0,1802
911.361694,tfmini,0,1786
911.367065,tfmini,0,1796
911.375854,tfmini,0,1790
911.379394,tfmini,0,1802
911.382812,tfmini,0,1803
911.388183,tfmini,0,1793
911.395996,tfmini,0,1813
911.402099,tfmini,0,1792
911.411437,tfmini,0,1793
911.412841,tfmini,0,1793
911.417358,tfmini,0,1794
911.432495,tfmini,0,1792
911.454162,tfmini,0,1803
911.455627,tfmini,0,1797
911.460083,tfmini,0,1803
911.468322,tfmini,0,1790
911.474670,tfmini,0,1786
911.482727,tfmini,1024,39257
911.493469,tfmini,0,1786
911.494873,tfmini,0,1786
911.496337,tfmini,0,1803
911.502502,tfmini,0,1795
911.504089,tfmini,153,1024
911.508056,tfmini,0,1782
911.512817,tfmini,0,22937
911.532043,tfmini,0,1788
911.539672,tfmini,0,1809
911.556762,tfmini,0,1786
911.558227,tfmini,0,1786
911.564636,tfmini,0,1793
911.569458,tfmini,0,1798
911.576049,tfmini,0,1799
911.584777,tfmini,0,1792
911.595458,tfmini,0,1793
911.622192,tfmini,0,1790
911.629699,tfmini,0,1790
911.633911,tfmini,0,1793
911.636352,tfmini,0,1786
911.638916,tfmini,0,2547
911.647216,tfmini,0,1784
911.653686,tfmini,0,1793
911.665466,tfmini,0,1800
911.669860,tfmini,0,1804
911.686340,tfmini,0,1791
911.700073,tfmini,0,1802
911.708496,tfmini,0,2309
911.721069,tfmini,1,1793
911.728515,tfmini,0,1814
911.730529,tfmini,0,1795
911.747741,tfmini,0,1800
911.750122,tfmini,0,1795
911.779235,tfmini,0,1800
911.785705,tfmini,0,1791
911.805603,tfmini,0,1794
911.823547,tfmini,0,1794
911.831787,tfmini,0,1799
911.840515,tfmini,0,1793
911.842895,tfmini,0,1776
911.850769,tfmini,0,22793
911.870483,tfmini,0,1804
911.871887,tfmini,0,1809
911.873352,tfmini,0,1809
911.875793,tfmini,0,1792
911.879150,tfmini,0,1792
911.888366,tfmini,0,1795
911.890625,tfmini,0,1801
911.906188,tfmini,0,1784
911.907592,tfmini,0,1798
911.920837,tfmini,0,1796
911.923278,tfmini,0,1786
911.945739,tfmini,0,1797
911.948181,tfmini,0,1796
911.951538,tfmini,1,1803
911.957275,tfmini,0,1783
911.959777,tfmini,0,1802
911.968017,tfmini,0,39175
911.978027,tfmini,0,1789
911.980285,tfmini,0,1817
911.988708,tfmini,0,1792
911.994018,tfmini,0,1784
912.003723,tfmini,0,1794
912.014526,tfmini,0,1815
912.015930,tfmini,0,1815
912.020263,tfmini,0,1811
912.023803,tfmini,0,1788
912.054382,tfmini,0,1792
912.055786,tfmini,0,1792
912.081420,tfmini,0,1798
912.084838,tfmini,0,1793
912.097167,tfmini,0,1796
912.098632,tfmini,0,1795
912.115844,tfmini,0,1806
912.119201,tfmini,0,1793
912.123840,tfmini,0,1793
912.130493,tfmini,0,1779
912.138793,tfmini,0,1796
912.144409,tfmini,0,1787
912.147888,tfmini,0,1799
912.159973,tfmini,0,1800
912.173950,tfmini,0,1810
912.182373,tfmini,0,22798
912.186645,tfmini,0,1776
912.204223,tfmini,0,1803
912.208740,tfmini,0,1791
912.212219,tfmini,0,1799
912.218139,tfmini,0,1797
912.224121,tfmini,0,1801
912.234497,tfmini,0,1799
912.236938,tfmini,0,1789
912.252197,tfmini,0,1796
912.272399,tfmini,0,1810
912.275756,tfmini,0,1791
912.279174,tfmini,0,1797
912.281616,tfmini,0,14093
912.283752,tfmini,0,1782
912.302001,tfmini,0,1806
912.312988,tfmini,0,1794
912.314453,tfmini,0,1794
912.315856,tfmini,0,1796
912.334045,tfmini,0,1809
912.335449,tfmini,0,1796
912.342834,tfmini,0,1808
912.350952,tfmini,0,1789
912.361877,tfmini,0,1815
912.370300,tfmini,0,39188
912.379699,tfmini,0,1809
912.394775,tfmini,0,1792
912.402221,tfmini,0,1810
912.403686,tfmini,0,39177
912.407714,tfmini,0,1797
912.429443,tfmini,0,1785
912.435974,tfmini,0,1799
912.440979,tfmini,0,1810
912.442443,tfmini,0,1810
912.444824,tfmini,0,39170
912.452148,tfmini,0,1807
912.458557,tfmini,0,1798
912.471435,tfmini,0,1798
912.473876,tfmini,0,1787
912.482360,tfmini,0,1803
912.486694,tfmini,0,1793
912.492797,tfmini,0,1792
912.502075,tfmini,0,1804
912.510498,tfmini,0,1790
912.524963,tfmini,0,1757
912.531494,tfmini,0,1741
912.535461,tfmini,0,1594
912.538818,tfmini,0,1594
912.543762,tfmini,0,1574
912.548583,tfmini,0,1536
912.551086,tfmini,0,1662
912.556762,tfmini,0,1610
912.567687,tfmini,0,1541
912.570251,tfmini,0,1509
912.578796,tfmini,0,1287
912.582092,tfmini,0,1357
912.586669,tfmini,0,1288
912.594177,tfmini,1,1085
912.599304,tfmini,1,819
912.602905,tfmini,1,22937
912.604858,tfmini,2,533
912.611450,tfmini,24853,22937
912.623413,tfmini,297,1760
912.625915,tfmini,300,1757
912.630676,tfmini,302,1752
912.634765,tfmini,305,39257
912.638610,tfmini,305,1753
912.643920,tfmini,307,1780
912.668151,tfmini,309,1754
912.675781,tfmini,310,1734
912.688171,tfmini,310,1735
912.690673,tfmini,310,1596
912.695190,tfmini,310,1728
912.702941,tfmini,310,1584
912.715942,tfmini,309,1552
912.718444,tfmini,309,1553
912.757690,tfmini,308,1541
912.761230,tfmini,307,1549
912.774536,tfmini,306,1548
912.779357,tfmini,306,1552
912.780944,tfmini,307,1552
912.787780,tfmini,305,22809
912.794128,tfmini,305,1585
912.796752,tfmini,2354,39321
912.799804,tfmini,305,1586
912.809570,tfmini,306,1591
912.818298,tfmini,2354,22937
912.826110,tfmini,306,1738
912.853332,tfmini,305,1729
912.856872,tfmini,305,1584
912.861511,tfmini,305,1598
912.865356,tfmini,305,22839
912.876220,tfmini,303,1570
912.878723,tfmini,302,1576
912.888061,tfmini,302,1572
912.890563,tfmini,302,1562
912.901733,tfmini,302,1552
912.919067,tfmini,301,1556
912.937866,tfmini,301,1560
912.942565,tfmini,301,1567
912.945190,tfmini,301,1560
912.952087,tfmini,302,1558
912.953613,tfmini,5679,39257
912.963500,tfmini,302,1577
912.975585,tfmini,302,1596
912.985534,tfmini,303,1586
912.991088,tfmini,303,1581
913.006591,tfmini,303,1588
913.008117,tfmini,302,1586
913.010620,tfmini,302,1599
913.013244,tfmini,302,1592
913.033691,tfmini,302,1599
913.041931,tfmini,1582,23016
913.054382,tfmini,302,1587
913.062988,tfmini,1582,22873
913.077148,tfmini,301,1561
913.092041,tfmini,302,1565
913.096557,tfmini,302,1555
913.098083,tfmini,301,1544
913.105590,tfmini,300,1540
913.107604,tfmini,299,1658
913.109191,tfmini,299,1658
913.128845,tfmini,297,1635
913.135375,tfmini,297,1645
913.161499,tfmini,297,1632
913.181823,tfmini,299,1538
913.188415,tfmini,299,1663
913.191284,tfmini,299,1553
913.199951,tfmini,300,1574
913.205261,tfmini,301,1585
913.217346,tfmini,304,1593
913.221923,tfmini,304,1730
913.245422,tfmini,303,1596
913.270446,tfmini,303,1568
913.277832,tfmini,303,1544
913.286193,tfmini,301,1654
913.293579,tfmini,300,1658
913.295654,tfmini,300,1653
913.300048,tfmini,299,1639
913.308898,tfmini,298,1630
913.313476,tfmini,298,1626
913.317993,tfmini,298,22836
913.326477,tfmini,22882,10841
913.329528,tfmini,298,1635
913.332031,tfmini,298,1626
913.335510,tfmini,298,1640
913.341308,tfmini,299,1658
913.355834,tfmini,302,1564
913.362365,tfmini,302,1591
913.364990,tfmini,12590,39257
913.369079,tfmini,303,1589
913.372070,tfmini,303,1734
913.374694,tfmini,303,1597
913.379638,tfmini,304,1729
913.385925,tfmini,305,1755
913.397521,tfmini,305,1735
913.400878,tfmini,305,1740
913.406372,tfmini,304,1750
913.408630,tfmini,304,1737
913.415527,tfmini,304,39177
913.428222,tfmini,304,1743
913.446044,tfmini,304,1746
913.451538,tfmini,303,1755
913.455932,tfmini,304,1597
913.460388,tfmini,1583,23016
913.470520,tfmini,303,1734
913.480285,tfmini,303,1728
913.511962,tfmini,302,1735
913.562744,tfmini,300,1569
913.572937,tfmini,300,1573
