timestamp_sec,source,value1,value2
126.287918,laser,3,
126.296913,tfmini,302,1607
126.305717,tfmini,303,1612
126.312088,tfmini,303,1605
126.335639,tfmini,303,1595
126.346130,tfmini,304,1584
126.353752,tfmini,303,1575
126.359909,tfmini,303,1580
126.362541,tfmini,303,39321
126.368354,tfmini,302,1612
126.373649,tfmini,303,1611
126.393905,tfmini,302,1551
126.397369,tfmini,302,1578
126.401824,tfmini,303,1572
126.405158,tfmini,302,1588
126.406677,tfmini,55598,11865
126.414299,tfmini,304,1620
126.419349,tfmini,303,1628
126.446655,tfmini,303,1524
126.451087,tfmini,303,1525
126.455574,tfmini,302,63994
126.471504,tfmini,301,1535
126.481285,tfmini,302,1561
126.486930,tfmini,302,1552
126.503318,tfmini,303,1544
126.512130,tfmini,302,1536
126.541122,tfmini,302,1563
126.549942,tfmini,302,1577
126.577957,tfmini,302,1558
126.582397,tfmini,302,1571
126.590972,tfmini,302,1592
126.596160,tfmini,301,1577
126.597702,tfmini,302,1577
126.602508,tfmini,302,1566
126.605598,tfmini,302,1583
126.607353,tfmini,301,1577
126.608863,tfmini,302,1569
126.616394,tfmini,302,1580
126.618881,tfmini,302,1580
126.626045,tfmini,303,1602
126.630760,tfmini,303,1608
126.640098,tfmini,303,1596
126.668968,tfmini,303,1638
126.674362,tfmini,303,1631
126.680374,tfmini,303,1611
126.687126,tfmini,302,1584
126.691078,tfmini,302,1608
126.699157,tfmini,303,23010
126.710845,tfmini,303,1623
126.715148,tfmini,304,1597
126.726768,tfmini,303,1615
126.730094,tfmini,303,1627
126.741249,tfmini,303,1621
126.742790,tfmini,303,1627
126.754508,tfmini,303,1645
126.761001,tfmini,303,1641
126.769935,tfmini,304,1651
126.779380,tfmini,304,1646
126.795997,tfmini,304,1639
126.799438,tfmini,304,1629
126.803894,tfmini,304,1637
126.806877,tfmini,304,1631
126.813499,tfmini,303,1625
126.821250,tfmini,303,1613
126.836975,tfmini,303,1617
126.839447,tfmini,302,1627
126.848434,tfmini,303,1589
126.852905,tfmini,303,1601
126.857322,tfmini,304,1606
126.860702,tfmini,303,1598
