timestamp_sec,source,value1,value2
1144.687988,tfmini,309,1789
1144.695068,tfmini,309,1814
1144.706420,tfmini,310,1809
1144.708007,tfmini,310,1820
1144.742187,tfmini,308,1817
1144.748657,tfmini,309,1795
1144.751342,tfmini,309,22796
1144.757690,tfmini,310,22796
1144.759521,tfmini,309,1804
1144.771728,tfmini,310,1796
1144.784912,tfmini,309,1809
1144.789306,tfmini,309,1818
1144.797729,tfmini,309,1803
1144.799194,tfmini,309,1798
1144.806762,tfmini,309,1805
1144.813354,tfmini,309,1798
1144.816406,tfmini,309,1817
1144.825439,tfmini,309,1809
1144.828002,tfmini,309,1812
1144.829589,tfmini,309,1807
1144.845458,tfmini,309,1817
1144.851928,tfmini,309,1805
1144.870239,tfmini,310,1826
1144.875610,tfmini,310,1816
1144.880615,tfmini,308,1828
1144.888427,tfmini,308,39182
1144.890625,tfmini,308,1820
1144.893188,tfmini,309,1812
1144.901855,tfmini,1844,39257
1144.904052,tfmini,309,1812
1144.908569,tfmini,309,1811
1144.911743,tfmini,309,5385
1144.915283,tfmini,310,1812
1144.917846,tfmini,39222,13657
1144.922973,tfmini,309,1826
1144.924560,tfmini,309,22784
1144.943603,tfmini,308,1823
1144.947387,tfmini,309,1808
1144.949829,tfmini,309,1812
1144.953369,tfmini,310,1824
1144.959106,tfmini,7733,22873
1144.964477,tfmini,309,1813
1144.968139,tfmini,22837,13721
1144.974487,tfmini,308,1807
1144.982543,tfmini,310,1806
1144.985351,tfmini,310,1814
1144.997558,tfmini,309,1802
1144.999145,tfmini,309,1802
1145.007446,tfmini,309,1801
1145.009887,tfmini,309,1811
1145.024291,tfmini,309,1827
1145.035278,tfmini,309,1822
1145.048461,tfmini,309,1823
1145.053955,tfmini,309,1816
1145.055541,tfmini,309,1816
1145.059448,tfmini,309,1834
1145.063720,tfmini,309,1817
1145.082031,tfmini,309,1813
1145.083496,tfmini,309,1817
1145.087402,tfmini,308,1822
1145.093017,tfmini,309,1812
1145.096191,tfmini,22838,13977
1145.104736,tfmini,39222,13657
1145.109619,tfmini,309,1811
1145.112304,tfmini,309,1814
1145.114746,tfmini,22793,13913
1145.116699,tfmini,310,1813
1145.120117,tfmini,309,39177
1145.126098,tfmini,309,1809
1145.130004,tfmini,308,1821
1145.135131,tfmini,308,1821
1145.140014,tfmini,309,1803
1145.144775,tfmini,309,1808
1145.151855,tfmini,309,1820
1145.156738,tfmini,309,1821
1145.158447,tfmini,309,1821
1145.161376,tfmini,309,1812
1145.165771,tfmini,309,7
1145.173706,tfmini,310,39168
1145.175781,tfmini,310,1818
1145.179443,tfmini,310,1817
1145.180908,tfmini,310,1817
1145.182617,tfmini,310,1803
1145.191528,tfmini,309,1821
1145.199829,tfmini,1806,22873
1145.202026,tfmini,309,1809
1145.207397,tfmini,310,1815
1145.209594,tfmini,310,2304
1145.220825,tfmini,310,1816
1145.240112,tfmini,309,1810
1145.244384,tfmini,310,1806
1145.256958,tfmini,309,1820
1145.260375,tfmini,309,1803
1145.261962,tfmini,308,1803
1145.266845,tfmini,309,1800
1145.269409,tfmini,309,39185
1145.274780,tfmini,309,1817
1145.278808,tfmini,309,1812
1145.302734,tfmini,309,1809
1145.318481,tfmini,310,1810
1145.323974,tfmini,310,1816
1145.326904,tfmini,310,1825
1145.336303,tfmini,309,1808
1145.340820,tfmini,309,1825
1145.342407,tfmini,309,1822
1145.346435,tfmini,308,1809
1145.349121,tfmini,309,1825
1145.350708,tfmini,309,22817
1145.355224,tfmini,309,1823
1145.358154,tfmini,309,1805
1145.361572,tfmini,309,1836
1145.365234,tfmini,309,1825
1145.371826,tfmini,309,1820
1145.375610,tfmini,310,1823
1145.380126,tfmini,309,1821
1145.386718,tfmini,309,1813
1145.395751,tfmini,309,1823
1145.401489,tfmini,309,1815
1145.407592,tfmini,310,1832
1145.412597,tfmini,309,1819
1145.415161,tfmini,310,1835
1145.424682,tfmini,310,1841
1145.432250,tfmini,310,1821
1145.433837,tfmini,310,22791
1145.446289,tfmini,309,1827
1145.448974,tfmini,309,1818
1145.450439,tfmini,309,1818
1145.456176,tfmini,309,1829
1145.459594,tfmini,309,39194
1145.465332,tfmini,309,1798
1145.470336,tfmini,309,1816
1145.475219,tfmini,309,1820
1145.476806,tfmini,309,1820
1145.484497,tfmini,309,1819
1145.491699,tfmini,309,1821
1145.494873,tfmini,309,1822
1145.500854,tfmini,309,1831
1145.509399,tfmini,309,1817
1145.526123,tfmini,309,1820
1145.529785,tfmini,309,1836
1145.536621,tfmini,309,1807
1145.538330,tfmini,310,22799
1145.540039,tfmini,309,1823
1145.550903,tfmini,310,1826
1145.554443,tfmini,309,1822
1145.565551,tfmini,309,1811
1145.576904,tfmini,309,1838
1145.578491,tfmini,309,1837
1145.581054,tfmini,309,1836
1145.582641,tfmini,309,1836
1145.586181,tfmini,309,1827
1145.591552,tfmini,309,4634
1145.606567,tfmini,309,1822
1145.608032,tfmini,309,1827
1145.609619,tfmini,309,1827
1145.611083,tfmini,309,1820
1145.623535,tfmini,309,1804
1145.635498,tfmini,309,1827
1145.641967,tfmini,309,1819
1145.651489,tfmini,310,1807
1145.659057,tfmini,310,1817
1145.677978,tfmini,310,1828
1145.691040,tfmini,309,1820
1145.718750,tfmini,309,1811
1145.729003,tfmini,309,1820
1145.739990,tfmini,310,1796
1145.754760,tfmini,309,1790
1145.769653,tfmini,309,1796
1145.775268,tfmini,309,1810
1145.782104,tfmini,309,1812
1145.786132,tfmini,309,1811
1145.808349,tfmini,309,1818
1145.820434,tfmini,309,1811
1145.835083,tfmini,309,1830
1145.836791,tfmini,309,1830
1145.841430,tfmini,309,1820
1145.845092,tfmini,309,1836
1145.846679,tfmini,309,1837
1145.851318,tfmini,22806,13657
1145.853149,tfmini,309,1821
1145.868774,tfmini,309,1822
1145.876220,tfmini,309,1816
1145.883422,tfmini,309,1820
1145.888305,tfmini,309,1825
1145.892578,tfmini,309,1830
1145.902465,tfmini,309,1828
1145.908081,tfmini,309,1828
1145.910644,tfmini,309,1820
1145.919067,tfmini,310,22937
1145.923217,tfmini,310,1829
1145.929077,tfmini,310,1831
1145.931640,tfmini,309,1821
1145.940185,tfmini,310,1811
1145.942749,tfmini,310,1812
1145.960571,tfmini,309,1810
1145.968139,tfmini,309,1822
1145.977416,tfmini,309,1813
1146.002319,tfmini,309,1823
1146.005004,tfmini,309,1814
1146.007446,tfmini,310,1830
1146.010864,tfmini,310,1812
1146.038330,tfmini,309,1811
1146.064941,tfmini,309,1827
1146.071289,tfmini,309,1840
1146.072875,tfmini,309,1840
1146.075927,tfmini,309,1835
1146.079345,tfmini,309,1818
1146.086059,tfmini,309,1826
1146.100585,tfmini,309,1813
1146.106079,tfmini,309,1823
1146.111816,tfmini,309,1817
1146.113403,tfmini,309,1827
1146.129394,tfmini,309,1814
1146.142456,tfmini,309,1800
1146.144775,tfmini,309,1811
1146.147460,tfmini,309,1812
1146.156127,tfmini,309,1817
1146.160766,tfmini,309,1798
1146.163330,tfmini,309,1807
1146.171752,tfmini,310,1812
1146.173461,tfmini,310,1812
1146.178222,tfmini,309,1820
1146.179687,tfmini,309,1808
1146.191772,tfmini,309,1824
1146.213989,tfmini,309,1816
1146.218383,tfmini,309,1815
1146.219848,tfmini,309,1815
1146.223876,tfmini,309,1805
1146.236450,tfmini,309,1822
1146.237915,tfmini,309,1807
1146.244628,tfmini,309,1812
1146.248046,tfmini,309,1814
1146.252685,tfmini,309,1810
1146.264282,tfmini,310,1829
1146.274169,tfmini,309,1813
1146.281738,tfmini,309,1827
1146.284912,tfmini,309,1810
1146.299926,tfmini,309,1819
1146.303466,tfmini,309,1823
1146.307128,tfmini,309,1819
1146.321289,tfmini,309,1825
1146.329833,tfmini,309,1816
1146.348022,tfmini,309,1828
1146.350585,tfmini,310,1797
1146.354003,tfmini,310,1815
1146.358032,tfmini,310,1831
1146.360229,tfmini,309,1822
1146.368652,tfmini,39221,13721
1146.370727,tfmini,309,1815
1146.373168,tfmini,309,1832
1146.381591,tfmini,309,1802
1146.384033,tfmini,309,1818
1146.398437,tfmini,309,1840
1146.407470,tfmini,310,1830
1146.429443,tfmini,309,1807
1146.431884,tfmini,309,1827
1146.435424,tfmini,309,1815
1146.440429,tfmini,309,39180
1146.448730,tfmini,39168,13465
1146.450927,tfmini,308,1816
1146.457397,tfmini,309,1835
1146.460449,laser,989,
1146.464965,tfmini,309,1821
1146.469116,tfmini,39220,13465
1146.471557,tfmini,308,1817
1146.475341,tfmini,309,1816
1146.481445,tfmini,309,1825
1146.482910,tfmini,309,1811
1146.499755,tfmini,309,1818
1146.502319,tfmini,309,1814
1146.512451,tfmini,309,1817
1146.521118,tfmini,309,1825
1146.524536,tfmini,309,1826
1146.530273,laser,999,
1146.539428,laser,999,
1146.542236,laser,999,
1146.555419,tfmini,308,1823
1146.560913,tfmini,309,1828
1146.562377,tfmini,309,1830
1146.565063,tfmini,309,9517
1146.574096,tfmini,309,1837
1146.581665,tfmini,309,1817
1146.604248,tfmini,309,1808
1146.611572,tfmini,308,1811
1146.613647,tfmini,309,1804
1146.615112,tfmini,309,1804
1146.624023,tfmini,39168,13657
1146.634033,tfmini,309,1803
1146.646972,tfmini,309,1804
1146.650634,tfmini,309,1808
1146.656494,tfmini,309,1814
1146.660400,tfmini,309,1815
1146.672851,tfmini,309,1796
1146.677368,tfmini,309,1805
1146.691528,tfmini,309,1811
1146.702880,tfmini,309,1799
1146.705322,tfmini,309,1806
1146.713378,tfmini,309,1792
1146.717163,tfmini,309,1812
1146.719848,tfmini,309,1812
1146.735229,tfmini,309,1812
1146.754028,tfmini,310,1820
1146.763305,tfmini,309,1807
1146.767822,tfmini,309,1814
1146.791992,tfmini,309,1816
1146.797485,tfmini,309,1826
1146.807006,tfmini,309,1819
1146.814453,tfmini,309,1817
1146.817260,tfmini,309,1813
1146.821044,tfmini,309,1825
1146.822509,tfmini,309,1825
1146.824218,tfmini,309,39184
1146.843750,tfmini,307,1834
1146.852661,tfmini,297,1558
1146.864624,tfmini,0,1784
1146.869140,tfmini,0,2122
1146.873901,tfmini,0,2854
1146.883300,tfmini,0,3622
1146.894409,tfmini,0,2577
1146.903076,tfmini,1,39274
1146.906982,tfmini,1,479
1146.919189,tfmini,1,55
1146.923339,tfmini,3,16
1146.927734,tfmini,15,20
1146.930053,tfmini,30,23
1146.933105,tfmini,53,32
1146.946044,tfmini,279,3779
1146.947631,tfmini,283,3868
1146.953979,tfmini,297,4644
1146.956542,tfmini,301,4827
1146.960083,tfmini,304,5167
1146.963623,tfmini,305,22804
1146.967895,tfmini,307,5420
1146.974365,tfmini,308,5402
1146.985229,laser,972,
1146.993774,tfmini,310,5417
1147.013793,tfmini,309,5401
1147.041381,tfmini,309,5390
1147.046020,tfmini,309,5386
1147.059326,tfmini,309,5392
1147.068115,tfmini,309,5388
1147.071655,tfmini,309,5367
1147.079711,tfmini,309,39321
1147.085815,tfmini,309,5375
1147.098144,tfmini,309,5373
1147.113891,tfmini,309,5366
1147.120483,tfmini,309,5382
1147.131469,tfmini,308,5370
